mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.008243083953857422,0.0021331083204425873,0.00019731521606445313,9.069437734961502e-06,relu,1.2918560893724293e-05,,,sgd,-38.71021733764405,-18.27916970685612,-13.22051078943463,-27.84704335620325,-18.931071760164212,-23.39760259006045,8.98882799804262,30,relu,1.2918560893724293e-05,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0016341883528610591,3000.0,0.0016341883528610591,3000.0,,,,,,
0.06975016593933106,0.021901528462402706,0.00034117698669433594,5.715545299615381e-05,relu,0.0373614578519186,,,sgd,-23778.058502830947,-16716.06419103708,-19474.100833581222,-26399.5085249755,-14711.770648342454,-20215.90054015344,4336.370468542002,50,relu,0.0373614578519186,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,527.0,0.01,527.0,,,,,,
0.011831903457641601,0.00233009476097387,0.0002685070037841797,1.4697417685365282e-05,logistic,0.004633861688307162,,,sgd,-3.959691837558459,-2.1651200272923092,-2.4485574990771783,-3.358626357823956,-4.487524285410854,-3.283904001432551,0.8786871773042804,4,logistic,0.004633861688307162,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008407796609126333,521.0,0.008407796609126333,521.0,,,,,,
0.009981107711791993,0.0028454444000258743,0.0002623558044433594,3.691366419927352e-05,relu,4.8160886363906145e-06,,,sgd,-40.607928575755174,-18.20410668390518,-13.252258301711175,-27.04137673775212,-18.741459752007323,-23.56942601022619,9.60109234118102,31,relu,4.8160886363906145e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0015425103238327327,3000.0,0.0015425103238327327,3000.0,,,,,,
0.06428823471069336,0.002146823430249519,0.00033402442932128906,3.1655308007439575e-05,relu,0.04452424877604285,,,sgd,-21742.561277537923,-15231.690471741731,-17759.298783137936,-24264.037443258105,-13397.271182529026,-18478.971831640945,4025.0328499618627,48,relu,0.04452424877604285,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009763000220488365,584.0,0.009763000220488365,584.0,,,,,,
0.05185060501098633,0.07275093128319562,0.00022039413452148437,3.344617542957849e-05,relu,0.0002896047014731706,,,sgd,-40.68766336789648,-11.825677646691041,-11.114159067310696,-17.14944377260084,-16.45919553299665,-19.447227877499138,10.889373835279176,25,relu,0.0002896047014731706,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003649283571410307,3000.0,0.0003649283571410307,3000.0,,,,,,
0.010689783096313476,0.0023787827658286295,0.00024218559265136718,1.4896411138662489e-05,logistic,0.006333768873212029,,,sgd,-4.379066258826152,-2.1604664457639307,-2.2595575098433036,-3.2344287194906602,-4.414638849550585,-3.289631556694927,0.9789405622572454,6,logistic,0.006333768873212029,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008256806726401387,518.0,0.008256806726401387,518.0,,,,,,
0.010664987564086913,0.0021274271126008374,0.00021414756774902345,1.8222667493106323e-05,logistic,0.02045108624152407,,,sgd,-4.484987242887953,-2.149277628136562,-2.2725423864144685,-3.1740608973598343,-4.419411139263244,-3.3000558588124123,1.0052828289897817,8,logistic,0.02045108624152407,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008232628164634697,514.0,0.008232628164634697,514.0,,,,,,
0.0649190902709961,0.0002894571855490042,0.00023827552795410156,4.144304736160299e-05,relu,0.00512104800284366,,,sgd,-23403.409365202504,-16442.472523056622,-19158.15124607852,-26007.31941935242,-14469.640949844028,-19896.19870070682,4279.410956239898,49,relu,0.00512104800284366,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009957529203143717,613.0,0.009957529203143717,613.0,,,,,,
0.010688018798828126,0.0023505434609863308,0.0007679462432861328,0.001092107348119964,logistic,4.1214658372866365e-05,,,sgd,-4.252673851329233,-2.1750724790969946,-2.2452574133205396,-3.3425745224970114,-4.411493809645331,-3.285414415177822,0.9509677913441074,5,logistic,4.1214658372866365e-05,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008286882673346783,521.0,0.008286882673346783,521.0,,,,,,
0.22982611656188964,0.005235292747099469,0.0003173351287841797,4.828738517392773e-05,relu,0.1,,,sgd,-2375.053753850641,-1394.18919360137,-1722.9057459656183,-3050.2243178777767,-1162.562126654643,-1940.9870275900098,688.6673989753559,47,relu,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005282108960094471,2161.0,0.005282108960094471,2161.0,,,,,,
0.03807497024536133,0.030934510663586517,0.00021638870239257813,2.1783996489867325e-05,relu,0.1,,,sgd,-39.58267577795873,-10.741306732080341,-11.90681661534444,-126.55951950379865,-199.31503454272206,-77.62107063438084,74.08451675435057,37,relu,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
0.007007455825805664,0.004178882061372431,0.00019636154174804688,2.6100029341514603e-06,logistic,1e-06,,,sgd,-3.957503410203941,-6.610395782632965,-2.7233677600540913,-3.4025920498120237,-3.2632126809771416,-3.9914143367360326,1.3671243705350185,12,logistic,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1779.0,0.01,1779.0,,,,,,
0.290339994430542,0.019993232544140073,0.00026383399963378904,2.353016239053179e-05,logistic,5.7331047165596384e-05,,,adam,-11.678433422718605,-16.379783833039514,-11.204465303334443,-47.69156643694641,-21.212003841574553,-21.633250567522705,13.525310598711874,28,logistic,5.7331047165596384e-05,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000799787092130503,1051.0,0.000799787092130503,1051.0,,,,,,
0.5314195156097412,0.1207894812183056,0.00028247833251953124,3.183737116511667e-05,relu,0.0002612634068745725,,,adam,-42.623562039973606,-27.658402728106783,-16.13584871858463,-40.49077141220182,-22.48035124765369,-29.877787229304108,10.233071967790517,33,relu,0.0002612634068745725,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00016259303146614338,2018.0,0.00016259303146614338,2018.0,,,,,,
0.007085847854614258,0.00387220287506191,0.00020413398742675782,8.349961906374944e-06,logistic,0.001899105189778815,,,sgd,-3.95751311987596,-6.610407900238875,-2.7233772249899166,-3.4025433946410635,-3.2632114169343476,-3.9914106113360326,1.3671315352753344,10,logistic,0.001899105189778815,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.007031440734863281,0.003944650973072789,0.00020413398742675782,4.0387853961676974e-06,logistic,3.704330196713864e-05,,,sgd,-3.9575035945814063,-6.610396012734902,-2.723367939784229,-3.4025911258560755,-3.2632126569049333,-3.991414265972309,1.3671245065943016,11,logistic,3.704330196713864e-05,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.007005834579467773,0.0038775438026171245,0.00020399093627929688,5.72522393028398e-06,logistic,0.0023304082748559717,,,sgd,-3.957515326194038,-6.610410653707754,-2.7233793756970885,-3.402532339384844,-3.26321113074372,-3.9914097651454887,1.367133163196732,9,logistic,0.0023304082748559717,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.007015132904052734,0.003984043112756226,0.00020127296447753907,3.4133014999720152e-06,logistic,1e-06,,,sgd,-3.957503410203941,-6.610395782632965,-2.7233677600540913,-3.4025920498120237,-3.2632126809771416,-3.9914143367360326,1.3671243705350185,12,logistic,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.012949895858764649,0.007692324832024081,0.000194549560546875,7.466727878976205e-06,relu,0.1,,,sgd,-41.17494212512128,-18.480630657989263,-11.81203590973482,-19.259116593538113,-17.57866783873572,-21.66107862502384,10.1029229414832,29,relu,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008639990305139699,2167.0,0.0008639990305139699,2167.0,,,,,,
0.3695244789123535,0.01021680364623702,0.0002471923828125,2.2336347364879456e-05,relu,0.1,,,adam,-114.11148766144944,-98.33633406650004,-55.175692257339776,-50.82962559835672,-48.71227671034983,-73.43308325879916,27.313994165373366,35,relu,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1529.0,0.0001,1529.0,,,,,,
0.1894395351409912,0.0014585351154455689,0.00023040771484375,1.3581574575139528e-05,relu,0.1,,,adam,-281.5425979249349,-305.75630962150683,-235.7893718247195,-173.364568667601,-212.55146103876558,-241.80086181550558,47.423404708205595,46,relu,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,794.0,0.0001,794.0,,,,,,
0.21625261306762694,0.166687337485547,0.00027527809143066404,1.6721014136275488e-05,tanh,0.1,,,adam,-47.69763840983221,-105.74585794193658,-610.596456209261,-79.47536239494161,-51.6168328234343,-179.02642955588112,216.80110782832944,45,tanh,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.009514617919921874,0.0005059203912659852,0.000254058837890625,0.00010204878907363869,logistic,1.411374310402881e-06,,,sgd,-2.6157441191902198,-5.082593287820438,-1.2049255206894194,-9.23534417972058,-5.112366482697292,-4.650194718023589,2.7361665128612787,14,logistic,1.411374310402881e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003941689850984128,2292.0,0.0003941689850984128,2292.0,,,,,,
0.09396061897277833,0.14800370650847758,0.0002106189727783203,1.8029615881492625e-05,tanh,0.005620568413354723,,,sgd,-78.24673683899795,-101.13395756591518,-43.40682126048792,-88.41880096547943,-77.72408045348264,-77.78607941687262,19.18503386553233,38,tanh,0.005620568413354723,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0012941120773256832,1232.0,0.0012941120773256832,1232.0,,,,,,
0.010326766967773437,0.0015950135913702338,0.00019960403442382814,2.898134498409794e-06,logistic,1e-06,,,sgd,-4.142503379985551,-3.401915366676924,-1.9747698447949238,-2.768771446681901,-3.531687188213175,-3.1639294452704947,0.7375283589445808,2,logistic,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003829660428437398,3000.0,0.003829660428437398,3000.0,,,,,,
0.07202343940734864,0.06836837013748187,0.000212860107421875,2.0564013629064262e-05,tanh,4.517081109496612e-06,,,sgd,-83.19406538445755,-96.86798818731093,-34.845271002657924,-79.1244133615503,-76.97112353757053,-74.20057229470945,20.858832978057467,36,tanh,4.517081109496612e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009605445828612368,1736.0,0.0009605445828612368,1736.0,,,,,,
0.17562317848205566,0.16930356403426977,0.00022153854370117189,2.8703616634765194e-05,relu,1e-06,,,sgd,-46.54181663382147,-11.10372183659842,-11.44007717160186,-20.732462722806574,-16.60073884246594,-21.283763441458852,13.120482532296128,27,relu,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00017489512273746022,1706.0,0.00017489512273746022,1706.0,,,,,,
0.19490652084350585,0.0004273285850010133,0.00025234222412109377,3.248538663595764e-05,relu,0.001504822927277397,,,adam,-191.2517547407404,-198.41743590705366,-134.4855150206234,-95.91859524167576,-116.48537050731052,-147.31173428348077,40.7395372605827,43,relu,0.001504822927277397,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013006190532450495,822.0,0.00013006190532450495,822.0,,,,,,
0.01631636619567871,0.005675844951245817,0.0001883983612060547,2.9020546063810225e-06,relu,0.1,,,sgd,-42.035783211995394,-11.637795262617507,-11.376645528351366,-16.43710543548567,-16.07462248270261,-19.512390384230507,11.461050936313457,26,relu,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0004761969765179566,1580.0,0.0004761969765179566,1580.0,,,,,,
0.07971692085266113,0.0040910137124019,0.0017179012298583984,0.00015971280328471636,tanh,0.05906430881110385,,,adam,-1.7923542267814954,-2.212606181098121,-1.12434665524882,-1.6397072537699706,-3.0450198036221034,-1.9628068241041021,0.6434357041434375,30,tanh,0.05906430881110385,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0036623639027256205,2293.0,0.0036623639027256205,2293.0,,,,,,
0.03442416191101074,0.004057668598937402,0.0016168117523193359,5.859989175049288e-05,relu,0.0021002488746783604,,,sgd,-3.071049593625622,-2.348378717361541,-1.6117244867159042,-3.0009278688707868,-4.775991305108769,-2.9616143943365243,1.049165949188002,39,relu,0.0021002488746783604,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00045637151567920687,2841.0,0.00045637151567920687,2841.0,,,,,,
0.02950139045715332,0.0011732101517951579,0.0017116069793701172,8.185684488018847e-05,relu,0.07045968249647892,,,sgd,-2.1520598739668326,-2.0086488596876277,-1.1137874419437053,-2.0998512237604428,-3.4965799308007934,-2.1741854660318802,0.7624419426264318,36,relu,0.07045968249647892,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0004751166872510841,2477.0,0.0004751166872510841,2477.0,,,,,,
0.02466726303100586,0.0031961424165627803,0.0015697479248046875,4.0304165410898695e-05,tanh,0.0067599441467301215,,,sgd,-1.638842504861957,-2.4832402510011655,-1.3409557714801954,-1.5916858088022643,-2.308826637572457,-1.8727101947436076,0.44257791852374173,8,tanh,0.0067599441467301215,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0005857709734741444,612.0,0.0005857709734741444,612.0,,,,,,
0.03143410682678223,0.006641289127842896,0.001540994644165039,7.173469490385473e-05,tanh,0.004392815796092233,,,sgd,-1.6407323817661208,-2.1251500177351486,-1.1272360766412985,-1.5541795206072313,-2.952668319131506,-1.8799932631762613,0.6230212445935471,14,tanh,0.004392815796092233,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003449037822882831,2645.0,0.003449037822882831,2645.0,,,,,,
0.030771875381469728,0.004300179152703355,0.0014371871948242188,4.665383138516522e-05,relu,0.00011932836472614179,,,sgd,-1.667119133129735,-2.0830363962471377,-1.1265398050039148,-1.573283403479924,-3.094045730954487,-1.9088048937630397,0.6660447139689907,21,relu,0.00011932836472614179,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0015809263754216405,1860.0,0.0015809263754216405,1860.0,,,,,,
0.028936243057250975,0.00030239855420251114,0.0014406204223632812,5.628084556625502e-05,logistic,0.05355199535815583,,,sgd,-1.606874403502821,-2.1494564852186944,-1.1105140648769554,-1.5446296692846917,-2.9580555965737303,-1.8739060438913786,0.6346344522263673,11,logistic,0.05355199535815583,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0002516260082692964,2887.0,0.0002516260082692964,2887.0,,,,,,
0.012924766540527344,0.00032965045003063213,0.0014064311981201172,3.3540672831511284e-05,logistic,0.000380923652266927,,,sgd,-4.60650551693533,-6.931978093302724,-5.432849413494267,-4.577516404373305,-8.454420215241562,-6.000653928669438,1.4953063808598968,45,logistic,0.000380923652266927,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0017359394983875109,1299.0,0.0017359394983875109,1299.0,,,,,,
0.019123125076293945,0.0008831613682665111,0.0014637947082519532,5.9562591976791375e-05,logistic,0.0016016427810160573,,,sgd,-1.599219902191872,-2.230339878846457,-1.1685126952555938,-1.5383138121314406,-2.3762031731961804,-1.7825178923243086,0.45238101470627234,2,logistic,0.0016016427810160573,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000588705725392021,2629.0,0.000588705725392021,2629.0,,,,,,
0.02701458930969238,0.00016897514420887368,0.0013913154602050782,1.6280759683893815e-05,relu,3.6857003235426454e-06,,,sgd,-2.125011268464023,-2.005188764454605,-1.1046644629832802,-2.069678416949292,-3.4539894894586354,-2.151706480461967,0.7511520086558411,35,relu,3.6857003235426454e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00037611509697478676,780.0,0.00037611509697478676,780.0,,,,,,
0.0417208194732666,0.0005545796426678457,0.0014182090759277343,1.6159504054875393e-05,logistic,1e-06,,,adam,-1.6634915389895086,-2.0799028924415723,-1.0529510076308275,-1.591457172024083,-2.979686226287037,-1.8734977674746056,0.6423709957022024,9,logistic,1e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2990.0,0.01,2990.0,,,,,,
0.023645687103271484,0.0008617085943541657,0.0014527320861816406,8.903501068513719e-05,tanh,0.1,,,adam,-1.670058281742903,-2.2495799772523495,-1.1539083513710486,-1.5841715342971436,-3.219288884416756,-1.9754014058160405,0.7132427388685143,33,tanh,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1327.0,0.01,1327.0,,,,,,
0.0761716365814209,0.0068298930903940855,0.0014894485473632812,0.0001264050607743585,tanh,1e-06,,,sgd,-1.6586257735810401,-2.1363300007641914,-1.1530848676679326,-1.580088791218253,-2.8052174730024673,-1.866669381246777,0.5635960974932299,6,tanh,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1758.0,0.0001,1758.0,,,,,,
0.018482208251953125,0.002695504483522982,0.0014607906341552734,5.506323410346387e-05,tanh,0.1,,,sgd,-1.6098517312667722,-2.1353228236889374,-1.1376493682779285,-1.5435737352881087,-2.9496211603989946,-1.8752037637841483,0.6239248882303554,12,tanh,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1674.0,0.01,1674.0,,,,,,
0.13347039222717286,0.06478447324784524,0.0017086029052734374,0.00018177884303064291,tanh,1e-06,,,sgd,-1.6586257735810401,-2.1363300007641914,-1.1530848676679326,-1.580088791218253,-2.8052174730024673,-1.866669381246777,0.5635960974932299,6,tanh,1e-06,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1037.0,0.0001,1037.0,,,,,,
0.02849440574645996,0.0036724996299279454,0.0017062187194824218,0.00016704209344285342,logistic,0.003045848882461454,,,sgd,-1.6138855881356038,-2.1227598719645635,-1.0926015574920072,-1.5510433031059436,-2.4741421376592454,-1.7708864916714728,0.4798820985569571,1,logistic,0.003045848882461454,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0004447776352220112,2453.0,0.0004447776352220112,2453.0,,,,,,
2.110203504562378,0.039623296045341296,0.0015642642974853516,4.270954590303354e-05,tanh,1e-06,,,adam,-1.829750113399935,-2.5508321523649053,-1.313974918644909,-1.747164009109643,-2.3824811606603844,-1.9648404708359553,0.44879135693749395,31,tanh,1e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
0.3332111358642578,0.04827618155950514,0.001548624038696289,7.10160224920344e-05,tanh,3.861243250875279e-06,,,adam,-1.7724392856239628,-2.319539248174092,-1.1532462650760917,-1.7030393000379196,-2.525907248910992,-1.8948342695646114,0.4858695370050766,18,tanh,3.861243250875279e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009142680631685716,819.0,0.0009142680631685716,819.0,,,,,,
0.35234761238098145,0.01635547324653621,0.001549673080444336,4.5793351360485276e-05,relu,0.1,,,adam,-645.243750527327,-664.0320387816411,-658.1667341134948,-656.2249010153705,-629.8853270890585,-650.7105503053784,12.058529079280438,49,relu,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.042014455795288085,0.0006435847224072239,0.0014173030853271485,2.4871343479270264e-05,logistic,1e-06,,,adam,-1.6634915389895086,-2.0799028924415723,-1.0529510076308275,-1.591457172024083,-2.979686226287037,-1.8734977674746056,0.6423709957022024,9,logistic,1e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.03077254295349121,0.0010551633668651214,0.0014300346374511719,3.873608600497703e-05,logistic,0.008021301011661139,,,sgd,-1.649364514400816,-2.0561854771005743,-1.0524652437274264,-1.5809569253442415,-3.143323655305165,-1.8964591631756444,0.7004436766348593,19,logistic,0.008021301011661139,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00024663256464876264,3000.0,0.00024663256464876264,3000.0,,,,,,
0.07696938514709473,0.005187200927417426,0.001500558853149414,6.56917216495865e-05,tanh,0.013418032185589398,,,sgd,-1.6661865763759374,-2.137704921893175,-1.1254372055735975,-1.5735091354897979,-2.892377997235702,-1.879043167313642,0.600055713962233,13,tanh,0.013418032185589398,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010370569029341103,3000.0,0.00010370569029341103,3000.0,,,,,,
0.03050694465637207,0.00037592919196586573,0.0014116287231445313,3.4629016218882193e-06,logistic,0.008480221305537172,,,sgd,-1.6541217389853748,-2.0506040822677036,-1.285211382733659,-1.5592481575466635,-3.077473534320794,-1.925331779170839,0.6261709031465735,22,logistic,0.008480221305537172,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0002334726238338283,3000.0,0.0002334726238338283,3000.0,,,,,,
0.36529102325439455,0.009096750107131802,0.0015680313110351563,6.760525188473873e-05,logistic,0.1,,,adam,-712.1554495899917,-733.4082377231955,-727.3368045152426,-713.4509178835817,-696.9297608611287,-716.656234114628,12.762202548801543,50,logistic,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.03427257537841797,0.0008139240516840311,0.0013849735260009766,9.622191051963377e-06,logistic,0.009530353815270244,,,sgd,-1.6096960075413822,-2.137462814817382,-1.102383275412643,-1.5864603171583511,-2.7810700135582653,-1.8434144856976047,0.5719159615124485,4,logistic,0.009530353815270244,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00021435897319549508,3000.0,0.00021435897319549508,3000.0,,,,,,
0.030015087127685545,0.03320680058281455,0.0014261722564697266,5.62312935573314e-05,relu,0.1,,,sgd,-1.660987883087297,-2.123035580205321,-1.1107152143872865,-1.5717129657881195,-2.5778660287735757,-1.8088635344483202,0.5011162715176889,3,relu,0.1,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.36404714584350584,0.010079907297816767,0.0015253543853759766,1.5114609709312145e-05,tanh,0.1,,,adam,-366.2525159721736,-379.09602077101863,-374.41909983861296,-366.0583829770778,-353.9178360813904,-367.9487711280547,8.595863137860594,48,tanh,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
2.0298279762268066,0.1421540302467051,0.0017127037048339845,0.00024582468295235755,logistic,0.1,,,adam,-87.74344575675696,-95.47374698976674,-92.56006579859944,-87.8903889516141,-82.52515760934833,-89.23856102121711,4.450453033171851,47,logistic,0.1,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,2679.0,0.0001,2679.0,,,,,,
0.036864185333251955,0.0022514226465801296,0.0014647483825683595,6.638056227771122e-05,logistic,0.010316800960211528,,,sgd,-1.6149910724791157,-2.1195219050532432,-1.0905105364754926,-1.5485774315991172,-2.951619103567241,-1.865044009834842,0.6337166719361126,5,logistic,0.010316800960211528,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00018936132532670197,3000.0,0.00018936132532670197,3000.0,,,,,,
0.03458585739135742,0.0002981771300594236,0.0014293670654296875,2.4092029309523852e-05,logistic,0.009878432468323322,,,sgd,-1.6676438727907061,-2.1916494351352775,-1.1402346203546057,-1.5393754500589296,-2.8999828702960895,-1.8877772497271217,0.6075460515481568,15,logistic,0.009878432468323322,,,sgd,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00019536864021456085,3000.0,0.00019536864021456085,3000.0,,,,,,
0.06176772117614746,0.021649716687180996,0.0016432762145996093,0.00010795024580518256,tanh,3.075473947074414e-06,,,adam,-1.7401572652047215,-2.2745674738718953,-1.152744623428053,-1.6010520250790645,-2.9277695562749906,-1.939258188771745,0.6102811181336218,27,tanh,3.075473947074414e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005582086064874598,882.0,0.005582086064874598,882.0,,,,,,
0.3612339496612549,0.04147149349390413,0.0018680095672607422,0.0003993219251067211,tanh,2.954897188584948e-06,,,adam,-1.7701173507540926,-2.314905175492897,-1.1495726355229379,-1.7011845407468684,-2.5252868060521414,-1.8922133017137874,0.48628490617987224,16,tanh,2.954897188584948e-06,,,adam,mch,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0010459087101822996,840.0,0.0010459087101822996,840.0,,,,,,
