mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.04387855529785156,0.0013083246237568975,0.00052642822265625,2.8683251336342448e-05,,,,0.01,,-5956.144227200441,-259.0713809324524,-111605.16903649413,-5441.130112264833,-330.52073272066326,-24718.4070979225,43510.85708477894,11,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.08478660583496093,0.004630025808709181,0.0006415843963623047,2.0380535574407663e-05,,,,0.01,,-8032.951506453626,-197.88359910268198,-111425.51168906305,-10663.946298366207,-345.32444855737367,-26133.123508308585,42847.05451047951,18,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.0856539249420166,0.002056743442932744,0.0005983352661132812,1.548333647636472e-05,,,,0.01,,-17455.20627583393,-203.30038316356126,-111689.3351458344,-16908.536857250947,-302.4936682909782,-29311.774466074763,41879.16582697997,23,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.013205146789550782,0.00036053901909165333,0.0004180908203125,2.0882310149635196e-05,,,,0.1,,-46780.46624252049,-343.75708672917887,-110926.24198045298,-77074.23339816763,-247.44798187726101,-47074.42933794951,43251.9376390451,31,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.012825727462768555,0.0004738328465755482,0.0003946781158447266,2.4682299954331205e-05,,,,0.1,,-92158.92791871312,-166.7323540935382,-112268.45159969183,-92739.115465556,-209.81146910861958,-59508.60776143261,48972.883494976915,44,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0247344970703125,0.0007646461262797803,0.0004543304443359375,2.3962478691014425e-05,,,,0.1,,-59279.87816586768,-505.943745491876,-111005.7290245225,-104212.31654946695,-296.68708688018995,-55060.110914445846,48039.24996287488,40,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.024270153045654295,0.0004622109665338938,0.0004521846771240234,2.4849850506376415e-05,,,,0.1,,-104992.0513695244,-184.54573894667726,-112135.17605903369,-105761.98357807963,-221.82590283850988,-64659.11652968457,52686.43514758918,46,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.025429248809814453,0.002247780457565957,0.000482940673828125,7.045349291684554e-05,,,,0.1,,-47026.20931719811,-437.97674099124475,-111333.11492523334,-76826.00720754353,-297.15686566005496,-47184.093011325254,43306.69505855918,32,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.025937604904174804,0.0012437905421856573,0.0005142688751220703,2.340877095915523e-05,,,,0.1,,-92178.10204762805,-173.02708353358491,-111946.44293877477,-92765.02594128273,-252.92127587356234,-59463.10385741854,48897.7482659209,43,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.04895238876342774,0.003652764660814769,0.0005759716033935547,4.389632453282037e-05,,,,0.1,,-59654.03020830056,-709.9261610837561,-111214.33741615151,-103861.39326571909,-427.73689273249715,-55173.48478879748,47946.93110806582,41,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.05328593254089355,0.007161082258825081,0.0006616115570068359,0.00015598421429824206,,,,0.1,,-106757.10956832295,-176.79687499503524,-111883.43527069353,-107631.33182257882,-261.2187896000858,-65341.97846523808,53200.96966200769,47,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.044201087951660153,0.002975271866790367,0.0006013393402099609,2.7400259741342338e-05,,,,0.1,,-47031.63641515139,-438.1268481512264,-111282.40132511721,-77018.59693657407,-306.31353111042273,-47215.415011220866,43316.095512765714,33,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.045951557159423825,0.0016352520284912632,0.0006311893463134766,3.7341434186117534e-05,,,,0.1,,-92238.43516306233,-179.52385980696485,-112282.44896411416,-92797.68004448425,-293.4898447910998,-59558.31557525176,48971.09409161017,45,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0814246654510498,0.004165061222612078,0.0006915569305419922,4.273285743593812e-05,,,,0.1,,-59600.46818142915,-739.0985644235116,-111258.32543156351,-104011.2029644826,-350.8352897630556,-55191.98608633237,47997.61210460158,42,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.0871760368347168,0.0016711503885901168,0.0006430149078369141,9.676387732388722e-06,,,,0.1,,-106810.51731411807,-180.0590906969275,-112315.77277784853,-107660.06902691188,-297.1031355302565,-65452.70426902113,53280.10528777856,48,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.09027376174926757,0.006007479041165969,0.000579833984375,2.4080984652842148e-05,,,,0.01,,-477.24349184355566,-215.1341447346255,-111483.85810665395,-279.98185632099836,-2628.2888682173457,-23016.901293554096,44242.563734087315,3,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.12216615676879883,0.04367681805757621,0.0006607532501220703,8.626886945798131e-05,,,,0.01,,-486.4813176095419,-215.40236034599025,-111508.99857096207,-282.780750801732,-4090.6421370512794,-23316.86102735412,44120.229151149615,9,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.20726628303527833,0.019829458055693156,0.0006333351135253906,2.0414311518463763e-05,,,,0.01,,-517.7311006578085,-184.5174928467707,-111478.61521562394,-283.15759199807724,-9463.971662620781,-24385.598612749476,43690.14438505107,15,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.17833590507507324,0.02414448357353023,0.0005939960479736328,4.58011957228112e-06,,,,0.01,,-493.50975297607613,-169.7457227139282,-111529.13952781651,-288.10835604251855,-13193.188862924875,-25134.738444494782,43484.225150584505,21,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.3005228996276855,0.026921640447688033,0.0006133556365966797,4.1458132252080606e-05,,,,0.01,,-495.2971699214075,-220.20250923605636,-111377.42643631023,-278.0776204325409,-2630.4026263847004,-23000.28127245699,44197.639258418545,2,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.2824708938598633,0.0429724152510974,0.0006358146667480469,4.3725577407811586e-05,,,,0.01,,-508.3837850278177,-243.17512243543752,-111266.44352484941,-285.72621395097195,-4097.369192209451,-23280.21956769462,44017.19209819682,8,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6069705486297607,0.05698010342769353,0.0006498336791992187,2.2905363152289034e-05,,,,0.01,,-542.8181635008992,-195.88921853969805,-111327.17504472252,-279.1552400759024,-9471.359063312952,-24363.27934603039,43625.704797226055,13,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6632412433624267,0.18724137410206296,0.0006562232971191406,5.654946939264091e-05,,,,0.01,,-526.6087225093573,-195.68960033952231,-111347.97733931353,-302.5030934092767,-13217.584235568134,-25118.072598227962,43402.524937195056,20,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6632622718811035,0.037350130280698744,0.0008124351501464844,0.00012637278671412752,,,,0.01,,-499.3100445788154,-221.57149158992038,-111343.14263599484,-279.43027464938626,-2632.835202753756,-22995.257929913343,44183.01547579801,1,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.7518048763275147,0.07606589843461883,0.0008460521697998047,0.0001623872845305761,,,,0.01,,-513.905520431245,-235.70967748733784,-111055.90198342146,-279.776167884832,-4093.920629339724,-23235.84279571292,43934.154212811096,7,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
1.1323974609375,0.10223555841580405,0.0007535934448242188,5.9504501138878135e-05,,,,0.01,,-555.45289614164,-188.486344912288,-111336.30285873928,-279.6972220450475,-9478.925672257517,-24367.772998819153,43628.208414055385,14,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.3167123317718505,0.11624239906944545,0.0008367061614990235,0.00021933506859803527,,,,0.01,,-540.062875968311,-190.10082390918808,-110908.12160436502,-280.3818796359701,-13236.992187486449,-25031.131874272985,43228.3425675231,19,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.1449118137359619,0.016474818279365415,0.0008028030395507812,0.00021989139650843587,,,,0.1,,-2501.41929989297,-144.8360476060993,-112064.37296347728,-338.6060253155096,-51431.91645655075,-33296.23015856852,43970.13471497229,27,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.09542832374572754,0.009408020135268457,0.0005660057067871094,2.7468055395737007e-05,,,,0.1,,-3079.1091874772515,-140.80585871195174,-111443.01728361168,-318.2828480207485,-55063.95447487493,-34009.03393053931,43995.71634351053,29,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.19206151962280274,0.012742381488593713,0.0005800247192382813,3.196957563159614e-05,,,,0.1,,-2901.6439628679454,-157.97576313150142,-111991.45879434134,-361.35194339002965,-69058.48840642293,-36894.18377403075,45855.93255263906,36,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.1949993133544922,0.011208849830626302,0.0006016731262207031,7.948098776896285e-05,,,,0.1,,-3387.714902620646,-152.41398797646465,-111441.85201434664,-332.5275669070988,-64776.40015275933,-36018.18172492204,45034.05764564929,32,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.31017751693725587,0.01739590305512687,0.0005866527557373047,5.083643218704773e-05,,,,0.1,,-2496.375315331322,-153.08822333324454,-111514.75341998498,-381.6984322492533,-51753.24215070002,-33259.83150831976,43793.28113542588,26,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.29785618782043455,0.019334126915913564,0.0005506038665771485,2.26367611949986e-05,,,,0.1,,-3067.127750737561,-166.27462455456535,-111545.33857005027,-349.6648260173268,-55200.27682692749,-34065.73651965744,44037.7526236833,30,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6195629596710205,0.08012903792503877,0.000641632080078125,5.5310726114385955e-05,,,,0.1,,-2816.9007989826478,-158.67372121333884,-111509.72757664903,-381.824714041202,-69387.58490946855,-36850.94234407095,45754.130793034084,35,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.596046781539917,0.042371992817233146,0.0006844043731689453,7.796813935407007e-05,,,,0.1,,-3308.2235219957756,-167.47576262928573,-111562.53958158354,-351.97934947538306,-65287.82142327096,-36135.60792779099,45146.174462514915,33,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5097489833831788,0.015594911493159133,0.0005895614624023438,1.9558114151041428e-05,,,,0.1,,-2515.56885380884,-151.26181701350416,-111642.88754387951,-354.5708867912335,-51495.72796851448,-33232.00341400151,43819.1528236474,25,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5334072589874268,0.024409215920757656,0.0005879878997802734,2.1273244256146794e-05,,,,0.1,,-3150.6148586430622,-160.87339869472507,-110520.06109987388,-340.4183379736171,-55086.041710458,-33851.601881128656,43656.77332588094,28,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.9965898036956787,0.04429904372935364,0.0007102489471435547,4.290872098888024e-05,,,,0.1,,-2830.120595319536,-158.94831460271962,-111799.40920664754,-358.18819252130413,-69086.7566224227,-36846.68458630276,45807.99091966579,34,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.001286268234253,0.09785142994693848,0.0007171154022216797,4.086508355845899e-05,,,,0.1,,-3391.8404973355573,-160.13696821008276,-110521.03412914496,-341.3968613235098,-65149.57367875668,-35912.796426954155,44771.34792946263,31,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.07291736602783203,0.005320546751830405,0.0005144596099853516,2.693323841860761e-05,,,,0.01,,-407.8953209517723,-213.0333957157221,-111483.20509412183,-279.17000496205327,-3615.913440257468,-23199.84345120177,44160.40277211324,6,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07334098815917969,0.009099539906175408,0.0005800247192382813,0.0001221652146329811,,,,0.01,,-394.21244433981235,-214.8036740752389,-111500.57390197848,-282.8505857866189,-5752.885366663843,-23629.0651945688,43986.56978940316,12,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.14053058624267578,0.011363847660466725,0.000531768798828125,3.6123868884115664e-05,,,,0.01,,-377.54288818473,-169.07739876950268,-111467.47968151777,-285.88032126185647,-12479.927483508212,-24955.981554648413,43513.2057957598,17,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.1357203960418701,0.016289014105565148,0.0005526542663574219,1.1296110244625884e-05,,,,0.01,,-320.89264779134123,-166.89579852462938,-111494.18549947964,-288.6269468468313,-17381.48498963698,-25930.41717645589,43292.84208209385,23,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.2880892753601074,0.028684374298449798,0.0006506919860839843,9.848487126086585e-05,,,,0.01,,-414.60274984545873,-218.6950554199832,-111467.34861786713,-280.3259651066379,-3609.4898111364078,-23198.09243987512,44153.23106175362,5,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.26454730033874513,0.03894999350139667,0.0005609512329101563,1.3919561910929372e-05,,,,0.01,,-403.7189620586445,-235.69635789190858,-111309.80202805942,-292.7952115397339,-5756.984538255479,-23599.799419561037,43905.731985906525,11,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5592234611511231,0.055679185938126693,0.0005983352661132812,1.4495849609375001e-05,,,,0.01,,-390.65702254462855,-178.4906679828487,-111486.54465691264,-279.40518877045116,-12468.199701029533,-24960.65944744802,43519.64058250592,18,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.5184780120849609,0.06045670184553516,0.0005996227264404297,1.71588511367003e-05,,,,0.01,,-338.96690494498637,-189.68500606013762,-111505.37564549127,-309.7492298145285,-17399.00947094345,-25948.557251450875,43289.22044759531,24,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5278933048248291,0.026509923651402194,0.0005949974060058594,1.1543596330011744e-05,,,,0.01,,-422.15477549903363,-221.34645732175832,-111397.15048040151,-283.12389337984325,-3623.411566728911,-23189.437434666215,44122.582816288705,4,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6238219738006592,0.06686286883071747,0.000609731674194336,1.89566610744353e-05,,,,0.01,,-404.4200027962082,-236.74421929668716,-110881.07456161124,-292.2481589361628,-5767.303178008783,-23516.35802412981,43733.47464046236,10,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0606930732727051,0.05186483078253339,0.0006950855255126953,1.6826744874824694e-05,,,,0.01,,-398.6819246659787,-180.28968307573814,-111383.5909327426,-284.5687409049886,-12492.305829699659,-24947.88742221779,43475.62312577522,16,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.2374070644378663,0.09604310758931196,0.0006483554840087891,2.3990928016022635e-05,,,,0.01,,-343.79124798279787,-197.8783238084973,-110625.7393204093,-304.715813617222,-17442.14358153905,-25782.853657471373,42938.921875784305,22,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.07681903839111329,0.005106163178528298,0.0005259037017822266,2.2904767545146296e-05,,,,0.1,,-319.01956565981135,-136.92361251342365,-111476.63776738323,-342.5094271118236,-80723.12066179175,-38599.64220689201,47945.466770206265,37,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07201800346374512,0.006183498397172052,0.00047502517700195315,1.6771929415286394e-05,,,,0.1,,-289.3289466453616,-136.71443732542343,-111319.41910388868,-334.9993573089459,-93756.84498541181,-41167.46136611605,50415.819543549245,41,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.14751601219177246,0.009340653673715421,0.0005172252655029297,2.4236089993912546e-05,,,,0.1,,-343.4105633191199,-141.6721226772129,-111496.29882952938,-353.86500856863773,-106409.31870038252,-43748.91304489537,53263.1092186024,44,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.14490599632263185,0.009642913389753493,0.000485992431640625,7.607906599113132e-06,,,,0.1,,-311.5836658462865,-145.57439312484348,-111170.18767777576,-346.67631514861614,-108137.45824070083,-44022.29605851926,53596.54132964895,46,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.31350417137145997,0.06529290752383764,0.0005667209625244141,2.8822429817754653e-05,,,,0.1,,-323.0244535313187,-172.43890495510664,-112243.04463798742,-349.3497754939137,-80913.4194281579,-38800.25544002513,48204.646098369805,39,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.29981083869934083,0.03356010007242363,0.0005987644195556641,2.4356345408371903e-05,,,,0.1,,-299.19070806991743,-183.97131915693512,-111682.07821136464,-342.37651601012607,-93777.62660136113,-41257.04867119255,50510.69213842296,42,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5336251258850098,0.0495570928297162,0.0006042957305908203,1.6205870465897833e-05,,,,0.1,,-307.40385453024646,-168.98171434229795,-112232.07411703966,-353.4413387006498,-106609.3813333402,-43934.25647159062,53499.069455575,45,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.5203136444091797,0.05882313031701718,0.0005914688110351563,3.5472326113504962e-06,,,,0.1,,-299.0059261138235,-184.75257649409298,-111684.08748172516,-343.0979107412842,-108702.50829175331,-44242.690437365534,53856.72413746734,48,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5601791858673095,0.04104353806566438,0.0006311416625976562,2.0545761689637548e-05,,,,0.1,,-334.75662841427675,-135.1418611787701,-111476.5816803904,-339.89892771382824,-80721.73252356716,-38601.62232425289,47943.3957725853,38,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.5651318073272705,0.036882896980442975,0.0005978107452392578,1.070560483316639e-05,,,,0.1,,-292.95484241763893,-167.32044938475454,-110717.20090741584,-370.8240503235018,-93855.06525696693,-41080.673101301734,50257.764908581645,40,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0396925449371337,0.05890400276127944,0.000662994384765625,2.709568149328726e-05,,,,0.1,,-312.1439709151646,-133.46302602538046,-111463.86039525537,-339.8602641048869,-106331.42128786618,-43716.1497888334,53245.253904454396,43,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.9919977188110352,0.06400951152726445,0.0006450176239013672,1.6535733643869966e-05,,,,0.1,,-293.54916097426656,-166.52935110292952,-110716.18448185602,-371.8215717091807,-108783.54071345183,-44066.325055818845,53633.906013204076,47,,,,0.1,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.020069980621337892,0.006286818917296143,0.0007363796234130859,0.00020768054376439204,,,,0.01,,-1892.6744614979984,-225.33377947906197,-111485.78573293088,-2178.1325395067347,-412.4261192618732,-23238.87052653531,44130.26682977683,1,,,,0.01,,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
