Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1249.654829510743,0.008871120061399245,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1076.091658745362,0.008563012300814802,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1145.516927051515,0.008089089007828018,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1089.591016471559,0.007993291701008976,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1519.641984034669,0.007920998624860455,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1228.441553083863,0.0074686462861013395,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
962.3113579102792,0.007325601127882851,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1506.142626308473,0.007214843013003943,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1066.449260369508,0.00710732930596942,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1232.298512434205,0.006938378971440399,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1143.588447376344,0.006935189723411652,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1664.277959672487,0.006686828451540154,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
3050.854846120364,0.006235651920594037,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1525.427423060182,0.005732561477958009,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1201.442837631471,0.005685129331268188,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1091.51949614673,0.0056693021924570045,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1139.731488026002,0.005639923709193513,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6016990689682687,0.47515843905392724,21.196174858723893,-0.009014116652142912
1475.286951505739,0.0037280747860901483,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1477.215431180909,0.0036898257922718327,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1473.358471830568,0.0036629247862493166,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1479.14391085608,0.0035502137198644636,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1471.429992155397,0.0035051392178335064,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1481.072390531251,0.0034663317935365694,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1483.000870206422,0.0033031539248310616,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1469.501512480226,0.003251590368112321,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1484.929349881593,0.0031874405897750328,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1461.787593779542,0.0031279726870752428,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1459.859114104371,0.0031153129082430553,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1486.857829556764,0.0031068135855824475,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1448.288236053346,0.0030832094145532207,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1450.216715728517,0.0030768020750036647,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1467.573032805055,0.003068945725437532,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1457.930634429201,0.003066705664537215,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1463.716073454713,0.0030652270457773197,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1446.359756378175,0.0030620992504031474,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1313.294658791383,0.003052689724167117,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1311.366179116212,0.00304814370368393,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.5443444642669891,0.40808118135212723,17.61860008912138,0.17417850130791834
1654.635561296632,0.018475687830705915,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1652.707081621461,0.01630879495251036,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1662.349479997316,0.014132669475788718,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1660.421000322145,0.011701214575474286,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1648.85012227112,0.01091570401006448,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1656.564040971803,0.010739700813496166,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1668.134919022829,0.010415989279224807,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1658.492520646974,0.010414901130118096,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1637.279244220094,0.008083050393439666,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1664.277959672487,0.008014442158127723,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1515.785024684327,0.007699341980909172,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1666.206439347658,0.007494857493889011,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1533.141341760865,0.007431711305810643,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1635.350764544923,0.00733806723158119,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
2921.646707883913,0.007184394289769031,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1531.212862085695,0.00712562590802701,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1641.136203570436,0.00705830851459038,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1671.99187837317,0.006926914443920325,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
1521.57046370984,0.006530992682041323,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
2925.503667234255,0.00636049564244523,lymphocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.6084381350017164,0.4796167186366966,21.886704959716052,-0.031742727251485636
3050.854846120364,0.004578502609001123,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1535.069821436036,0.0034061884959944934,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1536.998301111207,0.003400318540549583,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1538.926780786378,0.003376748853791924,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1540.855260461549,0.003363939559106376,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1533.141341760865,0.003363552524890883,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1531.212862085695,0.0033105036964062836,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1542.78374013672,0.0033040151201132006,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1587.138772665651,0.003298087480769063,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1585.21029299048,0.0032911347123096703,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1589.067252340822,0.003287515903149265,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1583.281813315309,0.003273045336883982,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1544.712219811891,0.003214488897858275,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1529.284382410524,0.003214369341599175,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1581.353333640138,0.0032115642004127264,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1590.995732015992,0.0032028160972612197,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1579.424853964967,0.0031468446007690497,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1546.640699487062,0.0031292473708285275,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1527.355902735353,0.003097185990015889,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1577.496374289796,0.003080954506462911,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7366045972167385,0.5751763255750896,26.300434801055854,-0.23009874193618662
1008.594870114381,0.007071703416408308,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1018.237268490235,0.0067414244004408465,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
2545.593171225588,0.0066500318978259644,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1145.516927051515,0.006532972246424527,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1147.445406726686,0.006379303435606461,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1122.375170949464,0.00617867566667355,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1745.274106029664,0.005883918268973181,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1363.435130345826,0.005873822997501688,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1837.841130437868,0.005744688190271311,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1648.85012227112,0.005705055211280808,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
2508.952057397341,0.005512972106962347,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1174.444122179078,0.005398528414588492,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1114.66125224878,0.005347204838579789,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1139.731488026002,0.005311009330814643,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1833.984171087526,0.0052194214243361,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1832.055691412355,0.005004018019718125,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1818.556333686158,0.004845728607023312,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1519.641984034669,0.004668488207584027,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1101.161894522584,0.004626703573951661,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
1644.993162920778,0.004581040031460021,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149
3050.854846120364,0.004503809272980645,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1535.069821436036,0.003433892108433929,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1536.998301111207,0.003430527568441898,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1538.926780786378,0.0034094194822671263,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1540.855260461549,0.0033982315839293626,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1533.141341760865,0.0033894361806547594,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1542.78374013672,0.0033405401962756597,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1587.138772665651,0.0033369582960965836,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1531.212862085695,0.0033340759509307414,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1585.21029299048,0.0033307978275141504,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1589.067252340822,0.003323798246924245,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1583.281813315309,0.0033118047390631954,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1544.712219811891,0.0032533527534821826,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1581.353333640138,0.0032491574894786797,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1590.995732015992,0.003236439586268011,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1529.284382410524,0.003236219182959881,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1579.424853964967,0.0031824592193544616,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1546.640699487062,0.0031697154527280448,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1527.355902735353,0.0031175840923328957,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1577.496374289796,0.003114819421107116,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223
1079.948618095704,0.009291727775547527,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1089.591016471559,0.008427117016493735,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1122.375170949464,0.007954522602204979,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1093.447975821901,0.007638950693431089,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1072.23469939502,0.007579449811965609,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1074.163179070191,0.00725528253696243,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1091.51949614673,0.0071133685350449035,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1103.090374197755,0.006823730781765372,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1105.018853872926,0.006739095357923266,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1116.589731923951,0.006372137015668819,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1118.518211599122,0.006337263010390641,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1099.233414847413,0.0063005702364146285,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1083.805577446046,0.0062955345035743265,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1078.020138420533,0.006209560177401973,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1081.877097770875,0.0059415050732666685,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1095.376455497071,0.0059169187410433284,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1174.444122179078,0.0058534573284403126,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1648.85012227112,0.005839641990915143,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1160.944764452882,0.005716107582596627,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1141.659967701173,0.005687327605344295,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015
1602.566610067018,0.01309056588762471,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1639.207723895265,0.008545074393812298,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1600.638130391847,0.008310605925695625,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
935.3126424578863,0.007808943240123305,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1641.136203570436,0.007699136756587588,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1637.279244220094,0.00767949722698213,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1604.495089742189,0.007565458198437547,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
933.3841627827155,0.006820040352818908,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
937.2411221330576,0.006574706205630379,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
3048.926366445193,0.0063186108872292585,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1635.350764544923,0.005962159558217345,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
977.7391953116462,0.005257473554230212,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1706.704512526246,0.00520528845696603,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
983.5246343371587,0.005187806608355858,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
954.5974392095954,0.00516084157393976,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1598.709650716676,0.005047276427151253,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1633.422284869752,0.005047265008030427,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1606.42356941736,0.0050183342974083125,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1643.064683245607,0.005002416373463027,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
1704.776032851076,0.0049928725710090775,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305
2514.737496422853,0.04419936239797082,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5745646370338425,0.4392011645184291,28.56994415092186,-0.32852478898008197
929.5272034323739,0.041220662677168764,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5745646370338425,0.4392011645184291,28.56994415092186,-0.32852478898008197
1604.495089742189,0.036045333713784974,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5745646370338425,0.4392011645184291,28.56994415092186,-0.32852478898008197
2516.665976098025,0.028866123242420626,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,0.5745646370338425,0.4392011645184291,28.56994415092186,-0.32852478898008197
