mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.2835071563720703,0.04886319566693927,0.0002319812774658203,1.7267168285758676e-05,logistic,1.1529721136629553e-05,,,adam,-79.9679203742381,-68.77980392800399,-71.39438806284863,-71.99569216805335,-54.02569920450295,-69.23270074752939,8.473605673283574,15,logistic,1.1529721136629553e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003082181900722851,1860.0,0.003082181900722851,1860.0,,,,,,
0.2810947895050049,0.03982959159568241,0.00023813247680664061,1.2193799297977115e-05,logistic,1.1557142820796508e-05,,,adam,-79.64567966336489,-68.77648192871978,-71.22817316751144,-72.69193784212402,-54.028459531259095,-69.27414642659583,8.435008704308078,17,logistic,1.1557142820796508e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030813281213788123,1863.0,0.0030813281213788123,1863.0,,,,,,
0.27660083770751953,0.04019236291127842,0.00023937225341796875,1.3408369221235057e-05,logistic,1.1584008450834518e-05,,,adam,-79.6905793264878,-68.77657016288109,-71.38041385327867,-72.4798933180713,-54.02773865498921,-69.27103906314161,8.437010534077135,16,logistic,1.1584008450834518e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030806100376381805,1864.0,0.0030806100376381805,1864.0,,,,,,
0.28244867324829104,0.05747595436981305,0.0002573490142822266,2.9264207722231536e-05,logistic,1.1600121492648484e-05,,,adam,-80.06049774540273,-68.77818290434598,-69.91328769705513,-72.48194970561369,-54.02550500962599,-69.0518846124087,8.48014058281714,10,logistic,1.1600121492648484e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003080126651911686,1865.0,0.003080126651911686,1865.0,,,,,,
0.27669992446899416,0.05414054858917388,0.00023212432861328126,1.2866300095334304e-05,logistic,1.159760001889092e-05,,,adam,-80.24771534521761,-68.7815597416023,-70.0732873799787,-72.1412736964718,-54.020304214188386,-69.05282807549176,8.508298239687667,11,logistic,1.159760001889092e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030795108516524614,1868.0,0.0030795108516524614,1868.0,,,,,,
0.27870779037475585,0.054778752433936956,0.0002357959747314453,1.7003775042431427e-05,logistic,1.16679907909484e-05,,,adam,-80.87449835352626,-68.76520409507123,-69.64171531206459,-72.12220274748762,-54.01817342860189,-69.08435878735031,8.667621752170096,12,logistic,1.16679907909484e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003078570325365887,1870.0,0.003078570325365887,1870.0,,,,,,
0.27704291343688964,0.04638320642838138,0.00023193359375,1.7295061867266897e-05,logistic,1.164573492137343e-05,,,adam,-81.14193141859649,-68.75310764420355,-69.0391506553135,-72.1526263667266,-54.00752351813365,-69.01886792059477,8.74300418916084,8,logistic,1.164573492137343e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030778151294954944,1873.0,0.0030778151294954944,1873.0,,,,,,
0.25355777740478513,0.04093008055853062,0.00021848678588867187,7.98556328725838e-06,logistic,2.3798204129673117e-05,,,adam,-79.02048585247917,-68.24825946194846,-92.92437343338892,-69.36502133199602,-53.736525452044184,-72.65893310637135,12.957768582598908,26,logistic,2.3798204129673117e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030625970133446746,2236.0,0.0030625970133446746,2236.0,,,,,,
0.28510565757751466,0.06864667898383227,0.00023927688598632813,4.614739260458073e-06,logistic,1.1759314080402842e-05,,,adam,-81.35795036800955,-68.75094051301842,-69.19102148920153,-72.23803786914733,-53.98438788509831,-69.10446762489502,8.81721482260173,13,logistic,1.1759314080402842e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030768197561779685,1875.0,0.0030768197561779685,1875.0,,,,,,
0.14570150375366211,0.0022685210581058486,0.00023217201232910155,1.4737585614014019e-05,logistic,1e-06,,,adam,-116.34653771189312,-91.64727352444294,-133.24959295215353,-95.18541940515668,-80.66427334789181,-103.41861938830762,18.87394227544653,30,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029623860294526717,500.0,0.0029623860294526717,500.0,,,,,,
0.15396037101745605,0.0049705701924225975,0.0002349853515625,2.4334397575804826e-05,logistic,1e-06,,,adam,-116.34806757454588,-91.6494005461551,-133.2535404973986,-95.1879695570008,-80.66759554227949,-103.42131474347597,18.874110874444998,31,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029623303217641075,500.0,0.0029623303217641075,500.0,,,,,,
0.15055599212646484,0.00818223979507377,0.0002151012420654297,3.153620865590372e-06,logistic,1e-06,,,adam,-116.35356820936934,-91.65690583838193,-133.26775289162453,-95.19717386273342,-80.67949871181708,-103.43097990278525,18.8747481535051,32,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029621293212322344,500.0,0.0029621293212322344,500.0,,,,,,
0.15082578659057616,0.005792626952269916,0.00023112297058105468,1.546423411890074e-05,logistic,1e-06,,,adam,-116.35891309778802,-91.66403950493927,-133.28171920276375,-95.20625394558206,-80.69111100004525,-103.44040735022365,18.87541411560161,33,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002961931132005429,500.0,0.002961931132005429,500.0,,,,,,
0.15284738540649415,0.004926623758707756,0.0002181529998779297,9.924629776571423e-06,logistic,1e-06,,,adam,-116.3364644998673,-91.63261064568343,-133.22319641663205,-95.1684380240112,-80.64186981820059,-103.40051588087893,18.872931468550576,29,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002962757195879582,500.0,0.002962757195879582,500.0,,,,,,
0.15617194175720214,0.0030350826956813846,0.00023655891418457032,1.7424728513419242e-05,logistic,1e-06,,,adam,-116.33028571215148,-91.62268126105066,-133.20599084461963,-95.15743578871863,-80.6270809873025,-103.38869491876858,18.87241204307437,28,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002962997877597846,500.0,0.002962997877597846,500.0,,,,,,
0.1476515769958496,0.006261822595996486,0.00023303031921386718,1.8730416072844976e-05,logistic,1e-06,,,adam,-116.37266796590936,-91.68211171988511,-133.31952026143648,-95.23100658827524,-80.72215248644227,-103.4654918043897,18.877354093729664,34,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002961391325672776,500.0,0.002961391325672776,500.0,,,,,,
0.1490002155303955,0.009913775424975848,0.00022649765014648438,1.3465901609843195e-05,logistic,1e-06,,,adam,-116.38800419077582,-91.70370981251223,-133.36974117988495,-95.26429803024546,-80.76262699250223,-103.49767604118415,18.879986459608357,37,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029606662507652994,500.0,0.0029606662507652994,500.0,,,,,,
0.15798983573913575,0.0015713838579015085,0.00024275779724121095,1.1429578797539065e-05,logistic,1e-06,,,adam,-116.37944044572689,-91.6911909825435,-133.34000000426255,-95.24452614670406,-80.73875490385132,-103.47878249661767,18.87844502504024,35,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002961096754578672,500.0,0.002961096754578672,500.0,,,,,,
0.14806184768676758,0.00768416836944317,0.0002197742462158203,9.993578598364313e-06,logistic,1e-06,,,adam,-116.38253695100882,-91.6955093550725,-133.35008787879934,-95.25121411247437,-80.74688234932187,-103.48524612933538,18.878979035491707,36,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002960951096473727,500.0,0.002960951096473727,500.0,,,,,,
0.2764604568481445,0.03822826517393137,0.0002360820770263672,1.294628252110327e-05,logistic,0.00012025505388901511,,,adam,-84.30470614948678,-68.06840050409703,-73.75950349192809,-71.67827488833808,-53.79450116573544,-70.32107723991709,9.873286253722915,23,logistic,0.00012025505388901511,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030107937478250427,2984.0,0.0030107937478250427,2984.0,,,,,,
0.3046285629272461,0.05693309280923181,0.00022792816162109375,1.6512616739678903e-05,logistic,3.597643476558762e-05,,,adam,-78.25357899774235,-69.68386220645402,-72.71794334659367,-70.49743235758226,-54.45877514402837,-69.12231841048013,7.918765175494272,14,logistic,3.597643476558762e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030496130325408863,2473.0,0.0030496130325408863,2473.0,,,,,,
0.3142738342285156,0.05541322726717224,0.0002277374267578125,1.8735756592576648e-05,logistic,3.554642571337156e-05,,,adam,-78.21914506846849,-69.77462552476672,-72.7153040106216,-69.99520731748885,-54.38126662220881,-69.0171097087109,7.925812309832937,7,logistic,3.554642571337156e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003050097634492037,2465.0,0.003050097634492037,2465.0,,,,,,
0.31401405334472654,0.05892890819412617,0.00022754669189453124,1.3790902238840137e-05,logistic,3.528427381511973e-05,,,adam,-78.2081102098544,-69.80561138065215,-72.71364152812059,-69.99211985372679,-54.34963953617749,-69.0138245017063,7.9353115209511245,6,logistic,3.528427381511973e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003050235897844242,2460.0,0.003050235897844242,2460.0,,,,,,
0.3071470260620117,0.05003992615216815,0.00023179054260253907,1.1091359400984455e-05,logistic,3.533105608216524e-05,,,adam,-78.16366858817817,-69.89841079298937,-72.7099009095528,-69.94089692469969,-54.26787083654561,-68.99614961039313,7.9556793712383325,4,logistic,3.533105608216524e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030508990016445726,2457.0,0.0030508990016445726,2457.0,,,,,,
0.2923900127410889,0.05211563147217806,0.00022897720336914062,1.4145758262128289e-05,logistic,3.468103860042486e-05,,,adam,-80.50794687203432,-68.16148459378297,-72.39980558121182,-71.58640804987763,-55.033412449942595,-69.53781150936986,8.306665944672433,20,logistic,3.468103860042486e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030386695168737087,2467.0,0.0030386695168737087,2467.0,,,,,,
0.3159977912902832,0.056366363602711085,0.00023345947265625,1.6777215733791907e-05,logistic,3.5577194328527426e-05,,,adam,-78.37571746589998,-70.08930724029835,-72.7274162167287,-69.27783761030673,-54.14593670567613,-68.923243047782,8.045809242802022,3,logistic,3.5577194328527426e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003054335875839393,2460.0,0.003054335875839393,2460.0,,,,,,
0.26141939163208006,0.023703996771985883,0.00024242401123046874,9.371275708418463e-06,logistic,2.8797873382845902e-05,,,adam,-79.29149320842149,-68.3756053412508,-90.4765297522697,-69.36013880096803,-53.720337443035966,-72.2448209091892,12.235191093694286,25,logistic,2.8797873382845902e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030633741954821415,2364.0,0.0030633741954821415,2364.0,,,,,,
0.26608896255493164,0.04744725510952148,0.00023407936096191405,9.955967058639887e-06,logistic,3.2813445477343205e-05,,,adam,-78.58611919026613,-68.62368872245257,-90.34895298429218,-69.41796886483888,-53.66038232691532,-72.12742241775302,12.119305246309972,24,logistic,3.2813445477343205e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030653434853588047,2375.0,0.0030653434853588047,2375.0,,,,,,
0.31635708808898927,0.05707827171776982,0.00023860931396484374,1.3018964345231263e-05,logistic,3.37387169335882e-05,,,adam,-78.22413772500752,-69.74607583312776,-72.7166707740727,-70.01394332490707,-54.400317662539514,-69.02022906393091,7.919996804384104,9,logistic,3.37387169335882e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0030499843504658594,2433.0,0.0030499843504658594,2433.0,,,,,,
0.027913427352905272,0.003748061041056414,0.0014342308044433595,4.818854132454278e-05,relu,0.024028767133022672,,,sgd,-55.81215690826585,-71.99540562085252,-55.769596128664304,-38.709588829416504,-32.14490100959557,-50.886329699358946,14.094093220340076,10,relu,0.024028767133022672,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0006331891924917957,770.0,0.0006331891924917957,770.0,,,,,,
0.08042397499084472,0.007935024609535726,0.0014825820922851562,6.622281079933349e-05,relu,9.189361986997526e-06,,,adam,-63.87812891272505,-70.2490072983239,-56.904156116579486,-44.14979119942494,-30.484114236516216,-53.133039552713925,14.256978546082038,47,relu,9.189361986997526e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003281857673389508,548.0,0.003281857673389508,548.0,,,,,,
0.04364790916442871,0.0016029590043175966,0.0014833450317382813,2.483474858057342e-05,relu,1.111427898317241e-06,,,sgd,-56.002311503160634,-72.06864338341926,-57.65142106237262,-38.72070321515763,-33.42075410516898,-51.57276665385582,13.93788336946217,22,relu,1.111427898317241e-06,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010493338883813696,1676.0,0.00010493338883813696,1676.0,,,,,,
0.11328997611999511,0.014384614293756896,0.0015122413635253907,5.219753225055931e-05,tanh,1.1849396155862691e-05,,,adam,-56.28819262185441,-72.17526059297741,-57.29845966743197,-38.75067690860539,-33.296359191552426,-51.56178979648432,13.985092146734955,21,tanh,1.1849396155862691e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005295935675027489,2867.0,0.005295935675027489,2867.0,,,,,,
0.35327486991882323,0.03428510402169286,0.0015410423278808595,7.14690620971583e-05,tanh,3.3950249687065987e-06,,,adam,-56.428386774155115,-72.12907130009344,-57.86806251669737,-38.821739002813494,-33.42344594019311,-51.7341411067905,13.983031126454867,29,tanh,3.3950249687065987e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0016935258499742856,704.0,0.0016935258499742856,704.0,,,,,,
0.03336710929870605,0.007846679311922575,0.0016473770141601563,5.186217370435944e-05,logistic,0.039406249361644184,,,sgd,-55.53232816148133,-72.5337331757704,-54.78395349826584,-38.536852608275666,-31.20691055285197,-50.51875559932904,14.453376207865286,4,logistic,0.039406249361644184,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029989815273363334,2117.0,0.0029989815273363334,2117.0,,,,,,
0.040224552154541016,0.004588603168171536,0.0018254756927490235,9.346915707037274e-05,logistic,0.0030525202679700316,,,sgd,-57.16547600975615,-73.3030174692658,-59.41513689822602,-38.79167337185613,-44.017065815751224,-54.538473912971064,12.177461413564421,50,logistic,0.0030525202679700316,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003922636849685823,1130.0,0.0003922636849685823,1130.0,,,,,,
0.029584693908691406,0.005256783833881832,0.0017392158508300782,0.00019729291707844498,relu,1.0079102012717768e-05,,,sgd,-56.57821120948621,-72.62949819899623,-55.51911614461021,-38.690755511868986,-34.49964275773225,-51.58344476453878,13.721889763375877,23,relu,1.0079102012717768e-05,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0016428442862652882,735.0,0.0016428442862652882,735.0,,,,,,
0.5865756034851074,0.04375600066527428,0.0016030311584472657,7.574623922316152e-05,logistic,0.0011884675186903473,,,adam,-56.253700103723595,-72.1236023202064,-58.09771596330323,-38.743011083010884,-33.810997232771335,-51.80580534060308,13.904204355993121,32,logistic,0.0011884675186903473,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0012835511280868109,1136.0,0.0012835511280868109,1136.0,,,,,,
0.037273406982421875,0.0009134446983363034,0.0016523838043212891,0.00014642958746485574,relu,0.0005199156547483184,,,sgd,-55.969884297489,-72.04188987766304,-55.795473044518126,-38.74484673978047,-33.93226489634085,-51.296871771158294,13.649272068739938,15,relu,0.0005199156547483184,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013117937300161282,1026.0,0.00013117937300161282,1026.0,,,,,,
0.10334897041320801,0.011610087979869857,0.0015239238739013672,3.63578249056697e-05,logistic,3.512093806662201e-05,,,adam,-56.269285072368405,-72.15283636069512,-56.68806111204871,-38.74472093803715,-33.646346630892836,-51.50025002280844,13.839449340242847,19,logistic,3.512093806662201e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0066458005270287526,500.0,0.0066458005270287526,500.0,,,,,,
0.10107464790344238,0.011111166040122591,0.001513528823852539,2.3560967428654633e-05,logistic,1.1267476384566639e-05,,,adam,-56.28321925064428,-72.1624879403501,-56.74471636262944,-38.74484216141545,-33.33148135200444,-51.45334941340874,13.929126921475742,18,logistic,1.1267476384566639e-05,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.006565432237512187,2685.0,0.006565432237512187,2685.0,,,,,,
0.1000443935394287,0.16254119228448505,0.0014518260955810546,2.5214092070899627e-05,relu,0.06579885677643726,,,sgd,-55.664552288065856,-75.18558035160409,-55.01803261059276,-39.25244801325734,-32.04397892552641,-51.43291843780929,14.961574461532564,17,relu,0.06579885677643726,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.01933708190917969,0.0044045191805692436,0.0014360904693603515,5.09703013098252e-06,logistic,0.1,,,sgd,-56.20102410238163,-72.67747874900441,-55.059648835208606,-38.54648820550475,-31.80963541784668,-50.85885506198921,14.399339739281587,9,logistic,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004476737943018147,500.0,0.004476737943018147,500.0,,,,,,
0.018988037109375,0.004002542187161577,0.0014582633972167968,5.63928436651296e-05,logistic,0.04950895323603495,,,sgd,-56.16599132333006,-72.58694580795765,-54.42230916717619,-38.53059960048546,-33.509352502784814,-51.04303968034684,13.898167719731916,11,logistic,0.04950895323603495,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00333842060530893,500.0,0.00333842060530893,500.0,,,,,,
0.01119537353515625,0.0017410395792260573,0.0014606475830078124,4.584972146841166e-05,logistic,0.1,,,sgd,-56.03995044372229,-72.3901597965853,-62.33261757155141,-38.53718498842558,-37.25087940121155,-53.31015844029922,13.631171430056853,48,logistic,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005628068467744868,500.0,0.005628068467744868,500.0,,,,,,
0.14131631851196289,0.02277798515019788,0.0015085220336914062,4.739828512226383e-05,logistic,1e-06,,,adam,-56.33646649522662,-72.1849520604935,-57.338836505843965,-38.75739704577681,-33.404001580282575,-51.6043307375247,13.965209099671734,24,logistic,1e-06,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005007828806735531,500.0,0.005007828806735531,500.0,,,,,,
0.014499616622924805,0.001148364636278299,0.0014595985412597656,4.1018806185850566e-05,tanh,4.15985859008276e-06,,,sgd,-55.51921790288197,-72.11459366022535,-55.76046934063814,-39.22746077692936,-33.16744634107217,-51.157837604349396,13.750487630944994,12,tanh,4.15985859008276e-06,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.027980279922485352,0.004061674594134585,0.001543140411376953,0.0001228810929492422,relu,0.1,,,sgd,-56.10508943525643,-72.24113688558677,-55.86177076579044,-38.632179784561664,-33.57426257915026,-51.282887890069105,13.83548931598276,14,relu,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000991464789510859,2663.0,0.000991464789510859,2663.0,,,,,,
0.01553483009338379,0.0030982201018197905,0.001459503173828125,3.087814236084534e-05,logistic,0.1,,,sgd,-55.600518772576976,-72.23160883882616,-54.93540665299851,-38.75574076055054,-35.31816317397707,-51.368287639785855,13.286061297607931,16,logistic,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.2550992488861084,0.03014529969418122,0.0015971660614013672,0.00010710371871423959,logistic,0.057806737128093644,,,adam,-56.326355844244596,-72.1585016187382,-57.7167013093911,-38.78337368101581,-33.50839904944757,-51.69866630056746,13.95655919804421,28,logistic,0.057806737128093644,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029855350935903127,2386.0,0.0029855350935903127,2386.0,,,,,,
0.018784809112548827,0.00628280568064956,0.0014594078063964843,3.211858434665142e-05,logistic,0.039989744127566666,,,sgd,-55.756776599856494,-72.28040632026345,-53.39028694488158,-38.51977635254272,-38.76297640696428,-51.742044524901715,12.521530791222805,30,logistic,0.039989744127566666,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0029595645497963907,1252.0,0.0029595645497963907,1252.0,,,,,,
0.02341318130493164,0.0016108410021172532,0.0014200210571289062,9.020922261117915e-06,tanh,0.04843286327680869,,,sgd,-56.28653626236019,-72.58904035810524,-55.894211391797676,-38.58194387281925,-35.54013532754395,-51.778373442525265,13.477192897432838,31,tanh,0.04843286327680869,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002981936706900194,1209.0,0.002981936706900194,1209.0,,,,,,
0.02308664321899414,0.0034758996080374704,0.001418304443359375,1.4967218846321782e-05,logistic,0.1,,,sgd,-56.140168675769246,-72.63324490132345,-55.257301515331235,-38.56525658583146,-29.518659206514165,-50.42292617695391,15.012987778881987,3,logistic,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004140314425072053,1488.0,0.004140314425072053,1488.0,,,,,,
0.056427812576293944,0.0006344168240857317,0.0014503955841064452,3.352087218026838e-05,relu,0.061784676836877626,,,adam,-64.02325998715887,-70.39847511167491,-56.91616987811685,-44.61585842525861,-29.300716120557926,-53.05089590455343,14.638937924921516,46,relu,0.061784676836877626,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004156812213081235,3000.0,0.004156812213081235,3000.0,,,,,,
0.06388440132141113,0.0029722727672476714,0.0015645980834960937,6.379211548981404e-05,relu,0.1,,,adam,-64.33299070204984,-70.72633135183365,-56.783490966548726,-43.55565328151718,-32.83753206300509,-53.647199672990894,13.788406481587144,49,relu,0.1,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004111823681678205,3000.0,0.004111823681678205,3000.0,,,,,,
0.061876106262207034,0.0026822896156916357,0.0015839099884033202,8.2374857742779e-05,relu,0.1,,,adam,-64.21049187141347,-70.58806586497684,-56.794129613230254,-43.482953966814165,-28.814006321885802,-52.77792952766411,14.99800311584127,45,relu,0.1,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004164609673903986,1573.0,0.004164609673903986,1573.0,,,,,,
0.14723620414733887,0.022785032275267847,0.0015551090240478516,7.977381624043961e-05,tanh,0.07797350386311508,,,adam,-56.34780198533653,-72.14813925891944,-57.49659789205995,-38.780804325480545,-33.52690889542055,-51.6600504714434,13.93189066076103,27,tanh,0.07797350386311508,,,adam,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004144530167970689,3000.0,0.004144530167970689,3000.0,,,,,,
0.022954559326171874,0.006721281125039355,0.0014502525329589844,2.4987086071540808e-05,relu,0.1,,,sgd,-55.524513682297645,-71.93991628224137,-54.961362180761995,-39.73531319723503,-33.81984613416247,-51.196190295339704,13.390310756319732,13,relu,0.1,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0007316235187742223,2867.0,0.0007316235187742223,2867.0,,,,,,
0.020981597900390624,0.006493468628739985,0.0014654159545898437,5.5843433596614946e-05,relu,0.04371823446108056,,,sgd,-55.81419588828742,-71.93791593550431,-55.12441144119109,-38.89556051674454,-35.8727802405433,-51.528972804454135,13.057830962489195,20,relu,0.04371823446108056,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0007349987378916873,1594.0,0.0007349987378916873,1594.0,,,,,,
0.017849540710449217,0.0053408474695744905,0.0014631271362304688,3.597274185587665e-05,logistic,0.051532500791642975,,,sgd,-55.68871334992422,-72.2463534643716,-56.665575395004865,-38.55098268131808,-37.69110388290072,-52.168545754703906,12.89005481074194,42,logistic,0.051532500791642975,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.003898245660351724,2977.0,0.003898245660351724,2977.0,,,,,,
0.01753082275390625,0.005367197318342678,0.0014286041259765625,2.3440317547093305e-05,logistic,5.080037417600137e-06,,,sgd,-55.87433730423216,-72.36952149539499,-57.74652105898158,-38.53980287097403,-38.73299003093221,-52.652634552102995,12.790709134041256,44,logistic,5.080037417600137e-06,,,sgd,h20_perc,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00387363974573786,2811.0,0.00387363974573786,2811.0,,,,,,
