mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.1006326675415039,0.028410958290173708,0.00021419525146484374,1.2640772292644377e-05,logistic,0.008172653845919968,,,adam,-70.55997980017864,-74.39127523915089,-80.20684147493259,-128.7860457963247,-101.33463930996709,-91.05575632411077,21.655072928293983,15,logistic,0.008172653845919968,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004950453058901207,1859.0,0.004950453058901207,1859.0,,,,,,
0.022030067443847657,0.004203913702383606,0.000208282470703125,7.928412597300668e-06,logistic,3.7187345484567706e-06,,,sgd,-57.30430078791868,-55.53416733417485,-58.80577936755107,-92.48166072032379,-78.36214118523752,-68.49760987904119,14.558957808408287,3,logistic,3.7187345484567706e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013721586507427498,3000.0,0.00013721586507427498,3000.0,,,,,,
0.006495618820190429,0.0002034314737742069,0.00019779205322265626,1.2212990259996126e-06,logistic,9.513996483334454e-05,,,sgd,-59.67231276417556,-71.09958478559672,-58.89452541008098,-115.37708933257896,-66.53483067509265,-74.31566859350498,21.01982128330956,7,logistic,9.513996483334454e-05,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009060322888320686,700.0,0.0009060322888320686,700.0,,,,,,
0.10298738479614258,0.024618395466325025,0.0002391815185546875,2.0181763049061875e-05,logistic,0.01013226059138216,,,adam,-70.98538168079993,-74.86099832699568,-80.34411733972543,-126.58068129052471,-102.20861808653135,-90.99595934491542,20.814504921362797,14,logistic,0.01013226059138216,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004933755537867721,1899.0,0.004933755537867721,1899.0,,,,,,
0.5546198844909668,0.16996328945376032,0.0002288818359375,7.106313623528154e-06,relu,0.004946085464746045,,,adam,-171.44464895880503,-110.75522926595946,-109.48679634075309,-206.27689639311123,-165.59624141896342,-152.71196247551842,37.456382049968106,34,relu,0.004946085464746045,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000160354207982716,3000.0,0.000160354207982716,3000.0,,,,,,
0.15752692222595216,0.07263412029253861,0.00020456314086914062,1.1622508360109886e-05,relu,0.0001029146404483077,,,adam,-127.2550227770127,-110.30804111103197,-113.93876302894836,-209.0434775254421,-139.27559925937086,-139.9641807403612,36.02986280762776,23,relu,0.0001029146404483077,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009144953703902587,1470.0,0.0009144953703902587,1470.0,,,,,,
0.555180835723877,0.17884931882299449,0.00022759437561035157,1.2042947007199692e-05,relu,0.004816372354182163,,,adam,-171.66538423730466,-110.4649798588108,-109.915465762297,-205.99844582097475,-165.48007437288751,-152.70487001045495,37.35787361415355,33,relu,0.004816372354182163,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00015763728853293853,3000.0,0.00015763728853293853,3000.0,,,,,,
0.10220084190368653,0.05640686430295393,0.00021586418151855468,1.1592734129940044e-05,relu,0.0008343719413091918,,,adam,-124.94869979339911,-108.17580246324202,-115.27110418817075,-207.52822485696103,-148.16087808681877,-140.81694187771834,35.98378409273399,28,relu,0.0008343719413091918,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0017265112392372485,1086.0,0.0017265112392372485,1086.0,,,,,,
0.5675697803497315,0.1728997286595041,0.000225830078125,9.40034601619843e-06,relu,0.0047459109470771935,,,adam,-171.62726369707906,-110.13997014846977,-109.78629966479505,-205.9413592802405,-165.57629884643708,-152.61423832740428,37.44753066131239,32,relu,0.0047459109470771935,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001567432458786429,3000.0,0.0001567432458786429,3000.0,,,,,,
0.1540776252746582,0.0610426687938006,0.00020360946655273438,9.528394859811519e-06,relu,0.00010942379978910918,,,adam,-127.54906838088013,-108.7381118320767,-112.83816401667465,-207.57128909516257,-143.1845464999548,-139.97623596494975,35.90574969761364,24,relu,0.00010942379978910918,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000846434577261439,1551.0,0.000846434577261439,1551.0,,,,,,
0.5673465728759766,0.17798664202426914,0.00022854804992675782,4.826666218614413e-06,relu,0.004795186272067904,,,adam,-171.73226042973113,-110.3376646618778,-109.62755385629755,-205.92159184150466,-168.94290238149443,-153.3123946341811,37.700197848672836,35,relu,0.004795186272067904,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00015713861802938787,3000.0,0.00015713861802938787,3000.0,,,,,,
0.15329394340515137,0.06149549144535461,0.0002063751220703125,9.129408221263366e-06,relu,0.00010918533302308096,,,adam,-127.6864266782752,-108.7766266968939,-112.89973175553945,-207.792662104006,-143.1034813039618,-140.05178570773526,35.96223266108675,26,relu,0.00010918533302308096,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008492842872649145,1547.0,0.0008492842872649145,1547.0,,,,,,
0.16529254913330077,0.06455161063233512,0.00022287368774414061,2.5866119441051223e-05,relu,0.000108391482100285,,,adam,-127.46366731263578,-108.77377197840367,-112.95380380021615,-207.59666640646168,-143.20513034088432,-139.99860796772032,35.89795493523819,25,relu,0.000108391482100285,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000847733292232946,1548.0,0.000847733292232946,1548.0,,,,,,
0.37326865196228026,0.2065480752288062,0.0002280712127685547,6.978133441897093e-06,relu,0.0045092798110633395,,,adam,-167.2129197610892,-107.34734410533794,-111.699857610127,-207.57103317732452,-156.929809171123,-150.15219276500034,37.26865941167963,30,relu,0.0045092798110633395,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00029125193832651346,2804.0,0.00029125193832651346,2804.0,,,,,,
0.03801054954528808,0.02422043811063655,0.0002631664276123047,4.591879938328403e-05,tanh,0.005805787501319219,,,sgd,-232.94611964964767,-280.91905112695844,-334.0720597682872,-553.7234228195928,-406.0871569586941,-361.549562064636,111.9906495596081,44,tanh,0.005805787501319219,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00449839104587131,2213.0,0.00449839104587131,2213.0,,,,,,
0.025214195251464844,0.016144513413832672,0.00026078224182128905,3.89154046987709e-05,relu,1.0998991877286793e-06,,,sgd,-118.32009527978097,-91.77654966123083,-151.015497186089,-137.24778499996316,-113.2193468682803,-122.31585479906884,20.38623909229008,10,relu,1.0998991877286793e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.001170930058050247,2481.0,0.001170930058050247,2481.0,,,,,,
0.25436763763427733,0.2917321926451463,0.00025930404663085935,2.7140203831564655e-05,tanh,2.0999676249151226e-06,,,sgd,-118.17623326836949,-179.3016347088909,-188.4691295319563,-257.93503421822135,-2154.978248325829,-579.7720560106534,788.8496509583847,45,tanh,2.0999676249151226e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00016349517818864523,1317.0,0.00016349517818864523,1317.0,,,,,,
0.07825627326965331,0.040778668425225144,0.00024313926696777343,1.9105288695438185e-05,tanh,0.005721918918124837,,,adam,-788.4108395519503,-850.3762834483604,-1080.5827038314167,-1300.4739913021092,-2059.4141543771416,-1215.851594502196,458.98457865783905,46,tanh,0.005721918918124837,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009348930832056662,1482.0,0.009348930832056662,1482.0,,,,,,
0.29001245498657224,0.35211417727986866,0.0002353668212890625,1.872058067763047e-05,tanh,0.0007423742923279943,,,adam,-785.3041826071344,-2113.3495352555346,-1966.6318073846921,-1022.7958488883148,-2153.721213524571,-1608.3605175320495,583.2835031974306,47,tanh,0.0007423742923279943,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0004740246826488396,1686.0,0.0004740246826488396,1686.0,,,,,,
0.016448593139648436,0.0040652591180262675,0.00021347999572753906,1.2025375569265835e-06,relu,2.55487925628939e-06,,,sgd,-220.7875591046842,-91.46212101717107,-152.67512899907302,-138.64875960634714,-116.08107377968345,-143.93092850139178,43.680417088454746,26,relu,2.55487925628939e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011940361802604527,934.0,0.0011940361802604527,934.0,,,,,,
0.2672863006591797,0.09351367647230553,0.0002467632293701172,4.0263808884781935e-06,relu,0.00041777181517270906,,,adam,-135.86876415938517,-80.09355972291138,-129.95814724818354,-193.562000291033,-126.21842928704203,-133.14018014171103,36.13923470961811,18,relu,0.00041777181517270906,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0004329811786224379,707.0,0.0004329811786224379,707.0,,,,,,
0.11069459915161133,0.20299571472081596,0.00024065971374511718,1.644887773771902e-05,logistic,0.0003767931962090236,,,adam,-2042.2166810906717,-2090.163772959817,-1995.869922994755,-1587.3718962243363,-2163.0630657258325,-1975.7370677990825,201.90932503834767,50,logistic,0.0003767931962090236,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00012238214063483378,752.0,0.00012238214063483378,752.0,,,,,,
0.4260148525238037,0.8332341781798253,0.00024671554565429686,1.6047111340876213e-05,logistic,1.8394115266549557e-05,,,adam,-2041.4501825101493,-2090.3069780480782,-1998.553161977108,-194.0753720392496,-2162.628050669439,-1697.4027490488047,753.6393997898701,48,logistic,1.8394115266549557e-05,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0002927728054185,2997.0,0.0002927728054185,2997.0,,,,,,
0.35971713066101074,0.08900858547754645,0.00026431083679199217,6.781489482049509e-06,logistic,0.08563544834993746,,,adam,-130.24833676755688,-127.64708024391096,-140.98453136082057,-213.48933341564927,-124.31913309052226,-147.337682975692,33.544068387571045,32,logistic,0.08563544834993746,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002818634063320956,1646.0,0.002818634063320956,1646.0,,,,,,
0.01635589599609375,0.00318385411577604,0.00022554397583007812,7.60402036196734e-06,relu,1e-06,,,sgd,-119.335015455166,-91.60777464212234,-153.2405226923776,-139.7467283845249,-113.95331716486668,-123.5766716678115,21.326161249433145,14,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011597925077565078,3000.0,0.0011597925077565078,3000.0,,,,,,
0.01609792709350586,0.003032711334078265,0.00021500587463378905,1.0597591860815836e-05,relu,1e-06,,,sgd,-112.69570439585341,-90.80911615186565,-151.00765268365598,-137.78114408072634,-113.59178923811872,-121.17708131004402,21.05821268291414,5,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011662526783514633,2797.0,0.0011662526783514633,2797.0,,,,,,
0.016000843048095702,0.0030479282573044188,0.00023713111877441407,3.8775862930745815e-05,relu,1e-06,,,sgd,-112.69652254210268,-91.29132553373847,-151.00290630890015,-137.69988568254914,-114.06467000868224,-121.35106201519454,20.871493595921052,7,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011659857246086147,2815.0,0.0011659857246086147,2815.0,,,,,,
0.229941463470459,0.03656135195422498,0.0002772808074951172,3.7100872717474426e-05,logistic,0.1,,,adam,-130.91042461030722,-170.74601689937316,-137.68974114517664,-158.41700507455337,-128.1102114972828,-145.17467984533863,16.612897525503733,31,logistic,0.1,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0038023301161806823,1579.0,0.0038023301161806823,1579.0,,,,,,
0.01635141372680664,0.003165815404156431,0.00022025108337402343,1.0035581487927106e-05,relu,1.0173845723218845e-06,,,sgd,-118.38618029251292,-90.604948419671,-150.9962406720275,-139.8609432486193,-113.56483843031191,-122.68263021262851,21.106047731022777,12,relu,1.0173845723218845e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011687801447676368,2616.0,0.0011687801447676368,2616.0,,,,,,
0.016031694412231446,0.003292583156814884,0.00021414756774902345,4.155328737074726e-06,relu,1.0139528820412839e-06,,,sgd,-118.41927079922128,-91.80416847417035,-150.96956724700743,-139.26629065159304,-113.38209456381735,-122.7682783471619,20.655689378489257,13,relu,1.0139528820412839e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011697293385984312,2607.0,0.0011697293385984312,2607.0,,,,,,
0.016213369369506837,0.002845438546761317,0.0002223968505859375,7.508330645982165e-06,relu,1.0118240552153457e-06,,,sgd,-113.8592272604972,-92.36740910524212,-154.13866539982828,-137.56873418695858,-114.54337335905042,-122.49548186231532,21.32611399801527,11,relu,1.0118240552153457e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00114748830615918,2649.0,0.00114748830615918,2649.0,,,,,,
0.017786407470703126,0.005170048915220488,0.0002575397491455078,4.808268531242615e-05,relu,1.007784985913111e-06,,,sgd,-217.8297599100695,-91.58297927206578,-86.51503541856995,-140.75929011690374,-112.6400464860758,-129.86542224073696,47.95396981706118,15,relu,1.007784985913111e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0012138355208858207,2605.0,0.0012138355208858207,2605.0,,,,,,
0.019521713256835938,0.005463147746012627,0.00022091865539550782,1.0035808052884136e-05,relu,1.0054180215102763e-06,,,sgd,-118.55192962388396,-91.82786548439088,-92.31403390205008,-138.34545208880567,-111.79965099884605,-110.56778641959531,17.442745544828263,1,relu,1.0054180215102763e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0011741657170204524,2609.0,0.0011741657170204524,2609.0,,,,,,
0.017922496795654295,0.006026891433746351,0.00021519660949707032,6.854855488418289e-06,relu,1.0056840435760677e-06,,,sgd,-217.5203556541707,-92.14197699173353,-91.10440194229635,-142.28646842365862,-112.07908347682762,-131.02645729773735,47.05902376936666,17,relu,1.0056840435760677e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0012158569894569933,2595.0,0.0012158569894569933,2595.0,,,,,,
0.06141352653503418,0.03916020227223021,0.00023469924926757812,1.0626730901158439e-05,relu,1.0636015327455486e-06,,,sgd,-129.58432113274904,-81.00710907863422,-126.15718014212305,-145.288069177362,-216.901326627695,-139.78760123171267,44.09495062631013,24,relu,1.0636015327455486e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.3454894542694092,0.008573005086965287,0.00025429725646972654,4.726704702967172e-06,relu,0.00017491630591416583,,,adam,-243.56516171660328,-204.48286614333026,-184.74530974540608,-224.66057053759653,-247.36894226386306,-220.96457008135985,23.68594273391769,38,relu,0.00017491630591416583,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.35092983245849607,0.01035689739627577,0.00025420188903808595,3.287756762683525e-06,relu,0.0001515428046859701,,,adam,-240.5026834334393,-201.1296960965692,-182.04559541007885,-222.71462522673082,-244.28540301372752,-218.13560063610913,23.650603754980445,37,relu,0.0001515428046859701,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,508.0,0.0001,508.0,,,,,,
0.34105467796325684,0.008697454773630748,0.0002743721008300781,4.517372128442023e-05,relu,0.000148680937282361,,,adam,-243.52472571241051,-204.6239978595855,-184.74458210452335,-224.6512917687479,-247.36818529307448,-220.98255654766837,23.65841772882593,42,relu,0.000148680937282361,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.34670076370239256,0.006696270554280388,0.00025157928466796876,3.4265984007304533e-06,relu,0.00014694237068334763,,,adam,-243.52472564859167,-204.61287169506662,-184.74458197637702,-224.65014384085114,-247.36818520801742,-220.98010167378078,23.659921120750166,40,relu,0.00014694237068334763,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.34297900199890136,0.00570466624697052,0.00025496482849121096,2.7623650279922943e-06,relu,0.00014737398824460444,,,adam,-243.52472566443552,-204.6128717178046,-184.74458200819112,-224.6501438525455,-247.36818522913381,-220.98010169442213,23.65992111595197,41,relu,0.00014737398824460444,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.34618220329284666,0.01012515796783694,0.00025095939636230467,2.8713358339928812e-06,relu,0.0001469162330885197,,,adam,-243.5247256476325,-204.61287169368978,-184.74458197445043,-224.65014384014285,-247.36818520673876,-220.98010167253088,23.659921121040792,39,relu,0.0001469162330885197,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.37450618743896485,0.03769045739275706,0.0003091335296630859,0.00010291738890619043,relu,0.00014891203104394258,,,adam,-235.03213113679328,-195.55977419232266,-177.12073623914947,-219.1141023439827,-238.9127285340279,-213.1478944892552,23.60356002946789,36,relu,0.00014891203104394258,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010278396964906198,509.0,0.00010278396964906198,509.0,,,,,,
0.3778855323791504,0.024708194150867113,0.0002937793731689453,4.731450191282212e-05,relu,0.00014915416492127125,,,adam,-243.5247257297817,-204.62399788477958,-184.744582139403,-224.65129178162343,-247.36818531622657,-220.98255657036287,23.65841772353053,43,relu,0.00014915416492127125,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.5158766746520996,0.01000022718066489,0.00028867721557617186,4.837098745488362e-05,relu,0.00014973558979402922,,,adam,-176.23651774607617,-139.52983064116657,-140.9490684331279,-177.02326878923586,-194.85896088491936,-165.71952929890517,21.84932078077188,35,relu,0.00014973558979402922,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,752.0,0.0001,752.0,,,,,,
0.029512834548950196,0.002634379151549779,0.0002780437469482422,5.1226693802864614e-05,relu,0.0006967408314919152,,,adam,-134.71299438043764,-105.54500987456149,-173.7608633129243,-247.65257161440678,-128.89565749056135,-158.1134193345783,49.853379950430316,34,relu,0.0006967408314919152,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.685663366317749,0.21039831172329748,0.00025577545166015624,5.334186137075276e-06,relu,0.00017351338718254747,,,adam,-132.28091579020585,-84.37024917243652,-135.4923043899367,-180.21882583829247,-139.97208644895719,-134.46687632796574,30.459974395966857,20,relu,0.00017351338718254747,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00017101769275471205,1527.0,0.00017101769275471205,1527.0,,,,,,
0.04822521209716797,0.02293644960530712,0.00023245811462402344,1.3021234571960454e-05,relu,0.0006270652910073665,,,adam,-193.03109815573163,-79.95598974627008,-126.34757691010978,-147.35152458478393,-207.35050375905362,-150.8073386311898,46.06541354216018,33,relu,0.0006270652910073665,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.002149568556245925,1089.0,0.002149568556245925,1089.0,,,,,,
0.34485464096069335,0.6699976707036552,0.00024175643920898438,1.7043843690502247e-05,logistic,0.1,,,adam,-2041.296572558819,-2090.3348390811466,-1999.0955947688883,-215.3320038040529,-2162.542220998521,-1701.7202462422854,745.180834529461,49,logistic,0.1,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00032705855921188033,2357.0,0.00032705855921188033,2357.0,,,,,,
0.6817525863647461,0.20540518595255483,0.00028820037841796874,4.70136773350387e-05,relu,0.00015992433287954466,,,adam,-133.87161840664808,-84.3627390475787,-136.98190320989613,-177.42724197067236,-139.3146779059531,-134.39163610814967,29.61813686126387,19,relu,0.00015992433287954466,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00017930186617112756,1516.0,0.00017930186617112756,1516.0,,,,,,
0.054721927642822264,0.017285202629933535,0.00023479461669921874,1.2797904256899945e-05,relu,0.0006034154918361037,,,adam,-146.04009679191927,-87.23285082419598,-124.84336014461371,-148.410618401205,-214.08431212847617,-144.12224765808202,41.29125260819911,27,relu,0.0006034154918361037,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.001617928437445678,1131.0,0.001617928437445678,1131.0,,,,,,
0.4250685691833496,0.1165327137972683,0.0002552509307861328,4.377043053574723e-06,relu,0.00011300402490545044,,,adam,-129.0165268937237,-77.80505938848968,-133.995489269673,-180.65782249800668,-132.82504802650772,-130.85998921528014,32.59368327953614,16,relu,0.00011300402490545044,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0002717184065306229,1542.0,0.0002717184065306229,1542.0,,,,,,
0.07057833671569824,0.03644323081091238,0.0002748012542724609,3.742992494023392e-05,relu,0.0005784977098990645,,,adam,-149.32534600968322,-76.21232363067722,-124.81894432314569,-153.30875341576268,-217.72236435943745,-144.27754634774124,45.85345354840544,28,relu,0.0005784977098990645,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0013635808661936959,1134.0,0.0013635808661936959,1134.0,,,,,,
0.06350698471069335,0.025654460779177136,0.00026264190673828123,5.2523044794362676e-05,relu,0.0005800539396543787,,,adam,-148.6530817290894,-78.61893333447541,-125.06877208716016,-151.64857294628806,-217.41118251347447,-144.2801085220975,44.9489410785345,29,relu,0.0005800539396543787,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.001405815347476109,1123.0,0.001405815347476109,1123.0,,,,,,
0.06484394073486328,0.024908114129243843,0.0002319812774658203,1.0120861662288248e-05,relu,0.0005780698744046037,,,adam,-149.06176711034087,-79.46848526028899,-124.50813091936074,-153.0320422540449,-219.4214393053663,-145.09837296988036,45.461654214084064,30,relu,0.0005780698744046037,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0013270098458989577,1124.0,0.0013270098458989577,1124.0,,,,,,
0.059851455688476565,0.03742992468187908,0.00022935867309570312,1.3971410106643307e-05,relu,1e-06,,,sgd,-129.58432113177253,-81.00710907912837,-126.15718014231354,-145.28806917939616,-216.90132662758887,-139.7876012320399,44.09495062622543,25,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
1.2449860572814941,0.32964909483110166,0.00029630661010742186,6.224695894720589e-05,relu,1e-06,,,adam,-137.07368927187446,-88.99156912943312,-127.42506433240293,-185.00646318197965,-147.89555320441374,-137.2784678240208,31.046546097849003,21,relu,1e-06,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
1.2054315090179444,0.1894587536653293,0.0002978324890136719,6.419694628115714e-05,relu,6.209951554509911e-05,,,adam,-135.91989888416936,-90.27296485175599,-127.45090678586813,-181.51264364408138,-152.41057355557845,-137.51339754429065,29.977694873629904,22,relu,6.209951554509911e-05,,,adam,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,1623.0,0.0001,1623.0,,,,,,
0.018272924423217773,0.003679010218893634,0.00027518272399902345,5.775330717364994e-05,relu,1e-06,,,sgd,-116.95826668539468,-90.43477682187768,-140.44252950202468,-141.55504604075657,-113.53114035798748,-120.58435188160823,19.005317123636793,3,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009080016810638873,2606.0,0.0009080016810638873,2606.0,,,,,,
0.0175600528717041,0.003727773851400583,0.0002418041229248047,4.670702114229837e-05,relu,1e-06,,,sgd,-117.15466789036937,-90.62401123647861,-140.5703442227567,-141.91385534505073,-114.05571898230826,-120.86371953539272,19.005289620594226,4,relu,1e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000909203972988949,2605.0,0.000909203972988949,2605.0,,,,,,
0.017638587951660158,0.003892226962593889,0.00023818016052246094,4.200147777949491e-05,relu,1.1400023756643084e-06,,,sgd,-116.60414849279493,-90.53198461886751,-140.48584003492854,-141.78732117524356,-111.78043626910286,-120.23794611818748,19.191304697919954,2,relu,1.1400023756643084e-06,,,sgd,respiratorycompensation_relative,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0009033721585453415,2612.0,0.0009033721585453415,2612.0,,,,,,
