mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
1.6744012355804443,0.012196622839920497,0.006548786163330078,0.0001508055542594531,,,,,,-22.622259314181306,-36.10536893388609,-43.09098306371463,-21.50924460705216,-22.807661576718324,-29.227103499110502,8.762605082427939,12,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,278.0,,6.0,,278.0,7.0,6.0,,7.0,6.0,,,,,,,,,,True,True,,,,
1.6382130146026612,0.005823515348754105,0.006418275833129883,0.00013214037820113823,,,,,,-22.670119218535195,-36.076539279070076,-42.988602496457744,-21.60569855923625,-22.782370972265728,-29.224666105113,8.705263108133545,10,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,272.0,,15.0,,272.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
1.6639585971832276,0.03133242636086057,0.006420564651489258,4.474663876650535e-05,,,,,,-22.65124965887484,-36.09916265228373,-42.87297863294961,-21.492563333799357,-22.652670071486106,-29.153724869878726,8.714313779617065,1,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,275.0,,5.0,,275.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
1.8665805339813233,0.017076632916435013,0.00685725212097168,0.00019364453864777035,,,,,,-22.617235886244938,-36.30724636575468,-43.283273702738846,-21.405151586463962,-22.946809162021232,-29.311943340644735,8.854193733545065,14,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,288.0,,15.0,,288.0,6.0,8.0,,6.0,8.0,,,,,,,,,,True,True,,,,
1.6619283199310302,0.010083092758683063,0.006429290771484375,4.284365281936398e-05,,,,,,-22.640890162422636,-36.03243653801697,-42.94756693136535,-21.610153849272844,-22.79165013275959,-29.204539522767483,8.687604008196239,9,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,274.0,,12.0,,274.0,7.0,6.0,,7.0,6.0,,,,,,,,,,True,True,,,,
1.5271029472351074,0.0062525383891905316,0.006472587585449219,3.9002831156025065e-05,,,,,,-23.297780556196127,-36.628876076664056,-43.78485244944564,-21.61664036420817,-22.037321332008403,-29.47309415570448,9.068414658302821,30,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,282.0,,3.0,,282.0,6.0,8.0,,6.0,8.0,,,,,,,,,,True,True,,,,
1.5061034679412841,0.00609596608711485,0.006412792205810547,5.677715080275277e-05,,,,,,-23.26625217542113,-36.562221585476586,-43.85180547808977,-21.61890485167677,-22.01649878385912,-29.463136574904674,9.086435635298342,27,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,280.0,,3.0,,280.0,6.0,8.0,,6.0,8.0,,,,,,,,,,True,True,,,,
1.8674629211425782,0.03945769722259332,0.007127046585083008,0.00022780912075904836,,,,,,-23.373741758552967,-38.160702886705494,-43.68428966371305,-21.503037068717372,-22.76896632132994,-29.898147539803766,9.189107802036533,39,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,4.0,20.0,,4.0,20.0,,,,,,,,,,True,True,,,,
1.9524544715881347,0.014709494601130439,0.0071773529052734375,0.0002737677813423346,,,,,,-22.782673676406354,-36.364302170295,-43.44589676915071,-21.457018513091825,-22.978106947193496,-29.405599615227477,8.875913890370233,23,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,300.0,,14.0,,300.0,6.0,9.0,,6.0,9.0,,,,,,,,,,True,True,,,,
1.6391934871673584,0.009963705794444886,0.006795501708984375,8.917206741978456e-05,,,,,,-24.116975903526225,-38.742805384550316,-44.578387854048124,-21.409142352197694,-22.194428285412044,-30.20834795594688,9.571716162710986,41,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
1.8070740699768066,0.014882147362463283,0.00704035758972168,0.00011183082860279135,,,,,,-22.85088609926475,-36.21251694816235,-43.22938788215602,-21.545437274956008,-22.761493490866474,-29.319944339081122,8.78959759008522,15,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,7.0,4.0,,7.0,4.0,,,,,,,,,,True,True,,,,
1.8228960037231445,0.030865440048461146,0.007083368301391601,0.0001683334045099611,,,,,,-22.85088609926475,-36.21251694816235,-43.22938788215602,-21.545437274956008,-22.761493490866474,-29.319944339081122,8.78959759008522,15,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,7.0,2.0,,7.0,2.0,,,,,,,,,,True,True,,,,
1.808492088317871,0.0030036568071791425,0.007052040100097657,0.00015759317307898025,,,,,,-22.85088609926475,-36.21251694816235,-43.22938788215602,-21.545437274956008,-22.761493490866474,-29.319944339081122,8.78959759008522,15,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,7.0,3.0,,7.0,3.0,,,,,,,,,,True,True,,,,
1.5885409832000732,0.01887614405715589,0.0068667888641357425,7.762882574725559e-05,,,,,,-23.162375128878992,-36.7236569277818,-43.53581993312265,-21.37448784763422,-21.908365866984212,-29.340941140880375,9.087148150623243,19,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,7.0,3.0,,7.0,3.0,,,,,,,,,,True,True,,,,
1.6916872024536134,0.016455911483671013,0.006924772262573242,0.00011461310546038158,,,,,,-23.058741828214245,-36.34925621780733,-43.50435590965324,-21.42323867194914,-22.900483117587324,-29.447215149042258,8.869023254520235,24,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.4501152992248536,0.004601816134350627,0.0059471607208251955,4.329996475653093e-05,,,,,,-22.817682654642425,-36.21996023539517,-43.26866066070776,-21.662013486176566,-22.99942274964068,-29.393547957312517,8.752395375563035,22,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,258.0,,15.0,,258.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.6625771999359131,0.017648196019654144,0.006889772415161133,9.249908378938593e-05,,,,,,-23.097482265080615,-36.46940281427275,-43.46264747092435,-21.41249183409168,-22.880326592288306,-29.46447019533154,8.874028238113294,28,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,294.0,,15.0,,294.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.5383106231689454,0.023962571746694798,0.006897401809692383,8.110920167290655e-05,,,,,,-23.44642031865437,-36.64524674541835,-43.69652024680355,-21.325608801860348,-22.27291482422802,-29.477342187392928,9.036486372976398,31,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.6827661037445067,0.01489216801344223,0.0069596290588378905,0.00018473944179511555,,,,,,-23.09634959820999,-36.40699823039629,-43.47689162009449,-21.41890519618014,-22.870935502705724,-29.454016029517327,8.869102311878192,26,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,298.0,,15.0,,298.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.6540910243988036,0.014107088343767516,0.00682535171508789,0.00012639302642785256,,,,,,-23.1109843819899,-36.485441534219156,-43.465355405487756,-21.404481252427292,-22.859637030970582,-29.465179921018937,8.880009544589626,29,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,293.0,,15.0,,293.0,8.0,2.0,,8.0,2.0,,,,,,,,,,True,True,,,,
1.4229242324829101,0.006606898746433115,0.005584239959716797,3.906137541180301e-05,,,,,,-22.71797692717329,-36.15180642276639,-42.79765764632213,-21.534907970311593,-22.73296516377887,-29.187062826070452,8.669669747654758,7,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,236.0,,15.0,,236.0,7.0,8.0,,7.0,8.0,,,,,,,,,,True,True,,,,
1.4786814212799073,0.020890274930850907,0.005700540542602539,0.00018078382713237201,,,,,,-22.66133483074623,-36.21270091878556,-42.78970733913385,-21.505660907758543,-22.75606965631016,-29.185094730546865,8.687211790220047,5,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,239.0,,8.0,,239.0,7.0,9.0,,7.0,9.0,,,,,,,,,,True,True,,,,
1.4831841468811036,0.009358731856701288,0.005732393264770508,0.00022131813036072812,,,,,,-22.66133483074623,-36.21270091878556,-42.78970733913385,-21.505660907758543,-22.75606965631016,-29.185094730546865,8.687211790220047,5,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,239.0,,8.0,,239.0,7.0,8.0,,7.0,8.0,,,,,,,,,,True,True,,,,
1.4632708549499511,0.013900460777626448,0.005655336380004883,7.006154589015393e-05,,,,,,-22.643526390966613,-36.19875692803417,-42.79097351511707,-21.538475000862395,-22.73812121814574,-29.181970610625193,8.684903260505022,3,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,240.0,,8.0,,240.0,7.0,8.0,,7.0,8.0,,,,,,,,,,True,True,,,,
1.3054261684417725,0.11091625488260283,0.005171060562133789,0.00025544834591090124,,,,,,-23.073103138069406,-36.87090723420385,-43.645164184154304,-21.69396662835593,-22.90248196102616,-29.637124629161928,8.945259437042681,36,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,216.0,,15.0,,216.0,6.0,20.0,,6.0,20.0,,,,,,,,,,True,True,,,,
1.4547547817230224,0.015444219737167168,0.005303430557250977,0.0002556556720597433,,,,,,-22.372053304375,-36.723279592107836,-43.16737063689833,-21.27725600250926,-23.142999519270322,-29.33659181103215,8.918204696764278,18,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,217.0,,15.0,,217.0,6.0,2.0,,6.0,2.0,,,,,,,,,,True,True,,,,
1.480768346786499,0.02239370685936231,0.005747652053833008,0.0002447311423504452,,,,,,-22.639519540090536,-36.19875692803417,-42.79097351511707,-21.534691068080342,-22.73812121814574,-29.180412453893574,8.686172730777427,2,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,7,,240.0,,7.0,,240.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
1.4822004795074464,0.028174516424583504,0.005667495727539063,0.00014613665659026068,,,,,,-22.643526390966613,-36.19875692803417,-42.79097351511707,-21.538475000862395,-22.73812121814574,-29.181970610625193,8.684903260505022,3,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,240.0,,8.0,,240.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
1.541064167022705,0.014098895151147782,0.005443954467773437,1.435002588506089e-05,,,,,,-22.39531211950343,-36.367743583631956,-42.93948983779329,-21.413981575723763,-23.01086207816953,-29.225477838964395,8.77927299668619,11,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,9,,231.0,,9.0,,231.0,6.0,2.0,,6.0,2.0,,,,,,,,,,True,True,,,,
1.4557346820831298,0.021652019193802514,0.0054798126220703125,3.6987628577328165e-05,,,,,,-22.71797692717329,-36.15180642276639,-42.79765764632213,-21.534907970311593,-22.73296516377887,-29.187062826070452,8.669669747654758,7,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,236.0,,8.0,,236.0,7.0,5.0,,7.0,5.0,,,,,,,,,,True,True,,,,
0.07588315010070801,0.0042514156546955475,0.007217597961425781,0.004283967354708341,,,,,,-23.351079326654897,-37.18060686547078,-38.13369750114054,-18.721050801939175,-24.92391186991816,-28.462069273024714,7.7856471436722945,27,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,4,,175.0,,4.0,,175.0,4.0,10.0,,4.0,10.0,,,,,,,,,,True,True,,,,
0.08004684448242187,0.003711912968339641,0.004410505294799805,5.349445641396766e-05,,,,,,-48.87034868571284,-48.41019763423639,-41.09165185190264,-31.871844559499287,-49.40559595128365,-43.92992773652696,6.751543524423588,49,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,180.0,,10.0,,180.0,3.0,10.0,,3.0,10.0,,,,,,,,,,False,False,,,,
0.0679893970489502,0.0003533904295475959,0.0045531272888183595,4.115919582796003e-05,,,,,,-23.600530655256172,-35.259829023216945,-39.86564124563502,-21.734321644715624,-23.706848760864016,-28.83343426593755,7.308497787747881,29,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,184.0,,12.0,,184.0,9.0,15.0,,9.0,15.0,,,,,,,,,,True,True,,,,
0.12110099792480469,0.007912470567393373,0.006499099731445313,8.940301250612587e-05,,,,,,-42.41543416367631,-46.37055708698671,-50.072829380152015,-35.25970318516902,-47.29207855105707,-44.28212047340823,5.135022030387771,50,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,13,,273.0,,13.0,,273.0,1.0,11.0,,1.0,11.0,,,,,,,,,,False,False,,,,
0.07613143920898438,0.0003185612551844167,0.004812717437744141,3.889161736352723e-05,,,,,,-22.42858425890403,-38.19436912999217,-37.131020652869935,-19.590990640553166,-24.67375242546391,-28.40374342155664,7.736946310579217,26,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,9,,195.0,,9.0,,195.0,6.0,7.0,,6.0,7.0,,,,,,,,,,True,True,,,,
0.04756340980529785,0.00023506077416793052,0.002831125259399414,1.1246282972700458e-05,,,,,,-23.963236377583236,-32.4776906886815,-36.20199956783361,-19.64218703453421,-25.054357614245742,-27.467894256575658,6.012189873532759,4,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,108.0,,8.0,,108.0,2.0,5.0,,2.0,5.0,,,,,,,,,,True,True,,,,
0.05475716590881348,0.000367618855723455,0.0034554004669189453,1.5332372387884324e-05,,,,,,-23.17833982205508,-39.95787415777119,-38.75737672701283,-18.58866678081956,-25.688853829033665,-29.23422226333846,8.58205548689787,37,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,137.0,,8.0,,137.0,3.0,16.0,,3.0,16.0,,,,,,,,,,True,True,,,,
0.07385878562927246,0.000299787654090926,0.004987001419067383,6.387838429002602e-05,,,,,,-23.921533073361587,-34.34326272549408,-41.30977846390513,-22.53219055856835,-23.486739564394494,-29.118700877144725,7.456944130397491,35,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,207.0,,3.0,,207.0,10.0,11.0,,10.0,11.0,,,,,,,,,,True,True,,,,
0.034468221664428714,0.00014989551837740653,0.0024114608764648437,1.8741944836255162e-05,,,,,,-23.00169209775415,-36.858853882138526,-40.651478060605136,-20.892455307525697,-24.771643172661086,-29.23522450413692,7.960312212353874,38,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,92.0,,10.0,,92.0,8.0,9.0,,8.0,9.0,,,,,,,,,,True,True,,,,
0.11295814514160156,0.0007789173496852858,0.006655502319335938,5.6131531717310455e-05,,,,,,-23.078497284890563,-37.09804409608554,-37.048354700536166,-19.095668715201334,-24.793873379153155,-28.22288763517335,7.459038640262466,24,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,9,,275.0,,9.0,,275.0,4.0,8.0,,4.0,8.0,,,,,,,,,,True,True,,,,
0.14612088203430176,0.0010268852840597921,0.007613372802734375,6.467402688611268e-05,,,,,,-24.35523773137143,-32.71624076493297,-37.72161554872547,-18.887849147119034,-25.440832933745067,-27.824355225178795,6.625155117110965,19,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
0.018888473510742188,0.00012882177456146398,0.0014517784118652343,7.65751187459251e-05,,,,,,-20.92050991003303,-37.66863155892104,-43.488949431859275,-19.503063263579666,-25.63956554837005,-29.444143942552614,9.495799036709993,42,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
0.06798181533813477,0.0032147935310276672,0.004312849044799805,7.913681189722075e-05,,,,,,-34.200392041433545,-62.51980649765829,-40.90767939219267,-30.87604401493882,-39.59127714041651,-41.619039817327966,11.062623527779149,47,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,176.0,,14.0,,176.0,3.0,19.0,,3.0,19.0,,,,,,,,,,False,False,,,,
0.01567502021789551,0.00010685913268073508,0.0013970375061035157,9.979006708942425e-06,,,,,,-32.536693522084235,-51.59773205185932,-39.41252747947019,-28.024080329512117,-28.73815795538637,-36.06183826766245,8.755108284127253,46,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,20.0,,10.0,20.0,,,,,,,,,,False,False,,,,
0.12324442863464355,0.010154064070675962,0.0070225238800048825,9.097530641896379e-05,,,,,,-36.57986025787123,-62.16364325598371,-44.22032427530553,-30.87604401493924,-34.719344094166516,-41.711843179653236,11.110494493742817,48,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,False,False,,,,
0.10771479606628417,0.0007434714108456028,0.0071160316467285155,0.00013135625258153713,,,,,,-23.516745806998667,-34.15723561677164,-40.89377698337321,-22.180475522049356,-23.892150466929134,-28.928076879224403,7.357924475876778,31,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,10.0,20.0,,10.0,20.0,,,,,,,,,,True,True,,,,
0.11004786491394043,0.0006300530660126962,0.007027769088745117,8.381470780346094e-05,,,,,,-23.899968489849417,-39.86435941209334,-44.514285544045975,-19.111571416405106,-24.381342683081265,-30.354305509095024,9.946657538952689,45,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.06231532096862793,0.0002974629514428438,0.003567218780517578,1.3798649057649177e-05,,,,,,-24.018066066797747,-32.78516846891926,-38.63043082592982,-19.392704436074414,-25.7355002739132,-28.11237401432689,6.795734706533889,23,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,139.0,,8.0,,139.0,1.0,5.0,,1.0,5.0,,,,,,,,,,True,True,,,,
0.10763206481933593,0.0004541583339776576,0.0073359012603759766,0.0004832165513538816,,,,,,-23.527150519213976,-34.260464672148586,-41.58131221111633,-22.389152093593992,-23.619823515162594,-29.075580602247094,7.5965128035474,32,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,10.0,3.0,,10.0,3.0,,,,,,,,,,True,True,,,,
0.065167236328125,0.0003291156664232091,0.003724527359008789,4.958680024520309e-05,,,,,,-23.790056030028264,-32.74908870513792,-38.63571716741374,-19.302000670769036,-25.457645844358435,-27.986901683541475,6.863145788620977,21,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,144.0,,8.0,,144.0,1.0,5.0,,1.0,5.0,,,,,,,,,,True,True,,,,
0.13185863494873046,0.0009205700707503675,0.007287788391113281,4.5068149925212256e-05,,,,,,-23.73979178740605,-35.7771609032815,-38.61727699780134,-17.99179498816608,-25.45551159815829,-28.316307254962652,7.713605045197988,25,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,8.0,,1.0,8.0,,,,,,,,,,True,True,,,,
0.02155919075012207,0.00015134276565110822,0.0014793872833251953,1.5376796971197122e-05,,,,,,-22.888001161951472,-35.721553718971236,-35.640663528219925,-19.618653245735437,-24.925667569797152,-27.758907844935045,6.686441942873458,14,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,3.0,5.0,,3.0,5.0,,,,,,,,,,True,True,,,,
0.022391605377197265,0.0003335996652601187,0.0014806270599365234,1.83253179019936e-05,,,,,,-22.93940500383699,-39.009613891167554,-38.34649823246979,-18.232496951673475,-24.717333373670048,-28.649069490563573,8.461026006142118,28,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,1.0,8.0,,1.0,8.0,,,,,,,,,,True,True,,,,
0.0887258529663086,0.0006545729251364177,0.005060577392578125,4.655493802071869e-05,,,,,,-24.107362922184624,-33.98042749619439,-36.34149730285091,-19.125987250987873,-25.494993856868174,-27.810053765817194,6.408454944799827,17,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,204.0,,15.0,,204.0,2.0,6.0,,2.0,6.0,,,,,,,,,,True,True,,,,
0.130562686920166,0.000935835297955397,0.007279634475708008,7.100503973082189e-05,,,,,,-24.02943965872713,-34.23719483812371,-36.57958730507623,-18.900063454820813,-25.32769350652328,-27.81479575265423,6.603875093504151,18,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,2.0,6.0,,2.0,6.0,,,,,,,,,,True,True,,,,
0.07113714218139648,0.0005504412731857468,0.004128932952880859,8.180933243853711e-05,,,,,,-23.66215677307191,-33.43124698001734,-36.26408994627421,-19.054995199817082,-25.196968519084137,-27.52189148365294,6.377110126863841,7,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,162.0,,15.0,,162.0,2.0,6.0,,2.0,6.0,,,,,,,,,,True,True,,,,
0.02267918586730957,0.00019689001794021598,0.0014872074127197266,6.9402333826676375e-06,,,,,,-23.25097116293125,-36.038719658764855,-36.92005419772496,-18.127912080305606,-25.26837363927895,-27.921206147801126,7.370624337882297,20,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,1.0,6.0,,1.0,6.0,,,,,,,,,,True,True,,,,
0.022217845916748045,0.00020653807258608166,0.0014802932739257813,6.075511704494881e-06,,,,,,-22.28295383306996,-35.29513848441791,-35.517630713974846,-18.982437132946146,-25.426855908008186,-27.50100321448341,6.769209046158704,6,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,2.0,6.0,,2.0,6.0,,,,,,,,,,True,True,,,,
0.02154688835144043,0.0002554436461582139,0.0015079498291015625,5.09266549708765e-05,,,,,,-22.888001161951472,-35.721553718971236,-35.640663528219925,-19.618653245735437,-24.925667569797152,-27.758907844935045,6.686441942873458,14,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,13,,50.0,,13.0,,50.0,3.0,4.0,,3.0,4.0,,,,,,,,,,True,True,,,,
0.02047429084777832,0.000771615402374201,0.0014646530151367187,4.9933616757550784e-05,,,,,,-22.148275135082415,-38.196730159892795,-37.399710864396106,-19.00313041403423,-23.81215069070428,-28.111999452821966,8.062128490413567,22,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,5.0,2.0,,5.0,2.0,,,,,,,,,,True,True,,,,
0.13382954597473146,0.0007855140189848728,0.007361316680908203,0.0001329119407062699,,,,,,-24.039620234864287,-33.178624121581684,-36.201281083049444,-19.354771285629482,-25.0838898285451,-27.571637310734,6.198225103494902,11,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,2.0,4.0,,2.0,4.0,,,,,,,,,,True,True,,,,
0.10721702575683593,0.0004958400630240339,0.007029676437377929,7.99567337680691e-05,,,,,,-23.527150519213976,-34.260464672148586,-41.58131221111633,-22.389152093593992,-23.619823515162594,-29.075580602247094,7.5965128035474,32,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,10.0,20.0,,10.0,20.0,,,,,,,,,,True,True,,,,
0.10815973281860351,0.0002880274217689005,0.006995248794555664,4.2941138674806895e-05,,,,,,-22.9434629296789,-36.49253878469508,-41.48651566034305,-22.101408196739712,-24.288019939112388,-29.462389102113825,7.968151085587801,43,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,8.0,20.0,,8.0,20.0,,,,,,,,,,True,True,,,,
0.1079719066619873,0.0002392205578369619,0.007072067260742188,2.1913041099344107e-05,,,,,,-23.343567470178787,-35.41503976528441,-41.36629249448125,-22.34520356711637,-24.06396850576725,-29.306814360565614,7.671417097637112,40,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,9.0,20.0,,9.0,20.0,,,,,,,,,,True,True,,,,
0.01819300651550293,8.168876040422056e-05,0.0014336585998535156,9.507372451718849e-06,,,,,,-23.293175753832067,-34.30266147486626,-41.32649508475577,-22.311233502970023,-23.175985151626534,-28.881910193610132,7.631743745202514,30,,,,,,anaerobicthreshold_relative,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,20.0,,10.0,20.0,,,,,,,,,,True,True,,,,
