Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1776.129780832399,0.0034009913751619227,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1778.05826050757,0.0033956353853927214,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1774.201301157228,0.003394197683981987,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1779.986740182741,0.0033864946102027064,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1772.272821482057,0.0033823844581940127,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1781.915219857912,0.0033762567014830915,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
2751.940496468874,0.003358621628584019,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1783.843699533082,0.003340523828546844,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
2757.725935494387,0.003331603019322849,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
2750.012016793703,0.003330435728731471,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1770.344341806886,0.0033178250336885567,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1785.772179208253,0.0032863578614296483,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1787.700658883424,0.0032654589748802925,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
1789.629138558595,0.003260457795050313,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.139384195687052,3.8917751675560353,12.985853632645966,0.38417488300489866
2570.663407002809,0.10351371765136719,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
2501.238138696657,0.04641325771808624,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
2553.307089926272,0.020480282604694366,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1452.145195403688,0.015822594985365868,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1656.564040971803,0.014587421901524067,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1324.865536842408,0.014495186507701874,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
975.8107156364754,0.014466789551079273,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1538.926780786378,0.013969390653073788,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1087.662536796388,0.01335065346211195,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1249.654829510743,0.012978479266166687,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1670.063398697999,0.012966292910277843,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1465.644553129884,0.012694384902715683,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1313.294658791383,0.01239135954529047,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1658.492520646974,0.011657094582915306,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1467.573032805055,0.01163575705140829,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1251.583309185914,0.011635602451860905,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1554.354618187745,0.011287432163953781,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1691.276675124879,0.011159290559589863,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1025.951187190919,0.011062205769121647,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
1143.588447376344,0.010909456759691238,anaerobicthreshold_relative,PLASMA,0.8,XGBoost Regressor,GridSearchCV,5.0415631428335,3.809768113635835,12.343643989352216,0.4073945374659649
3048.926366445193,0.006769779384797637,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3050.854846120364,0.006435886701269996,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3046.997886770022,0.005831683452796075,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2711.442423290285,0.005280790916025067,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3045.069407094851,0.004927074871818645,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2713.370902965456,0.004717145978256549,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2709.513943615114,0.004208790870150432,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2823.294244450197,0.003938016060380583,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2825.222724125369,0.0038422412499648944,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2821.365764775026,0.0038265622358246826,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2699.87154523926,0.0038227726006475333,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2815.580325749514,0.003808809673312786,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2817.508805424685,0.0037892164449006916,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2697.943065564089,0.0037791069859990783,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2819.437285099856,0.003749936159287827,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2813.651846074343,0.003749089887706946,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2703.728504589601,0.003687758098937977,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
1722.132349927614,0.0036831578912709198,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2701.800024914431,0.0036772221659733925,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2834.865122501223,0.003632627664482606,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2952.502382686648,0.017936304211616516,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1770.344341806886,0.016806863248348236,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2661.301951735842,0.016276909038424492,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2977.572618463869,0.01602295972406864,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2944.788463985964,0.015031830407679081,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1722.132349927614,0.014607268385589123,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1232.298512434205,0.014232277870178223,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2925.503667234255,0.012897005304694176,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2983.358057489382,0.01258291769772768,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2746.155057443361,0.011350094340741634,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1336.436414893434,0.011276903562247753,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2981.429577814211,0.011091209948062897,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2792.438569647463,0.010896239429712296,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2923.575187559084,0.010036076419055462,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2767.368333870241,0.00999637134373188,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1236.155471784547,0.009807066060602665,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2674.801309462038,0.009696868248283863,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2956.359342036989,0.009671272709965706,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2676.729789137209,0.0094844289124012,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1772.272821482057,0.009404951706528664,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
3048.926366445193,0.006769779384797635,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3050.854846120364,0.006435886701269995,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3046.997886770022,0.005831683452796073,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2711.442423290285,0.005280790916025067,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
3045.069407094851,0.004927074871818644,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2713.370902965456,0.004717145978256549,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2709.513943615114,0.004208790870150436,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2823.294244450197,0.0039380160603805815,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2825.222724125369,0.003842241249964892,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2821.365764775026,0.003826562235824679,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2699.87154523926,0.003822772600647533,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2815.580325749514,0.003808809673312785,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2817.508805424685,0.0037892164449006907,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2697.943065564089,0.0037791069859990792,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2819.437285099856,0.003749936159287825,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2813.651846074343,0.0037490898877069433,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2703.728504589601,0.0036877580989379787,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
1722.132349927614,0.003683157891270921,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2701.800024914431,0.0036772221659733925,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2834.865122501223,0.003632627664482604,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.480779339565274,4.9611779361301,17.084278152201883,0.1113186847644575
2952.502382686648,0.017936304211616516,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1770.344341806886,0.016806863248348236,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2661.301951735842,0.016276909038424492,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2977.572618463869,0.01602295972406864,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2944.788463985964,0.015031830407679081,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1722.132349927614,0.014607268385589123,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1232.298512434205,0.014232277870178223,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2925.503667234255,0.012897005304694176,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2983.358057489382,0.01258291769772768,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2746.155057443361,0.011350094340741634,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1336.436414893434,0.011276903562247753,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2981.429577814211,0.011091209948062897,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2792.438569647463,0.010896239429712296,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2923.575187559084,0.010036076419055462,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2767.368333870241,0.00999637134373188,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1236.155471784547,0.009807066060602665,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2674.801309462038,0.009696868248283863,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2956.359342036989,0.009671272709965706,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2676.729789137209,0.0094844289124012,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
1772.272821482057,0.009404951706528664,anaerobicthreshold_relative,SALIVA,0.8,XGBoost Regressor,GridSearchCV,6.5812596665706335,5.187119920518662,17.456026562109727,0.08354819136826896
2512.809016747683,0.00442102564029669,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2522.451415123537,0.004401813694113666,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
1716.346910902101,0.004367395367816163,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2510.880537072512,0.0043625820255513426,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2520.522935448366,0.004358556905075994,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2524.379894798708,0.0043524611433525,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2543.664691550417,0.0043347925994561545,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2535.950772849733,0.004331940366930217,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2534.022293174562,0.0043201359872337705,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2514.737496422853,0.004288172189785795,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2564.877967977297,0.0042868206389597725,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2537.879252524904,0.004273674078132756,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2566.806447652468,0.004271922133108173,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2555.235569601442,0.004270694428259624,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2518.594455773195,0.004260601596750191,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2572.59188667798,0.004251978088281282,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2568.734927327639,0.004251349965766658,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2545.593171225588,0.004247090681008208,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2570.663407002809,0.004241808293331494,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2541.736211875246,0.004239738630496151,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,5.412276059055886,4.005267105102538,15.001501243409443,0.36252927274144375
2551.378610251101,0.08145464956760406,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2570.663407002809,0.07455460727214813,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2543.664691550417,0.025870628654956818,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2564.877967977297,0.0233172457665205,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2593.80516310486,0.022317273542284966,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1139.731488026002,0.02225768007338047,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1245.797870160402,0.020444264635443687,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1752.988024730348,0.01862732134759426,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2732.655699717165,0.014333159662783146,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1749.131065380006,0.013434271328151226,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2690.229146863405,0.013317197561264038,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1027.87966686609,0.0116853266954422,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1592.924211691163,0.011239655315876007,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
2516.665976098025,0.010838223621249199,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1322.937057167237,0.010532889515161514,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1141.659967701173,0.010315288789570332,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1837.841130437868,0.009976199828088284,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
1535.069821436036,0.009955027140676975,anaerobicthreshold_relative,SERUM,0.8,XGBoost Regressor,GridSearchCV,4.982999557539539,3.7166419887542723,13.999001550457088,0.4596414052276756
