run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
a0231d31a22a4b5dac3de115e28bebe4,il_10,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6651217813301261,0.5343903923675215,20.73866424023798,-0.4244183473161771,experiment_linear_il_10
88fc8f910473493ab49a8e5252fc29ca,il_10,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.619774604018422,0.4903247186895726,19.35564401562818,-0.2368093834811127,experiment_linear_il_10
3a33a831edbb47e49d3b7edc4d45f20a,il_10,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6661463589493987,0.5341210250170467,20.73180200021553,-0.42881017833809665,experiment_linear_il_10
ed06957ed95041978502b11fb899a3de,il_10,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6209909118089826,0.4907026709316652,19.373269381904574,-0.24166862428723213,experiment_linear_il_10
a90998493079421599c8e6e234e8bfd4,il_10,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5692027545600998,0.4799008556936189,18.337392806379864,-0.35844914037314957,experiment_linear_il_10
aa63478ff458448c9a8e2beb694cde49,il_10,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.4687032735855942,0.4102394412083107,15.829800587707984,0.07890299395999811,experiment_linear_il_10
1152582775144c3eab6c0ae7eb0199bc,il_10,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5692027545600998,0.4799008556936189,18.337392806379864,-0.35844914037314957,experiment_linear_il_10
a55cd3671aba4f169fb87cc1a7803811,il_10,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.4687032735855942,0.4102394412083107,15.829800587707984,0.07890299395999811,experiment_linear_il_10
3914e748decf45178d216be42872378a,il_10,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7704908705041372,0.4749777941880894,14.439274856310893,0.09155080378380831,experiment_linear_il_10
1905d080682145e7aa21b9dbfe7b7808,il_10,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8071391739203108,0.5274113403199671,16.668036892267573,0.0030749640154538183,experiment_linear_il_10
7b7febb747cd4b27a39546800109a099,il_10,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7641770144324324,0.4725520621484679,14.427818871962264,0.10637853596970337,experiment_linear_il_10
9db135caa03445c69e9aacae2022840f,il_10,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8071391739203108,0.5274113403199671,16.668036892267573,0.0030749640154538183,experiment_linear_il_10
ce8e3189ba0e4811bc32510908cf80e5,il_10,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.947568626183008,0.6097175817042679,20.419460711419003,0.07363653817077809,experiment_linear_il_10
d460dd2596814f2b99e2fb7ca5cf64df,il_10,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9320436331082291,0.5825126368444152,19.52919299920182,0.10374300249230961,experiment_linear_il_10
953dbc42faa44684be3fc11b765fa4d6,il_10,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9483494181835298,0.5863785425155553,19.48039946883805,0.07210927110582765,experiment_linear_il_10
c976d549b44e4337ab1a4192353fc3f9,il_10,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9346408928676265,0.5844608810480988,19.612837809891825,0.0987409714170101,experiment_linear_il_10
e9b3c55ecf9a43378f937fa92af84d78,il_10,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8905589852529289,0.5479090986119309,18.39352557001502,-0.22094354910470804,experiment_linear_il_10
8f678d19db404788a246ff05bbe9ea9f,il_10,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.793875592349653,0.5150173275713137,17.44420291940037,0.029769094107482186,experiment_linear_il_10
b886d8fb984747168d9e887b51f8ae04,il_10,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8905589852529289,0.5479090986119309,18.39352557001502,-0.22094354910470804,experiment_linear_il_10
52161a265f3147f9bdf9385e620080bf,il_10,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.788739267462839,0.5099135360819073,17.23670540744783,0.042283145391825316,experiment_linear_il_10
480a1f3b9f2b4a79a870fc95d394a7a6,il_10,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9033657506818035,0.7034891832610156,26.99828154912925,-1.6276194061257465,experiment_linear_il_10
58ea7f644e254234851474cb04e7feda,il_10,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5789849512341674,0.45355096651772503,16.954886745539437,-0.07936857588621482,experiment_linear_il_10
c13b415b0b964048b65faca7a950831d,il_10,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8236341478836399,0.6480927481050517,25.172897810555572,-1.1842578578793885,experiment_linear_il_10
bfb31c310b1d4d4e855e32dbcd4a1987,il_10,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6075579792595671,0.45301810509609514,17.754231753567222,-0.188531445008413,experiment_linear_il_10
07db5f3d1e1749a396b2bb14312f48a2,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,experiment_linear_il_10
0a3cf2d012c049b6ba613012537477ad,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,experiment_linear_il_10
8d2da49b14cd4e4f8e1d38688d64c47d,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,experiment_linear_il_10
a3516456ef7041d091eae97683e13549,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,experiment_linear_il_10
4ffc64c2f6ed464c93a0bb3fc88a6733,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,experiment_linear_il_10
d2300b4a20d440f1aaee7bbe85bf2fbd,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,experiment_linear_il_10
1f12723557bd4c139d92448cc0d3f33c,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,experiment_linear_il_10
74f450bbe8c74c16b231f70d09976948,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,experiment_linear_il_10
7c08881a213c4d289951319bc042546f,il_10,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9781356988491434,0.606005523406202,20.10471553743452,0.012906503862998187,experiment_linear_il_10
bdebd25a9444478e9fd07c04e5818185,il_10,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9998973732045279,0.6204340421857364,20.506052118168903,-0.0315040231605308,experiment_linear_il_10
a0a7092170674e65a1ae3153bb808d62,il_10,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9781356988491434,0.606005523406202,20.10471553743452,0.012906503862998187,experiment_linear_il_10
5691c567e26a4b88a5ddd3dc89a8a32f,il_10,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9529433859594598,0.5670536537887528,18.410986479660856,0.06309777249018389,experiment_linear_il_10
5cac95a83a53492f84c3fa7b630c7c40,il_10,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8872222388875041,0.5111072939195619,16.80106190243651,-0.2118114268643445,experiment_linear_il_10
2a30e1c353754d26bec660f24cece41e,il_10,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7620037909909244,0.45652442957017286,15.58790411237119,0.10610919702393018,experiment_linear_il_10
7923a1621b784f96b1bfc4413748e865,il_10,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7657164294924389,0.46873401121334407,15.893873538818331,0.097377539445485,experiment_linear_il_10
e81e050ecc7e4d3c90bec3760dc968e9,il_10,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7620037909909244,0.45652442957017286,15.58790411237119,0.10610919702393018,experiment_linear_il_10
990c0d975beb4669af7af15d7b90112c,il_10,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6598220230174829,0.5203911238096247,19.828975040056626,-0.401808962702642,experiment_linear_il_10
bc2e931eaa7a4534ac9592c90a206f48,il_10,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5881028189453268,0.4743149835296954,18.670480267048646,-0.11363209951792697,experiment_linear_il_10
ac493d5ee0574e189d6aaa5b488bb321,il_10,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.6493561541491574,0.5130018395870232,19.623557320508283,-0.3576916282432565,experiment_linear_il_10
1ae744b304904508af8b76e60c6bdec8,il_10,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5940264654606626,0.48065888297666487,18.96835702333441,-0.13617912881959437,experiment_linear_il_10
14698f4eb49a485baa87e2355d927040,il_10,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5482867848799469,0.45607943919631433,17.473260829338802,-0.2604480591536342,experiment_linear_il_10
e356b8b3eeef4e088b2e60ac027a8499,il_10,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5030556126188335,0.42801406730653796,16.539376645311787,-0.06106354738845643,experiment_linear_il_10
642092e7672b41998a2370a6e1c856c9,il_10,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5841514811074141,0.5064314091827588,19.093517058348112,-0.4307388215763386,experiment_linear_il_10
90321b6a4ac24820928e7201127763ce,il_10,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.5081808017173814,0.4323597454543535,16.630053726805208,-0.08279416105414739,experiment_linear_il_10
1139878ea0314cce93bebcf6c720dd39,il_10,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7695431148979682,0.5261391649574284,16.71249746124613,0.0937843364967923,experiment_linear_il_10
c8fe1a604d3642999336847951e7bed9,il_10,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8200687033163521,0.5309096167260404,16.858136647423017,-0.02912025668447482,experiment_linear_il_10
190508b88ced4040826d4d1aeb738cb6,il_10,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7674174769182542,0.514846623496851,16.381787699898574,0.09878373417374664,experiment_linear_il_10
7fa6da8a6aa74a6ead5a467e7f2108c0,il_10,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8239991018893569,0.5315755247041428,16.886351458894577,-0.039008564313534055,experiment_linear_il_10
b7bf4648a80c4682ac2d79693b632e63,il_10,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9171162909067788,0.5624534888193012,18.483672229918895,0.13222149738174627,experiment_linear_il_10
26ff7a50057f4035b703e8de16a59d19,il_10,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9566303613083618,0.5701576114312047,18.689414029563718,0.05583392461047987,experiment_linear_il_10
4543f126ff434ce18bbc524dc55577d4,il_10,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9353693200587367,0.5801943183556432,19.180100433613923,0.09733560296989563,experiment_linear_il_10
50d5bfdd6858461782c7f27ee1b76ea8,il_10,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.9369955800045229,0.5885166869935347,19.468644790099006,0.09419407791319723,experiment_linear_il_10
add537d87095432dbf13dd20f7b89b9d,il_10,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7689284919231546,0.5101532947630499,17.386472319807364,0.08978893197006665,experiment_linear_il_10
dc79a83ee17a46e2b5adb8c64f02268d,il_10,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8011118817131879,0.511145961806362,17.502657078572728,0.012000895221233154,experiment_linear_il_10
fa218d4b979f4ae28d33872d9a25fe25,il_10,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.8764991786412446,0.5349144638212716,17.780006755669334,-0.18269628304150842,experiment_linear_il_10
a021d49f53bd4e008e61ba39d9c63333,il_10,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,97c9eb0925474a51a4cec1c6fab3aad8,262518192459449361,0.7817912924419206,0.49317000674445327,16.864346025650153,0.05908181330965989,experiment_linear_il_10
