Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1536.998301111207,0.006931446186864904,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1560.140057213258,0.00681245447702971,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1535.069821436036,0.006571106237797754,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1562.068536888429,0.006350077746969608,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1533.141341760865,0.00626291207495172,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1531.212862085695,0.005919500488868721,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1563.9970165636,0.005891484590724491,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1565.925496238771,0.005554967831132129,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
1529.284382410524,0.005543823016085972,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422
2551.378610251101,0.0036496877369991735,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2553.307089926272,0.0036317469887385506,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2549.45013057593,0.0036259064757597137,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2564.877967977297,0.0035976347348495347,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2555.235569601442,0.003595948891254991,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2547.521650900759,0.003593328174276269,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2582.234285053835,0.0035893394548335076,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2562.949488302126,0.0035861841475480155,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2566.806447652468,0.0035834404188116683,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2539.807732200075,0.0035749149229005526,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2568.734927327639,0.003572403046124995,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2557.164049276613,0.003571952995497625,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2584.162764729006,0.0035691076376508524,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2580.305805378664,0.0035685557756501987,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2545.593171225588,0.003568486359487346,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2541.736211875246,0.0035676833282242853,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2597.662122455202,0.0035652759577591863,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2537.879252524904,0.0035603061547747196,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2570.663407002809,0.0035580736132063443,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
2543.664691550417,0.0035575509136377107,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123
1033.665105891602,0.006865238439776747,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1035.593585566773,0.00648080774448724,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1031.736626216432,0.0063223261418112325,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1029.808146541261,0.0060777919978747975,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1037.522065241944,0.006009949831936748,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1027.87966686609,0.005790920893209307,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1166.730203478395,0.005152884554936395,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
2709.513943615114,0.005084891149454951,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1164.801723803224,0.005047321160398983,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1039.450544917115,0.005021312715905487,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1025.951187190919,0.004819185024476734,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1162.873244128053,0.004811818031532424,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1168.658683153565,0.004752526393412219,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1170.587162828736,0.004475435146795467,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
2707.585463939944,0.004444381747092442,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1214.942195357667,0.004186620716141143,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1216.870675032838,0.004145945269200277,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
2713.370902965456,0.00414194058005345,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1160.944764452882,0.0040942042867541705,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
1105.018853872926,0.0040783181352625885,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827
2719.156341990969,0.004996120265522872,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2721.08482166614,0.0047326442992829424,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2717.227862315798,0.004729197780041303,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2709.513943615114,0.0043052453845345215,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2723.013301341311,0.00399809331033144,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2707.585463939944,0.003886430177220023,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1770.344341806886,0.0035596646205843753,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1774.201301157228,0.0035322902383748923,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1685.491236099367,0.003523967280518175,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1772.272821482057,0.003522379575948634,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1776.129780832399,0.003513136559069602,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2715.299382640627,0.0034428298314491987,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1683.562756424196,0.003434883455046406,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2686.372187513064,0.00342557206476101,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
2688.300667188234,0.0034236282773367865,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1768.415862131715,0.0034234370228980707,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1778.05826050757,0.003368993881259754,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1687.419715774538,0.003345049271466921,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1766.487382456544,0.003341790019137992,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1681.634276749025,0.003341749065390621,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042
1658.492520646974,0.03166389761772613,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1656.564040971803,0.03106178932373655,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1654.635561296632,0.030212641663058096,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1652.707081621461,0.024156672505470895,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1650.77860194629,0.023452687894787442,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1660.421000322145,0.02284405181159794,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1662.349479997316,0.018634323361742946,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1666.206439347658,0.015618645270785268,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1648.85012227112,0.01472920723906139,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1664.277959672487,0.013466775612971443,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1538.926780786378,0.012935456377272826,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1542.78374013672,0.0113980015012845,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1556.283097862916,0.011262897667433644,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1670.063398697999,0.011240692482860136,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1550.497658837404,0.010788134769311406,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1646.921642595948,0.01046623985269883,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1563.9970165636,0.010461905828721831,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1675.848837723512,0.010402246115952047,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1540.855260461549,0.010354250813391962,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
1562.068536888429,0.010342907441995374,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734
2701.800024914431,0.008334151555378207,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
2699.87154523926,0.008277102052121087,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
2703.728504589601,0.008265512825513006,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
2711.442423290285,0.00658976955425765,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
2697.943065564089,0.006294263654701048,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
3037.355488394167,0.005905093594709922,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
3039.283968069338,0.005672499424913681,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481
