mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.011241626739501954,3.858593861909861e-05,0.0014399051666259765,8.259887714339476e-06,logistic,0.00042923716944284757,,,sgd,-172324.86956493155,-231604.4720325996,-145557.29042837082,-166023.9498186759,-221194.45841872614,-187341.0080526608,33259.858059021106,9,logistic,0.00042923716944284757,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2445.0,0.01,2445.0,,,,,,
0.01265859603881836,0.0014337214139145751,0.0014395713806152344,7.979011788693195e-06,logistic,0.0012480610208678161,,,sgd,-176482.0656807784,-226851.24847136548,-148245.28698180759,-415583.1468406685,-219453.77804867824,-237323.10520465966,93639.84714875574,41,logistic,0.0012480610208678161,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.007844812574343055,1881.0,0.007844812574343055,1881.0,,,,,,
0.010800981521606445,3.637289338211867e-05,0.001451253890991211,3.11590371183482e-06,logistic,0.0012071851453277693,,,sgd,-163873.49627428327,-253947.50525549075,-142184.67984264626,-173080.70172597258,-233116.4318518493,-193240.56299004843,42780.756361568594,26,logistic,0.0012071851453277693,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0072079938067691005,1877.0,0.0072079938067691005,1877.0,,,,,,
0.010867834091186523,0.0013972458451981843,0.0014564037322998048,8.542707701323964e-06,logistic,0.0011664089458120993,,,sgd,-202445.81105117925,-226789.7195657687,-198587.01540449975,-265348.0882642759,-219434.78589307677,-222521.08403576008,23823.32891664898,35,logistic,0.0011664089458120993,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.008338516994664725,1890.0,0.008338516994664725,1890.0,,,,,,
0.011973142623901367,0.0015953540310299703,0.0014503002166748047,2.3538084776644923e-05,logistic,0.0011066437837128104,,,sgd,-191336.80475298467,-228990.1831073996,-185067.67369779103,-247044.93869908262,-322304.5037057403,-234948.82079259967,49402.37554455407,39,logistic,0.0011066437837128104,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.006504557488904772,1887.0,0.006504557488904772,1887.0,,,,,,
0.010248708724975585,6.886350762264218e-05,0.0014332771301269532,5.336743069140508e-06,tanh,0.0009416559340656732,,,sgd,-167272.21092765598,-240296.99212700588,-142866.08698665508,-168138.11439016022,-225443.60048617577,-188803.4009835306,37403.14741008008,15,tanh,0.0009416559340656732,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1881.0,0.01,1881.0,,,,,,
0.01127777099609375,6.60534962218743e-05,0.0014290809631347656,4.096361464484125e-06,logistic,0.001118063965673016,,,sgd,-172324.8618052163,-231604.48253003502,-145557.28573685247,-166023.95131478112,-221194.46276541866,-187341.00883046072,33259.863425615884,12,logistic,0.001118063965673016,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1890.0,0.01,1890.0,,,,,,
0.010861396789550781,0.00032386525639501736,0.0015113353729248047,0.0001317361357602477,logistic,0.0011300729769340855,,,sgd,-172324.86166993325,-231604.48271304744,-145557.28565506052,-166023.95134086433,-221194.46284119887,-187341.0088440209,33259.86351917714,13,logistic,0.0011300729769340855,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1892.0,0.01,1892.0,,,,,,
0.010447025299072266,3.745919330768908e-05,0.0014265060424804687,7.462768123361817e-06,logistic,0.0010496755405635411,,,sgd,-172324.86257562067,-231604.48148782295,-145557.28620263815,-166023.95116624385,-221194.46233386768,-187341.00875323865,33259.86289280669,11,logistic,0.0010496755405635411,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1896.0,0.01,1896.0,,,,,,
0.01020207405090332,0.00010925988639361823,0.0014439105987548828,1.4921574914901932e-05,tanh,0.00014915626451861204,,,sgd,-167272.13759047593,-240297.1729612539,-142866.05634616633,-168138.1698976768,-225443.69578189752,-188803.44651549408,37403.225708110906,20,tanh,0.00014915626451861204,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1904.0,0.01,1904.0,,,,,,
0.010113096237182618,3.6196494789682584e-05,0.00142974853515625,5.2999758361955664e-06,tanh,0.0003351985470547451,,,sgd,-167272.1548065987,-240297.1305096753,-142866.0635390806,-168138.1568670219,-225443.6734108108,-188803.43582663746,37403.20732734773,16,tanh,0.0003351985470547451,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2480.0,0.01,2480.0,,,,,,
0.01011514663696289,2.0177594089698883e-05,0.0014358997344970704,1.2104152242458e-05,tanh,0.00011873059120397806,,,sgd,-167272.13477492495,-240297.17990386114,-142866.05516982818,-168138.17202873572,-225443.6994405066,-188803.44826357134,37403.22871413268,25,tanh,0.00011873059120397806,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1898.0,0.01,1898.0,,,,,,
0.010130643844604492,2.7168003703323877e-05,0.0014222145080566406,6.2634698020326775e-06,tanh,0.00012359560677719273,,,sgd,-167272.13522512693,-240297.17879374957,-142866.0553579227,-168138.17168798283,-225443.698855501,-188803.4479840566,37403.228233474714,24,tanh,0.00012359560677719273,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1899.0,0.01,1899.0,,,,,,
0.010504341125488282,0.00043991223416766056,0.0014456748962402345,2.7058817688791915e-05,tanh,0.0002864192883596299,,,sgd,-167272.15029262292,-240297.1416402409,-142866.06165313505,-168138.16028358444,-225443.67927638264,-188803.4386291932,37403.212146681806,17,tanh,0.0002864192883596299,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2476.0,0.01,2476.0,,,,,,
0.010518312454223633,0.00019347946067448023,0.001462841033935547,2.9363491272348092e-05,tanh,0.0002708310163928278,,,sgd,-167272.14885010308,-240297.14519720993,-142866.06105044828,-168138.16137540774,-225443.68115083032,-188803.43952479988,37403.2136867851,19,tanh,0.0002708310163928278,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2472.0,0.01,2472.0,,,,,,
0.01038813591003418,8.882786441952589e-05,0.001424264907836914,7.84886129477323e-06,tanh,0.00027865103332122836,,,sgd,-167272.14957375792,-240297.1434128197,-142866.06135279214,-168138.1608276834,-225443.68021049447,-188803.43907550952,37403.21291417647,18,tanh,0.00027865103332122836,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2470.0,0.01,2470.0,,,,,,
0.01036696434020996,5.455929839859728e-05,0.0014338493347167969,4.98517228648572e-06,tanh,0.00013920983077595465,,,sgd,-167272.13667004614,-240297.175230856,-142866.05596161055,-168138.1705943396,-225443.69697793038,-188803.44708695653,37403.22669080706,22,tanh,0.00013920983077595465,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1903.0,0.01,1903.0,,,,,,
0.012078046798706055,0.001101549929474481,0.0014676570892333985,4.285262080584095e-05,logistic,0.0001952684194788677,,,sgd,-172324.872200615,-231604.46846701714,-145557.2920219036,-166023.94931050605,-221194.4569423191,-187341.0077884722,33259.85623619118,7,logistic,0.0001952684194788677,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2473.0,0.01,2473.0,,,,,,
0.011791849136352539,0.0011743317276262225,0.001508188247680664,5.776295197186202e-05,tanh,0.00014547045183298414,,,sgd,-167272.13724939554,-240297.17380229186,-142866.05620366303,-168138.17015583656,-225443.69622510695,-188803.4467272588,37403.22607226494,21,tanh,0.00014547045183298414,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1904.0,0.01,1904.0,,,,,,
0.01189417839050293,8.779573098568235e-05,0.0014758110046386719,1.693879691837099e-05,logistic,0.00016927284675092268,,,sgd,-172324.87249345833,-231604.4680708558,-145557.29219895633,-166023.94925404486,-221194.45677827988,-187341.00775911903,33259.85603366188,6,logistic,0.00016927284675092268,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2472.0,0.01,2472.0,,,,,,
0.011231231689453124,0.000775033350492467,0.0014714241027832032,2.0053029383160102e-05,logistic,0.00016535529237969194,,,sgd,-172324.87253758957,-231604.4680111541,-145557.2922256382,-166023.94924553615,-221194.45675355932,-187341.00775469546,33259.85600314072,5,logistic,0.00016535529237969194,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2470.0,0.01,2470.0,,,,,,
0.010076522827148438,4.693565094112196e-05,0.0014168739318847657,6.67469834272283e-06,logistic,0.00016216915657554234,,,sgd,-172324.87257348179,-231604.4679625987,-145557.29224733842,-166023.9492386159,-221194.45673345376,-187341.00775109773,33259.855978317806,4,logistic,0.00016216915657554234,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2468.0,0.01,2468.0,,,,,,
0.0100341796875,5.2456118688856805e-05,0.00141143798828125,2.576686112614879e-06,logistic,0.0001597768663999437,,,sgd,-172324.87260043126,-231604.4679261416,-145557.29226363238,-166023.94923342002,-221194.45671835763,-187341.00774839657,33259.85595967966,3,logistic,0.0001597768663999437,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2466.0,0.01,2466.0,,,,,,
0.010114240646362304,2.6535634400926214e-05,0.001415252685546875,4.966894783019938e-06,logistic,0.00015821996626167473,,,sgd,-172324.87261797005,-231604.46790241462,-145557.29227423586,-166023.9492300385,-221194.45670853343,-187341.0077466385,33259.85594754999,2,logistic,0.00015821996626167473,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2464.0,0.01,2464.0,,,,,,
0.01014552116394043,6.373345592970532e-05,0.0014235973358154297,6.165782880876394e-06,logistic,0.00015710056961818197,,,sgd,-172324.87263058012,-231604.46788535602,-145557.29228186008,-166023.9492276072,-221194.45670146964,-187341.00774537463,33259.855938828965,1,logistic,0.00015710056961818197,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2462.0,0.01,2462.0,,,,,,
0.009411096572875977,3.657064340365221e-05,0.0014181137084960938,5.201679284398896e-06,tanh,0.00013229038775329976,,,sgd,-167272.13602973003,-240297.1768097525,-142866.0556940863,-168138.17107898748,-225443.69780997589,-188803.44748450644,37403.227374440336,23,tanh,0.00013229038775329976,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2433.0,0.01,2433.0,,,,,,
0.010092401504516601,7.947097458193097e-05,0.0014255523681640625,2.099946668612377e-05,logistic,0.0002076925838297251,,,sgd,-172324.8720606558,-231604.46865635557,-145557.29193728408,-166023.94933749072,-221194.45702071904,-187341.00780250103,33259.85633298662,8,logistic,0.0002076925838297251,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,2444.0,0.01,2444.0,,,,,,
0.010431003570556641,0.0001456539980392239,0.0015014171600341796,0.00011884639818250321,tanh,0.003071965454809448,,,sgd,-167272.40806762883,-240296.50603168408,-142866.16935409632,-168137.96518412532,-225443.34432595945,-188803.2785926988,37402.936938325896,14,tanh,0.003071965454809448,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,1690.0,0.01,1690.0,,,,,,
0.019014406204223632,0.00015561611158850427,0.0014403343200683593,8.269241751986551e-06,logistic,0.04364187377816016,,,sgd,-184481.11161910224,-265848.26942420576,-143477.1952972039,-234886.1684771803,-240797.2652142244,-213898.00200638332,44016.695094799616,30,logistic,0.04364187377816016,,,sgd,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0006830357953151287,1695.0,0.0006830357953151287,1695.0,,,,,,
0.06349196434020996,0.001923508356143934,0.003889608383178711,6.215868201346636e-05,,,,,,-92000.3089912369,-113857.83854272378,-137467.76567175877,-147880.96364249784,-158432.75719762116,-129927.92680916768,24035.13256598169,40,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,4,,168.0,,4.0,,168.0,3.0,19.0,,3.0,19.0,,,,,,,,,,True,True,,,,
0.056134796142578124,0.0017394577627780376,0.0027622222900390626,4.4429505321897185e-05,,,,,,-193036.2840150082,-231299.72532639123,-189198.55550288744,-295002.6057834185,-157577.61211122174,-213222.9565477854,47107.87312022025,50,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,115.0,,14.0,,115.0,1.0,6.0,,1.0,6.0,,,,,,,,,,False,False,,,,
0.08811702728271484,0.004277075396355289,0.004881954193115235,1.8212807585792847e-05,,,,,,-163779.89684027768,-230553.735270633,-223125.11592609898,-220941.74463663952,-200820.5378748092,-207844.2061096917,24132.010698895203,49,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,214.0,,10.0,,214.0,4.0,7.0,,4.0,7.0,,,,,,,,,,False,False,,,,
0.06507692337036133,0.0029074507745810592,0.004346799850463867,2.5474620743586084e-05,,,,,,-134163.62325848243,-144022.67091326547,-160842.08914310962,-150496.86918671365,-220906.38082063175,-162086.32666444057,30664.753210058152,44,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,194.0,,12.0,,194.0,9.0,11.0,,9.0,11.0,,,,,,,,,,False,False,,,,
0.09939136505126953,0.0024618176890426886,0.0061414241790771484,3.5356759857018715e-05,,,,,,-164129.63962076828,-166809.62549444314,-182025.50008065917,-133348.93721063,-196958.62147538277,-168654.46477637667,21214.46498458516,45,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,275.0,,5.0,,275.0,5.0,16.0,,5.0,16.0,,,,,,,,,,False,False,,,,
0.04728097915649414,0.0008026995680559576,0.0027219772338867186,4.743031883548051e-06,,,,,,-153786.99506008835,-225215.92098144576,-184312.2653460229,-251342.35451734657,-157303.33502070257,-194392.17418512123,38260.66787441528,47,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,113.0,,6.0,,113.0,2.0,2.0,,2.0,2.0,,,,,,,,,,False,False,,,,
0.10539498329162597,0.0028559586470370472,0.006578779220581055,6.399726699980538e-05,,,,,,-133011.70150632737,-168146.5501813289,-177590.05300357242,-159643.70093096525,-206984.34944612542,-169075.27101366388,24083.180114569386,46,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,299.0,,10.0,,299.0,6.0,16.0,,6.0,16.0,,,,,,,,,,False,False,,,,
0.04062108993530274,0.0004229391680113588,0.0026461601257324217,3.120439268220285e-05,,,,,,-88618.81830446223,-122424.32696796542,-130592.25286336476,-130669.54399266302,-158522.48252604823,-126165.48493090074,22408.06351915605,26,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,109.0,,5.0,,109.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
0.018574237823486328,3.2443153643901666e-05,0.0013684272766113282,5.592631115492153e-06,,,,,,-86808.59758586861,-118863.02860594353,-125994.50616560757,-137992.7227717426,-159753.62582079766,-125882.49618999199,23958.155329038338,22,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,50.0,,8.0,,50.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.09710631370544434,0.004687818913776144,0.005482339859008789,0.0002094201050376502,,,,,,-155126.6590473096,-223782.11616884315,-208612.98812668334,-225903.96993905876,-202929.20524651423,-203270.98770568185,25610.49957076745,48,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,13,,238.0,,13.0,,238.0,4.0,10.0,,4.0,10.0,,,,,,,,,,False,False,,,,
0.021703052520751952,0.00021387007173978621,0.0015539169311523438,2.2318118555256194e-05,,,,,,-88046.14782398388,-119809.72332910646,-127409.87700861832,-137048.59915647932,-157509.0928550492,-125964.68803464742,22784.601882125156,23,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,58.0,,8.0,,58.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.02424173355102539,0.00011641717261750531,0.0016210079193115234,1.1531180572656127e-05,,,,,,-87405.22287125306,-119170.69935664204,-125674.60946239579,-140585.4606717632,-157526.88871151788,-126072.5762147144,23422.024191765548,24,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,9,,61.0,,9.0,,61.0,4.0,11.0,,4.0,11.0,,,,,,,,,,True,True,,,,
0.022141456604003906,4.534342797137669e-05,0.0015824317932128906,1.0210774952849544e-05,,,,,,-87605.9355919125,-120246.9389714421,-127755.13945587726,-136040.7577455349,-157553.9050033707,-125840.53535362749,22832.52504511627,21,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,60.0,,8.0,,60.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.02341451644897461,0.0011732493694646261,0.0016836166381835938,8.483623210670587e-05,,,,,,-88042.34036802131,-120722.28920150074,-127594.90379409256,-136057.49782864732,-158138.49034652463,-126111.10430775731,22826.107761127572,25,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,61.0,,8.0,,61.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.11812758445739746,0.015358654272685636,0.007075691223144531,0.00032454745522101714,,,,,,-88053.69630755243,-116900.33786156194,-137168.25869354716,-139338.31152207212,-166557.04671060212,-129603.53021906716,26097.177085448646,39,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,6.0,13.0,,6.0,13.0,,,,,,,,,,True,True,,,,
0.06949000358581543,0.00037514735447612526,0.004235267639160156,1.4558768500397996e-05,,,,,,-87604.67674224406,-118087.89476983531,-129274.34476711333,-132479.03765780092,-159288.3884177815,-125346.86847095503,23218.46428749251,18,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,182.0,,6.0,,182.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.025339651107788085,6.252995306228423e-05,0.0017786502838134765,9.246707355252084e-06,,,,,,-89183.57235160483,-121601.18729543715,-129369.289128463,-135131.52429038222,-160481.20552235108,-127153.35571764766,23029.711810241228,32,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,68.0,,8.0,,68.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.026173973083496095,0.0001369858299314764,0.0018233776092529297,5.333043644670677e-05,,,,,,-89357.08997485846,-122126.99264552748,-130061.38167330548,-134356.89201409646,-160228.13734323703,-127226.098730205,22838.93299528852,33,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,70.0,,8.0,,70.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.02676239013671875,0.0002427963598235724,0.0018764019012451171,6.628352095959827e-05,,,,,,-88935.8860055485,-122379.62764276788,-130421.74779659206,-134804.8484389286,-160152.03200982028,-127338.82837873147,22984.045923506077,35,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,71.0,,8.0,,71.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.026943302154541014,9.991878881100092e-05,0.0018511295318603515,5.626678466796875e-06,,,,,,-88668.05468528088,-122053.14933477531,-130050.03389276797,-134935.04342878697,-159792.28315825213,-127099.71289997264,22984.173274221987,31,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,8,,72.0,,8.0,,72.0,8.0,10.0,,8.0,10.0,,,,,,,,,,True,True,,,,
0.0670586109161377,0.026769905448025978,0.003789997100830078,0.000906369978126847,,,,,,-86537.69335145912,-119435.46703312843,-129539.79143434325,-132968.55490525946,-159097.57464637392,-125515.81627411283,23476.51975073438,20,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,129.0,,6.0,,129.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.019091415405273437,6.729579686419942e-05,0.001402902603149414,7.532517970114916e-06,,,,,,-85026.11279192928,-120858.95923780007,-123468.56291867209,-134824.05161769985,-157885.9304341508,-124412.7234000504,23637.584979581236,4,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,50.0,,5.0,,50.0,7.0,8.0,,7.0,8.0,,,,,,,,,,True,True,,,,
0.05914454460144043,0.0011663390628944414,0.0036820888519287108,7.669024063182306e-05,,,,,,-87015.43490436985,-117758.41887311431,-129670.74517554454,-131393.30128001387,-157698.6414198247,-124707.30833057345,22920.430419644603,10,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,151.0,,6.0,,151.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.05812506675720215,0.00031442258223322763,0.0035973548889160155,2.4763232982051823e-05,,,,,,-86938.80003869871,-117580.85256425122,-129892.83041685856,-131523.65075998544,-157914.3495140497,-124770.09665876874,23036.000634204767,15,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,152.0,,6.0,,152.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.05858311653137207,0.00037623477965309683,0.003604555130004883,1.2770514572577434e-05,,,,,,-86873.08129770264,-117675.43156426074,-129676.0264535019,-131716.5513418173,-157799.5935948243,-124748.13685042136,23020.793568326873,13,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,153.0,,6.0,,153.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.05917062759399414,0.00022568741485446312,0.0036621570587158205,1.2967340819816831e-05,,,,,,-86856.0685319009,-117657.46820278926,-129547.15242365487,-131910.86736657697,-157675.64429717403,-124729.44016441921,22998.437690724793,12,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,154.0,,6.0,,154.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.05964970588684082,0.00046196706421270864,0.003686046600341797,3.057511687038712e-05,,,,,,-87211.76543172786,-117469.34387243094,-129598.32470438824,-131631.1548282526,-157726.70192335403,-124727.45815203074,22892.985307413655,11,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,155.0,,6.0,,155.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.06070380210876465,0.0011249817012608059,0.0037782669067382814,0.00011196634015103609,,,,,,-87215.51773687854,-117282.58860319642,-129565.94097630952,-131411.07167005216,-157673.88618090138,-124629.80103346761,22873.883786124872,7,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,156.0,,6.0,,156.0,6.0,12.0,,6.0,12.0,,,,,,,,,,True,True,,,,
0.1379711627960205,0.0014678710213758188,0.007618236541748047,0.000360720152824884,,,,,,-91754.61325286764,-108758.4862189943,-124397.90785740511,-148944.57361595784,-148217.98166827686,-124414.71252270034,22271.54909769961,6,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,2.0,2.0,,2.0,2.0,,,,,,,,,,True,True,,,,
0.01996617317199707,0.0004092405399753069,0.0014865875244140625,4.273067584565389e-05,,,,,,-85144.67773340514,-120515.88672347239,-123305.74025198814,-135029.69704390888,-157606.8011056863,-124320.56057169219,23549.58433772995,2,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,7.0,2.0,,7.0,2.0,,,,,,,,,,True,True,,,,
0.062235450744628905,0.0010172887964565518,0.00389862060546875,6.583910823253184e-05,,,,,,-87815.09164771857,-117553.25661857233,-129414.4177379626,-134085.5491977883,-157689.87463831867,-125311.63796807211,22840.08755281094,17,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,158.0,,5.0,,158.0,5.0,12.0,,5.0,12.0,,,,,,,,,,True,True,,,,
0.01961040496826172,0.00017591963300820233,0.0014832019805908203,2.6351024030122367e-05,,,,,,-85258.30202507743,-120515.88672347239,-123271.37160599853,-135029.69704390888,-157580.86399299442,-124331.22427829033,23504.762081008594,3,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,50.0,,6.0,,50.0,7.0,6.0,,7.0,6.0,,,,,,,,,,True,True,,,,
0.051008749008178714,0.0016703259379821237,0.003326559066772461,8.422078178323952e-05,,,,,,-94275.02669682847,-113899.41304970226,-145764.32961847732,-152547.4577691873,-173096.40150905857,-135916.5257286508,28194.60231097703,42,,,,,,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,127.0,,3.0,,127.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
