mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.5814605712890625,0.01827232916903891,0.0006448745727539063,2.4134461654032086e-05,,,,0.1,,-0.16155608443090902,-0.11917951481690436,-0.09312272560189365,-0.15071595505519472,-0.23900067250336993,-0.15271499048165435,0.04940292737959765,47,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
1.221456480026245,0.28465165020644895,0.000963592529296875,0.00034210869921333094,,,,0.1,,-0.14290208620491857,-0.10449569267464308,-0.0834663899429651,-0.13162913240738933,-0.25530115761704597,-0.1435588917693924,0.059608936960874756,40,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.9362931251525879,0.024586666366928536,0.0007602214813232422,0.0001695750262489013,,,,0.1,,-0.1632131534825565,-0.11997368899886421,-0.0941886148289282,-0.15151517159698136,-0.24154352877473836,-0.15408683153641373,0.04998015593706922,48,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0805626392364502,0.004900745181634427,0.0005039691925048829,3.932834247905197e-05,,,,0.01,,-0.11067769043882653,-0.09406841988146251,-0.09825110405250408,-0.09517254793869105,-0.20008641321057044,-0.11965123510441093,0.04064970983897014,7,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.08075532913208008,0.0073826220486307445,0.0005054473876953125,3.590428651697383e-05,,,,0.01,,-0.10962583052366236,-0.09086168247121722,-0.0980412389007951,-0.09667944733008539,-0.20503030176932924,-0.12004770019901785,0.04292514682330725,11,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.1792451858520508,0.010464663435589732,0.0005718708038330078,1.3128704749764789e-05,,,,0.01,,-0.11407311867095682,-0.09430162529639115,-0.09957970994043254,-0.0984824793710755,-0.21098238876843636,-0.12348386440945847,0.04425524790286942,14,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.15350141525268554,0.004185643494202166,0.0005111217498779297,3.315901049922713e-05,,,,0.01,,-0.11412884574494088,-0.08952003052914682,-0.0946037472367721,-0.09776533998108022,-0.2237746826149259,-0.12395852922137318,0.050583957408743385,17,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3200695991516113,0.02213895227575109,0.0005687713623046875,1.885503603751581e-05,,,,0.01,,-0.10844827313926764,-0.09420997356462622,-0.09775994424115735,-0.09773460943385688,-0.1987462643648332,-0.11937981294874826,0.03996995508064793,5,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.3404801368713379,0.01620386110816762,0.0005420684814453125,1.5461293199923365e-05,,,,0.01,,-0.11076124968954033,-0.09435062325104634,-0.0938915709735956,-0.10388299045867028,-0.19231214965134283,-0.11903971680483909,0.0371728109397569,3,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6379895210266113,0.03603979622896187,0.0006801605224609375,6.0575850644894207e-05,,,,0.01,,-0.11458458544619558,-0.09478872550163348,-0.09688585165319932,-0.10300903035204609,-0.215072595766623,-0.12486815774393949,0.045624983609205715,22,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.687047290802002,0.022664504302071904,0.0006453514099121094,8.346726295538112e-05,,,,0.01,,-0.11782408076184633,-0.09946161593896351,-0.09632097580159454,-0.10838420650388335,-0.21410735904137343,-0.12721964760953225,0.04408573728002187,24,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5064644336700439,0.010684122663916294,0.0005678653717041016,1.6948458901459236e-05,,,,0.01,,-0.10836071446726077,-0.09374700003462516,-0.09810178040462345,-0.0959369822711138,-0.19906213202800155,-0.11904172184112496,0.040322408296695006,4,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6218404769897461,0.013209012136509178,0.0005453109741210937,2.7205388177386523e-05,,,,0.01,,-0.10716904481921367,-0.09961781713233246,-0.0952759570705817,-0.10741265669610182,-0.18883800126048783,-0.1196626953957435,0.03489380416373932,8,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.9907294750213623,0.007564481851532797,0.0006051063537597656,1.2557214815391248e-05,,,,0.01,,-0.11459092543576006,-0.09556599855595423,-0.09563352551244643,-0.10247981174010684,-0.21595720259284462,-0.12484549276742243,0.04608112697943128,21,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.2351468563079835,0.01913922671312343,0.0005786418914794922,6.983670480669408e-06,,,,0.01,,-0.1187201784828318,-0.1075368127204875,-0.08703722470011135,-0.1183607492572885,-0.19758716477363303,-0.12584842598687046,0.037669479379836966,23,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.07650885581970215,0.00044707522146270344,0.0004497528076171875,8.849922951256452e-06,,,,0.1,,-0.12835260818090097,-0.10572596397235681,-0.0966296291804567,-0.10518690370886809,-0.2391172765335301,-0.13500247631522252,0.05310870044114586,27,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07835192680358886,0.0008904335392519371,0.00043740272521972654,1.0706666718052817e-05,,,,0.1,,-0.14275923156901993,-0.08466290110759088,-0.09494825838665465,-0.11687277994486545,-0.2458602590786004,-0.13702068601734627,0.057959207199039936,29,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.1497633934020996,0.0012971500821876304,0.00047621726989746096,1.7564573586110876e-05,,,,0.1,,-0.13158767267650032,-0.10493545586083179,-0.09818036891493033,-0.10937666949724484,-0.2380463199453749,-0.13642529737897643,0.052031044161240374,28,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.1535588264465332,0.0015413655747586591,0.0004529476165771484,1.343242742065716e-05,,,,0.1,,-0.14789529004945198,-0.08620449943405502,-0.09689951453149682,-0.12366771858251309,-0.2419807798354504,-0.13932956048659345,0.05563904880597283,33,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.281483793258667,0.014299288729663288,0.0005113601684570313,1.236875514290845e-05,,,,0.1,,-0.13302400276722215,-0.10331976234818173,-0.0913995834334918,-0.11970135128181385,-0.24852729427913767,-0.13919439882196943,0.05646781143105931,31,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.31452279090881347,0.01398111587546734,0.000502634048461914,8.278859868702204e-06,,,,0.1,,-0.14167816601846528,-0.11008601811685496,-0.07920468421130397,-0.12545527024539652,-0.25457814032966386,-0.1422004557843369,0.05984851268307746,37,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.4965795040130615,0.03047385210152132,0.0005469799041748046,1.4264047803257732e-05,,,,0.1,,-0.13474918250697393,-0.10319136930135492,-0.09054384814005204,-0.12192672842658576,-0.24949856723704913,-0.13998193912240314,0.05682417632734327,34,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.5746726989746094,0.01606586038830054,0.0005261421203613282,6.243472024281658e-06,,,,0.1,,-0.14331331174372702,-0.11003210477460813,-0.07970167835227697,-0.12793762106773185,-0.2537941280362993,-0.14295576879492866,0.05932261303699523,38,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5143600940704346,0.016775167097174765,0.0005851268768310546,2.8022612662950683e-05,,,,0.1,,-0.1223546884863984,-0.11157938295288213,-0.09368660498466723,-0.11532252540079474,-0.25342352643350147,-0.13927334565164878,0.05785369999938285,32,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6144698143005372,0.033722615332479895,0.0005970001220703125,2.4710104573539453e-05,,,,0.1,,-0.1547262543660498,-0.10558457455625808,-0.08044549190046583,-0.14892453793804475,-0.23901242081557397,-0.1457386559152785,0.05415989199712817,42,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.929991340637207,0.019485414110109046,0.0006381988525390625,2.074290965578951e-05,,,,0.1,,-0.12319841863031461,-0.1133828306199822,-0.09343904713753566,-0.11659317726998321,-0.25520767640741354,-0.14036423001304582,0.05827300217044779,35,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.9724432945251464,0.018448765865880203,0.0005990505218505859,3.3091262002749392e-06,,,,0.1,,-0.15607212801905726,-0.10557660145238948,-0.08164735199850069,-0.14916976282371183,-0.23996179103791226,-0.1464855270663143,0.054248408467947457,44,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.013064241409301758,0.004894169429332198,0.00048456192016601565,8.56511038677184e-05,,,,0.01,,-0.10334936591835758,-0.08946022334841329,-0.10705738432702212,-0.08961643031863717,-0.19505381517806866,-0.11690744381809977,0.03971359926872113,7,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.009267139434814452,0.0002047517547177749,0.00035538673400878904,2.4593243362751565e-05,,,,0.01,,-0.10567915047267668,-0.08479861786134535,-0.10854198663923938,-0.08696283616793056,-0.19606418227921732,-0.11640935468408184,0.0409591514970234,4,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.020515871047973634,0.00034430199948181554,0.0005048274993896485,3.6565544794647376e-05,,,,0.01,,-0.10260240870548326,-0.08842450626164806,-0.1074119787908963,-0.08849690778161638,-0.20002630200493546,-0.1173924207089159,0.042001911263039586,10,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020121240615844728,0.001114995604056031,0.00041065216064453127,7.803081328795534e-05,,,,0.01,,-0.10882555239265386,-0.08256866651081733,-0.10837110770339729,-0.08304616470023295,-0.20083582590187776,-0.11672946344179584,0.043606739818202345,6,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021891260147094728,0.00019565788990504762,0.00034770965576171877,1.417466126728136e-05,,,,0.01,,-0.10517580276335357,-0.09088429963113241,-0.10370865800052971,-0.09141228352666343,-0.19810919623945547,-0.11785804803222692,0.040566619122122526,12,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.02148909568786621,7.797525465089455e-05,0.00031757354736328125,6.677422987531777e-06,,,,0.01,,-0.10597357748565144,-0.08211192907577981,-0.11333261293023247,-0.09490936439664036,-0.1869155021618277,-0.11664859721002636,0.03668178135940183,5,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.041656208038330075,0.00045384100723972316,0.0003432750701904297,5.200367771342524e-06,,,,0.01,,-0.10612782780637012,-0.08898271030678807,-0.10730930354727017,-0.09035857683804799,-0.20564462243010198,-0.11968460818571566,0.04365473893179461,17,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.04139103889465332,0.00030353902944356875,0.0003447532653808594,1.2174764844605541e-05,,,,0.01,,-0.1127760889201391,-0.08481778604407596,-0.11882266415908535,-0.0949141818352057,-0.1946769467212664,-0.1212015335359545,0.03870422566136758,19,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.03330397605895996,0.0006321750337675777,0.00035467147827148435,1.0718340508420481e-05,,,,0.01,,-0.10539555915714983,-0.09066228306459602,-0.10593283332408789,-0.09013689181127417,-0.19920986843697633,-0.11826748715881685,0.041043579255158565,14,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.03455533981323242,0.00037611461769952265,0.0003489971160888672,7.668632695379114e-06,,,,0.01,,-0.10586899603454465,-0.08160454224469604,-0.11492641880878053,-0.09769941169085898,-0.18758902944854491,-0.11753767964548503,0.036701268938563195,11,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0654564380645752,0.0004472141389476791,0.0004199504852294922,4.314256491190919e-06,,,,0.01,,-0.10705866334403562,-0.0899445397412393,-0.10924287277347856,-0.09001051426535492,-0.20541287637139125,-0.12033389329909994,0.043314422431711234,18,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.06837673187255859,0.0005576011357237726,0.00040178298950195314,6.9663934203146645e-06,,,,0.01,,-0.1107063657225625,-0.08453028460345145,-0.12175445771172257,-0.10114190890069125,-0.1914500970712088,-0.12191662280192732,0.036850854065619124,21,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.01078810691833496,0.0004862462278229334,0.0002976894378662109,8.941936406973993e-06,,,,0.1,,-0.14077014996259343,-0.1273765668263681,-0.11999545216969326,-0.08973012318516967,-0.21209270486661325,-0.13799299940208754,0.04065563794336961,30,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.01074671745300293,0.0002297622912266237,0.0002802371978759766,2.452816228792512e-06,,,,0.1,,-0.1307777453514863,-0.10214303154278373,-0.11400866365695667,-0.10258034553062917,-0.2196429695925617,-0.1338305511348835,0.04415126783253745,26,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.02101426124572754,3.207253657963772e-05,0.00028839111328125,4.781704382599516e-06,,,,0.1,,-0.15066965452135514,-0.14171374782404758,-0.12293065581431341,-0.09372075779876823,-0.2176163483962588,-0.14533023287094862,0.04106616576924591,44,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020446252822875977,0.0001248229444746716,0.00028839111328125,7.72652782460369e-06,,,,0.1,,-0.1400123029920103,-0.1036763678311264,-0.11839150396775698,-0.11252863222293787,-0.21615091824003194,-0.13815194505077272,0.04079925334352217,31,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021156120300292968,0.0003917108970766049,0.0003043174743652344,3.070327764893579e-06,,,,0.1,,-0.1270779553556779,-0.12067516818591789,-0.12151799335960996,-0.09771324843675779,-0.21626078479771177,-0.13664903002713508,0.04106030830090514,27,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020998048782348632,0.0003215627451245875,0.0003098487854003906,6.882992010408833e-06,,,,0.1,,-0.1481447033897044,-0.098762260386614,-0.13327051850591057,-0.09481678300246488,-0.2085562376489352,-0.13671010058672578,0.04122993308503737,28,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.04093403816223144,0.00013604368862800266,0.00033211708068847656,9.334323351472592e-06,,,,0.1,,-0.12949342904024372,-0.124089285100127,-0.12502605544874973,-0.10032924128103264,-0.21710538333848275,-0.13920867884172716,0.040258256764585824,35,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.040810441970825194,0.000549334258378866,0.0003314018249511719,9.639897362194731e-06,,,,0.1,,-0.1506533911726604,-0.10056696245167687,-0.1341059789797293,-0.09376888762718219,-0.21043039800977623,-0.137905123648205,0.04190229792732046,29,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0341395378112793,0.000493591313546677,0.0003645896911621094,2.0584458679680668e-05,,,,0.1,,-0.13543570919587988,-0.11043574207785038,-0.12930948367755163,-0.10111780001670065,-0.2192499300668314,-0.13910973300696278,0.041946583295465176,34,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.03611335754394531,0.0006552832976363248,0.00037217140197753906,3.6063519289377286e-06,,,,0.1,,-0.13467649086430222,-0.09698191123203997,-0.15132307307860532,-0.1086604315654776,-0.20270029058434255,-0.13886843946495353,0.03718655815616745,32,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.06768622398376464,0.0007804255336597257,0.0004872798919677734,4.27729575744523e-05,,,,0.1,,-0.13614811793629603,-0.11514719192915808,-0.13167588678855485,-0.10226193259052942,-0.2209698723996883,-0.14124060032884533,0.04165183416739205,39,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.07263498306274414,0.006446379975380661,0.0005621910095214844,0.00012705800090028716,,,,0.1,,-0.13531731681280912,-0.0980805112060896,-0.15347860768652774,-0.10964457219186736,-0.20493492629087962,-0.1402911868376347,0.03767868529735709,37,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.011987018585205077,0.0007973599670259373,0.00037875175476074217,6.652495311168964e-05,,,,0.01,,-0.10529611885009028,-0.09118479025010899,-0.1059622326275108,-0.08782257289744538,-0.19128089662516054,-0.11630932225006321,0.038188550310171904,2,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.01115260124206543,0.0001265564445762736,0.00030584335327148436,1.2366916715581762e-05,,,,0.01,,-0.10959156716845737,-0.08445477004623456,-0.1039304402927982,-0.08431215104737833,-0.1950795359909628,-0.11547369290916625,0.04108077799589215,1,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.02175936698913574,0.0001258538128025595,0.00030078887939453123,9.535074087951847e-06,,,,0.01,,-0.10452644337492191,-0.09002620380417173,-0.106628176442435,-0.08783078560765498,-0.19654820417513894,-0.11711196268086452,0.040421398287414596,9,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.020924711227416994,0.0001405267177983546,0.0002902984619140625,3.956886565346669e-06,,,,0.01,,-0.11573581598637966,-0.08203415845131116,-0.10585218053708823,-0.08136393787337592,-0.19686869861014655,-0.1163709582916603,0.042415661233612435,3,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.022695398330688475,0.001084309104300376,0.00036678314208984377,0.00010746872893387235,,,,0.01,,-0.10597958052637631,-0.09590085035406365,-0.1062697189363058,-0.08978086604794308,-0.19575491084031815,-0.11873718534100139,0.03901253865844581,15,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.04069285392761231,0.01627972523943964,0.0009628772735595703,0.0006132382176916913,,,,0.01,,-0.11011301134921193,-0.0835391620416562,-0.1099974349184603,-0.09518242573761163,-0.1862829245830171,-0.11702299172599144,0.03603393331193632,8,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.060019063949584964,0.023327054257564168,0.0006303787231445312,3.838316987996721e-05,,,,0.01,,-0.11009459922354967,-0.09370904282788413,-0.11017417944254239,-0.09133381470493523,-0.20338197524145168,-0.12173872228807263,0.041581405319583264,20,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.08746404647827148,0.028861885394674446,0.0008641242980957031,0.0002609437314149791,,,,0.01,,-0.12082290634926796,-0.0859991629987621,-0.11570053477561963,-0.09697316628653599,-0.20018109018483055,-0.12393537211900325,0.04014231188753429,24,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.035053586959838866,0.0007825330801307692,0.0004334449768066406,6.174884705788227e-05,,,,0.01,,-0.10824945571320882,-0.09447389486293173,-0.10805610275124605,-0.08835385183534973,-0.1967596549576798,-0.11917859202408324,0.03955366932045585,16,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.03613801002502441,0.0004219023109869484,0.00034618377685546875,1.0252553348186304e-05,,,,0.01,,-0.11183609232577406,-0.08707074494549166,-0.10902271943610918,-0.09997321682555221,-0.1833288431263954,-0.11824632333186451,0.03366815534685158,13,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.06921477317810058,0.001762048095430045,0.0005009174346923828,4.424216340122404e-05,,,,0.01,,-0.11323141808382639,-0.09429958565952054,-0.11107556741397752,-0.08816925981800518,-0.2049128770787532,-0.12233774161081656,0.04238404895840209,22,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07889699935913086,0.00871755185447836,0.0005268573760986329,0.00010126795398213605,,,,0.01,,-0.11927103121974685,-0.08884851934419152,-0.1140922976777628,-0.09688831871613902,-0.1990297323411811,-0.12362597985980425,0.03929365558261772,23,,,,0.01,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.011255121231079102,7.860174227669238e-05,0.00031337738037109377,1.4483295827155785e-05,,,,0.1,,-0.13664023176472156,-0.13090393557083108,-0.13633770584899557,-0.09829228373339287,-0.20575821830711807,-0.14158647504501182,0.03509567262470699,40,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.010826778411865235,3.785360300186393e-05,0.0002894401550292969,1.322137971925611e-05,,,,0.1,,-0.13359138066264195,-0.0984685782966048,-0.12070605369655361,-0.08745485034946575,-0.2203043715921658,-0.13210504691948638,0.046981526544736286,25,,,,0.1,,erythrocytes,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
