Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1604.495089742189,0.023342667513997162,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1654.635561296632,0.020110054547313027,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1045.235983942628,0.020109779709965993,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1434.78887832715,0.01997316869154748,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1608.35204909253,0.017742928834669495,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1432.860398651979,0.0166341414600884,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1496.500227932618,0.016557041615220015,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1342.221853918946,0.014836456961249885,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1590.995732015992,0.014660346291630237,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1446.359756378175,0.01306930591410095,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1452.145195403688,0.012818242743174885,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1479.14391085608,0.012550396324586337,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1051.021422968141,0.012435841261609891,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1450.216715728517,0.012179320645410592,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1313.294658791383,0.011645880873724672,respiratorycompensation_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,491.78773898428267,90.29311302820734,8.793905076931923,-0.02750791505163841,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1641.136203570436,0.013272956465817585,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1639.207723895265,0.012389362075214544,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1643.064683245607,0.010525240204468635,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1637.279244220094,0.010069619917113411,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
960.3828782351084,0.008676065635306643,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1602.566610067018,0.008404865263177195,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
962.3113579102792,0.008369977474548833,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1635.350764544923,0.007805893296151537,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
958.4543985599371,0.007691601101769855,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1222.656114058351,0.007631085674251662,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1224.584593733522,0.007321526884507119,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1220.72763438318,0.007287593691914876,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
964.23983758545,0.006819562187459187,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1226.513073408692,0.006617372927007334,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1218.799154708009,0.0065790581972540755,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
956.5259188847667,0.0061876133055218585,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1633.422284869752,0.006088466227142148,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
3048.926366445193,0.0059052941865881245,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1228.441553083863,0.0058987048432489935,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1045.235983942628,0.0057546487840962925,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.431882325429328,13.878378378378379,8.323187010089741,-0.21098700030795658,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1143.588447376344,0.3181818181818191,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1083.805577446046,0.2545454545454524,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1292.081382364503,0.18181818181818232,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2634.303236283449,0.12727272727272745,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1189.871959580445,0.11818181818181869,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
929.5272034323739,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2555.235569601442,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2557.164049276613,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2559.092528951784,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2561.021008626955,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2562.949488302126,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2564.877967977297,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2566.806447652468,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2568.734927327639,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2570.663407002809,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2551.378610251101,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2572.59188667798,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2574.520366353152,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2576.448846028322,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2578.377325703493,0.0,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,14.738486115370634,11.31081081081081,6.996527878602323,0.025749579017029234,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1641.136203570436,0.01323165161262316,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1639.207723895265,0.01234864505194557,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1643.064683245607,0.0104675205977776,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1637.279244220094,0.010032786309018587,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
960.3828782351084,0.009029006483348591,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
962.3113579102792,0.008758100181223024,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1602.566610067018,0.00817530972811727,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
958.4543985599371,0.008006880533030222,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1635.350764544923,0.007771176947369974,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1222.656114058351,0.007446410044288621,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
964.23983758545,0.007199460430747464,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1224.584593733522,0.0071841782805765406,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1220.72763438318,0.0070623440838274,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1226.513073408692,0.006524778971181337,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
956.5259188847667,0.006483870527847699,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1218.799154708009,0.006336570157924476,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
3048.926366445193,0.006191597226362775,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1633.422284869752,0.006057212025225909,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1228.441553083863,0.005824687233955499,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1604.495089742189,0.005571567077735322,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,16.32441381754599,13.756756756756756,8.248535433003982,-0.1951985008419661,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1587.138772665651,0.7158715162966461,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
954.5974392095954,0.013934813415210216,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1396.219284823732,0.012753897024090684,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1139.731488026002,0.011336797354747338,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1240.012431134889,0.011336797354747272,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2881.148634705325,0.01086443079829949,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1438.645837677491,0.01086443079829948,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1224.584593733522,0.010864430798299428,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2699.87154523926,0.010628247520075578,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2692.157626538576,0.009447331128956071,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1056.806861993653,0.00944733112895607,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2545.593171225588,0.009211147850732222,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2588.019724079348,0.009211147850732165,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2561.021008626955,0.008266414737836559,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1182.158040879762,0.007794048181388758,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1436.71735800232,0.0077940481813887005,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1573.639414939454,0.007557864903164857,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1766.487382456544,0.006140765233821446,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
3041.212447744509,0.005904581955597544,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1552.426138512574,0.0056683986773736405,respiratorycompensation_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,19.099667465620893,14.08108108108108,8.584048244737856,-0.6361249254679957,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2713.370902965456,0.009787618339480471,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2715.299382640627,0.00913304853643216,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1043.307504267457,0.0055979918918302755,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1045.235983942628,0.005573089820326714,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1041.379024592286,0.005417588473027758,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1047.164463617799,0.005286371413770278,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
2717.227862315798,0.0050958094349337745,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
1039.450544917115,0.004966631168893985,respiratorycompensation_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,17.466754134641043,14.875,8.861912681430146,-0.49444641741877815,b1164f8da2074bf08e76926f0a601f34,experiment_linear_respiratorycompensation_bpm
