run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
1fdc2855a5ba41249b3f72fba1f38a52,salivarytestosterone,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,85.46551104191349,59.55686241107074,59.67990002100632,-0.5846085727929264,experiment_linear_salivarytestosterone
05293add2b0541a787bf35d2bfa305a3,salivarytestosterone,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,243.29865069959544,233.63362364421909,216.72771314482847,-11.841614081166524,experiment_linear_salivarytestosterone
527d9ac9b56c46bdb104fc058e5e04b0,salivarytestosterone,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,770725.0093377909,546324.4147461777,457232.5053263582,-128986053.3298805,experiment_linear_salivarytestosterone
915e22c74bdb4bf0a9033d97c3d5ca1f,salivarytestosterone,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,701168.5355507456,376325.8708684836,346507.9909019331,-106755114.0602774,experiment_linear_salivarytestosterone
6c414a8e63be44e1a4dfbbd883b2eeb5,salivarytestosterone,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,737951.8450718086,472577.4711692639,370298.9720525762,-118249658.92827001,experiment_linear_salivarytestosterone
6780451c4e8241d1993e592cedf2c749,salivarytestosterone,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,775630.1931782891,429319.9723183607,398677.8397689051,-130633109.47319213,experiment_linear_salivarytestosterone
dc52c31d127943368f431fc0efbd331d,salivarytestosterone,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,787036.8620488377,483447.77108782047,401118.41299629165,-178645288.48788577,experiment_linear_salivarytestosterone
6848a4fce3b94996b98cc4c730b528cb,salivarytestosterone,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1304615.6079556388,549659.0298676436,535343.7732302063,-490870079.5197596,experiment_linear_salivarytestosterone
c93930010cbc48f48238abe7be94c1af,salivarytestosterone,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,787036.8620488377,483447.77108782047,401118.41299629165,-178645288.48788577,experiment_linear_salivarytestosterone
6c5885ae5922401baf0c9ee8bc07165e,salivarytestosterone,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1304615.5935577874,549659.0101557758,535343.787920012,-490870068.6851898,experiment_linear_salivarytestosterone
80c171052fdb41beb458a01e2d89d85b,salivarytestosterone,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289329.011494085,1701967.1603611752,37.1142599655841,-0.023255557171341312,experiment_linear_salivarytestosterone
ee126f93be7040a69c696a2dadf45454,salivarytestosterone,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289328.523942262,1701969.6091769433,43.380805142409166,-0.023255468788745626,experiment_linear_salivarytestosterone
82cbc0a62b824ffaa8c3780aec40bbe0,salivarytestosterone,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289329.110217331,1701967.1909606056,36.90886308685138,-0.02325557506773035,experiment_linear_salivarytestosterone
c5250b0e20014f06991eaaa59cc536dc,salivarytestosterone,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289328.27334552,1701969.936404427,44.12340679753912,-0.0232554233609803,experiment_linear_salivarytestosterone
f40f3bc35a1c42b0a4ac0b73177f38cb,salivarytestosterone,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,50.982911456222304,44.577772750612034,43.1928495384592,0.15692346321292527,experiment_linear_salivarytestosterone
318b044bdac34602bcfb36446031e77a,salivarytestosterone,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1397652.6585079408,867908.3678297041,1029951.9192405193,-633601572.248658,experiment_linear_salivarytestosterone
f16faa245d04419493411fae0dec5c6e,salivarytestosterone,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,74.43070052152663,55.80519165271955,53.1740342147488,-0.7968918960456854,experiment_linear_salivarytestosterone
b0c85bb2668240eabe25d84ee2357fbc,salivarytestosterone,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1421825.329563192,893991.1834112084,1051466.8452723767,-655707619.174736,experiment_linear_salivarytestosterone
cb0a110b293c4f038360f8d64466121f,salivarytestosterone,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,883751.0898375202,604678.6204545131,590254.1005904218,-169433832.96846038,experiment_linear_salivarytestosterone
ed3d1378432c4ac999aa5289768596ae,salivarytestosterone,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1250763.9304190683,584922.3582868107,441223.1465199775,-339383644.6741672,experiment_linear_salivarytestosterone
2d35386fac7f4e5a8e413c8c027b81b1,salivarytestosterone,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,834018.3778328232,590400.8373408414,601517.9421088855,-150900768.55098745,experiment_linear_salivarytestosterone
40d7f62fe555446286db443b5172bd81,salivarytestosterone,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,1255958.0933179418,593167.2285513008,449342.4966429365,-342208277.2015688,experiment_linear_salivarytestosterone
9e808448e45c4d579b20f55410c2a3dd,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,79.88194462328848,61.61148763899594,54.881882585011496,-0.38561032830923936,experiment_linear_salivarytestosterone
258f5c43dd3643ca9e5df773655874e0,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,63.686144440548205,50.64888395830435,49.52204589306694,0.11928829250569772,experiment_linear_salivarytestosterone
3dde49fc512e4ad1ac2ecc6a863d2822,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,78.77789657465418,61.43813563882176,55.0551011415703,-0.34757397749327223,experiment_linear_salivarytestosterone
31cc3dd4e8a2474f8ff2dc6297a3e5b7,salivarytestosterone,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,62.68669505957351,49.80380625299695,48.789093233784,0.14671403548957418,experiment_linear_salivarytestosterone
c03ac3fd11424c3183caacc215846459,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,72.59792455590669,56.48420192981307,63.33485803573362,-0.5200218547971895,experiment_linear_salivarytestosterone
1bdbaf4992424b94a190d8a16b082ea7,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,64.41337972142966,53.10891607778358,59.77438237949967,-0.19661266634465902,experiment_linear_salivarytestosterone
0e9777be65364179a3b239ed226d2353,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,72.29298759574374,58.245369744015456,69.77591551052886,-0.5072794136910175,experiment_linear_salivarytestosterone
6d474bb3008f4bd4bfe954cef1766f49,salivarytestosterone,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,70.78488113334694,59.61043596335025,63.66005220122349,-0.4450485418826269,experiment_linear_salivarytestosterone
c50fb65952364a55811da437a8783984,salivarytestosterone,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289338.867919505,1701969.8131560755,36.17113009002535,-0.0232573439288144,experiment_linear_salivarytestosterone
76bbac529496493e9b9f8f97601b54b0,salivarytestosterone,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289327.948657773,1701973.9147949798,44.946864519614785,-0.023255364502120957,experiment_linear_salivarytestosterone
3b85381fee264c1b819d32a214f409f1,salivarytestosterone,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289330.840304079,1701965.9340337075,32.84529594590641,-0.02325588869505535,experiment_linear_salivarytestosterone
5075f4e50de3471baaa826b5a8381922,salivarytestosterone,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289335.186910624,1701970.8422923698,40.33756374694953,-0.02325667664106601,experiment_linear_salivarytestosterone
cf45c73d76ce4af28f529d80afc1e506,salivarytestosterone,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,58.02600184935276,44.7821299807329,41.411909642521195,-0.092101571679164,experiment_linear_salivarytestosterone
cc7637c7c63d4b7bbb2162c5afa418ac,salivarytestosterone,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,64.84403471253287,50.73182845214,42.55992334331707,-0.36382232802837144,experiment_linear_salivarytestosterone
513e82e4e99b4f4da7c14278c04c1815,salivarytestosterone,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,78.74633492742251,62.244141490605635,53.13706064525634,-1.011307330291578,experiment_linear_salivarytestosterone
42790aa0b55645669a09226c61fbd2fb,salivarytestosterone,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,65.21434585002102,54.70692541592063,52.0722509401408,-0.37944383234702483,experiment_linear_salivarytestosterone
19f15f74715f44a884d41cc9af18234e,salivarytestosterone,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,73.77108806114057,52.49728452852636,64.55673034627375,-0.18062667504027186,experiment_linear_salivarytestosterone
b486dab939bd4d179ad52c176a481735,salivarytestosterone,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,61.945049273821354,43.21236572372333,56.70325164009069,0.16755908302531386,experiment_linear_salivarytestosterone
b456773621cc4c659992897df835c80c,salivarytestosterone,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,73.82822152294744,51.001564701544375,64.67447997534542,-0.18245610201714024,experiment_linear_salivarytestosterone
75c8bc28e56548e3bc8c00da258d9dca,salivarytestosterone,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,70.36517435669279,50.372702660382586,64.14429607829607,-0.07412728761738152,experiment_linear_salivarytestosterone
442662302819465aa1f3b0e4120622ff,salivarytestosterone,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,106210.23168696386,106210.21000693587,98636.22112949,-2449494.054682062,experiment_linear_salivarytestosterone
5b4a61aaf07c41caadae17aaeb54dda5,salivarytestosterone,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,66.75126676422941,47.421685696079024,48.235965575362435,0.03247347903384401,experiment_linear_salivarytestosterone
b480c39c0b0142a19b86c03a50bf01e4,salivarytestosterone,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,588618.8351436837,498769.21494114655,437594.6077543168,-75233654.55405393,experiment_linear_salivarytestosterone
8a858ad2ca0b4e4ba30f20f7491bdeef,salivarytestosterone,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,902113.6447068204,268245.34261384374,305590.97663787607,-176712127.48050168,experiment_linear_salivarytestosterone
90c0ceddf2b24941b237519e2c9b0e77,salivarytestosterone,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,316850.41043957847,303673.24423121545,323862.0423632781,-28954092.330202255,experiment_linear_salivarytestosterone
19f3b505fdcf4a8ca096470c403b4265,salivarytestosterone,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,505148.361236581,426053.56435316673,463407.9677654495,-73593475.43018475,experiment_linear_salivarytestosterone
546d3bba871443f1bb270ea10d1c8ae2,salivarytestosterone,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,549903.1621406589,416449.2896175532,375868.1059417366,-87211519.02903716,experiment_linear_salivarytestosterone
92c52f0e95ac48f39b9dacf66ed8352f,salivarytestosterone,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,505148.361236581,426053.56435316673,463407.9677654495,-73593475.43018475,experiment_linear_salivarytestosterone
f84cbcb4d51b49338574d37161833431,salivarytestosterone,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289330.96455415,1701971.9623565667,40.128334855390285,-0.02325591121890902,experiment_linear_salivarytestosterone
1a29f0999dee45f5aa61c033f8f831ad,salivarytestosterone,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289327.402520023,1701972.5142097585,45.75541968873214,-0.023255265499173783,experiment_linear_salivarytestosterone
42b5cf20d407434385b8c96fce01b8b0,salivarytestosterone,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289331.465015434,1701969.5018777675,38.05422459117768,-0.023256001941730275,experiment_linear_salivarytestosterone
2d42565d904a490d8d5d71cb0449f403,salivarytestosterone,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,11289327.371780947,1701972.8937218054,45.87415182258223,-0.02325525992684474,experiment_linear_salivarytestosterone
129010bb9ac9495cbe0fea4c27935e23,salivarytestosterone,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,86.02858180851948,67.34296581214848,67.86779191726792,-1.4005085889974542,experiment_linear_salivarytestosterone
1a548b458a1b4110b9bf3e30e2c269fb,salivarytestosterone,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,884318.0714425283,674066.1028168519,739222.6204826357,-253649923.4545494,experiment_linear_salivarytestosterone
e372a23efe4a4d2fad9aac5aa2bbb03f,salivarytestosterone,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,3321.7407740191384,3321.2766683535065,3109.7332144675975,-3577.897101523929,experiment_linear_salivarytestosterone
83bc0d3a18f54f3bb4275bcf8cf2f7c7,salivarytestosterone,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,590512.0699406418,541812.476112464,551095.8024135447,-113103303.81116375,experiment_linear_salivarytestosterone
b96e1750c2e745dd96dd660d78e88694,salivarytestosterone,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,528697.2817542386,448118.75333269825,461032.6214344346,-60639325.420565955,experiment_linear_salivarytestosterone
f69223cbeb834c2f8531195f52dadfcc,salivarytestosterone,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,596403.8610150194,528877.153003751,544315.7738502979,-77165131.48097852,experiment_linear_salivarytestosterone
08a54ab39aed4936b1a4d3c52f6578fc,salivarytestosterone,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,566939.53792089,477414.2356517772,495437.59923265385,-69729041.92460975,experiment_linear_salivarytestosterone
3b39469b55ef4d83bc73c3bd73cf578f,salivarytestosterone,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,07044ce51e3847c68584d78de3610469,129566578175499520,691423.8970930635,538139.0666550668,522671.14832076884,-103711993.11221796,experiment_linear_salivarytestosterone
