mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.23697762489318847,0.07328044943729747,0.0002360820770263672,7.681963533142841e-06,logistic,0.0006545717598695507,,,sgd,-62.233578212536656,-55.15017160381734,-82.93778208603129,-90.12800102774496,-76.70149269777947,-73.43020512558195,12.957127843900752,9,logistic,0.0006545717598695507,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011435020029598699,500.0,0.00011435020029598699,500.0,,,,,,
0.2383244514465332,0.07514108754507394,0.00023217201232910155,1.0589006294647078e-05,logistic,0.0006534129783736119,,,sgd,-62.2347572764804,-55.1498215553985,-82.93841927081385,-90.12862913899843,-76.69993235556177,-73.43031191945059,12.957199488159969,13,logistic,0.0006534129783736119,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011437422540640822,500.0,0.00011437422540640822,500.0,,,,,,
0.2363821506500244,0.06817191647437554,0.00025992393493652345,5.980978948794883e-05,logistic,0.0006544450433222428,,,sgd,-62.234600551883034,-55.14986806075051,-82.93833474614115,-90.12854556046352,-76.70013940964999,-73.43029766577764,12.957189952411284,11,logistic,0.0006544450433222428,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011437103283918583,500.0,0.00011437103283918583,500.0,,,,,,
0.23952322006225585,0.0719564833621706,0.00023627281188964844,3.3276264805541807e-06,logistic,0.0006524899755482832,,,sgd,-62.234928193486624,-55.149770881270506,-82.93851143394129,-90.12872029047925,-76.6997067439981,-73.43032750863514,12.957209885393763,14,logistic,0.0006524899755482832,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011437770710690575,500.0,0.00011437770710690575,500.0,,,,,,
0.23536672592163085,0.07330311570119538,0.0002589225769042969,6.0913963994786154e-05,logistic,0.0006520242480782174,,,sgd,-62.235214989546996,-55.1496859914993,-82.93866609803102,-90.1288732199191,-76.69932870630832,-73.43035380106095,12.957227319318294,15,logistic,0.0006520242480782174,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011438354982199459,500.0,0.00011438354982199459,500.0,,,,,,
0.23798928260803223,0.07306359868810836,0.0002353668212890625,1.0541660691566828e-05,logistic,0.0006517217924037364,,,sgd,-62.23691058172585,-55.14918600676489,-82.93957872903358,-90.12977813813818,-76.6971038740218,-73.43051146593686,12.957330395286895,23,logistic,0.0006517217924037364,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001144180880140127,500.0,0.0001144180880140127,500.0,,,,,,
0.2388223648071289,0.07088982469837667,0.0002350330352783203,8.19189029286376e-06,logistic,0.0006423415207986755,,,sgd,-62.23616599259217,-55.14940456218634,-82.93917755597211,-90.12938106428102,-76.69807748457742,-73.43044133192181,12.95728524451644,22,logistic,0.0006423415207986755,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011440291610219728,500.0,0.00011440291610219728,500.0,,,,,,
0.23315606117248536,0.06729557747383534,0.00022902488708496094,8.967328144840773e-06,logistic,0.0006369383678695532,,,sgd,-62.23413109768175,-55.150006132735044,-82.93807960102082,-90.1282963569397,-76.70075765170401,-73.43025416801626,12.95716165278375,10,logistic,0.0006369383678695532,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011436145515789316,500.0,0.00011436145515789316,500.0,,,,,,
0.23942155838012696,0.07133596905655123,0.00023899078369140624,8.314760354650587e-06,logistic,0.000641964071695017,,,sgd,-62.23789998075676,-55.14889498267931,-82.94010887623416,-90.130307380032,-76.69581210689607,-73.43060466531966,12.957390692650117,25,logistic,0.000641964071695017,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011443822965120046,500.0,0.00011443822965120046,500.0,,,,,,
0.23910927772521973,0.07179253896539166,0.00023455619812011718,9.749425177018834e-06,logistic,0.0006489766647947309,,,sgd,-62.23571019402946,-55.14953946364393,-82.93893272940316,-90.12913749969799,-76.69867678522454,-73.43039933439982,12.957257454387388,19,logistic,0.0006489766647947309,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011439363600575726,500.0,0.00011439363600575726,500.0,,,,,,
0.23653359413146974,0.07085951666948456,0.00023317337036132812,6.1306499289036445e-06,logistic,0.0006231186955915439,,,sgd,-62.230771333815234,-55.15291376528009,-82.94686485513967,-90.13737924093645,-76.67965680566107,-73.4295172001665,12.9594915788348,6,logistic,0.0006231186955915439,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011469800030667713,500.0,0.00011469800030667713,500.0,,,,,,
0.23502140045166015,0.06862353988305225,0.00022554397583007812,8.003197134418123e-06,logistic,0.0006536604463048073,,,sgd,-62.236032075766985,-55.149444804248475,-82.9391064610504,-90.12930900482873,-76.69825472747344,-73.43042941467361,12.957276960238888,21,logistic,0.0006536604463048073,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011440019602334475,500.0,0.00011440019602334475,500.0,,,,,,
0.23856744766235352,0.07044362131585152,0.00022783279418945313,8.384202138547808e-06,logistic,0.0006443362224687226,,,sgd,-62.238138742034195,-55.14882522091906,-82.9402370504423,-90.13043492974353,-76.69550188516628,-73.43062756566107,12.95740518708816,27,logistic,0.0006443362224687226,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011444309286531352,500.0,0.00011444309286531352,500.0,,,,,,
0.23605380058288575,0.06891866728355694,0.00023474693298339844,3.1972989300232333e-06,logistic,0.0006484737125625928,,,sgd,-62.23546516526068,-55.149611799400844,-82.93880066145131,-90.1290068213494,-76.6989989010566,-73.43037666970376,12.957242568349152,16,logistic,0.0006484737125625928,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011438864408022866,500.0,0.00011438864408022866,500.0,,,,,,
0.2381903648376465,0.07120967370933122,0.0002300739288330078,7.580061199258535e-06,logistic,0.0006457624311958941,,,sgd,-62.23809650388059,-55.148837681929564,-82.94021454041051,-90.13041226731856,-76.69555699529234,-73.43062359776631,12.957402599396685,26,logistic,0.0006457624311958941,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011444223381293806,500.0,0.00011444223381293806,500.0,,,,,,
0.23646140098571777,0.06612033261556662,0.00023975372314453126,9.431978809026185e-06,logistic,0.0006572657173250409,,,sgd,-62.23262016774145,-55.15045721560018,-82.93726326497203,-90.12749110886926,-76.7027668346607,-73.43011971836873,12.95706962485902,8,logistic,0.0006572657173250409,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001143306758483699,500.0,0.0001143306758483699,500.0,,,,,,
0.2395157814025879,0.06954166135219686,0.00023241043090820311,9.416054959606698e-06,logistic,0.00014693683246833823,,,sgd,-62.21968303972032,-55.14336851903348,-82.90739136208269,-90.09828548911746,-76.78166063781674,-73.43007780955415,12.953442897146934,7,logistic,0.00014693683246833823,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011327107341907481,500.0,0.00011327107341907481,500.0,,,,,,
0.2385118007659912,0.06758700405835008,0.0002300262451171875,5.497913823753813e-06,logistic,0.0006044692441059824,,,sgd,-62.22487119598202,-55.14502941692258,-82.93301877958785,-90.12305440989103,-76.71326413839535,-73.42784758815577,12.958705895524528,2,logistic,0.0006044692441059824,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011417256818708387,500.0,0.00011417256818708387,500.0,,,,,,
0.23432774543762208,0.06800857495697621,0.0002341747283935547,7.538552675433224e-06,logistic,0.0006610358410310439,,,sgd,-62.23551118548199,-55.149599046153085,-82.93882655104784,-90.12903071443878,-76.6989400926291,-73.43038151795015,12.957245205929203,17,logistic,0.0006610358410310439,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011438959016570957,500.0,0.00011438959016570957,500.0,,,,,,
0.2357703685760498,0.06913785574236925,0.00025634765625,6.31926003947762e-05,logistic,0.00018733652260906062,,,sgd,-62.23978234450005,-55.15243006835941,-82.96179871788314,-90.15344017686587,-76.64583043098706,-73.43065634771911,12.962721436008923,28,logistic,0.00018733652260906062,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011529327475170886,500.0,0.00011529327475170886,500.0,,,,,,
0.2383875846862793,0.07330957941946968,0.00023055076599121094,4.383272245132979e-06,logistic,0.000693567860048654,,,sgd,-62.22649222962613,-55.155299141006296,-82.98556636466583,-90.17948301157331,-76.59874956020684,-73.42911806141568,12.972110679741224,4,logistic,0.000693567860048654,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011627099983427342,500.0,0.00011627099983427342,500.0,,,,,,
0.2376241683959961,0.0723145559565851,0.0002338409423828125,1.4964939956146064e-05,logistic,0.0006889586634032841,,,sgd,-62.23471442621471,-55.1498366356188,-82.93839921764095,-90.12860445408178,-76.69999380646941,-73.43030970800513,12.957196433779474,12,logistic,0.0006889586634032841,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011437337658655526,500.0,0.00011437337658655526,500.0,,,,,,
0.23807497024536134,0.07365911791604146,0.00023097991943359374,7.124528005836395e-06,logistic,0.000573053642580045,,,sgd,-62.227109617545885,-55.15277018735068,-82.97568091955044,-90.16865255870917,-76.6174076772273,-73.4283241920767,12.969378935815831,3,logistic,0.000573053642580045,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011586178207298494,500.0,0.00011586178207298494,500.0,,,,,,
0.23611459732055665,0.06706507832420304,0.0002573490142822266,5.5341179072826816e-05,logistic,0.000671529293064508,,,sgd,-62.23560368286246,-55.14957242877566,-82.93887730182688,-90.1290795080468,-76.69881989771181,-73.43039056384472,12.957250694573787,18,logistic,0.000671529293064508,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011439148163847214,500.0,0.00011439148163847214,500.0,,,,,,
0.26051959991455076,0.09400110548593624,0.0002609729766845703,1.2106969629566021e-05,logistic,0.0006724737476174851,,,sgd,-62.235715204900224,-55.14953956234464,-82.93893746356376,-90.12913895187229,-76.69867343602189,-73.43040092374056,12.957257460852164,20,logistic,0.0006724737476174851,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00011439375411276018,500.0,0.00011439375411276018,500.0,,,,,,
0.3819314479827881,0.01471111485231678,0.00021686553955078126,1.1543596330011742e-05,logistic,0.002162477612369132,,,adam,-114.32361003968688,-80.99101131671682,-129.7131131445293,-110.46097848593718,-108.24180795042767,-108.74610418745957,15.775070997972028,39,logistic,0.002162477612369132,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.001218771628051792,1298.0,0.001218771628051792,1298.0,,,,,,
0.12598390579223634,0.03131247810236186,0.0002087116241455078,6.232901907316577e-06,logistic,3.7099569086238343e-06,,,adam,-68.35631924218549,-55.890173661792,-79.30754377303377,-111.0631030331751,-74.83855107505543,-77.89113815704835,18.366594441898524,29,logistic,3.7099569086238343e-06,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00768417062873299,667.0,0.00768417062873299,667.0,,,,,,
0.011245965957641602,0.001675904788192913,0.0001995086669921875,1.2561740753478519e-06,logistic,0.03694843462663239,,,sgd,-60.30875599234838,-66.77843474288325,-135.41891574818789,-139.75006908916558,-95.84633333116524,-99.62050178075006,33.257082513901295,38,logistic,0.03694843462663239,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00028580600942687946,2358.0,0.00028580600942687946,2358.0,,,,,,
0.5429197311401367,0.14741128474424076,0.00019850730895996094,1.2035392543571872e-05,relu,5.372734960903713e-06,,,adam,-117.33354654430133,-111.20734431213641,-98.61797718959396,-152.45768134701703,-113.67705923320186,-118.6587217252501,18.033841459072477,41,relu,5.372734960903713e-06,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.000521425765747792,2430.0,0.000521425765747792,2430.0,,,,,,
0.005230045318603516,0.0002468435691119036,0.00019960403442382814,2.4192144191676752e-06,logistic,0.0029828447244480967,,,sgd,-212.60094033874617,-232.8134183985837,-188.30100167713584,-207.77098697552634,-77.50018918488756,-183.7973073149759,55.002411443981266,43,logistic,0.0029828447244480967,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0014773454428278208,1053.0,0.0014773454428278208,1053.0,,,,,,
0.018924140930175783,0.0021090026654206843,0.00020742416381835938,6.309764700058944e-06,logistic,0.00787913874230124,,,sgd,-66.11061670968819,-63.47966917291679,-110.7401887433338,-130.33028023970508,-71.7631200137861,-88.48477497588598,27.02525401084951,35,logistic,0.00787913874230124,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00015337821380667836,2344.0,0.00015337821380667836,2344.0,,,,,,
0.1857290267944336,0.02746826500865694,0.00022935867309570312,1.5363483084171348e-05,logistic,0.09689412089549292,,,adam,-73.49784949756622,-53.99443908858914,-71.06526573354353,-108.5650936848128,-64.9682774772365,-74.41818509634963,18.35500262607452,6,logistic,0.09689412089549292,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005249006375386656,1296.0,0.005249006375386656,1296.0,,,,,,
0.03677387237548828,0.011459617217785227,0.00019850730895996094,6.272901104927905e-06,tanh,0.010933766509144852,,,sgd,-164.0630367943952,-183.47032741931946,-634.9157038502011,-664.7006545047293,-117.33006720771249,-352.8959579552715,243.56170107194018,45,tanh,0.010933766509144852,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0012690759398890925,835.0,0.0012690759398890925,835.0,,,,,,
0.31219143867492677,0.09625858421622716,0.0001949787139892578,2.6694364552075205e-06,relu,6.816407449115324e-05,,,adam,-109.89719088058837,-97.41331292468861,-98.28224915400878,-163.3854762486249,-104.0536775141405,-114.60638134441024,24.799254126216187,40,relu,6.816407449115324e-05,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0014054896595344377,1393.0,0.0014054896595344377,1393.0,,,,,,
0.031622791290283205,0.02806309212826514,0.00018754005432128907,1.0403358568797793e-06,relu,0.02914885228269365,,,adam,-161.53566491024705,-100.02977384582827,-177.9203509068514,-149.6523751280483,-115.99387829186229,-141.02640861656747,28.85672021099589,42,relu,0.02914885228269365,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009130357539902411,1803.0,0.009130357539902411,1803.0,,,,,,
0.12131495475769043,0.040393186641475995,0.0002338886260986328,2.3176444310270965e-05,logistic,0.1,,,adam,-72.16734391095179,-56.426607919769616,-78.96926546376864,-106.7137179370228,-75.8950910841369,-78.03440526312995,16.305047802076775,30,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.15786781311035156,0.021391253842633556,0.00020823478698730468,8.99896706549488e-06,logistic,0.1,,,adam,-73.03935535231707,-53.95359107127493,-71.9781953913819,-109.76771237738222,-64.89029938185462,-74.72583071484215,18.796546416204006,13,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005999342938983126,1678.0,0.005999342938983126,1678.0,,,,,,
0.1641387462615967,0.028071620858512315,0.00020599365234375,5.69615866051405e-06,logistic,0.1,,,adam,-72.67805886255168,-54.05171863091837,-71.88081567544992,-110.11131328943932,-64.9395826590592,-74.73229782348369,18.908247986109178,14,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005921077420840922,1797.0,0.005921077420840922,1797.0,,,,,,
0.16503620147705078,0.01639359998511157,0.0002002716064453125,1.7777778513247727e-06,logistic,0.1,,,adam,-73.67339277509518,-54.167049382013886,-71.79523267884574,-109.78109182777956,-64.81903240610654,-74.84715981396819,18.757941790246434,16,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005898122215474194,1789.0,0.005898122215474194,1789.0,,,,,,
0.15969505310058593,0.02916935760686422,0.00020060539245605468,2.1034951210129522e-06,logistic,0.1,,,adam,-73.6843491413416,-54.23907198082204,-71.62145980473223,-109.5103020558415,-64.72601670073942,-74.75623993669537,18.656796023042165,15,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00588131319223362,1780.0,0.00588131319223362,1780.0,,,,,,
0.1705471992492676,0.02224907907686676,0.00019998550415039061,1.9625774028069188e-06,logistic,0.1,,,adam,-73.79829967923872,-54.21794549544788,-71.6287757813149,-109.37837580087836,-64.33961686555013,-74.672602724486,18.653061798125012,11,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005868040819473666,1768.0,0.005868040819473666,1768.0,,,,,,
0.1629356861114502,0.024698598784158938,0.00019960403442382814,9.584308262940304e-07,logistic,0.1,,,adam,-73.59103284190368,-54.14788530934603,-69.16158042127303,-109.24807256825113,-64.30909595461323,-74.09153341907742,18.729561473812677,5,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005850901744758781,1757.0,0.005850901744758781,1757.0,,,,,,
0.16277379989624025,0.012658896168929198,0.00020036697387695312,7.921813834112239e-07,logistic,0.1,,,adam,-75.73300772857766,-54.053523258558315,-69.21654899044108,-109.15678159658007,-64.74265037176814,-74.58050238918506,18.674900551246544,8,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005836165551771804,1734.0,0.005836165551771804,1734.0,,,,,,
0.1533522129058838,0.016619806054309624,0.00019860267639160156,1.4774258980588596e-06,logistic,0.1,,,adam,-75.93864263271429,-53.79888143912616,-69.31761234569622,-109.09440852520908,-65.19062483221535,-74.66803395499223,18.65882919300657,10,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0058146649676411285,1337.0,0.0058146649676411285,1337.0,,,,,,
0.16266679763793945,0.012817879065666395,0.00019855499267578124,1.8917879509808895e-06,logistic,0.1,,,adam,-76.25111412759061,-53.639778108255626,-69.18739538556646,-109.0523840075767,-65.171897885422,-74.66051390288229,18.693265803234617,9,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005802815311123963,2337.0,0.005802815311123963,2337.0,,,,,,
0.17262139320373535,0.02556255227250431,0.00021166801452636718,5.654894668721616e-06,logistic,0.1,,,adam,-73.49993780686974,-54.116885565369685,-72.22187288220876,-108.55190577405956,-65.12458597089089,-74.70303759987972,18.269569755952116,12,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005257603793577828,2862.0,0.005257603793577828,2862.0,,,,,,
0.19235730171203613,0.02846500541790101,0.00021114349365234376,9.646499386404227e-06,logistic,0.1,,,adam,-73.44993179253777,-51.57979937084229,-68.77380437706957,-109.84012201425159,-63.230857743293846,-73.374903059599,19.640856050543235,3,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0050367057162030845,3000.0,0.0050367057162030845,3000.0,,,,,,
0.19454407691955566,0.0185593464744854,0.0002051830291748047,4.387420126113298e-06,logistic,0.1,,,adam,-73.5017961862293,-51.490035996917854,-69.7401988338543,-109.83931746915214,-63.28146464190903,-73.57056262561252,19.613843004469683,4,logistic,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005029868045536591,3000.0,0.005029868045536591,3000.0,,,,,,
0.9312777042388916,0.05759847894429239,0.00020041465759277344,2.3340679646530947e-06,tanh,0.1,,,adam,-4653.420563909127,-3878.908910720074,-4647.245185646482,-3999.7511608366203,-4429.822234052832,-4321.829611033027,324.7840937310874,48,tanh,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
0.9277818202972412,0.06661812996893214,0.00027298927307128906,7.760632788144896e-05,tanh,0.1,,,adam,-4527.179452918021,-3748.367723233696,-4531.705426469614,-3894.265481713309,-4285.778752011422,-4197.459367269212,323.06219638747825,46,tanh,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010818871932724149,2922.0,0.00010818871932724149,2922.0,,,,,,
1.060697650909424,0.1908732348206389,0.0002687931060791016,2.4333930385570505e-05,tanh,0.1,,,adam,-4624.770019492651,-3848.780971349774,-4620.303434137195,-3975.651122400478,-4396.857753665933,-4293.272660209206,324.3534493848854,47,tanh,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010127459599668536,3000.0,0.00010127459599668536,3000.0,,,,,,
0.16528592109680176,0.022714540443867857,0.0002536296844482422,6.776122786594579e-06,tanh,0.1,,,adam,-5920.8455843845595,-5715.013929358161,-6062.095348870115,-5564.285231925628,-5935.701424317413,-5839.588303771175,177.00871099494964,50,tanh,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010248438641999533,500.0,0.00010248438641999533,500.0,,,,,,
0.15305037498474122,0.012299215392300685,0.00023584365844726564,2.151185717712638e-05,tanh,0.1,,,adam,-5919.948846531221,-5713.268955344012,-6061.100122960184,-5563.017687192059,-5934.623704626791,-5838.391863330854,177.19918548474197,49,tanh,0.1,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00010290459048145447,500.0,0.00010290459048145447,500.0,,,,,,
0.07614808082580567,0.06023763279360691,0.00021791458129882812,1.9641986979225806e-05,logistic,0.1,,,sgd,-71.75894486879207,-45.20699483464795,-108.09595620426278,-82.25763561108559,-52.33706080707338,-71.93131846517235,22.417261063454337,1,logistic,0.1,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
0.3531041622161865,0.05903323448140565,0.00024085044860839845,1.1528616926743071e-05,tanh,1e-06,,,adam,-71.9670547776208,-52.12536080217893,-80.36117140020421,-97.41525932251201,-64.80155173851172,-73.33407960820554,15.190561395903343,2,tanh,1e-06,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.001355816784072785,3000.0,0.001355816784072785,3000.0,,,,,,
0.012381505966186524,0.0008430300307172355,0.0001941204071044922,6.285212993328637e-06,tanh,0.1,,,sgd,-70.98699604294094,-615.1287567142035,-91.50653364708164,-148.62182862291786,-126.19025114346988,-210.48687323412278,204.10036504207943,44,tanh,0.1,,,sgd,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.3319288730621338,0.09517516406627373,0.00024738311767578123,1.187851034570632e-05,logistic,0.0008666244330977682,,,adam,-71.50029038004902,-54.252985351485634,-73.64469406606368,-108.68563628194597,-64.81780390881555,-74.58028199767197,18.341438500704932,7,logistic,0.0008666244330977682,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0026827943881519746,3000.0,0.0026827943881519746,3000.0,,,,,,
0.15404868125915527,0.019272404846891755,0.000244903564453125,2.7536840145206428e-05,logistic,1e-06,,,adam,-71.0807286819267,-57.237232589318104,-75.78340078285296,-115.38015449807199,-71.25735038083033,-78.14777338660001,19.629122382472055,31,logistic,1e-06,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.006948915064082349,3000.0,0.006948915064082349,3000.0,,,,,,
0.12307844161987305,0.03852944552554431,0.00023064613342285156,1.8441704063913638e-05,logistic,1.904378944999239e-06,,,adam,-73.55573391702173,-54.539169975113694,-79.0732114820618,-106.24388811460668,-75.92377035348731,-77.86715476845824,16.572589028005908,26,logistic,1.904378944999239e-06,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.1202207088470459,0.040500984575842426,0.0002526283264160156,3.241040802324417e-05,logistic,0.04973833324371332,,,adam,-72.53565427579169,-53.95722007852287,-79.00028245091454,-106.40035736418358,-75.76638033589055,-77.53197890106064,16.848673787570554,18,logistic,0.04973833324371332,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.18321805000305175,0.057582124886062035,0.00032401084899902344,0.00010045454974554996,logistic,0.0005040325127810233,,,adam,-73.55769201876264,-54.53574138264283,-79.07237622886764,-106.2452014286651,-75.92226063200471,-77.86665433818857,16.573925441718316,22,logistic,0.0005040325127810233,,,adam,ffm_%,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
