Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1558.211577538087,0.004857209803315628,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2717.227862315798,0.004820971713087433,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1124.303650624635,0.05386045202612877,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1126.232130299806,0.043094974011182785,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1128.160609974977,0.029718361794948578,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1423.218000276124,0.028557466343045235,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1421.289520600953,0.027608191594481468,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1646.921642595948,0.025195490568876266,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1425.146479951295,0.024525903165340424,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
977.7391953116462,0.02445681206882,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1263.15418723694,0.02421785332262516,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1380.791447422364,0.02402806468307972,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2530.165333824221,0.023563086986541748,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1157.08780510254,0.023020870983600616,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2699.87154523926,0.022282011806964874,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1309.437699441041,0.021027792245149612,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1429.003439301637,0.020792661234736443,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1369.220569371339,0.02023942582309246,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1644.993162920778,0.020080219954252243,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
993.1670327130137,0.019483093172311783,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1305.580740090699,0.019022174179553986,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1531.212862085695,0.01830166019499302,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1118.518211599122,0.008054631411779499,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1120.446691274293,0.007844405763034874,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1116.589731923951,0.007674078017422584,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1130.089089650148,0.0073330340917603706,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1122.375170949464,0.007324713527050632,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1132.017569325318,0.007315267968833213,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1128.160609974977,0.0070420288151145875,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1114.66125224878,0.0069831140862573315,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1124.303650624635,0.006954361838784368,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1126.232130299806,0.006859046726830286,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1133.946049000489,0.006831425220530868,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1644.993162920778,0.006577740296952599,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1646.921642595948,0.006304970719041028,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1112.732772573609,0.006118780547512214,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1135.87452867566,0.005993776399855379,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1643.064683245607,0.005519261571978741,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1110.804292898438,0.005110900149112122,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1137.803008350831,0.0048955358635344864,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1558.211577538087,0.004857209803315627,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2717.227862315798,0.00482097171308743,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.096368968969016,0.9414155671619232,4.979829771963471,-0.044844560024691615,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1124.303650624635,0.05386045202612877,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1126.232130299806,0.043094974011182785,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1128.160609974977,0.029718361794948578,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1423.218000276124,0.028557466343045235,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1421.289520600953,0.027608191594481468,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1646.921642595948,0.025195490568876266,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1425.146479951295,0.024525903165340424,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
977.7391953116462,0.02445681206882,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1263.15418723694,0.02421785332262516,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1380.791447422364,0.02402806468307972,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2530.165333824221,0.023563086986541748,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1157.08780510254,0.023020870983600616,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2699.87154523926,0.022282011806964874,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1309.437699441041,0.021027792245149612,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1429.003439301637,0.020792661234736443,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1369.220569371339,0.02023942582309246,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1644.993162920778,0.020080219954252243,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
993.1670327130137,0.019483093172311783,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1305.580740090699,0.019022174179553986,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1531.212862085695,0.01830166019499302,mchc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,3.1178623280183326,0.931236203293573,4.963148636595418,-0.0594004237389858,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1725.989309277955,0.005632220510204488,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1727.917788953126,0.005518343164848194,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1027.87966686609,0.004974923201636069,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1029.808146541261,0.004956488182764384,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1025.951187190919,0.004935442703422535,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1024.022707515748,0.00488766542258704,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1031.736626216432,0.004881858470888166,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1022.094227840577,0.004864895620414737,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1020.165748165406,0.004800407937736128,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1033.665105891602,0.004783824468890646,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1035.593585566773,0.004708376129836228,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1018.237268490235,0.004686327727937097,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1037.522065241944,0.004603590552753034,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1729.846268628297,0.004572402156719309,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1016.308788815064,0.004497441268984653,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1039.450544917115,0.004406748288442232,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1014.380309139893,0.004158407142731984,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1041.379024592286,0.004124612535382806,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1724.060829602785,0.004115783792764832,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
933.3841627827155,0.003826018251835367,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2591.876683429689,0.01088024489581585,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2528.23685414905,0.009951628744602203,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2616.946919206911,0.00953767355531454,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2636.23171595862,0.009422571398317814,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1477.215431180909,0.009396682493388653,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2603.447561480715,0.009029324166476727,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2599.590602130373,0.008435347117483616,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2674.801309462038,0.0080506457015872,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2593.80516310486,0.00801095087081194,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1259.297227886598,0.007297066040337086,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1211.085236007325,0.007121218368411064,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1515.785024684327,0.00710510928183794,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1106.947333548097,0.006996869575232267,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1405.861683199586,0.006975648924708366,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1209.156756332154,0.006819900590926409,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2584.162764729006,0.006768282502889633,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2622.732358232424,0.006724151782691479,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
933.3841627827155,0.006708445027470589,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2665.158911086184,0.0064658960327506065,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2524.379894798708,0.006408028304576874,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1725.989309277955,0.005632220510204484,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1727.917788953126,0.005518343164848193,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1027.87966686609,0.00497492320163607,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1029.808146541261,0.004956488182764385,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1025.951187190919,0.0049354427034225355,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1024.022707515748,0.004887665422587039,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1031.736626216432,0.004881858470888167,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1022.094227840577,0.004864895620414736,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1020.165748165406,0.00480040793773613,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1033.665105891602,0.0047838244688906476,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1035.593585566773,0.00470837612983623,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1018.237268490235,0.004686327727937097,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1037.522065241944,0.0046035905527530355,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1729.846268628297,0.004572402156719307,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1016.308788815064,0.004497441268984654,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1039.450544917115,0.004406748288442232,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1014.380309139893,0.004158407142731985,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1041.379024592286,0.004124612535382807,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1724.060829602785,0.004115783792764828,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
933.3841627827155,0.0038260182518353634,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1967329841823955,1.030190102422805,5.261588723448051,-0.061804224468298585,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2591.876683429689,0.01088024489581585,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2528.23685414905,0.009951628744602203,mchc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,3.1364138018674743,0.9432151513962521,4.963946151487096,-0.022111882517944492,8b0158f363824c1785621af95d671715,experiment_linear_mchc
