Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1133.946049000489,0.00421794409508363,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1112.732772573609,0.003934865780063447,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1147.445406726686,0.0037982375117306326,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
2584.162764729006,0.028981633484363556,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2561.021008626955,0.024326972663402557,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2507.02357772217,0.024085232987999916,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2537.879252524904,0.019269952550530434,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2508.952057397341,0.01784965582191944,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2564.877967977297,0.017522642388939857,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2562.949488302126,0.01634865067899227,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2551.378610251101,0.01430459227412939,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2566.806447652468,0.013804771937429905,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
944.9550408337414,0.012421437539160252,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2823.294244450197,0.01222877949476242,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2582.234285053835,0.011989935301244259,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1427.074959626466,0.011842595413327217,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2505.095098046999,0.011543230153620243,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1430.931918976808,0.010517789050936699,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1429.003439301637,0.01036810502409935,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1434.78887832715,0.009735490195453167,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2989.143496514895,0.008478283882141113,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2821.365764775026,0.008408878929913044,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2524.379894798708,0.008027490228414536,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2709.513943615114,0.00797425248539481,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1141.659967701173,0.00584416377648942,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
2711.442423290285,0.0058093031636406315,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1139.731488026002,0.0057166244203598025,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1137.803008350831,0.005461510005455116,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1143.588447376344,0.005433620073783708,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1106.947333548097,0.005307055423329322,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1105.018853872926,0.005076676627049812,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1135.87452867566,0.005000824829475964,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1108.875813223267,0.005000376493762926,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
2721.08482166614,0.004922709951621279,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
3037.355488394167,0.004658654183073955,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1145.516927051515,0.004583905967148326,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1110.804292898438,0.004454565872710935,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
2719.156341990969,0.004420729868077933,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
3039.283968069338,0.004403124437920195,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1103.090374197755,0.004397679335239777,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1133.946049000489,0.004217944095083624,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1112.732772573609,0.00393486578006344,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
1147.445406726686,0.0037982375117306295,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953
2584.162764729006,0.028981633484363556,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2561.021008626955,0.024326972663402557,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2507.02357772217,0.024085232987999916,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2537.879252524904,0.019269952550530434,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2508.952057397341,0.01784965582191944,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2564.877967977297,0.017522642388939857,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2562.949488302126,0.01634865067899227,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2551.378610251101,0.01430459227412939,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2566.806447652468,0.013804771937429905,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
944.9550408337414,0.012421437539160252,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2823.294244450197,0.01222877949476242,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2582.234285053835,0.011989935301244259,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1427.074959626466,0.011842595413327217,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2505.095098046999,0.011543230153620243,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1430.931918976808,0.010517789050936699,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1429.003439301637,0.01036810502409935,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
1434.78887832715,0.009735490195453167,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2989.143496514895,0.008478283882141113,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2821.365764775026,0.008408878929913044,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2524.379894798708,0.008027490228414536,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485
2996.857415215578,0.006065268884118118,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2994.928935540408,0.005902252722159044,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2993.000455865237,0.005780682866178248,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2998.785894890749,0.005685055735633564,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2987.215016839724,0.00562784382923378,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2991.071976190066,0.005618744011807192,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2989.143496514895,0.005554976860259433,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2985.286537164553,0.005359340330711694,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2983.358057489382,0.004874206682024642,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
3000.71437456592,0.004837645060634426,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2724.941781016481,0.004817990242068927,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
1731.774748303468,0.004478332287217026,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2701.800024914431,0.004338754466572788,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2981.429577814211,0.004309509242965512,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2726.870260691652,0.004302494346849259,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2703.728504589601,0.004028581497131535,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
3002.642854241091,0.003986421911201563,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
948.812000184083,0.003963320699282878,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2971.787179438357,0.003866762040091023,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2973.715659113528,0.0038081386527344914,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2939.003024960452,0.01714329607784748,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2584.162764729006,0.014350851997733116,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2979.501098139041,0.013827130198478699,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1240.012431134889,0.011570175178349018,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1236.155471784547,0.010862180031836033,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2578.377325703493,0.009563621133565903,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1241.94091081006,0.008924552239477634,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2582.234285053835,0.008852601982653141,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1708.632992201417,0.008054649457335472,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2595.733642780031,0.007630649488419294,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1452.145195403688,0.0069001102820038795,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1450.216715728517,0.006671616807579994,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1081.877097770875,0.006591686047613621,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2613.089959856569,0.006575439590960741,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2981.429577814211,0.006441870238631964,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
3006.499813591433,0.006421778351068497,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1457.930634429201,0.00631903950124979,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2983.358057489382,0.006183997727930546,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2649.731073684817,0.006074991542845964,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2786.65313062195,0.006065580993890762,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2996.857415215578,0.006065268884118116,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2994.928935540408,0.005902252722159042,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2993.000455865237,0.005780682866178246,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2998.785894890749,0.005685055735633561,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2987.215016839724,0.0056278438292337776,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2991.071976190066,0.00561874401180719,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2989.143496514895,0.00555497686025943,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2985.286537164553,0.005359340330711693,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2983.358057489382,0.00487420668202464,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
3000.71437456592,0.004837645060634422,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2724.941781016481,0.0048179902420689286,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
1731.774748303468,0.0044783322872170225,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2701.800024914431,0.004338754466572782,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2981.429577814211,0.004309509242965508,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2726.870260691652,0.004302494346849259,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2703.728504589601,0.004028581497131537,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
3002.642854241091,0.003986421911201559,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
948.812000184083,0.003963320699282878,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2971.787179438357,0.0038667620400910222,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2973.715659113528,0.0038081386527344897,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838
2939.003024960452,0.01714329607784748,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2584.162764729006,0.014350851997733116,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2979.501098139041,0.013827130198478699,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1240.012431134889,0.011570175178349018,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1236.155471784547,0.010862180031836033,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2578.377325703493,0.009563621133565903,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1241.94091081006,0.008924552239477634,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2582.234285053835,0.008852601982653141,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1708.632992201417,0.008054649457335472,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2595.733642780031,0.007630649488419294,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1452.145195403688,0.0069001102820038795,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1450.216715728517,0.006671616807579994,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1081.877097770875,0.006591686047613621,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2613.089959856569,0.006575439590960741,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2981.429577814211,0.006441870238631964,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
3006.499813591433,0.006421778351068497,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
1457.930634429201,0.00631903950124979,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2983.358057489382,0.006183997727930546,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2649.731073684817,0.006074991542845964,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2786.65313062195,0.006065580993890762,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813
2740.369618417849,0.00481771119496883,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2742.29809809302,0.00472456994735152,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2732.655699717165,0.004715197659672961,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2738.441138742678,0.004711219692342617,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
1045.235983942628,0.004546443713715441,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2734.584179392336,0.004431742901633982,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2736.512659067507,0.00440469908749804,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2744.226577768191,0.004306003180345665,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
1047.164463617799,0.00428875433131789,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
1043.307504267457,0.004241719703377366,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2730.727220041994,0.004126865307233123,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2746.155057443361,0.003999450567949685,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2748.083537118532,0.003990526471828993,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2753.868976144045,0.003893115023457392,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2750.012016793703,0.0038750296975533123,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
2751.940496468874,0.0038417810958226747,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524
