Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
929.5272034323739,0.005341600525426004,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1805.056975959963,0.00523486764303632,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1483.000870206422,0.005085617090689869,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1745.274106029664,0.0050114168551420495,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2545.593171225588,0.004958959348212899,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1818.556333686158,0.004926005114646104,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1822.413293036501,0.004888782853134682,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2630.446276933108,0.004816052501946841,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2562.949488302126,0.0047955379494898625,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1344.150333594117,0.004618902350636814,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1375.006008396852,0.0033097750059493027,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1373.077528721681,0.003305441002164222,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1376.934488072023,0.0032824333081727572,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1371.14904904651,0.0032673239651555227,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1346.078813269288,0.0032353803349619496,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1344.150333594117,0.003226672344495652,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1348.007292944459,0.0032197471462245735,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1369.220569371339,0.00321649761589701,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1378.862967747194,0.003207880426673881,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1359.578170995484,0.0032069513109050313,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1349.93577261963,0.0032060803582928806,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1361.506650670656,0.0032056305214913715,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1357.649691320314,0.0031997242217315603,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1355.721211645143,0.0031992354916509096,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1351.864252294801,0.0031963445035407753,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1353.792731969972,0.0031960422517171073,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1363.435130345826,0.0031903216888053074,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1367.292089696168,0.0031899850400426326,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1342.221853918946,0.003186510185322056,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1365.363610020997,0.00318385099654285,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1363.435130345826,0.02009752968775435,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1365.363610020997,0.01612136553165342,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1359.578170995484,0.012909177224253148,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1644.993162920778,0.011207305303382722,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1076.091658745362,0.009554504617322756,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1656.564040971803,0.008733040898392417,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1078.020138420533,0.008559149744943553,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1301.723780740358,0.007926551246833823,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1355.721211645143,0.007572613318736076,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1371.14904904651,0.007463026784187715,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1608.35204909253,0.00741509883482238,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1378.862967747194,0.006515902360232749,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1307.50921976587,0.006486103009495131,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1081.877097770875,0.006458525567677438,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1650.77860194629,0.006403315339088275,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1654.635561296632,0.0059416231212635826,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1483.000870206422,0.0059019640434465285,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1145.516927051515,0.005849754594902849,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1346.078813269288,0.005682745516337931,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1357.649691320314,0.005646544996928094,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1039.450544917115,0.005618945611778505,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1037.522065241944,0.005589597215091042,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1041.379024592286,0.005573604536713105,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1078.020138420533,0.005553541007017124,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1076.091658745362,0.005545900753868633,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1043.307504267457,0.005527931938571529,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1074.163179070191,0.005495820129145714,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1045.235983942628,0.005476707227497606,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1035.593585566773,0.005470219536250547,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1072.23469939502,0.0054422594424010295,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1079.948618095704,0.005416428085075049,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1070.306219719849,0.005348735459153716,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1047.164463617799,0.005342850260237301,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1033.665105891602,0.005288766158574366,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1049.092943292969,0.005156157454969719,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1068.377740044679,0.005146402733264807,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1031.736626216432,0.005132292436869636,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1081.877097770875,0.005119815175156621,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1029.808146541261,0.005031841891865064,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1051.021422968141,0.005017603317651114,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2913.93278918323,0.00904330620828824,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1745.274106029664,0.007243875880577885,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2854.149919252932,0.006429211810844485,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2802.080968023317,0.006398845876723677,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2971.787179438357,0.006251205582256046,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1644.993162920778,0.006246675479173014,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1833.984171087526,0.005771455487538169,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1101.161894522584,0.0057445080799077035,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
937.2411221330576,0.00569403343090232,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1143.588447376344,0.005622975732153538,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1675.848837723512,0.0053642160238714836,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
929.5272034323739,0.005114939740958391,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1089.591016471559,0.00495551547528129,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1832.055691412355,0.004924943428295763,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2948.645423336306,0.00474860298878966,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1162.873244128053,0.004727585729698562,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1145.516927051515,0.0046954987032818704,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2939.003024960452,0.00461782542553884,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2967.930220088015,0.004604823804102577,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1702.847553175905,0.004471381774242241,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1378.862967747194,0.003026351860651378,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1376.934488072023,0.002992202929638695,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1380.791447422364,0.002938362826643286,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1544.712219811891,0.002913066801391014,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1542.78374013672,0.0028995458326127954,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1375.006008396852,0.002891822024381105,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1548.569179162233,0.002886525098401703,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1550.497658837404,0.002870216823568751,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1546.640699487062,0.0028422447248679632,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1540.855260461549,0.0028344092172246085,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1554.354618187745,0.00279749816847588,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1552.426138512574,0.002778166275567114,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1373.077528721681,0.002773760892953522,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1538.926780786378,0.002748594355103095,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1045.235983942628,0.0026959603768099906,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1047.164463617799,0.002683168628990786,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1060.663821343995,0.0026772672075223588,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1062.592301019166,0.0026766132080355766,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1064.520780694337,0.0026747668796702146,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1058.735341668824,0.0026740275018294823,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1654.635561296632,0.02639660826312821,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,1.0623011276675176,0.8774052872166009,5.697153667790444,-1.1091992454035382,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
