mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.23837966918945314,0.01593532221523321,0.0014879226684570313,1.8026336691711397e-05,logistic,0.1,,,adam,-43.5131139655723,-38.97671613820331,-24.755068070396938,-36.74819273706286,-93.15983543430511,-47.4305852691081,23.690805793832357,18,logistic,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0037063989078172403,2222.0,0.0037063989078172403,2222.0,,,,,,
0.20683088302612304,0.01023542437499051,0.0014768600463867187,3.5486617287300335e-05,logistic,0.1,,,adam,-43.50819599961592,-38.97181736500369,-24.718271778643363,-36.76327247791164,-93.20032371768691,-47.432376267772305,23.712636209094246,20,logistic,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004297029567768414,2179.0,0.004297029567768414,2179.0,,,,,,
0.1546617031097412,0.006467833984763677,0.0014955520629882813,4.46703533748819e-05,logistic,0.1,,,adam,-43.47162234183779,-38.89644173589208,-24.636437432705616,-36.81300401399207,-93.30663363097577,-47.42482783108066,23.771507517032884,16,logistic,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0052029526243061505,2085.0,0.0052029526243061505,2085.0,,,,,,
0.10643415451049805,0.005456655082584934,0.0015190601348876952,3.954115889640594e-05,tanh,0.1,,,adam,-43.27195323608735,-38.47523899234328,-24.40773123405637,-37.06938179515117,-93.74405436270436,-47.39367192406851,23.999289152719307,5,tanh,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00619493916177034,1983.0,0.00619493916177034,1983.0,,,,,,
0.018352460861206055,0.00039891101727288804,0.0014955520629882813,6.741091276828123e-05,relu,1e-06,,,sgd,-42.44029484003902,-33.03446665697889,-23.339355692851235,-48.26266076547321,-100.3579671031655,-49.486949011701576,26.808190951227427,34,relu,1e-06,,,sgd,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
1.0095547199249268,0.07810409556875614,0.0015216827392578124,1.039198734066384e-05,logistic,0.00024924549175448906,,,adam,-43.52030666710221,-38.955119247012654,-25.088606377472622,-36.67490155941833,-92.80611205886929,-47.40900918197502,23.498547443213702,12,logistic,0.00024924549175448906,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008891371649518956,1663.0,0.0008891371649518956,1663.0,,,,,,
1.6396212577819824,0.01676929084113564,0.0015828609466552734,7.025981536728785e-05,tanh,1e-06,,,adam,-46.099648420404854,-43.22427734707142,-27.19645336399514,-35.22416431380272,-89.68579256139203,-48.28606720133323,21.724292956751988,26,tanh,1e-06,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00029552777959528445,2378.0,0.00029552777959528445,2378.0,,,,,,
1.050917387008667,0.0748166124880417,0.0015674114227294921,5.656691693995774e-05,logistic,0.00021128309851061673,,,adam,-43.52036804543822,-38.9563883848872,-25.092873472688503,-36.67301258917177,-92.79814887545565,-47.40815827352827,23.49473925183328,7,logistic,0.00021128309851061673,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008807283071992954,1661.0,0.0008807283071992954,1661.0,,,,,,
0.4288201808929443,0.022523843557337345,0.0015133380889892577,1.722867488648276e-05,relu,0.0017345890378197327,,,adam,-47.365090231292186,-34.90855073992769,-29.404839270772833,-36.481373595362086,-92.07735194176814,-48.047441155824586,22.773008636633957,22,relu,0.0017345890378197327,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0007310499223319846,3000.0,0.0007310499223319846,3000.0,,,,,,
1.014727783203125,0.07130998338487833,0.0015530586242675781,4.993102118422926e-05,logistic,0.0005291964939565204,,,adam,-43.52012726112459,-38.95702689563039,-25.09635701364455,-36.672744610141635,-92.79828985137759,-47.408909126383755,23.494118542903685,11,logistic,0.0005291964939565204,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008795251580717469,1672.0,0.0008795251580717469,1672.0,,,,,,
1.7040580749511718,0.1913034169836977,0.0017123222351074219,0.0002156814113650062,tanh,1e-06,,,adam,-45.98464340737421,-43.03853215049556,-27.082001021141664,-35.25174110955335,-89.78128262503455,-48.227640062719864,21.79070943882606,24,tanh,1e-06,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0002989236331044327,2366.0,0.0002989236331044327,2366.0,,,,,,
0.09844179153442383,0.006842278519529264,0.0015497684478759765,6.718556029347893e-05,tanh,0.07048590793441303,,,adam,-43.24781358467432,-38.417910240603646,-24.38039557824898,-37.105475938257484,-93.8045529633725,-47.39122966103139,24.029898680607783,4,tanh,0.07048590793441303,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.006275774254817588,1921.0,0.006275774254817588,1921.0,,,,,,
0.9529176235198975,0.0738210134035268,0.0015226364135742187,3.384489244433259e-05,logistic,0.00010588777403562818,,,adam,-43.52033994499806,-38.95588332842955,-25.094294415782226,-36.673121029832146,-92.80221009390199,-47.409169762588796,23.496065898545616,13,logistic,0.00010588777403562818,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008832467519213012,1684.0,0.0008832467519213012,1684.0,,,,,,
0.0311124324798584,0.0016882618878829617,0.0014865875244140625,3.980759288394031e-05,logistic,0.002159418747233252,,,sgd,-43.43616414069882,-33.10816155866935,-23.3645826249604,-42.84329553887326,-102.85589835825698,-49.121620444291764,27.85307976738407,32,logistic,0.002159418747233252,,,sgd,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00018823615173019692,2595.0,0.00018823615173019692,2595.0,,,,,,
0.032384824752807614,0.001044866896189427,0.001448678970336914,1.289789424290982e-05,logistic,0.0014553028163033382,,,sgd,-44.24642281240777,-33.09958073517939,-23.49901844308822,-44.98306024468339,-105.80832912470892,-50.327282272013534,28.845219919537858,42,logistic,0.0014553028163033382,,,sgd,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001912248705975213,2541.0,0.0001912248705975213,2541.0,,,,,,
0.044337797164916995,0.0032252726410784633,0.0014529705047607421,3.1151155147179426e-05,logistic,0.1,,,sgd,-43.20833034344612,-33.122791884338994,-23.48063593913738,-43.9755621537854,-104.3711050274396,-49.6316850696295,28.376314892965794,36,logistic,0.1,,,sgd,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00015053552027500183,2938.0,0.00015053552027500183,2938.0,,,,,,
0.1055680751800537,0.0023442403831663203,0.0014706134796142578,3.705960478373686e-05,logistic,0.1,,,adam,-42.909293847082424,-37.533298345079345,-24.101783229923427,-37.60623616864373,-94.65357042925737,-47.36083640399726,24.450501865301057,1,logistic,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.007026514068828814,1621.0,0.007026514068828814,1621.0,,,,,,
1.0154115200042724,0.08268718965576254,0.001537466049194336,2.8207487390744828e-05,logistic,0.00034366937787155886,,,adam,-43.52010876083555,-38.956217640605345,-25.090766740430638,-36.672830787345234,-92.80165290106525,-47.408315366056414,23.49653082873988,9,logistic,0.00034366937787155886,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00088388811419836,1663.0,0.00088388811419836,1663.0,,,,,,
0.832573127746582,0.08707983917013398,0.0015744686126708985,5.477661536487077e-05,tanh,1.4639955301449258e-06,,,adam,-43.58949198555199,-38.79275695553548,-25.12384942959825,-36.657035455758844,-92.78964497247141,-47.3905557597832,23.496647421908175,2,tanh,1.4639955301449258e-06,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008850995106750293,1631.0,0.0008850995106750293,1631.0,,,,,,
0.8225378036499024,0.06478266548788159,0.0015198230743408204,1.3251955778877876e-05,tanh,1e-06,,,adam,-43.58965306065332,-38.793618903783305,-25.126304072574047,-36.656300571279615,-92.78914691860928,-47.39100470537991,23.49598859582671,3,tanh,1e-06,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008784244439239829,1574.0,0.0008784244439239829,1574.0,,,,,,
1.0258353710174561,0.0720736999087627,0.0015529632568359376,4.87910908832348e-05,logistic,0.0002229224927145652,,,adam,-43.52094085488734,-38.95796702107171,-25.098880117813252,-36.66974040644733,-92.79167276154642,-47.407840232353216,23.491262581472235,6,logistic,0.0002229224927145652,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008694719039080808,1680.0,0.0008694719039080808,1680.0,,,,,,
0.23490777015686035,0.025251486695174012,0.0015771865844726562,9.336581146719269e-05,logistic,0.1,,,adam,-43.5109071323356,-38.97517821516344,-24.73483920540317,-36.75649642801339,-93.18077483876418,-47.43163916393596,23.70219689069157,19,logistic,0.1,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.004016986097468487,2232.0,0.004016986097468487,2232.0,,,,,,
0.0186159610748291,0.0037299387060047173,0.0014226913452148437,1.6344736957971246e-05,logistic,0.1,,,sgd,-43.34117663607979,-33.03729733830852,-23.422001514055626,-44.06756114292345,-106.5599275600322,-50.08559283827991,29.23233079800146,39,logistic,0.1,,,sgd,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0035910523060339967,971.0,0.0035910523060339967,971.0,,,,,,
1.050981378555298,0.06574898983679228,0.0015299320220947266,3.990446167074037e-05,logistic,3.5185939659100587e-06,,,adam,-43.52106563105196,-38.95738539118956,-25.096417063615824,-36.67140675721558,-92.79544177008869,-47.40834332263232,23.493072100034695,10,logistic,3.5185939659100587e-06,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008718635879774112,1706.0,0.0008718635879774112,1706.0,,,,,,
1.006810188293457,0.07371829739636904,0.0015128135681152343,9.481028891936116e-06,logistic,0.011663708973718372,,,adam,-43.515710428305894,-38.97505747994143,-25.104805869038508,-36.65941072573587,-92.78626454036652,-47.408249808677645,23.4879372013388,8,logistic,0.011663708973718372,,,adam,ffm_kg,URINE,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0008860206068358649,1659.0,0.0008860206068358649,1659.0,,,,,,
0.0966942310333252,0.0013580380279572474,0.005560779571533203,0.0001293832058718605,,,,,,-33.1299020449745,-49.59241011063234,-50.072310321651024,-34.52278609396158,-29.334377059456656,-39.33035712613522,8.742737441415024,35,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,7,,237.0,,7.0,,237.0,2.0,18.0,,2.0,18.0,,,,,,,,,,True,True,,,,
0.08831381797790527,0.0008403642442719529,0.005211782455444336,7.165934451201782e-05,,,,,,-33.69731960722658,-50.23706300023482,-48.98916019490136,-34.18399941787478,-29.297413126118617,-39.28099106927123,8.615249263552931,34,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,223.0,,14.0,,223.0,3.0,18.0,,3.0,18.0,,,,,,,,,,True,True,,,,
0.04962115287780762,0.0006699670743230608,0.0031189918518066406,0.00012335529369138327,,,,,,-35.44830335161294,-50.233437404454705,-49.57192464075655,-33.109980067154666,-29.05259439473878,-39.48324797174352,8.752666173066673,37,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,121.0,,14.0,,121.0,3.0,15.0,,3.0,15.0,,,,,,,,,,True,True,,,,
0.04908232688903809,0.0037303309309247266,0.002598476409912109,8.12166371928974e-05,,,,,,-62.08385085703236,-62.25946027140024,-72.14661284222034,-44.741441079658024,-46.20126040165265,-57.48652509039272,10.475006948671709,50,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,105.0,,12.0,,105.0,2.0,8.0,,2.0,8.0,,,,,,,,,,False,False,,,,
0.022005176544189452,0.001318788129310811,0.0015045166015625,7.431145687695279e-05,,,,,,-47.907041482646584,-63.22138783815597,-58.72831155982524,-39.664674115972744,-34.69350753661528,-48.84298450664316,10.86078489621296,43,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,53.0,,12.0,,53.0,4.0,13.0,,4.0,13.0,,,,,,,,,,False,False,,,,
0.049236488342285153,0.0015608833990810459,0.003223609924316406,7.89436138339927e-05,,,,,,-46.92289673977636,-70.23172646100721,-68.87864992914513,-48.1146034995293,-37.254633756362715,-54.280502077164144,13.035185719426577,48,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,14,,130.0,,14.0,,130.0,6.0,19.0,,6.0,19.0,,,,,,,,,,False,False,,,,
0.10782184600830078,0.002757401937373569,0.0066912174224853516,0.00013294028413506263,,,,,,-51.9361008456673,-70.18457746904265,-72.20372242684726,-48.79286318994698,-36.862546301166624,-55.99596204653417,13.404946910350992,49,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,292.0,,6.0,,292.0,6.0,15.0,,6.0,15.0,,,,,,,,,,False,False,,,,
0.04515972137451172,0.00028507942297816783,0.002854585647583008,4.845848089351877e-05,,,,,,-33.43819377311354,-50.1841587132959,-48.30222698699397,-32.267576140292164,-29.333052945380597,-38.705041711815234,8.728011411219835,25,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,13,,116.0,,13.0,,116.0,5.0,18.0,,5.0,18.0,,,,,,,,,,True,True,,,,
0.08446741104125977,0.0005217177090473413,0.005142402648925781,6.857382555701256e-05,,,,,,-33.126417410527154,-49.59578234603811,-47.416405881239214,-32.679914911875,-29.585230260435758,-38.48075016202305,8.304682133792824,10,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,219.0,,10.0,,219.0,7.0,7.0,,7.0,7.0,,,,,,,,,,True,True,,,,
0.032796382904052734,0.000312159871391896,0.002092599868774414,4.6998585561997145e-05,,,,,,-34.194108508066925,-48.67535441702813,-48.93666890088525,-32.18097430322467,-30.71904060804355,-38.941229347449706,8.13022256681413,30,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,5,,82.0,,5.0,,82.0,5.0,6.0,,5.0,6.0,,,,,,,,,,True,True,,,,
0.10889897346496583,0.00022895179116583388,0.0068800926208496095,6.875330434198515e-05,,,,,,-31.94331061563966,-51.47205449963904,-47.611198704942055,-31.765450053189536,-30.044626460718188,-38.567328066825695,9.06755926142737,12,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,10.0,20.0,,10.0,20.0,,,,,,,,,,True,True,,,,
0.0181304931640625,0.00012287098959422627,0.001399660110473633,5.802338250516699e-05,,,,,,-33.53387902707539,-51.5042754400246,-49.192992363778835,-33.020388352697196,-31.593669822488586,-39.769041001212926,8.692351096703872,38,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.10701265335083007,0.0007471887578461084,0.006941747665405273,0.00011767326679130318,,,,,,-32.0335952171476,-51.673554496500856,-48.025211946447435,-31.4315670578112,-30.38437393847245,-38.7096605312759,9.18360424288427,26,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.04452118873596191,0.00031645029910097334,0.002876424789428711,6.313558067061574e-05,,,,,,-32.908358966503314,-50.817004584854246,-47.567189536499896,-31.873608955394808,-28.880538104844266,-38.409340029619315,8.962042030238951,8,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,12,,119.0,,12.0,,119.0,7.0,20.0,,7.0,20.0,,,,,,,,,,True,True,,,,
0.08605837821960449,0.001204361261150804,0.0054584980010986325,9.012091095791937e-05,,,,,,-32.682840918588504,-50.36146762027375,-47.30945114154606,-32.575654942948965,-29.87099214239968,-38.56008135315139,8.505054678449618,11,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,7,,225.0,,7.0,,225.0,8.0,5.0,,8.0,5.0,,,,,,,,,,True,True,,,,
0.11063313484191895,0.0013454873712959482,0.006966400146484375,0.0003181407491258596,,,,,,-32.59827604543973,-51.02296909043132,-47.95999592036468,-32.33229623952189,-30.067908974205302,-38.79628925399258,8.830044342167156,27,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,5.0,20.0,,5.0,20.0,,,,,,,,,,True,True,,,,
0.15229601860046388,0.004144095551508303,0.007891845703125,0.001112544879872709,,,,,,-30.139017958419725,-44.30145928331547,-50.769131671930346,-35.32623946692584,-27.7083959159592,-37.648848859310114,8.683360245956125,1,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
0.11258172988891602,0.0003899658416321774,0.0069144248962402345,7.829651617670942e-05,,,,,,-32.537730387071555,-50.78944719442008,-47.048174042524955,-32.479406772705964,-29.026440800679882,-38.37623983948049,8.78145471511286,7,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,6.0,20.0,,6.0,20.0,,,,,,,,,,True,True,,,,
0.018064069747924804,0.00019429604056248037,0.0013754844665527343,2.1026518244322766e-05,,,,,,-33.53387902707539,-51.5042754400246,-49.192992363778835,-33.020388352697196,-31.593669822488586,-39.769041001212926,8.692351096703872,38,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,11.0,,10.0,11.0,,,,,,,,,,True,True,,,,
0.03696784973144531,0.00043714158242932937,0.002517223358154297,3.171773678872092e-05,,,,,,-32.012545568534726,-50.9598770406628,-47.991646753831525,-31.64323185786036,-30.283111326976496,-38.578082509573186,8.965812884470786,13,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,105.0,,3.0,,105.0,10.0,20.0,,10.0,20.0,,,,,,,,,,True,True,,,,
0.060193204879760744,0.0006199108376442753,0.0038764476776123047,4.8087319318690144e-05,,,,,,-32.22521744777312,-51.19810763748629,-48.05496134596501,-32.152154861106666,-29.82924769115332,-38.691937796696884,9.024466775311897,23,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,166.0,,15.0,,166.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.06532411575317383,0.00041457565707958056,0.004270696640014648,0.00013402090049826758,,,,,,-31.99404598203185,-51.02661157494768,-48.15743778379331,-32.24733634125859,-29.8331435988049,-38.65171505616727,9.017811876484346,20,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,178.0,,15.0,,178.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.015801620483398438,0.0002024699312504798,0.0013575077056884766,1.1894578420767871e-05,,,,,,-37.92446914035815,-58.495891385544084,-64.69162302074675,-42.96644052472616,-42.31028650681947,-49.277742115638915,10.390734076114825,44,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,2.0,,10.0,2.0,,,,,,,,,,False,False,,,,
0.01780219078063965,0.0008183755621020112,0.0013534069061279298,3.7756531063902234e-05,,,,,,-43.888754557088845,-59.667815154811436,-62.573538858498715,-49.800149616727886,-38.1971906390508,-50.82548976523553,9.21788405634766,46,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,10.0,20.0,,10.0,20.0,,,,,,,,,,False,False,,,,
0.06318826675415039,0.0007473525140978547,0.004021739959716797,2.7297667511768966e-05,,,,,,-32.17781674604592,-51.21410892466451,-48.033225315276084,-32.17034651521245,-29.80068466456736,-38.67923643315327,9.03418976781605,22,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,171.0,,15.0,,171.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.0670313835144043,0.0008586687676158692,0.004390239715576172,0.00022341767310777018,,,,,,-32.09522892179201,-51.06090810983014,-47.922291183653776,-32.245915672335656,-29.787816361105822,-38.62243204974348,8.972378087873203,16,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,181.0,,15.0,,181.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.06528058052062988,0.0004910419556099136,0.004184579849243164,0.00011626866228292198,,,,,,-32.02216182217322,-50.991487627822444,-48.04044348050828,-32.28516937838962,-29.741833811711366,-38.61621922412098,8.992016153406713,15,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,179.0,,15.0,,179.0,10.0,2.0,,10.0,2.0,,,,,,,,,,True,True,,,,
0.0173919677734375,0.0004372681603393396,0.0013623714447021484,4.406847392723291e-05,,,,,,-43.888754557088845,-59.667815154811436,-62.573538858498715,-49.800149616727886,-38.1971906390508,-50.82548976523553,9.21788405634766,46,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,10.0,2.0,,10.0,2.0,,,,,,,,,,False,False,,,,
0.09119954109191894,0.000900594586096469,0.006753730773925781,0.00011855541190043136,,,,,,-37.92446914035888,-58.49589138554379,-64.69162302074632,-42.96644052472608,-42.310286506819565,-49.27774211563893,10.390734076114482,45,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,10.0,2.0,,10.0,2.0,,,,,,,,,,False,False,,,,
0.06687946319580078,0.005345500237241776,0.0043243408203125,0.00047701654874482457,,,,,,-32.04198931835322,-51.1681093039272,-48.0051456388158,-32.19579628231401,-29.76292693464456,-38.63479349561096,9.039062703032435,18,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,174.0,,15.0,,174.0,10.0,19.0,,10.0,19.0,,,,,,,,,,True,True,,,,
0.11014204025268555,0.0002768135767345016,0.006919765472412109,0.00016963066215274094,,,,,,-31.510403935820868,-50.83273977408522,-51.09322684135699,-33.141696863416016,-30.146807251345493,-39.34497493320491,9.533704570255392,36,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.12245879173278809,0.0019182527561595077,0.007015228271484375,0.00015629577187487213,,,,,,-31.037645963633015,-49.874931283771346,-51.07171824981952,-34.45668435147271,-28.834015987326758,-39.05499916720467,9.50119379042801,32,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.14772615432739258,0.002546659088552011,0.007501411437988281,0.00019626529385709357,,,,,,-30.195150959925087,-44.46280274418212,-50.46261443452035,-35.32905629560138,-28.000813346926744,-37.690087556231134,8.539762195437671,3,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,9,,300.0,,9.0,,300.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
0.12281699180603027,0.0016285622851278676,0.007054376602172852,9.068627927581438e-05,,,,,,-31.052178307997202,-49.841840673034625,-51.08842135232387,-34.45668435147271,-28.857181597484907,-39.05926125646266,9.49046081457188,33,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,10,,300.0,,10.0,,300.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.11206750869750977,0.00092734824673335,0.006928777694702149,0.00016818112139875508,,,,,,-31.34717252926619,-47.523726717818754,-51.13127648894602,-33.2157427797902,-30.03571870618728,-38.65072744440168,8.849786085796751,19,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,300.0,,3.0,,300.0,1.0,2.0,,1.0,2.0,,,,,,,,,,True,True,,,,
0.020545148849487306,0.000276406365654614,0.0013553619384765625,5.47512058044713e-06,,,,,,-35.10276807707654,-48.577308114850595,-52.520966855895914,-34.95266480262143,-29.05537848822804,-40.0418172677345,8.939567050161441,42,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,50.0,,15.0,,50.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.020178985595703126,0.00024450735584835576,0.00135040283203125,4.957730762699139e-06,,,,,,-35.16922240454379,-48.62862997920378,-51.79282349877408,-34.73512825449266,-29.50159112228818,-39.9654790518605,8.657827193343277,41,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,6,,50.0,,6.0,,50.0,1.0,20.0,,1.0,20.0,,,,,,,,,,True,True,,,,
0.01787261962890625,0.00012787643556305087,0.0013486385345458985,2.25774211997111e-05,,,,,,-33.53387902707539,-51.5042754400246,-49.192992363778835,-33.020388352697196,-31.593669822488586,-39.769041001212926,8.692351096703872,38,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,3,,50.0,,3.0,,50.0,10.0,17.0,,10.0,17.0,,,,,,,,,,True,True,,,,
0.1325697422027588,0.001280235428782065,0.007031774520874024,0.00011199773087372003,,,,,,-30.57070243978562,-46.99762683108204,-50.999663321850825,-34.92595957368988,-28.616485352734635,-38.42208750382859,8.963841583659091,9,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,9.0,,1.0,9.0,,,,,,,,,,True,True,,,,
0.1431424617767334,0.002445938961582653,0.007278966903686524,9.763110105224116e-05,,,,,,-30.301223553764117,-45.01358352082967,-50.29440029012253,-35.63450315157328,-28.339989677533445,-37.916740038764615,8.467473114582502,4,,,,,,ffm_kg,CAPILAR,0.8,Random Forest Regressor (BayesSearchCV),,15,,300.0,,15.0,,300.0,1.0,4.0,,1.0,4.0,,,,,,,,,,True,True,,,,
