run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
3f9abd4617da411caf7aa5fabbfe9430,platetes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,56.769829126480886,42.703836095204004,19.876600592486028,-0.42627643409172,experiment_linear_platetes
df265d54c4e046a68ad6b290ffc993da,platetes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,47.79247734672344,36.01390746632788,16.972516631808553,-0.010852101842258044,experiment_linear_platetes
7e2f260c0d884da3bc2026540221f74e,platetes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,57.136844154966795,43.13425528053012,20.092175602127245,-0.4447777044169796,experiment_linear_platetes
a9a408fec3454d2c979ffeb4e10116b9,platetes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,48.069579477501314,36.16440111341833,17.038722094454677,-0.022607981748170136,experiment_linear_platetes
be8e0dc38600488bb9fb5bd3e07ccf86,platetes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,53.09494491171338,41.09141065945055,20.288957293188385,-0.08976856056128191,experiment_linear_platetes
2abf7b5e21654bdfbf51a5da501ace15,platetes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,55.29984628846097,43.20218385852508,21.664990995514305,-0.18215867545759146,experiment_linear_platetes
c6282fc0073146889a43612032e3fac1,platetes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,53.093917272726195,40.985779530317465,20.231104233805127,-0.08972637658975224,experiment_linear_platetes
dc46a19b81864a18a57b09a75a609b9c,platetes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,55.393849879986256,42.596420049488955,21.465074845483493,-0.1861811681269634,experiment_linear_platetes
f5e5bdeecfde49e5b831ff5911753153,platetes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.87619214201422,49.860517423233716,20.318935440277645,0.04650133203056861,experiment_linear_platetes
86e1ab346f83418e87ed1deb3275c8dd,platetes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,62.40453187433479,47.58737996704468,19.050984273657747,0.11777035437690142,experiment_linear_platetes
ba79016dbbff4bedbbeb5223b90f27eb,platetes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.99406669779479,50.01584972303373,20.4097442181335,0.04303333143713839,experiment_linear_platetes
acb9c1801da746f08eff5dfbbcf8bf5a,platetes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,62.51830853350617,47.58427371984887,19.02433703481225,0.11455043931425823,experiment_linear_platetes
7e878defa1894616b7f9c51d97a3c558,platetes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,43.541877743191364,36.23830272936934,18.076701985821224,0.053242704570302335,experiment_linear_platetes
1f46233a12004a37a07b5def73b96b4b,platetes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,44.66353694917842,37.128691482191755,18.480307192198147,0.0038366102083329245,experiment_linear_platetes
9105db1aff1840b99df574e995b7a1d4,platetes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,44.061088951834925,36.87611815694369,18.390458485007915,0.030529039081312215,experiment_linear_platetes
c33bf51d50604491b6a50d2c8755ce0b,platetes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,45.886293826205616,37.59754844327874,18.838699073729572,-0.051454092467387635,experiment_linear_platetes
f0d98d9fac354647bb3458f63702b5a3,platetes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,57.86793560060186,43.63506559995662,18.085998656997187,0.17677997048179106,experiment_linear_platetes
5d624af3ccc44767ab3741b3be5574d5,platetes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,53.81669179381345,40.900285917302554,17.22911586936494,0.2880099172503129,experiment_linear_platetes
1a723f2242cf4ba5942e209b7e561ad8,platetes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,57.9153569974847,43.587471833884486,18.06951033381024,0.17543019918642788,experiment_linear_platetes
aa6cf9a4054842369cc7a0efaa6547d8,platetes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,54.43395960500303,41.417250132815774,17.435908348798467,0.2715834527929518,experiment_linear_platetes
2b92d7acddd24f37ba7948191f9a0be0,platetes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,52.36362163280346,38.91529137529137,17.523969438662753,-0.21346676083999339,experiment_linear_platetes
e558baa26b20405ea074f08a0791ff72,platetes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,46.02797116659059,35.651686909581635,17.15320465881702,0.06241166112275276,experiment_linear_platetes
767e806d8c2942b8b1cc38234e4eedf9,platetes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,50.008154146461294,38.076047160089715,17.04349286959898,-0.10675165901096983,experiment_linear_platetes
f3ac18038eb64a85a6ce7452165dc455,platetes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,50.19343238814451,38.62078776314845,17.751694423765443,-0.11496779371640553,experiment_linear_platetes
555cff4067ff4f8298303ad200ae8f7d,platetes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,58.084322640324956,43.84634146341463,20.852707474701944,-0.3042047682642357,experiment_linear_platetes
3d835a6c8ea947b092b2df9ebb882466,platetes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,51.97322716036993,39.578048780487805,19.656492026926223,-0.04420866762901787,experiment_linear_platetes
1ea6f1ae2e2f4d6c823ce0e016b37a9d,platetes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,61.265804949734864,49.31713559814172,24.578598356156643,-0.45098931150124155,experiment_linear_platetes
e1063f2782f44b1e8c27c6284e43ce20,platetes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,51.97322716036993,39.578048780487805,19.656492026926223,-0.04420866762901787,experiment_linear_platetes
d82535dcb0d34f0997aacd11210f7698,platetes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,76.0004699233592,56.7952380952381,22.988349815967172,-0.30852475497788867,experiment_linear_platetes
8785ba414c004179a93f6e4f03054def,platetes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,65.77819351351663,48.01416405023548,19.168715878869904,0.019803218345479157,experiment_linear_platetes
be3f6e19dcf147e5b5a271d4a8241163,platetes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,63.59408665232057,49.49047619047619,19.98193983522753,0.08381567631404008,experiment_linear_platetes
3782dc4f312d4717a2db7cf4c80f3e75,platetes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,65.77819351351663,48.01416405023548,19.168715878869904,0.019803218345479157,experiment_linear_platetes
9cca49a998d94ad58708b6928a651634,platetes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,50.68083957473475,43.515,20.583628731313325,-0.28266118835400134,experiment_linear_platetes
dd543e5f2d864c4d8651ccd10cd7497e,platetes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,47.98793569077588,38.79284834834834,19.051827788076043,-0.1499752370629852,experiment_linear_platetes
aeb7649b1c75402c8d97b16c4cdeab14,platetes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,41.011463336486784,32.515,15.361228909762517,0.16008587753476333,experiment_linear_platetes
d1569b5567c2498daf7c4da63efe6d22,platetes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,47.98793569077588,38.79284834834834,19.051827788076043,-0.1499752370629852,experiment_linear_platetes
64448d35b2704f71838fd0c9d634be15,platetes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,61.95917161622177,45.31052631578948,18.664102825651625,0.056262624683996565,experiment_linear_platetes
bb0e8880a7ea4d0589ebda553f1f7183,platetes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,54.07614711271561,42.96670399402762,18.344738929840883,0.28112822656288283,experiment_linear_platetes
e72fabebc7dd4a7c993aa58f7cf6b7bc,platetes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,61.95917161622177,45.31052631578948,18.664102825651625,0.056262624683996565,experiment_linear_platetes
2ede35fc12cd45238cf981f561f472fa,platetes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,63.042458801556464,48.189473684210526,19.959091752382694,0.02297374090224391,experiment_linear_platetes
4bd7cb09036f4fcb9e471ed4e03a1ab0,platetes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,62.22811304407785,44.25220243013822,20.585122329238118,-0.7137276207564214,experiment_linear_platetes
109a0c95210749feb02d072021266e70,platetes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,48.664267660898616,36.19437506260016,17.11928546149534,-0.04806668633460731,experiment_linear_platetes
a6d54febbc824fbd858d09e86862ba9a,platetes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,59.23840830270106,43.811988321940106,20.424507271493773,-0.5530137257279242,experiment_linear_platetes
785da2f6300d4a3d98d856f744976d88,platetes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,48.152356897870995,35.67382233448518,17.009345708207718,-0.026132944345002462,experiment_linear_platetes
e0161032b6e14dcc8486fe10633f27ed,platetes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,55.12348332353769,42.663001158179306,21.047768193704027,-0.17463038866838398,experiment_linear_platetes
55a6f7b3ac7f474e8a1935a02dc3dfd7,platetes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,58.95940153646511,46.73147195955602,23.144320561487287,-0.34379821113653075,experiment_linear_platetes
718225cc8144472193358b6e54172287,platetes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,52.674305917296515,41.472659301757815,20.279804243543083,-0.07256981054029699,experiment_linear_platetes
5cd1c859b37b4dbb910cdb29fec18dba,platetes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,55.87878735653424,43.79887836735423,21.85448621330698,-0.20704057978217572,experiment_linear_platetes
8271b50ddd3945918e7e80ae048469bd,platetes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.46648554296411,49.025490824381514,19.98658253019491,0.05850638815082376,experiment_linear_platetes
72fec4514fdf4a4099bcccffe047a39a,platetes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.64969446527564,48.95444771902902,19.644934407916853,0.05314747551872756,experiment_linear_platetes
8fdf8684fe43473ca0a33304d7695e61,platetes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.2601013062904,49.075748915899375,19.933002729117273,0.06452496992415913,experiment_linear_platetes
b2b0509910e14143a37100fa88397d88,platetes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,64.14857226860029,48.528698076520655,19.349665465890993,0.06776934982885585,experiment_linear_platetes
18bb4edfa73b49af9327d01112524f81,platetes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,46.67994083299855,38.7074365234375,19.38457812154802,-0.08814042794011634,experiment_linear_platetes
e891336c2b3f42178ed3cd475eff6589,platetes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,45.58950070747296,37.35902954101563,18.60435253665851,-0.03789644396898084,experiment_linear_platetes
d6746872ed594f24a026625c36e64e1c,platetes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,45.74951024604611,38.57619911193848,19.106411649354854,-0.04519482494262106,experiment_linear_platetes
cdf7d9f153474c94aa63c3672fd20926,platetes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,46.18022330216348,36.653994140625,18.321344331917313,-0.06496763480836032,experiment_linear_platetes
4cbbf590ae0740a3bb58ab01f108d0c6,platetes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,56.82390912229467,42.503016903525904,17.83023911770088,0.20621632338700469,experiment_linear_platetes
09c7ea97520b4f2c8f420e8ebb66d0b3,platetes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,52.45159702072333,40.0582838359632,16.93177043250672,0.3236719784348112,experiment_linear_platetes
96ecda56aae54f9faad2f57687ce5d60,platetes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,57.52785382215317,42.78385973478618,17.64055084013271,0.18642743689354724,experiment_linear_platetes
58469f0da11a4d6099eb688363c9dcd3,platetes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,34ad70ad90a74c7fb596a6fecf97f3fb,524004844535903602,56.83650945940985,43.483835401033105,18.12160820534643,0.20586425148594878,experiment_linear_platetes
