mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.23902454376220703,0.035467029840399275,0.010043096542358399,3.960315607103666e-05,,,,0.01,,-280.67171043024626,-183.21875283281986,-232.72482191954143,-167.22584041079855,-201.49903864524163,-213.06803284772954,40.20690072856866,2,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.36995444297790525,0.015109390690309761,0.010381221771240234,0.0007312421032738487,,,,0.01,,-303.6330809429885,-188.15321037849594,-235.41644798369614,-169.52777508345136,-181.9639506546357,-215.73889300865352,49.2945807965094,12,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.3729119777679443,0.053370896019680196,0.028294944763183595,0.03625551177420853,,,,0.01,,-298.8248331195528,-202.20532058211276,-236.26360457031765,-166.5163669246745,-178.47266420042527,-216.4565578794166,47.57467494532665,14,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.684074068069458,0.03694317456392002,0.010204315185546875,0.00017660911566731035,,,,0.01,,-296.3806617929566,-187.82785164011275,-237.93323507256704,-170.8005445036919,-192.89598264354507,-217.16765513057467,45.39990492695765,17,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.7219880104064942,0.10054133197940984,0.010192251205444336,0.00013085454226402168,,,,0.01,,-281.0532387139799,-209.85069729930785,-244.5018813555876,-169.92882233916816,-199.781718937999,-221.0232717292085,38.31844148455271,22,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6276663303375244,0.03207219123483166,0.010361719131469726,0.00014059415646546926,,,,0.01,,-303.17253552846563,-191.5908228626676,-236.8043143997687,-169.17616426422398,-182.6525802407789,-216.679283459181,48.84648041393922,15,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.730859375,0.030483075242528225,0.010263967514038085,0.00012269812312606582,,,,0.01,,-304.67428230182094,-204.2792882383615,-239.40225025446665,-164.30255104138416,-179.60987096988924,-218.45364856118448,50.02986009627234,20,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
1.206475830078125,0.03816597340714846,0.010783767700195313,0.0002316685054948406,,,,0.01,,-295.64758422756455,-189.914002808993,-238.61919399533534,-169.2133937766376,-193.47017289990265,-217.37286954168658,45.217254752810085,18,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
184.4812092781067,366.1103872418954,0.029460859298706055,0.037700580222013017,,,,0.01,,-292.1323012560634,-207.11544077007292,-250.18391971151928,-162.98680089389586,-207.18052864625224,-223.91979825556072,43.859250760761455,23,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.12426304817199707,0.003680040668400085,0.009686565399169922,0.0005782645444706516,,,,0.1,,-273.09109865128147,-194.93810003532994,-218.50902849663663,-200.01220233746142,-242.86552010948947,-225.88318992603976,28.976787360264222,25,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.12678489685058594,0.004461815721035824,0.029934406280517578,0.04098588452920361,,,,0.1,,-265.42782649773955,-218.05262283015648,-206.11151987940445,-193.3267313651124,-244.1950267027443,-225.42274545503147,26.115900572929124,24,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.22337789535522462,0.002161312223201402,0.027618217468261718,0.035938376594720975,,,,0.1,,-271.58648689855556,-192.80584646717,-215.38081061354316,-204.60019751603497,-250.8787168543415,-227.05041166992905,29.54363577838145,28,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.23233270645141602,0.008251670001386817,0.009502315521240234,0.0002401218418170032,,,,0.1,,-268.2027367073158,-223.7772412205585,-211.48341668568384,-199.2359965324523,-259.9427997798601,-232.52843818517414,27.02615713015251,34,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.35593242645263673,0.03671503754041796,0.009626388549804688,0.00024600079365024504,,,,0.1,,-303.12998650139053,-199.41642263066973,-246.38737133813234,-199.92323965019497,-267.609114546281,-243.2932269333337,39.96849676523388,43,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.35947751998901367,0.024636808224162334,0.00973811149597168,0.0002115196424284533,,,,0.1,,-303.62451742793286,-219.98059974409773,-252.4996121535398,-180.3683024727293,-239.30019875069425,-239.1546461097988,40.392949543964505,40,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6283127307891846,0.058403411460439,0.009980440139770508,8.30273318218492e-05,,,,0.1,,-306.9479339037341,-202.98778715464428,-245.78932156409888,-202.07725548557926,-272.43799693434823,-246.04805900848095,40.47939996005297,44,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6620726585388184,0.029822175910017616,0.029416942596435548,0.038477665259121184,,,,0.1,,-302.2771222911942,-220.50186065372918,-252.90599086137087,-180.78413538998007,-240.58133969035796,-239.41008977732645,39.82536529888072,41,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5990989685058594,0.021062585735123717,0.009978961944580079,0.00018025355341269743,,,,0.1,,-279.6178155602398,-196.09430360758316,-237.41449699127088,-189.83303220739882,-250.76570655975763,-230.74507098525004,33.78852719835774,31,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6833120346069336,0.03581863879466532,0.027624845504760742,0.03504958774150719,,,,0.1,,-323.2593610539944,-225.26892321442313,-285.54774949266226,-188.13308694577051,-264.1176079870279,-257.26534573877564,46.91502569033067,47,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
1.085672378540039,0.0266043283229331,0.010381603240966797,0.00010947090769177598,,,,0.1,,-282.4267836364663,-197.8013018786304,-237.15032013249458,-189.92598207267346,-252.70881725914373,-232.0026409958817,34.46161725900293,32,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.1793096542358399,0.07703383834390405,0.028084993362426758,0.0354082729919263,,,,0.1,,-326.2304781807951,-227.76110841837124,-285.4290498090333,-188.93390765825538,-268.03609372984243,-259.2781275592595,47.29655744071818,48,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.13729186058044435,0.036676044999384864,0.010473346710205078,0.00019282593087055516,,,,0.01,,-296.9663825410501,-186.47686626706349,-231.4835788035711,-171.04564747253232,-183.82980327700398,-213.9604556722442,46.26430244324152,8,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.11892046928405761,0.0049280026137187944,0.010325241088867187,0.00018476270207945825,,,,0.01,,-305.8260072133739,-188.7153295356992,-237.0680997240008,-158.21314887305468,-183.2588720666374,-214.6162914825532,52.26616116653933,10,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.23346357345581054,0.035146318237067854,0.010244798660278321,0.0001704097123527962,,,,0.01,,-288.5718506757182,-183.2326714430549,-226.11835444803296,-174.9089251488743,-194.43764905249316,-213.45389015363472,41.38538500980518,4,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.21617822647094725,0.006408775761168354,0.010250186920166016,9.2181465821959e-05,,,,0.01,,-281.7258371328071,-187.4198082132418,-228.25134949083835,-166.34523621283407,-189.93404354306693,-210.73525491855767,40.72652831419332,1,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.410520601272583,0.045243064670780694,0.010434341430664063,0.00011423792319519677,,,,0.01,,-297.06021127044727,-186.18324836807358,-233.26191094314143,-171.71532088411735,-178.1768732229597,-213.27951293774785,47.1433697836882,3,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.42232022285461424,0.10225125473492863,0.010422182083129884,5.591948053985848e-05,,,,0.01,,-296.58326675188425,-198.9988777606355,-237.62662115270348,-161.5682257135633,-173.82215377564654,-213.71982903088661,48.92076174005996,5,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.7368759155273438,0.04248583978118348,0.010460567474365235,0.0001255245538992545,,,,0.01,,-293.4036601282552,-185.4633733451995,-235.99310596254014,-174.16541013924336,-185.56525448675,-214.91816081239762,44.70814515917502,11,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
185.8231122493744,370.1715082156032,0.010503530502319336,0.0005184079417439421,,,,0.01,,-287.17681307638884,-205.17593217262686,-242.92332773528926,-164.51009995921808,-197.93362254606552,-219.54395909791774,42.007071572447764,21,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6926573753356934,0.033490866690971614,0.009672880172729492,0.00014106701682662918,,,,0.01,,-297.8401174503462,-187.16628573393047,-235.87987428291723,-171.4824544330407,-179.90856647502548,-214.455459675052,47.322030212756935,9,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.8908852577209473,0.2001395934953354,0.009819698333740235,9.590265763450377e-05,,,,0.01,,-303.79123789937313,-202.5399999248968,-242.1404981405791,-162.81682632304873,-178.8355576573377,-218.0248239890471,50.51919412069923,19,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.3204946041107177,0.03276460662180622,0.010150337219238281,0.00015617727996303715,,,,0.01,,-293.0342834464597,-186.03550375947265,-242.08582293716705,-172.3777873579162,-186.11321113101928,-215.92932172640698,45.40641942933999,13,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.5843519687652587,0.0893334980404557,0.010370683670043946,0.0001766895237522567,,,,0.01,,-298.1700949749575,-207.52358169218462,-247.91464413669084,-168.11623333234212,-211.44850841690754,-226.63461251061653,43.79592436643638,26,,,,0.01,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.13974881172180176,0.035443689822996595,0.010228919982910156,0.00010040750427448015,,,,0.1,,-264.3467507698905,-192.64872577176024,-255.1560302372375,-222.79422430120093,-259.801851445473,-238.94951650511243,27.37607406784981,39,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.14022536277770997,0.034660457569855814,0.01010303497314453,0.00012824822364300694,,,,0.1,,-271.23909763580417,-213.65670252974067,-230.142226129132,-201.17103463959563,-223.6450716968975,-227.97082652623402,23.74318178696517,29,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.22185072898864747,0.0009359160919285468,0.010464096069335937,0.00021934496838110009,,,,0.1,,-263.2482634944785,-188.33172871975643,-259.86027237107953,-233.27758755281633,-263.4643399876605,-241.63643842515825,28.93751495142909,42,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.24331722259521485,0.0345906449980441,0.010187959671020508,0.00011315513550116808,,,,0.1,,-271.0461139562474,-220.31655904440123,-233.26982666117712,-210.91714408217706,-231.91190944792925,-233.4923106383864,20.47473509370265,37,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.38733787536621095,0.04408520928657514,0.010346651077270508,0.00013398623541986665,,,,0.1,,-296.87180368526856,-188.0107619223503,-233.32840236207736,-201.5738506529438,-214.5954050175038,-226.87604472802872,38.059334033364365,27,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.3874366283416748,0.02932913671105644,0.010390424728393554,9.3641955661413e-05,,,,0.1,,-289.93728718235366,-217.36503894571453,-236.04897959567123,-168.87130713396033,-249.85621969785265,-232.41576651111046,39.7253513585244,33,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6690553665161133,0.02719664366712961,0.010451602935791015,0.00018927704880847732,,,,0.1,,-301.24669759160014,-188.18820094998011,-231.58519996012558,-208.33470870457262,-218.23157765577335,-229.5172769724104,38.55787032553208,30,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.7268861770629883,0.030504213198182552,0.010337018966674804,0.00017230038123738098,,,,0.1,,-288.6594359579178,-218.1449852120899,-236.0814564402306,-169.48147725381338,-251.48777239855104,-232.77102545252055,39.2537334853568,35,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6804354190826416,0.0461141534897534,0.010360002517700195,4.790825429291033e-05,,,,0.1,,-302.39301102552685,-186.10676521742374,-239.1189235998871,-186.4605493494993,-251.39746747987388,-233.09534333444216,43.717613151566866,36,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.7572296619415283,0.09137824591367762,0.010613775253295899,0.00012435055553966574,,,,0.1,,-302.31262006990175,-226.86002001377528,-269.01917738300335,-179.1716223177799,-262.304924685813,-247.93367289405464,41.90589390227068,45,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
186.4028408050537,370.4094646649169,0.010349416732788086,0.0002442389807914878,,,,0.1,,-306.41267142676793,-187.02593133548297,-241.39686176873576,-190.42377786502942,-255.250356782232,-236.10191983564965,44.3469190317356,38,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.3370551586151123,0.12188816652490173,0.009892606735229492,0.0003189026381976759,,,,0.1,,-304.4596816576625,-230.4387946800277,-271.85721149873837,-179.3666975603279,-262.84882437665533,-249.79424195468238,42.379663504692644,46,,,,0.1,,bodyweight_kg,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.010966110229492187,0.0010425959945936302,0.0003383159637451172,4.98398628557726e-05,,,,0.01,,-205.348688155327,-84.08533094174433,-279.6003273436971,-94.42247970664656,-229.94229473387372,-178.6798241762577,76.9044022153983,48,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.01077737808227539,6.429306999884087e-05,0.00027871131896972656,1.3025599280483788e-05,,,,0.01,,-201.79414461400034,-87.6359718256075,-250.74109707890716,-96.5541475808667,-234.0172898034811,-174.14853018057255,68.87710888882313,43,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021852397918701173,0.0005071224625667575,0.00030345916748046874,3.9386114249294363e-05,,,,0.01,,-179.18117865171808,-74.0878996661622,-248.97146325981737,-88.40950244417007,-200.9019402362929,-158.3103968516321,67.00540595239053,30,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.02092876434326172,0.000571745700411303,0.0002711772918701172,7.984139505749167e-06,,,,0.01,,-176.676450724637,-77.90223768090306,-231.25941550790958,-88.85249943685129,-204.62097920629844,-155.86231651131988,61.7469794946324,26,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.04076676368713379,0.016484166081328546,0.0005539894104003906,0.00014935332979986964,,,,0.01,,-201.65781807556198,-82.73134920785357,-282.8049295431571,-97.72646610739582,-213.2135929133098,-175.62683116945564,75.20047759739094,45,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.029715204238891603,0.005201344579663612,0.0006622314453125,0.0001209711154268753,,,,0.01,,-191.60312832286198,-85.68762827496772,-282.7608836610398,-102.69301147160702,-216.12897537464,-175.77472542102333,73.18697133873887,46,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0758577823638916,0.06525413777807892,0.0007218360900878906,0.00029894992183438754,,,,0.01,,-171.4310354074312,-72.27492549265678,-257.46323215204245,-92.30387770996066,-182.37931393090895,-155.1704769386,66.77187445242339,23,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.06995620727539062,0.01601742124106728,0.0007263660430908203,0.00012799739402430204,,,,0.01,,-163.23786793579953,-76.81325242207946,-254.50675760774539,-102.42117222445893,-194.94870749884635,-158.38555153778594,63.85256038648897,31,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.04211692810058594,0.009319116687942306,0.0004884719848632813,0.00012275453749452077,,,,0.01,,-200.50533259386154,-84.33369243738613,-282.71550867733714,-97.38632550625195,-212.9644845446592,-175.58106875189918,74.74895113387272,44,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.03618288040161133,0.00040722683378501874,0.0003434658050537109,1.5339488967015268e-05,,,,0.01,,-191.23406965517742,-86.46867824179914,-282.40657716094904,-105.52344725008777,-213.78857911797883,-175.88427028519845,72.06267875893978,47,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.06865458488464356,0.0011012045513446392,0.0003939151763916016,1.2978733132142137e-05,,,,0.01,,-173.02078653107134,-75.37326378933992,-258.5947936145378,-92.2623278536358,-185.02554322684793,-156.85534300308657,66.65940953071166,28,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.07394099235534668,0.002901517476780789,0.00045752525329589844,7.555002878481612e-05,,,,0.01,,-162.8238552495552,-78.22902337249121,-258.4033566390972,-101.65617939175252,-193.75388674775007,-158.97326028012927,64.6772644387715,32,,,,0.01,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.011135292053222657,3.992052665936519e-05,0.00028734207153320314,1.5555711502650894e-05,,,,0.1,,-129.736279853208,-59.11260898113201,-222.6068311040421,-94.92948426286728,-160.31899007918386,-133.34083885608666,56.0258746171601,3,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.010704660415649414,9.792459117008509e-05,0.0002757072448730469,7.481330359441828e-06,,,,0.1,,-135.09028523455558,-71.19157709829585,-202.40821035928786,-95.8182417855928,-168.35289133544052,-134.57224116263453,47.45966805100843,5,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0214688777923584,0.00026114012110355073,0.0002704620361328125,6.818271165121201e-06,,,,0.1,,-124.6701613957267,-59.25523258400268,-213.31968571855873,-100.65590465049087,-169.72502473146855,-133.5252018160495,53.576893540234366,4,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.02062697410583496,0.00012669819027778727,0.0002688884735107422,1.0471326623009343e-05,,,,0.1,,-126.24905353088093,-69.67671730753669,-195.0684051657613,-98.24144536126849,-177.25273639073953,-133.29767155123739,47.061489746669785,2,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.02167820930480957,0.00019135986685361994,0.0002788066864013672,5.655296737382135e-06,,,,0.1,,-117.17242934473586,-73.68881344355509,-248.4638744746797,-94.45719439756374,-162.3894031964926,-139.2343429714054,62.0567238497377,8,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.022078514099121094,0.0002617104572334108,0.0002831459045410156,2.3194096578627225e-06,,,,0.1,,-138.45146697689964,-84.39411428593937,-244.043930292549,-109.71019691839228,-167.98004463324753,-148.91595062140556,55.176872151788345,16,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.04239358901977539,0.0002971776257467441,0.00031080245971679685,1.1919593736258713e-05,,,,0.1,,-116.54152491193203,-71.9828775671976,-242.8565985291025,-94.59976376350912,-163.7294734135299,-137.94204763705426,60.59571334285147,7,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.04232807159423828,0.000678451030378523,0.0003069400787353516,5.922386611314139e-06,,,,0.1,,-136.2263011373107,-83.76556142695459,-239.54268540385894,-109.23945645619622,-173.01155310454436,-148.35711150577293,54.354514469413296,15,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.03523569107055664,0.00016971011611807764,0.00032591819763183594,2.9200193199910856e-06,,,,0.1,,-127.66941291698663,-72.63971936391633,-258.0541524124761,-96.67870977715808,-171.65066779820296,-145.33853245374803,65.3639549015467,14,,,,0.1,,bodyweight_kg,SERUM,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
