Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1706.704512526246,0.005901359127511281,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1722.132349927614,0.005874243390646756,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1700.919073500734,0.005668904042929206,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2925.503667234255,0.005653190385166298,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
941.0980814833993,0.005637515399559771,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2921.646707883913,0.00550676238730605,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2927.432146909426,0.0054837644880744545,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1702.847553175905,0.00544281299432356,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2919.718228208742,0.005275063498686971,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
943.0265611585701,0.005247336060243222,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1720.203870252443,0.005160261831725513,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1641.136203570436,0.004920490056563246,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2939.003024960452,0.0047441911515254944,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1698.990593825563,0.0047296773095645605,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1710.561471876588,0.004547598172710738,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1047.164463617799,0.004473918267708777,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2933.217585934939,0.004456338712359647,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.698041262163423,9.642986495792107,12.828125013987338,0.04811009024538737,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1641.136203570436,0.005020672092821598,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1639.207723895265,0.004909926003223618,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1637.279244220094,0.004279732355452792,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
960.3828782351084,0.003775609447542013,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
962.3113579102792,0.0037491294502384944,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1635.350764544923,0.003689614819188608,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
964.23983758545,0.0036599292343721195,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
958.4543985599371,0.00365386668584012,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1643.064683245607,0.003584876789463248,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
966.1683172606208,0.0035811266262040444,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
968.0967969357921,0.0035210141871709626,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
970.0252766109629,0.003467724929736996,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
971.9537562861337,0.0033640916180457943,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
956.5259188847667,0.0033555088525094663,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
973.8822359613046,0.003217665220753605,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1633.422284869752,0.0032133142132248138,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
975.8107156364754,0.003109185362034557,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
981.5961546619883,0.003067432485315825,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
977.7391953116462,0.003052885097164758,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
979.6676749868175,0.0030460347817546,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,11.461741156787967,9.539439306847772,12.693560733875303,0.08617798111993813,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1548.569179162233,0.02460604732568349,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1550.497658837404,0.023034638231397696,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1546.640699487062,0.022793126966127387,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1554.354618187745,0.022587872302883023,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1544.712219811891,0.02156106261084012,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1542.78374013672,0.02108457138228439,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1556.283097862916,0.020546140258248916,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1552.426138512574,0.01997586351317865,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1540.855260461549,0.015857851005342188,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1538.926780786378,0.01558287122727885,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1533.141341760865,0.014034301627505841,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1558.211577538087,0.013998063516544089,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1560.140057213258,0.013853114586840128,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1535.069821436036,0.013762288883549965,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1531.212862085695,0.012295553991328879,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1536.998301111207,0.012106609533117872,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1660.421000322145,0.010988180267416126,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1658.492520646974,0.010863980987235606,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1654.635561296632,0.01053484517886234,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1656.564040971803,0.010397806147797183,bodyweight_kg,CAPILAR,0.8,MLP Regressor,BayesSearchCV,12.279298842960875,9.372556430574182,11.66858161146829,-0.04883594641602018,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1047.164463617799,0.0038960508480095205,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1214.942195357667,0.0037361837078916087,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1216.870675032838,0.003715575148122146,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1049.092943292969,0.0037084581174689035,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1045.235983942628,0.0037032051776374683,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1213.013715682496,0.0036804623639854353,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1118.518211599122,0.003655093671575625,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1218.799154708009,0.0036429419180433807,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1120.446691274293,0.0036192944361151955,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1211.085236007325,0.003598823054867276,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1220.72763438318,0.003591261440461678,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1116.589731923951,0.003589149439784306,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1226.513073408692,0.0035714582544806176,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1222.656114058351,0.0035638818565484247,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1224.584593733522,0.0035587960064765527,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1228.441553083863,0.003558563390060185,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1122.375170949464,0.003548574322313257,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1238.083951459718,0.003546584939955355,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1236.155471784547,0.0035331576113599677,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1230.370032759034,0.0035254904554537603,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,15.716128302399083,10.779763938213708,12.645434450339128,-0.01813591265128034,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2713.370902965456,0.0067567997555334535,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1633.422284869752,0.006587691764433396,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1656.564040971803,0.006557295412511297,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1635.350764544923,0.0059846681233826264,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2715.299382640627,0.005820546361353211,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1637.279244220094,0.005691328353885924,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1652.707081621461,0.005669101153603699,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1654.635561296632,0.0054642056078279535,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1749.131065380006,0.005029299587421664,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1747.202585704835,0.004975972117454565,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1627.63684584424,0.0047257610431138885,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1650.77860194629,0.004675126054764131,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1751.059545055177,0.004473513752950879,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1629.56532551941,0.004463424129259546,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2726.870260691652,0.004387421412725964,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1143.588447376344,0.004324153485645237,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1072.23469939502,0.004312376935075151,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1054.878382318482,0.004183318693680769,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2728.798740366823,0.004134456319315665,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
3050.854846120364,0.004012600177479359,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,13.227183361898485,10.229127378106055,12.751470040789295,0.2788105361502333,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1240.012431134889,0.003853493988961142,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1238.083951459718,0.003849701018445192,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1241.94091081006,0.003807487646930519,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1236.155471784547,0.0037690444789598735,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1243.86939048523,0.0037358611221730907,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1245.797870160402,0.0036691207945532046,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1234.226992109376,0.0036395248882970617,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1525.427423060182,0.0035723063467933873,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1247.726349835572,0.003570776275903199,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1232.298512434205,0.003546682361340845,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1228.441553083863,0.0035259636849892416,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1230.370032759034,0.0035214531274126827,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1523.498943385011,0.003506970642122532,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1521.57046370984,0.0035012332841677634,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1226.513073408692,0.0034962588807653876,bodyweight_kg,PLASMA,0.8,MLP Regressor,BayesSearchCV,16.30500855519599,10.491000823011166,12.054474693902408,-0.09586406838097172,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
