run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
06a5ebcc911b4a0c8775560aeb94bdb0,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,experiment_linear_vo2max_relative
2c189af9cec7414b81bcd1ccf3216a5e,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,experiment_linear_vo2max_relative
297f6443db114774b84156fb83e38643,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,experiment_linear_vo2max_relative
631bdc85093e46cca8e67323225581ed,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,experiment_linear_vo2max_relative
0a05e3e9ae804ba9aed83f3c88d04501,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,experiment_linear_vo2max_relative
6b2bc7dc02264fb3b82599d5d3c94808,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,experiment_linear_vo2max_relative
91a5dc93931546c6bc87d4a0233ff61d,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.620071582521357,5.9010633088725175,13.585136868868256,0.2642867212365812,experiment_linear_vo2max_relative
f6e112854b0c453b89b5855f902224e2,vo2max_relative,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.676181471637069,6.707924069796702,15.808153580165277,0.1353924516693038,experiment_linear_vo2max_relative
72bde37c88b84f23b2a29b00188d3ad2,vo2max_relative,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.927056577478165,6.208733831089262,13.897537419885287,0.2782518420067703,experiment_linear_vo2max_relative
7794708b50374a959c40f93c2ba53841,vo2max_relative,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.492777646877006,6.6441339725706685,15.634864508803387,0.1715595880044211,experiment_linear_vo2max_relative
cc175a9ddeca4ed399c7d3028774a87f,vo2max_relative,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.887206196114437,6.165020832653519,13.733148902744746,0.2854902523781898,experiment_linear_vo2max_relative
7005ed33c01d4479a227d3448b9c1c61,vo2max_relative,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.622646483627739,5.921878834594332,14.07670451437744,0.2244585226238822,experiment_linear_vo2max_relative
042b1bb857c1468baa2dc90429c7e3e2,vo2max_relative,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.206273524179386,6.403444485791282,15.01017929109621,0.1011536719570999,experiment_linear_vo2max_relative
6808ece7948243379ae78a56e1f67f06,vo2max_relative,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.613239422818527,5.958748561949144,14.161130969455346,0.2263715233506241,experiment_linear_vo2max_relative
9f0589a0929248de9f85bb0f744128c1,vo2max_relative,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.085436007243315,6.363820328383708,14.843097955502182,0.1274298334656587,experiment_linear_vo2max_relative
dedf628ee1ba480ba60c21f5c8207940,vo2max_relative,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.838986042689303,6.001994521589038,15.2674876401504,0.3028664686862767,experiment_linear_vo2max_relative
013209d284e24338a02674a57fa78326,vo2max_relative,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.1182473461675695,5.58515903443575,13.738760245193337,0.4251661429279947,experiment_linear_vo2max_relative
096cd5469ccd4fbdbd36a7d19da9deaa,vo2max_relative,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.832231413053377,5.999029170146983,15.25030378125568,0.3040673510535144,experiment_linear_vo2max_relative
defba6b9ef524436ab932dfeae467335,vo2max_relative,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,6.990221789429278,5.405004509221994,13.410706653043084,0.4456575959833584,experiment_linear_vo2max_relative
39ad759198bf42e082422c6e98d55d0c,vo2max_relative,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,9.661333838428243,7.474235630483051,18.98349931177265,-0.0019515490493127,experiment_linear_vo2max_relative
2c643208646e473c81ffbbb3665202a5,vo2max_relative,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.191542668552676,7.956550319853929,20.116802586075057,-0.1149423117896888,experiment_linear_vo2max_relative
65105745a69b415ab06ca75f1d18daad,vo2max_relative,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,9.675789048435036,7.4930896862088385,19.05977995405188,-0.0049520157113389,experiment_linear_vo2max_relative
06dd174d0bbf42798213342ce6d73833,vo2max_relative,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.195187388913258,7.956483984537699,20.117862368635187,-0.1157399102893035,experiment_linear_vo2max_relative
ebc438aa8cef4cffa3b2531a780b8c3b,vo2max_relative,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,9.196654506181794,7.969168971007205,17.69717937107457,-0.0716432565067934,experiment_linear_vo2max_relative
5d94414a30404b30b31a957d3a64abef,vo2max_relative,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.905557673637404,6.467330789200704,14.937767341187543,0.2081270369148939,experiment_linear_vo2max_relative
13bf7cbaa0ae411dbc09ffc1b566e602,vo2max_relative,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.586074022417748,6.968553391053391,15.544472324705488,0.065929300580802,experiment_linear_vo2max_relative
04ee46059bed4801a6f8031792fe4f02,vo2max_relative,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,9.663240369933732,7.841370210985594,17.879209538743954,-0.1831397827559948,experiment_linear_vo2max_relative
cf127905c30b47e7a27077467961ef7f,vo2max_relative,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.51645417290183,5.991666666666666,13.716244885654843,0.3510850252336295,experiment_linear_vo2max_relative
68c10683f87d4cbe88a66d1b687c7ed8,vo2max_relative,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.915626498082314,6.557142857142857,15.212756345401935,0.2803317290525192,experiment_linear_vo2max_relative
5ddf8933a9b14f88a55ba8b51130b54c,vo2max_relative,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.953536949056063,6.482142857142857,15.282078988014636,0.2734217814783569,experiment_linear_vo2max_relative
a7f567a207d3424c80d21e843efa5fa6,vo2max_relative,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.915626498082314,6.557142857142857,15.212756345401935,0.2803317290525192,experiment_linear_vo2max_relative
09026c9f48164bb0919787e718680127,vo2max_relative,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.084909628530519,5.49888888888889,12.602588688154254,0.3300195938386481,experiment_linear_vo2max_relative
fee5fb2f886a4be083e3a48741c56834,vo2max_relative,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.556003298542118,6.568133903133903,15.311367118125949,0.0229082227653171,experiment_linear_vo2max_relative
540eee44be2e44e289d58c76dbc7327c,vo2max_relative,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.512047176504973,6.871388888888891,15.744133091453032,0.0329219731354164,experiment_linear_vo2max_relative
0e24ec14fc9349a982e00a01ce96ef45,vo2max_relative,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.556003298542118,6.568133903133903,15.311367118125949,0.0229082227653171,experiment_linear_vo2max_relative
5375b5703c004d2dac8a2a786d6cd07c,vo2max_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.928560841229622,6.119124229889104,15.22858474908267,0.286843382783628,experiment_linear_vo2max_relative
1a7ba2f71fcf45ac820d617e805441f4,vo2max_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.73391378478171,7.047499999999999,18.091196756350264,0.1346057783659104,experiment_linear_vo2max_relative
eddd48e7e53d4441aa8774c6429b6ecd,vo2max_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.889832974062797,6.799053104575163,17.31597718990196,0.1034316728132366,experiment_linear_vo2max_relative
a601dbb0b7ed46f7b2019ecbf3ebc909,vo2max_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.33626787108102,6.649030725372192,16.87634825159095,0.2116128939593335,experiment_linear_vo2max_relative
92ed7f37a2b94ddc9f1d23171357aa09,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.254926894473943,8.200058595657412,20.76793909154869,-0.1288537510618783,experiment_linear_vo2max_relative
1fd3b99c239a44649a4c28b77134f377,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,11.155531375705078,9.092861188423628,22.707608416257266,-0.3358357656391251,experiment_linear_vo2max_relative
1b4e63037497445e877bb37ac206ecf4,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.254926894473943,8.200058595657412,20.76793909154869,-0.1288537510618783,experiment_linear_vo2max_relative
24c14dea34814b96bd472bcfd58fd47d,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.606974348365933,8.545964269648485,21.84303314540044,-0.2076903056458596,experiment_linear_vo2max_relative
094b9317fc064a23986a9a1468ebd11e,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.26101775873597,6.7105105864696,15.583783782854615,0.1353156395460596,experiment_linear_vo2max_relative
24c0663d157a41dc8faab1a57eaf9782,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.673722597198677,5.932590171618339,13.533860117882204,0.2538903046444297,experiment_linear_vo2max_relative
6cd9b43e11194d60832f740334c38e9d,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.442642641910965,6.823156229654948,15.832862288760818,0.0968761605884327,experiment_linear_vo2max_relative
2e8da4a7098c4391853488ce3101d515,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.455429348319316,5.8018750508626304,13.283745500043064,0.2957354789846643,experiment_linear_vo2max_relative
51577589dbb7469484162aa736a49ee5,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.873692808706277,6.878826995123001,16.483422135756257,0.0955791855201416,experiment_linear_vo2max_relative
ce6783c736164c22aa09306763e19c38,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.276359325948233,6.558113788423085,14.937193001467866,0.2132433112516246,experiment_linear_vo2max_relative
743097e7758749f3b871c485aa6e7b5f,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.788832313999608,6.814725040254139,16.294118837518266,0.1127947045286341,experiment_linear_vo2max_relative
1860efa593f54113a5e4a964116f420b,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.639090877421381,6.74995403289795,15.156211273656318,0.1427690287752112,experiment_linear_vo2max_relative
aa4c26b1d3a84b70aa5ee25ef8086929,vo2max_relative,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.11037202954215,6.300264875623916,14.961513863050913,0.1220394052112954,experiment_linear_vo2max_relative
395a7203b70745db85e54b3f7706e1ec,vo2max_relative,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.308969986750087,6.61813722398546,15.487073226894315,0.078515886601291,experiment_linear_vo2max_relative
aeb013b76e9c4912a6be703e167f887d,vo2max_relative,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.87008341623458,6.108046417236329,14.513077256832688,0.1732919950502049,experiment_linear_vo2max_relative
4073973664434822b5cea7f17e064ac5,vo2max_relative,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.108824403184526,6.388013000488282,14.928015076751338,0.122374439242597,experiment_linear_vo2max_relative
66313246cd9a440192df5b97db981ac7,vo2max_relative,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.081021968922887,5.742114200592041,14.898775271485793,0.2591525936439651,experiment_linear_vo2max_relative
b87ef7e4406842a0bb8a493392139736,vo2max_relative,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.1151301901038,5.440898494720459,13.895382658084834,0.4256694843888168,experiment_linear_vo2max_relative
00dbfb4c04334d5ca1115955d659442c,vo2max_relative,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,8.069400071429593,5.802798633575439,14.934953540234307,0.2612819929404204,experiment_linear_vo2max_relative
27b174b8007244739884d8786214a84e,vo2max_relative,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,7.435993365817498,5.740773029327393,14.72396671949659,0.3727016037880589,experiment_linear_vo2max_relative
dad2cb94609d48f28176f8bd936fab32,vo2max_relative,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.131938055441276,7.911520444429839,19.739657159985203,-0.1019391038887842,experiment_linear_vo2max_relative
bff93ca710474113b19df3bb69b14917,vo2max_relative,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.179173982415977,7.631681275979067,19.236883716716704,-0.1122377156730347,experiment_linear_vo2max_relative
9a3f7fe4ca7748fea45fdb39f118363c,vo2max_relative,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.224116289752043,7.92782483223157,19.524013009480424,-0.1220807299839976,experiment_linear_vo2max_relative
6b504a07485f4c76bb16a532321da338,vo2max_relative,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10.0,c33ed57d9267478797afbbee2e287e51,245871267970935893,10.445242916434902,8.100054755577677,20.453413695714943,-0.1711422045005619,experiment_linear_vo2max_relative
9024197fbd3d4a46a589fdea81befcbf,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,True,True,False,10.0,5bfa5ba7067b4f29a1113d91ea796d1b,245871267970935893,17.366298858032824,15.677201403104345,30.832241713001007,-2.8212463204704834,experiment_linear_deep_learning_vo2max_relative
8c2e272f2b3f4a03a98a472771d06c6c,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,False,True,False,10.0,5bfa5ba7067b4f29a1113d91ea796d1b,245871267970935893,16.389225385338246,14.458438325539614,28.222491542455657,-2.403355749485545,experiment_linear_deep_learning_vo2max_relative
b71e03c24d3647af83ec56efab8a9b2e,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,True,False,False,,d89141f8aad845d882ce2b606af793eb,245871267970935893,16.329158858659532,14.439289992894883,28.09167152848321,-2.3784548600096582,experiment_linear_deep_learning_vo2max_relative
2b12cbcc211c430f9ed400019fa42d0f,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,False,False,False,,d89141f8aad845d882ce2b606af793eb,245871267970935893,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,experiment_linear_deep_learning_vo2max_relative
a507cfa42c6e4e21a88fa1df4d4601c6,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,True,True,False,10.0,6c04b8fce01e4b74b6c0bc6868e75b96,245871267970935893,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,experiment_linear_deep_learning_vo2max_relative
893330bcb8004d1bb069a243cdbe19d3,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,True,False,False,10.0,6c04b8fce01e4b74b6c0bc6868e75b96,245871267970935893,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,experiment_linear_deep_learning_vo2max_relative
a49e3ba0542241e0b2d57adf3cd8d54c,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,False,True,False,10.0,6c04b8fce01e4b74b6c0bc6868e75b96,245871267970935893,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,experiment_linear_deep_learning_vo2max_relative
cff3d3563b914f659f94daed30e1d61e,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,False,False,False,10.0,6c04b8fce01e4b74b6c0bc6868e75b96,245871267970935893,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,experiment_linear_deep_learning_vo2max_relative
be3568c975494fa78454c77dfd78d97e,vo2max_relative,PLASMA,0.8,FCNN Regressor,GridSearchCV,True,True,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,16.192173931867096,14.168530000959121,27.903967403375958,-2.0114252597309146,experiment_linear_deep_learning_vo2max_relative
b669444252d34ebf8b888bbad38c286e,vo2max_relative,PLASMA,0.8,FCNN Regressor,GridSearchCV,True,False,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,16.03533323738342,14.057309650239487,27.90447574608469,-1.9533692425265925,experiment_linear_deep_learning_vo2max_relative
ac6ebd574f6b4f99aa7b135ce640e4c8,vo2max_relative,PLASMA,0.8,FCNN Regressor,GridSearchCV,False,True,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,16.19747020442331,14.356488836379278,28.747642521547963,-2.013395586562348,experiment_linear_deep_learning_vo2max_relative
b03a7038cc8844a9b1041d4e92aee93d,vo2max_relative,PLASMA,0.8,FCNN Regressor,GridSearchCV,False,False,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,18.3343469609811,16.389031264895483,32.64245186354326,-2.8609365082492335,experiment_linear_deep_learning_vo2max_relative
6df7cda299c84eff8101321f432d56c5,vo2max_relative,SALIVA,0.8,FCNN Regressor,GridSearchCV,True,True,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,15.75006321988678,14.21857265896267,28.070705701837657,-2.3109915663946285,experiment_linear_deep_learning_vo2max_relative
21e47bdae35c4375b7617fc8a2e367ae,vo2max_relative,SALIVA,0.8,FCNN Regressor,GridSearchCV,True,False,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,16.114879710013387,14.58835428025987,28.85255445730945,-2.4661520332000935,experiment_linear_deep_learning_vo2max_relative
eeb9daa66e214475ae420068e1b0587a,vo2max_relative,SALIVA,0.8,FCNN Regressor,GridSearchCV,False,True,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,15.86448772577086,14.38253038194444,28.478170177496114,-2.3592751543396058,experiment_linear_deep_learning_vo2max_relative
6eba4dce96c148459e530542a7b61ead,vo2max_relative,SALIVA,0.8,FCNN Regressor,GridSearchCV,False,False,False,10.0,65993421ded54b36babfbfd61f2878b3,245871267970935893,15.899834802172,14.22361327277289,27.923837153064884,-2.3742611832994402,experiment_linear_deep_learning_vo2max_relative
