mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fit_kwargs,param_model_kwargs,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
0.0029709339141845703,0.0003972053527832031,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.002593517303466797,0.00018358230590820312,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.0028542280197143555,0.0002592802047729492,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.0024199485778808594,4.982948303222656e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.0027718544006347656,8.273124694824219e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.0024279356002807617,6.115436553955078e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.0027161836624145508,0.0002821683883666992,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
0.002513885498046875,4.0531158447265625e-05,0.0,0.0,"{'epochs': 300, 'verbose': 0}","{'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': None, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",,,,,313
15.659054636955261,0.31234562397003174,0.010505914688110352,0.0007760524749755859,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-442.4506654708945,-465.97685001753433,-454.2137577442144,11.763092273319927,55
14.937872529029846,0.6926738023757935,0.009594559669494629,0.000971674919128418,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-450.83320273158347,-459.75644663899556,-455.29482468528954,4.461621953706043,56
14.911519765853882,0.3615701198577881,0.008810043334960938,0.0017743110656738281,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-425.74954567675394,-398.64024008566423,-412.19489288120906,13.554652795544854,26
14.092660427093506,0.054132938385009766,0.009319543838500977,4.5299530029296875e-05,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-436.56868194306907,-519.9133890518383,-478.2410354974537,41.672353554384614,68
13.762298464775085,0.17397916316986084,0.0074340105056762695,0.0010122060775756836,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1236.913049198253,-1241.8876546140145,-1239.400351906134,2.487302707880758,228
15.543154120445251,1.6237601041793823,0.008179783821105957,0.00015437602996826172,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1163.0827252504325,-1236.3118097232052,-1199.6972674868189,36.61454223638634,214
15.79091501235962,2.0500454902648926,0.008355021476745605,0.001583695411682129,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1156.534861851968,-1199.0211125015765,-1177.777987176772,21.243125324804282,191
13.647402167320251,0.009159684181213379,0.007953763008117676,0.0012835264205932617,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1138.3762538040405,-1309.8144063060602,-1224.0953300550505,85.71907625100982,223
14.234214305877686,0.03549528121948242,0.009898900985717773,0.0005333423614501953,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-374.87857672254955,-524.3060715003402,-449.5923241114449,74.71374738889531,52
14.26468825340271,0.10602807998657227,0.009125471115112305,7.796287536621094e-05,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-398.41274146196474,-437.47161939438126,-417.942180428173,19.52943896620826,32
14.135178804397583,0.060538291931152344,0.008403182029724121,0.00016295909881591797,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-373.9274162260694,-514.7094604464578,-444.3184383362636,70.3910221101942,47
14.930556178092957,0.3190346956253052,0.008738160133361816,0.0007408857345581055,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-355.50678180251856,-447.53023566629446,-401.5185087344065,46.01172693188795,21
14.745489478111267,0.006659865379333496,0.008295059204101562,0.0011973381042480469,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1140.5173824823326,-1348.0026472662444,-1244.2600148742886,103.74263239195591,230
16.39408028125763,0.6604989767074585,0.007818818092346191,0.0005031824111938477,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1174.782050476491,-1232.5996310471178,-1203.6908407618043,28.908790285313444,216
16.594884514808655,3.087321400642395,0.008997678756713867,0.0010287761688232422,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1195.380572550651,-1182.4732042111418,-1188.9268883808963,6.453684169754638,200
13.966308236122131,0.5353299379348755,0.007521152496337891,0.0007402896881103516,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1171.8783635481568,-1332.5835827472338,-1252.2309731476953,80.35260959953848,232
17.45856761932373,0.5350775718688965,0.009743571281433105,0.0011900663375854492,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-337.24469977235117,-333.28977975556785,-335.26723976395954,1.9774600083916596,5
20.205408215522766,1.1110564470291138,0.008878111839294434,0.00016224384307861328,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-304.87503247079707,-505.69602693597403,-405.2855297033856,100.41049723258848,24
19.895619750022888,0.24288880825042725,0.011427879333496094,0.0022966861724853516,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-350.23464238684375,-374.5665008341952,-362.4005716105195,12.165929223675732,9
14.735491633415222,0.013424038887023926,0.009460687637329102,0.0005702972412109375,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-297.4125578468794,-337.34038518686316,-317.3764715168713,19.963913669991882,2
17.042239904403687,0.8966343402862549,0.00904238224029541,0.00037801265716552734,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1190.7739954147496,-1235.2458060269803,-1213.009900720865,22.23590530611534,221
17.801653027534485,0.1280127763748169,0.008747696876525879,0.0012680292129516602,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1153.0038372588292,-1333.5811046331455,-1243.2924709459874,90.28863368715815,229
21.088517427444458,0.803795576095581,0.023972630500793457,0.014870285987854004,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1116.5167975269824,-1180.6877075785942,-1148.6022525527883,32.08545502580591,179
17.16671657562256,0.5533671379089355,0.006801724433898926,7.069110870361328e-05,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 1, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1174.6548917661162,-1213.7803245240598,-1194.217608145088,19.5627163789718,206
15.678600907325745,0.4043625593185425,0.013114094734191895,0.00016224384307861328,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-602.5648732523498,-586.033556509775,-594.2992148810624,8.265658371287373,111
15.598682284355164,0.36161530017852783,0.012793183326721191,0.0006633996963500977,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-543.1960734724415,-596.2519579989629,-569.7240157357022,26.527942263260684,100
15.644728064537048,0.8169056177139282,0.012655138969421387,0.0003355741500854492,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-681.711736114844,-634.1222967535402,-657.9170164341922,23.794719680651895,115
15.883929967880249,1.0615754127502441,0.011742711067199707,0.0002206563949584961,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-568.81294688162,-632.9276571064203,-600.8703019940201,32.05735511240016,113
16.82245683670044,1.0985007286071777,0.011743664741516113,0.00014674663543701172,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-435.7207702281563,-496.29627472878445,-466.00852247847035,30.28775225031407,61
15.353538036346436,0.48229217529296875,0.012473464012145996,0.0015980005264282227,"{'epochs': 300, 'verbose': 0}","{'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 16, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-549.743367129676,-576.6282676295983,-563.1858173796372,13.442450249961155,99
