mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.03774070739746094,0.0011169896639771635,0.0003837108612060547,1.9135731220789748e-05,,,,0.1,,-20.15715002863268,-39.96311865091844,-35.46783465223918,-19.04801850274778,-17.641949430108557,-26.45561425292933,9.3369867256981,47,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.07118730545043946,0.0005958667369767858,0.0004466056823730469,1.1897445436329167e-05,,,,0.1,,-20.6731617410294,-35.23309764983602,-29.03518707833043,-16.748463087965447,-19.88458136158815,-24.31489818374989,6.806307344680081,25,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07253475189208984,0.0016446030315985809,0.0004784107208251953,3.9239265543833275e-05,,,,0.1,,-20.54264351258004,-39.359287419371555,-36.441881721294315,-19.488991998343565,-17.7150021613172,-26.709561362581336,9.22825250861652,48,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.14363474845886232,0.05282924577989797,0.0103912353515625,0.00038055638407880743,,,,0.01,,-20.894937610191633,-36.226466410016805,-30.33776538232773,-16.725913631120985,-17.05100028329482,-24.247216663390397,7.748425808287696,20,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.13832402229309082,0.0417277634608657,0.010442781448364257,0.00018985811428480918,,,,0.01,,-20.432699606654808,-35.73932401641374,-30.33365104096348,-16.596550623426012,-17.089061282526895,-24.038257313996986,7.6579019905611,10,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.2120234489440918,0.003514697228556361,0.010391759872436523,0.0001550738220733028,,,,0.01,,-20.941362172361245,-36.029431778415216,-29.22130749504243,-16.574399620228043,-16.994998889986537,-23.952299991206694,7.556755273623194,7,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.23262939453125,0.04034740623267481,0.010719966888427735,0.0003123217647530414,,,,0.01,,-20.0768718000793,-35.06181941576802,-29.62078180722451,-16.145584104453427,-16.784227229687485,-23.53785687144255,7.510516841884256,1,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.294096040725708,0.016835164890973406,0.010314512252807616,0.00011079600475899078,,,,0.01,,-20.98767972497377,-36.11074780456898,-29.718679707462154,-16.34566211514216,-17.023028280209648,-24.037159526471342,7.690353725337117,9,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.3260199546813965,0.045409506967165864,0.010486459732055664,0.00025940846855124634,,,,0.01,,-19.054944549114555,-37.02185815435383,-29.87973488377625,-16.099995590635093,-16.868913229251575,-23.78508928142626,8.265895966234723,4,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5660027027130127,0.03520736144400479,0.029984521865844726,0.03885536229128138,,,,0.01,,-21.099469671398182,-35.62822640358441,-29.40065672347818,-16.37881987826403,-17.70361755051119,-24.042158045447195,7.355457163483466,11,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6195972919464111,0.07491250177469783,0.010537433624267577,0.00020170710041213967,,,,0.01,,-19.777174866553796,-37.4028548620409,-28.36281271787762,-15.746529526772829,-16.873916919262175,-23.63265777850146,8.182041783801965,2,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5079989433288574,0.037526664816972435,0.010660791397094726,0.0003833525979592954,,,,0.01,,-21.244648935236604,-36.19349584130447,-29.528406793358187,-16.711828554601297,-16.904058768462804,-24.11648777859267,7.61890490767536,14,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5612001895904541,0.01517022834613239,0.030276966094970704,0.038592673568620506,,,,0.01,,-20.09114940834248,-36.992529049385446,-29.531880025197694,-17.90391713178105,-17.037994310058558,-24.311493984953046,7.743813372103788,21,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.9649760246276855,0.020423011127459208,0.01097731590270996,0.0004073406479802826,,,,0.01,,-21.71197150222448,-35.54373030023649,-28.698425599041343,-16.83092691037148,-17.263524423434227,-24.00971574706161,7.174165135266348,8,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.1289116382598876,0.026224013950783758,0.010590934753417968,0.00028423041084005757,,,,0.01,,-20.556545601107388,-37.024818977348566,-29.938729901166134,-17.858840886665256,-17.51860091476966,-24.579507256211404,7.678737220224009,23,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.1267019748687744,0.0034456223046505914,0.0108612060546875,0.00011596473814366623,,,,0.1,,-23.457497079768434,-36.95953173689391,-28.594322036326425,-19.689546199992417,-20.906967690327,-25.921572948661634,6.309298139682968,33,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.1434377670288086,0.0391362875776449,0.010886526107788086,0.0003532353410005066,,,,0.1,,-22.994933159107184,-35.234632613722404,-28.0357405945837,-17.798276487482568,-20.55528847025832,-24.923774265030836,6.157514905413201,26,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.22533349990844725,0.002733587735322312,0.03021841049194336,0.039227118908845844,,,,0.1,,-24.693357992622495,-36.637655977620724,-27.127784048907195,-20.483046140372156,-22.990138353858125,-26.38639650267614,5.565760875682671,38,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.22897915840148925,0.0016202361900834147,0.01075606346130371,0.00040679020725684317,,,,0.1,,-23.415021504094838,-35.436600002743,-27.330030414851517,-18.759362944161683,-22.462263588051076,-25.48065569078042,5.676166411896427,29,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.29165401458740237,0.005512573347043709,0.03029356002807617,0.038855504059630654,,,,0.1,,-27.192734954721672,-34.207979546775064,-29.749912839097387,-19.318982001231653,-19.68706056353724,-26.031333981072606,5.785148017981634,34,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.32959566116333006,0.0282628761568177,0.010821151733398437,0.0005207403533325338,,,,0.1,,-27.586746034542973,-39.91271635132249,-31.722745556134033,-17.818554859308673,-18.93617490988524,-27.195387542238677,8.228246089707396,42,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5612008571624756,0.015089693232612863,0.010780763626098634,0.00021912633311645913,,,,0.1,,-28.3418408292811,-33.87923960534159,-29.899255570505034,-20.007313973225514,-19.471413609269277,-26.319812717524506,5.6708756720186795,36,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.599973726272583,0.035910371546559315,0.010698318481445312,0.00022420683397046367,,,,0.1,,-27.805778631524174,-39.53189054414502,-31.46851355268483,-17.591561953993192,-19.135063370308693,-27.10656161053118,8.09918923046491,41,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.510947847366333,0.009270579534890553,0.011182737350463868,0.0006979216343589299,,,,0.1,,-26.51554564836775,-35.86421804281332,-32.81824399978373,-19.849618861702446,-19.71570285483821,-26.952665881501094,6.585419553808783,39,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5576798439025878,0.041735293552556965,0.01075887680053711,0.0003497594217087945,,,,0.1,,-26.292277915545366,-37.13324343454657,-35.54667774084824,-17.09023129143014,-19.058296276221167,-27.024145331718294,8.215843868610586,40,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.8986823558807373,0.019578098968798918,0.030035066604614257,0.03845196250526901,,,,0.1,,-27.06059160823148,-36.405229577799,-33.7431256029538,-20.356135607402503,-19.75668442331786,-27.464353363940933,6.774366273370802,46,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.9580987930297852,0.03462894659525126,0.010820865631103516,0.0003274322057371823,,,,0.1,,-26.643211035994373,-36.73214454524246,-36.431483287796105,-17.49663234210676,-19.30713797397012,-27.32212183702196,8.158065008634066,45,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.12014236450195312,0.0013152445969038206,0.029987668991088866,0.03868162704670243,,,,0.01,,-20.91559839795842,-36.408561771434556,-29.971818542775075,-16.58370521879644,-17.139119101729975,-24.203760606538893,7.759047341575951,19,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.13830175399780273,0.04009959341224375,0.01094803810119629,9.17166990056112e-05,,,,0.01,,-20.394940845568144,-36.0619464284017,-30.31404480898195,-16.530477075636774,-17.07908328685108,-24.07609848908793,7.7719762089978355,13,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.21632761955261232,0.001295332431171738,0.010558128356933594,0.00042253172617555813,,,,0.01,,-21.18093349425841,-35.73503809448371,-28.908181692645773,-16.267822910444433,-17.263470343217993,-23.871089307010063,7.41394371570107,5,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.23590641021728515,0.03930651737334585,0.010748052597045898,0.0001420296596799546,,,,0.01,,-20.01208070715944,-35.87675874311868,-29.366140554769284,-16.32357781610752,-17.03803874245516,-23.723319312722015,7.652058076953472,3,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.32599077224731443,0.01449448897193722,0.010892057418823242,0.00040501599472499383,,,,0.01,,-20.970821806297558,-36.47477714355724,-29.5250582658559,-16.29506685361889,-17.029524861735545,-24.05904978621303,7.7879180556658305,12,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.36531267166137693,0.05559143517300799,0.010686302185058593,0.00039159763817964236,,,,0.01,,-19.790306969135656,-37.434103092637415,-30.243730728107696,-16.582555475567634,-16.592080456303215,-24.12855534435032,8.330593467202029,15,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6215240001678467,0.03595974463634683,0.03039207458496094,0.03959276893272643,,,,0.01,,-21.721247209956676,-36.21176202955326,-29.195111221460355,-16.311767891319523,-17.355043395586716,-24.158986349575308,7.542506276863642,16,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6518246173858643,0.08055322655829479,0.010931396484375,0.00010892255008034557,,,,0.01,,-20.019697648587734,-37.8085903679918,-28.478045014528497,-16.403700537035267,-16.72212229388977,-23.886431172406613,8.21193816288125,6,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5333277225494385,0.021986396932978644,0.030136775970458985,0.03859606718654555,,,,0.01,,-21.42973018768722,-36.29739981904819,-29.698587877820568,-16.58553824672618,-16.849311540695492,-24.17211353439553,7.6975932109723315,18,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6397368431091308,0.05541497183494943,0.010880279541015624,0.0003139016296151435,,,,0.01,,-18.985095258015065,-37.4734803693044,-28.99014248319211,-18.667555965865706,-17.455211786180005,-24.314297172511456,7.776384293660656,22,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0475432395935058,0.016327771172171077,0.010780811309814453,0.0002766230128874498,,,,0.01,,-22.062579547382175,-36.06312509016475,-29.19280008816436,-16.421626902197247,-17.107430555778596,-24.169512436737428,7.497110613145518,17,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.2591736316680908,0.01365307792637304,0.010557985305786133,0.00016440772668379632,,,,0.01,,-20.020386400031892,-37.139851405113276,-29.456588376158635,-18.540488847940654,-18.719765012916252,-24.775416008432142,7.388479812085263,24,,,,0.01,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.12159142494201661,0.0008611539879705738,0.010443639755249024,0.00023714571684857079,,,,0.1,,-23.319383890703246,-34.78578383972368,-28.254263873461113,-18.991061372874665,-20.310965957961745,-25.13229178694489,5.782441479344623,27,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.14015073776245118,0.037690093332095956,0.010859489440917969,0.00014725809230791583,,,,0.1,,-24.19279046117805,-36.00283404317248,-26.55695036010546,-17.85605773828128,-19.376940324178243,-24.797114585383106,6.427860255859565,25,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.2208110809326172,0.003137600753058771,0.030992746353149414,0.039848435548311315,,,,0.1,,-24.308910542543217,-33.83237179139175,-28.705348526742572,-19.266437747922573,-21.238030964924572,-25.470219914704938,5.2562080834495495,28,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.22623896598815918,0.012584163766617409,0.010710048675537109,0.00021374144636427344,,,,0.1,,-26.72145830294127,-35.75727125949976,-25.42791365643122,-18.833390025652026,-20.916343875334245,-25.531275423971703,5.867835576705465,30,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.31328821182250977,0.006600731769811781,0.030818462371826172,0.03959051985148896,,,,0.1,,-27.299693416048612,-35.696746566815506,-29.357455580208292,-17.49649654995154,-20.79383551595329,-26.12884552579545,6.423695488458152,35,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.35207524299621584,0.04111698578038608,0.010547351837158204,0.00042484634490787927,,,,0.1,,-24.210140565456875,-38.14308344868765,-31.59624376223645,-15.213480636798117,-18.806331038659252,-25.59385589036767,8.357620769007488,31,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5976243019104004,0.020195834951641938,0.010898733139038086,0.00024063702346532257,,,,0.1,,-27.830660464800857,-35.305970370550455,-29.284102557024692,-18.18275442055971,-21.222919958474368,-26.365281554282017,6.066306965245524,37,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6507477283477783,0.038735148802295824,0.01042017936706543,0.00019197991037500902,,,,0.1,,-24.52974876061222,-38.05878374273803,-31.449288827268266,-15.271229712103978,-19.104682376413653,-25.68274668382723,8.239166480554971,32,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5535172462463379,0.014257083166624761,0.010830259323120118,0.00022238151438525757,,,,0.1,,-27.6125440496398,-37.79822546060655,-32.1009008459529,-19.099049686169902,-19.867069102221496,-27.295557828918135,7.153502913314636,44,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6331231117248535,0.024002541708622403,0.010729265213012696,0.0003203059829699141,,,,0.1,,-23.778615369917457,-37.47598452883381,-35.878057355955406,-19.303114525492212,-19.621767323836604,-27.211507820807093,7.9044311476400715,43,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.9971904277801513,0.02507262195018912,0.030381155014038087,0.038791597927330924,,,,0.1,,-28.099277472307367,-37.784611913067025,-32.684645875424216,-19.598011901049865,-20.001788156010573,-27.633667063571806,7.093492664388143,48,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.062268352508545,0.06177753961574415,0.010897970199584961,0.00031963873280832847,,,,0.1,,-23.775794174972777,-37.31653865574677,-36.70944478886996,-19.766445752053794,-20.01544631669579,-27.516733937667816,7.88508742560311,47,,,,0.1,,h2o_L,CAPILAR,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.012061643600463866,0.001057991221485537,0.0003864765167236328,6.830781749652164e-05,,,,0.01,,-18.352401478142074,-14.971901711152512,-30.28618127413452,-24.224775429419545,-29.466759478800956,-23.46040387432992,6.023257691432475,17,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.011717128753662109,0.0003225250683145709,0.0003298282623291016,1.966084664184178e-05,,,,0.01,,-18.39962120542022,-15.672263461555637,-30.119568652187937,-24.449032218354635,-29.72824024500971,-23.67374515650563,5.842032422171468,22,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.023432397842407228,0.0007929722888206119,0.0003280162811279297,8.640362989772524e-06,,,,0.01,,-17.867903691083804,-15.94353448641512,-29.179642781162286,-23.0554508015557,-28.595632273918042,-22.92843280682699,5.396455670007643,4,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.022501182556152344,0.0007118809141718458,0.0003247261047363281,8.585717534294722e-06,,,,0.01,,-18.223689600425544,-17.10416914582867,-28.44742560594221,-23.429135201535242,-29.244337955253048,-23.289751501796943,5.020050638848161,13,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.023428010940551757,0.0003651136048575827,0.00036320686340332033,2.4975799959790867e-05,,,,0.01,,-17.938509902836024,-15.546602786523428,-29.514809302071992,-24.297127478653834,-29.328607079565213,-23.3251313099301,5.7414250441476735,15,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.023777198791503907,0.001041458785153818,0.00035262107849121094,2.4073902079580997e-05,,,,0.01,,-18.162340570543705,-16.028343576844353,-29.4860198778888,-22.91119464065859,-29.864867930186236,-23.290553319224337,5.670759875510322,14,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.045799636840820314,0.0005588283224091863,0.0003940582275390625,1.423053373197085e-05,,,,0.01,,-17.4361233453154,-16.728059223830112,-27.756966719472103,-23.312352303328353,-28.412024206067283,-22.72910515960265,4.938488570284946,2,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.04699702262878418,0.001960194752289065,0.0004764080047607422,7.904133625978979e-05,,,,0.01,,-18.033099783304547,-17.689815355425864,-27.97292801334956,-22.515262355824714,-29.037690671918142,-23.049759235964565,4.780679262901165,6,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.039304256439208984,0.0006354031283028512,0.0005118370056152344,3.1785193833669325e-05,,,,0.01,,-17.943828859517456,-15.780207217462971,-29.313493454550677,-24.09298378082356,-29.197832421542355,-23.265669146779405,5.6000948888066,11,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.03987541198730469,0.001338495183783006,0.0004257678985595703,1.2207776285323714e-05,,,,0.01,,-19.114393196069113,-16.82195010722781,-28.78190150122752,-23.24602160104607,-31.058112055886625,-23.804475692291426,5.448934143815674,25,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.07536196708679199,0.0011594259760929206,0.0005506515502929687,3.499432502024701e-05,,,,0.01,,-17.712984834612765,-16.937889405384468,-27.128382574933557,-23.014929996540445,-28.388988528891193,-22.636635068072486,4.69311211896634,1,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.07765278816223145,0.0006467035745885053,0.0005089282989501953,2.6312425710633823e-05,,,,0.01,,-19.403614195604682,-18.987073956608096,-26.777238619687335,-22.689194033550628,-30.81465501591191,-23.73435516427253,4.511632602592451,24,,,,0.01,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.012201881408691407,0.0006958295895652646,0.0003337860107421875,2.2568557117378687e-05,,,,0.1,,-21.562896475045807,-20.86084903361351,-25.93452405377322,-20.97512571431416,-28.439375628997787,-23.554554181148898,3.0790237487755707,19,,,,0.1,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.011455392837524414,0.0003101595203710083,0.0003204345703125,3.0357342504556683e-05,,,,0.1,,-21.16355617015624,-23.632363926418815,-25.858522880410188,-22.459465325238117,-26.527953417886895,-23.92837234402205,2.0185549356463084,28,,,,0.1,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.02350306510925293,0.001041358183929621,0.00031914710998535154,2.0671097051522166e-05,,,,0.1,,-23.155149310899656,-23.437508766524154,-27.963874706353064,-20.632581544727575,-28.985086890377872,-24.834840243776462,3.1447823122327243,37,,,,0.1,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.022494697570800783,0.0005006563681066832,0.0003085136413574219,1.095792124454136e-05,,,,0.1,,-21.590162672642133,-25.36977684496318,-25.78310147182648,-23.320396424784843,-27.38807279588761,-24.69030204202085,2.0209586414245337,35,,,,0.1,,h2o_L,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
