mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.2845308303833008,0.0343118575945637,0.01074233055114746,0.0005698886056410572,,,,0.01,,-95.12278897401553,-14017.580362542805,-118946.05692079382,-2386.1684910099675,-12813.18647129089,-29651.6230069223,44985.42847959191,21,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.13083386421203613,0.036140256203943344,0.01033639907836914,0.00020125539156637187,,,,0.1,,-316.3949184729339,-21286.01209788386,-118079.28727802259,-10749.566287790603,-13981.589369000463,-32882.569990234086,43129.18610803411,25,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.11028819084167481,0.002445395465483458,0.010440921783447266,0.00015763616232374424,,,,0.1,,-67.76505172277335,-51716.21083320403,-118921.92615564945,-11274.6984434979,-13011.41622902707,-38998.403342620244,43609.710011704316,37,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.22197999954223632,0.03710221320623079,0.010560989379882812,0.00019503251837940118,,,,0.1,,-613.0235200052385,-27394.52448348214,-118390.95993396848,-13820.333881075252,-14137.145261688705,-34871.197416043964,42610.12467052787,28,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.22142691612243653,0.04096731087297809,0.010280418395996093,0.00017956350259537755,,,,0.1,,-85.26454658262898,-61412.14756315698,-118700.74135789517,-12989.998528397593,-13050.10428729272,-41247.65125666502,44030.7318812565,40,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.18315563201904297,0.0039982922718162575,0.010694932937622071,9.96942548924161e-05,,,,0.1,,-218.8841916515612,-21839.327491797252,-118340.95215876294,-11112.552159224411,-14409.351872243786,-33184.213574735986,43143.34984079726,27,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.1981234073638916,0.040338519657749844,0.01069779396057129,0.00033460731959530313,,,,0.1,,-85.36880022475103,-51726.326530310136,-119198.1833051651,-11272.813562311529,-13031.57452752244,-39062.853345106785,43706.27586599998,38,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.3802079677581787,0.04441874286117831,0.010789299011230468,0.0003121889181757713,,,,0.1,,-627.295923814669,-28748.249269061806,-118385.26110411495,-16195.348667829474,-14261.795962300375,-35643.590185424255,42320.88354208147,33,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.3687426090240479,0.02046375791210615,0.010610628128051757,0.00023086283627742158,,,,0.1,,-92.8831736430962,-61889.51592485813,-119208.01188555629,-12988.026384543231,-13040.440258244675,-41443.775525369085,44253.09066926891,41,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.28011317253112794,0.04130772196612199,0.010612297058105468,0.00036682938469222257,,,,0.1,,-217.79435147270934,-21876.508359018902,-118208.94792069096,-11080.989071978993,-14331.330104113254,-33143.11396145496,43099.48896897691,26,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.24342355728149415,0.02517933112834595,0.010623836517333984,0.000192621591144198,,,,0.1,,-85.15354850175997,-51724.909341944665,-119204.89816274004,-11272.89230802448,-13033.401620478202,-39064.250996337825,43708.46685211696,39,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5798943519592286,0.031828376944058434,0.010590219497680664,0.00018878576269849018,,,,0.1,,-614.2845479278459,-28991.892395254275,-118259.44191529402,-16105.806192256061,-14180.513485067091,-35630.38770715986,42282.53560814598,32,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6189840316772461,0.06434769348180089,0.010856962203979493,0.0003360174251291073,,,,0.1,,-92.49342417411603,-61888.145579518765,-119211.94286900539,-12988.240462821926,-13046.202686390077,-41445.40500438206,44253.65127506747,42,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.10315966606140137,0.0034132135616942146,0.01046614646911621,9.519769345241894e-05,,,,0.01,,-218.03905137982323,-2438.00452547697,-118429.9057323057,-845.0032534599211,-12770.059026309436,-26940.202317786374,45970.751380142705,4,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.12353849411010742,0.04169945608755859,0.010360383987426757,0.00013304659084767753,,,,0.01,,-197.50008066799492,-6309.393885663595,-118756.06444736767,-1025.998126618127,-12705.728788947694,-27798.937065853017,45697.776765990464,13,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.2109952449798584,0.05261971096543678,0.013362932205200195,0.005773048024717056,,,,0.01,,-276.6851512839572,-6318.393800341592,-118395.80363751174,-1784.4118125058517,-13266.131442856127,-28008.285168899853,45418.98094921339,18,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.18270955085754395,0.0105769654401398,0.010422897338867188,0.00015317263914072575,,,,0.01,,-109.34611758831065,-18640.02532750091,-118928.25716945418,-2386.1684910099675,-12805.447171620517,-30573.848855434782,44692.87406803223,22,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.1572080135345459,0.04324656871761605,0.010514402389526367,0.00014500653261532526,,,,0.01,,-216.96952582180776,-2442.2194266989095,-118433.93195012509,-844.2719538646693,-12770.709656201478,-26941.62050254239,45972.0719402773,5,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.14604926109313965,0.013113524009452933,0.010731315612792969,0.0003420183316360167,,,,0.01,,-194.5110765850807,-6322.127640315634,-118767.20526060984,-1025.998126618127,-12711.348200987817,-27804.2380610233,45701.00426106079,14,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3261558055877686,0.03335269063788941,0.010982418060302734,0.00034281615789979097,,,,0.01,,-280.5899207932891,-6278.524674242973,-118407.77721193418,-1770.8841729738865,-13241.672107122575,-27995.88961741338,45430.23011311836,17,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.27840409278869627,0.019724917871956838,0.010304069519042969,0.00019775286086639145,,,,0.01,,-106.31289800334746,-18654.190581363426,-118943.94193884524,-2386.1684910099675,-12813.18647129089,-30580.760076102575,44698.11755786661,23,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.13817968368530273,0.014206787146351471,0.010601425170898437,0.00023277979869711443,,,,0.01,,-217.05825427133354,-2442.1571354292137,-118433.94204426804,-844.2719538646693,-12770.709656201478,-26941.627808806945,45972.0722813723,6,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.16500501632690429,0.039091073318335126,0.010426044464111328,0.00011766395299795917,,,,0.01,,-194.5110765850807,-6322.127640315634,-118767.20526060984,-1025.998126618127,-12711.348200987817,-27804.2380610233,45701.00426106079,14,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3169820308685303,0.04562524234019095,0.01051335334777832,0.000315813911659315,,,,0.01,,-280.650903866334,-6278.801200007158,-118407.87197008348,-1770.8841729738865,-13240.581990194256,-27995.758047425024,45430.30475985399,16,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.2697554111480713,0.03762421309931714,0.011207056045532227,0.0012146099895993401,,,,0.01,,-106.31289800334746,-18654.190581363426,-118944.53981900154,-2386.1684910099675,-12813.18647129089,-30580.879652133834,44698.353946328374,24,,,,0.01,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.129746675491333,0.03391509863341027,0.010364437103271484,0.00018343861641511246,,,,0.1,,-1332.5701414872728,-32176.597680133913,-118119.45010985625,-11586.803293968895,-13845.56857369368,-35412.197959828,42532.69009521441,31,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.10775837898254395,0.0060477843139273395,0.010725975036621094,0.0004982960395250752,,,,0.1,,-92.28637892112476,-98473.76232906127,-118918.14806352813,-11274.473135599723,-13011.781137174918,-48354.09020885704,49888.768908625236,43,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.20793004035949708,0.03287118852935819,0.010442352294921875,0.0002216652090556905,,,,0.1,,-1824.153560718795,-39119.43347686102,-118377.8085811053,-16237.549320746035,-13900.995491206388,-37891.98808612751,42011.53425958757,34,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.21839542388916017,0.04470372346645842,0.010547780990600586,0.00013620405834141488,,,,0.1,,-116.47829552436636,-113294.59648174395,-118695.59929683254,-12989.985355901552,-13047.648976550308,-51628.86168131055,52793.19752091378,46,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.17453365325927733,0.009527673522994265,0.010322332382202148,8.973183420353572e-05,,,,0.1,,-795.5984873744666,-31764.259555676494,-118383.48816636992,-10938.06414661702,-13455.581655768501,-35067.39840236128,42840.01214736395,29,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.19654440879821777,0.03594964231202065,0.010437822341918946,9.737846047601023e-05,,,,0.1,,-114.36574818671826,-98484.07165403658,-119176.68628785742,-11272.37431377362,-13032.237733237575,-48415.94714741838,49957.169567007186,44,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.372450590133667,0.055992145310068485,0.010648393630981445,0.00017064506297888524,,,,0.1,,-1333.8569567615784,-40782.362345082765,-118345.34607735906,-16897.96776442661,-13366.606774522104,-38145.22798363042,42093.98197513085,35,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.37839665412902834,0.04082228267872986,0.010386466979980469,0.00020283012745307116,,,,0.1,,-124.99932688313645,-114014.55546488828,-119179.44756941214,-12987.319760274571,-13041.732883889943,-51869.611001069614,53083.98958216499,47,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.28299975395202637,0.03526851266259012,0.010480022430419922,0.00024302938443032112,,,,0.1,,-796.9499005962083,-31821.19630764323,-118323.21813635109,-11607.347672150956,-13381.518274671913,-35186.04605828268,42748.366001464354,30,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.24621291160583497,0.026160465919672343,0.011921119689941407,0.002671470182043502,,,,0.1,,-114.43781623932593,-98483.19541305314,-119233.28050502043,-11272.509997153338,-13033.363368012779,-48427.3574198958,49972.8353482473,45,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6029349327087402,0.055512002538990454,0.010941267013549805,0.000426866530941683,,,,0.1,,-1344.9354352304742,-40897.535139884705,-118286.00587967386,-17739.5787119184,-13290.322126289917,-38311.67545859948,41996.188759650366,36,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.680052375793457,0.08226471260971367,0.011520814895629884,0.0013989449278758452,,,,0.1,,-125.06106557958732,-114013.68569441169,-119239.8956583344,-12987.7617540842,-13046.53890340724,-51882.58861516342,53098.33897249939,48,,,,0.1,,salivarycortisol,URINE,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.003774404525756836,0.00046947433393082033,0.00024385452270507811,2.9585199991984835e-05,logistic,0.00015699988451053242,,,sgd,-105.92773968284904,-12878.138391763361,-119189.76800883542,-113.1181406027782,-84.88338672177443,-26474.367133521235,46621.06367817916,18,logistic,0.00015699988451053242,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0078109389559327174,1565.0,0.0078109389559327174,1565.0,,,,,,
0.0038817882537841796,0.0002442508035389465,0.00024127960205078125,2.6976933165042184e-05,logistic,8.51808361137067e-06,,,sgd,-3.7273582563623604,-13007.847574686935,-119340.29420277003,-23.006574837249534,-0.42517567561405284,-26475.060177245243,46704.74580888471,19,logistic,8.51808361137067e-06,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00034090043367998395,995.0,0.00034090043367998395,995.0,,,,,,
0.04712038040161133,0.07459051187219312,0.00021929740905761718,2.2732383225848785e-05,logistic,0.00015021476314169496,,,adam,-21.78211270068782,-12992.367858178233,-119345.40003926076,-23.5877359069136,-0.35175185323417824,-26476.697899579965,46705.5660617249,24,logistic,0.00015021476314169496,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00013675511655269123,2608.0,0.00013675511655269123,2608.0,,,,,,
0.004761981964111328,0.0017324598234131643,0.00019745826721191407,3.4563293980446094e-06,tanh,1.768829955880056e-05,,,adam,-1.7006084900458118,-12990.449602032973,-119537.60204759127,-24.27238742842944,-0.2996904660744852,-26510.864867201763,46784.315526139246,33,tanh,1.768829955880056e-05,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0010813722125597254,2226.0,0.0010813722125597254,2226.0,,,,,,
0.003417778015136719,7.000580119178284e-06,0.00020165443420410155,1.8182445492684954e-06,logistic,0.004272319099646586,,,sgd,-13.630372851501171,-12974.392765751098,-119295.54011733108,-31.32562342631814,-10.337274711548002,-26465.045230814314,46685.6914656332,12,logistic,0.004272319099646586,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0027522613266788443,1597.0,0.0027522613266788443,1597.0,,,,,,
0.003453636169433594,0.00010535539773199982,0.00020041465759277344,9.725607897935458e-07,logistic,1.5789898318845378e-06,,,sgd,-5.518411432837131,-13008.917864806559,-119333.38910532864,-22.845590405105366,-0.9078800301481574,-26474.31577040065,46701.69863082228,17,logistic,1.5789898318845378e-06,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0007277961467547493,1928.0,0.0007277961467547493,1928.0,,,,,,
0.004594755172729492,0.001783438890357199,0.00020294189453125,3.332406083995084e-06,logistic,0.0019901776042792665,,,adam,-22.022602801408528,-12989.444932010743,-119310.49011218273,-23.069531734483363,-0.3736798810323327,-26469.080171722082,46691.880926138976,14,logistic,0.0019901776042792665,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005479905570247584,2420.0,0.005479905570247584,2420.0,,,,,,
0.004330873489379883,0.002286722052732002,0.00019173622131347657,4.0105378443363725e-06,relu,2.8818916496998732e-06,,,adam,-9.330017756699318,-12972.784026586192,-119250.44707683641,-19.825851168607258,-4.828869059644088,-26451.443168281512,46670.26575547489,9,relu,2.8818916496998732e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00031530307695147537,2432.0,0.00031530307695147537,2432.0,,,,,,
0.0032301425933837892,1.149800634239314e-05,0.00019593238830566405,2.960233344110252e-06,tanh,0.055138973958670144,,,sgd,-9.881554385284941,-13306.151493373181,-119840.82743296708,-48.72538050681147,-8.46919737997501,-26642.811011722468,46882.15702777789,38,tanh,0.055138973958670144,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0025900089817186196,2045.0,0.0025900089817186196,2045.0,,,,,,
0.0033797264099121095,0.00019361758932598294,0.00020151138305664064,6.034204204820978e-06,tanh,0.019702070071652904,,,sgd,-1.1745392698866948,-13012.35058101279,-119552.81960508577,-23.88750184025377,-0.4577029278685698,-26518.13798602731,46789.18743500728,34,tanh,0.019702070071652904,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001529987703946301,1411.0,0.0001529987703946301,1411.0,,,,,,
0.020134925842285156,0.020505809326323204,0.00020189285278320311,7.938157242857899e-06,tanh,1e-06,,,adam,-1.8920771865180381,-12988.641278332501,-119531.03224146996,-24.295960146897027,-0.2990510542901292,-26509.232121638033,46781.783049681144,30,tanh,1e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.05650310516357422,7.324277733525555e-05,0.00020847320556640624,2.5527494076393454e-06,relu,0.1,,,sgd,-4505999.668278037,-3301682.9771451335,-118861.33109737825,-8014222.69737205,-4768255.545101538,-4141804.4437988275,2545999.9073538203,50,relu,0.1,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.055462217330932616,0.00032282187630795024,0.00024085044860839845,3.575305806391006e-05,relu,0.1,,,sgd,-114637.38875533137,-74768.05661712574,-116493.78411511751,-215961.25729793616,-110136.7735091341,-126399.45205892898,47303.40591780377,49,relu,0.1,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0037013626180269683,500.0,0.0037013626180269683,500.0,,,,,,
0.004240751266479492,0.002175830566736833,0.00019202232360839843,3.055480831833037e-06,relu,2.330396536164224e-06,,,adam,-9.095602957586618,-12972.964549187123,-119248.80153594319,-19.82140489000148,-4.839895054892897,-26451.10459760656,46669.626747657385,8,relu,2.330396536164224e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003470520486541449,2442.0,0.0003470520486541449,2442.0,,,,,,
0.140739107131958,0.0691174344011571,0.00025668144226074217,7.44856578287105e-05,relu,0.006001690737268393,,,sgd,-6410.102219129749,-16155.732493076976,-119355.99866539869,-321.3028602978222,-5701.54931288878,-29588.937110158404,45173.0814176164,44,relu,0.006001690737268393,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0014527319719494333,1500.0,0.0014527319719494333,1500.0,,,,,,
0.003429269790649414,0.00012015422153460074,0.00019822120666503906,5.494190491040831e-06,relu,0.040152047349733856,,,sgd,-149.81446610167765,-13079.437765203938,-119269.42690844063,-309.7155069907615,-135.0501989593072,-26588.68896913926,46608.18080221396,37,relu,0.040152047349733856,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.00024072552885212646,2625.0,0.00024072552885212646,2625.0,,,,,,
0.003419780731201172,2.477011845422916e-05,0.00019087791442871094,4.2505425830968e-06,relu,1e-06,,,adam,-12.004906145262463,-13031.939347955164,-118762.63883367066,-31.019746445090913,-15.563807629379204,-26370.63332836911,46470.08858133105,3,relu,1e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,500.0,0.01,500.0,,,,,,
0.0032946109771728516,1.952390514045694e-05,0.00019316673278808595,3.6107625994954204e-06,relu,1e-06,,,sgd,-28.681208665980233,-12993.234003436974,-119267.4765771266,-69.6036922143539,-27.102967363882215,-26477.219689761558,46665.50265088884,26,relu,1e-06,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.003402233123779297,1.4235006833683235e-05,0.00018596649169921875,2.094829810761337e-06,relu,0.00022429124711288495,,,adam,-12.004906145483034,-13031.939347877456,-118762.6388095396,-31.019746497540122,-15.563807634357088,-26370.633323538885,46470.088571733475,2,relu,0.00022429124711288495,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.01,3000.0,0.01,3000.0,,,,,,
0.006932783126831055,0.007509167003329809,0.00019283294677734374,1.1749368208912508e-05,relu,0.00112185443686456,,,adam,-9.107981014735099,-12972.128563371907,-119261.61095288399,-19.863228549129897,-4.758318006751983,-26453.493808765303,46674.77218634183,11,relu,0.00112185443686456,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,500.0,0.0001,500.0,,,,,,
0.003350687026977539,0.0002769199681927166,0.0001903533935546875,7.226246487789679e-06,relu,1e-06,,,adam,-9.702400758884922,-12987.202902390358,-119122.21861096076,-20.302678924270058,-6.174891283123667,-26429.12029686348,46618.191625500906,5,relu,1e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0028019952280641707,3000.0,0.0028019952280641707,3000.0,,,,,,
0.008254337310791015,0.0060488584861798705,0.00019683837890625,1.8688123647942947e-06,tanh,1.4679662009793964e-06,,,adam,-1.8463325858419986,-12989.060831125043,-119532.56987228636,-24.246038672635347,-0.29814910870747596,-26509.60424475572,46782.38122808215,32,tanh,1.4679662009793964e-06,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0003288416060329814,1374.0,0.0003288416060329814,1374.0,,,,,,
0.004531669616699219,0.001783062456851833,0.0002007007598876953,5.575937264721291e-06,logistic,0.0019062069594903458,,,adam,-21.563743529963606,-12979.791329868876,-119310.88946794214,-23.07501364038218,-0.37268214833635543,-26467.13844742594,46692.64875376543,13,logistic,0.0019062069594903458,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.005418796075177523,2458.0,0.005418796075177523,2458.0,,,,,,
0.0032114028930664063,1.2760718295042215e-05,0.00018534660339355468,3.502725157205001e-06,relu,0.0001948206035035146,,,adam,-11.681113564564468,-13030.497632239052,-118773.45388908309,-30.4856877557797,-15.155029473236134,-26372.254670423146,46474.615503042405,4,relu,0.0001948206035035146,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.009779198937498032,2963.0,0.009779198937498032,2963.0,,,,,,
0.0034546852111816406,0.0005808099341544623,0.00018548965454101562,1.948625253839736e-06,relu,0.1,,,adam,-8.708772244099942,-12977.177558131221,-119210.89758326163,-19.794798626273046,-5.140204271617198,-26444.34378330697,46654.32272240589,7,relu,0.1,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0010833769034863019,500.0,0.0010833769034863019,500.0,,,,,,
0.015058374404907227,0.019478845404586886,0.00020685195922851563,1.4337344420122172e-05,logistic,0.006036746850445513,,,adam,-27.004980561027924,-12987.107482610874,-119342.55026532146,-23.584605831946032,-0.34859769072328833,-26476.119186403208,46704.14567114284,21,logistic,0.006036746850445513,,,adam,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0005730237849159455,1516.0,0.0005730237849159455,1516.0,,,,,,
0.003883028030395508,0.0007118137926128066,0.00019741058349609375,2.089395742436089e-06,logistic,0.1,,,sgd,-5.548776253137862,-13010.757108715825,-119344.54165209483,-23.41490620913154,-0.3399397611086676,-26476.920476606807,46706.02404878861,25,logistic,0.1,,,sgd,salivarycortisol,CAPILAR,0.8,MLP Regressor (BayesSearchCV),,,,,,,,,,,,,,,,,,,0.0001,3000.0,0.0001,3000.0,,,,,,
