Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
3050.854846120364,0.005586845370519063,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1662.349479997316,0.004336101644763746,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1664.277959672487,0.004178895904338925,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1631.493805194581,0.004145130127418262,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1633.422284869752,0.004128701707969617,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1660.421000322145,0.0040927493495336534,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1666.206439347658,0.004086528934106943,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1635.350764544923,0.004050839436099063,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1629.56532551941,0.004028453226082185,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1668.134919022829,0.003911571039453368,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1056.806861993653,0.0038491265783916306,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1637.279244220094,0.003817712338649271,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1054.878382318482,0.0037689372390830216,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1658.492520646974,0.003745406481665741,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1627.63684584424,0.003711881399067138,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1058.735341668824,0.0036332865821834333,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1639.207723895265,0.0035887253753617548,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1544.712219811891,0.0035443316579841545,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
3046.997886770022,0.0035291516599657833,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1625.708366169069,0.0035260430448417293,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.378888748067062,4.078845068810256,4.916175969059299,-0.030354003467474078
1413.57560190027,0.008380933352213684,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1407.790162874757,0.007779964955443628,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1411.647122225099,0.007753939010211701,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1405.861683199586,0.007621210558851629,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1403.933203524415,0.007516936579530866,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1400.076244174074,0.007392492771550264,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1415.504081575441,0.007278609623692765,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1409.718642549928,0.006724835489880093,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1402.004723849244,0.005908640553495164,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1417.432561250612,0.005519711422976468,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1419.361040925782,0.005104454191648214,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1396.219284823732,0.0050714024656060615,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1394.290805148561,0.004856207478723953,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1540.855260461549,0.004785069888271048,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1421.289520600953,0.004741254985687997,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1045.235983942628,0.004639088818763842,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1565.925496238771,0.0045623673761700624,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1398.147764498902,0.004517166467167686,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1043.307504267457,0.0045045178441915105,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
1573.639414939454,0.00448505654286368,mgv,URINE,0.8,MLP Regressor,GridSearchCV,16.566411881571057,11.06742946048075,12.715297037024337,-5.94949611989444
3050.854846120364,0.005586845370518809,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1662.349479997316,0.004336101644763773,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1664.277959672487,0.004178895904338986,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1631.493805194581,0.004145130127418143,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1633.422284869752,0.004128701707969481,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1660.421000322145,0.0040927493495336595,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1666.206439347658,0.004086528934107029,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1635.350764544923,0.004050839436098913,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1629.56532551941,0.004028453226082087,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1668.134919022829,0.00391157103945348,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1056.806861993653,0.00384912657839152,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1637.279244220094,0.003817712338649115,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1054.878382318482,0.0037689372390828473,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1658.492520646974,0.003745406481665721,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1627.63684584424,0.003711881399067066,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1058.735341668824,0.003633286582183368,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1639.207723895265,0.0035887253753615965,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1544.712219811891,0.0035443316579839494,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
3046.997886770022,0.003529151659965677,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1625.708366169069,0.0035260430448416807,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.3788887480669905,4.078845068810201,4.9161759690592355,-0.03035400346745054
1120.446691274293,0.008558450398459044,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1116.589731923951,0.007922871011857697,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1122.375170949464,0.006448029954939112,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1114.66125224878,0.005851728454176884,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1473.358471830568,0.005829439405351975,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1074.163179070191,0.005767714224475887,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2915.861268858401,0.005758445512250638,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1456.00215475403,0.005745865058270506,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2923.575187559084,0.005692396239372006,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2939.003024960452,0.005658925932085259,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2969.858699763186,0.005378452649172589,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1650.77860194629,0.005327100287732779,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2917.789748533572,0.005322094393182506,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2906.218870482546,0.005267992554388182,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1652.707081621461,0.005263932230101242,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2933.217585934939,0.005231641115092351,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1126.232130299806,0.005226596805602621,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1471.429992155397,0.005214097257774332,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
2890.791033081179,0.005210488798796084,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
1654.635561296632,0.005138488084601662,mgv,URINE,0.8,MLP Regressor,GridSearchCV,6.391687966864081,3.9062324329067706,4.818252751032634,-0.03449295538037722
3048.926366445193,0.012153824637594882,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
971.9537562861337,0.009816466238299907,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
983.5246343371587,0.009581442299576887,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
954.5974392095954,0.009408200217484498,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
985.4531140123299,0.008690875570904503,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
973.8822359613046,0.00829015686118575,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1710.561471876588,0.008077937832721524,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1641.136203570436,0.007881144605404131,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1643.064683245607,0.007712710350840746,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
960.3828782351084,0.007670033399890178,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
956.5259188847667,0.007659753326760114,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
981.5961546619883,0.00733688850669099,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
987.3815936875008,0.007061943343978334,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
962.3113579102792,0.006724736551004649,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
970.0252766109629,0.0066773971354750815,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1012.451829464723,0.006440279287661986,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1010.523349789552,0.005970348512311804,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1724.060829602785,0.00582503980945998,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1639.207723895265,0.005777556425338929,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
943.0265611585701,0.00572811293921512,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
3048.926366445193,0.015134432954136507,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1027.87966686609,0.013169474062684115,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1162.873244128053,0.012958742619140824,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
958.4543985599371,0.01222078701859834,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1031.736626216432,0.0113457313633808,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1081.877097770875,0.010617273707764632,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1359.578170995484,0.010251519951093135,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1218.799154708009,0.010091970021898173,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
971.9537562861337,0.009851137707923997,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1708.632992201417,0.009808885295927758,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1072.23469939502,0.009421083293983086,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1157.08780510254,0.009274166964803442,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
970.0252766109629,0.00907867449465769,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1045.235983942628,0.009028873997045946,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
933.3841627827155,0.008811481867646498,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1033.665105891602,0.00830948105226069,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1160.944764452882,0.008119153038861453,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1029.808146541261,0.007997716109932993,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1099.233414847413,0.007769194948957202,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1137.803008350831,0.006897357559913148,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
3048.926366445193,0.012153824637594868,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
971.9537562861337,0.009816466238299895,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
983.5246343371587,0.00958144229957689,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
954.5974392095954,0.009408200217484505,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
985.4531140123299,0.008690875570904503,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
973.8822359613046,0.008290156861185742,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1710.561471876588,0.00807793783272153,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1641.136203570436,0.007881144605404126,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1643.064683245607,0.007712710350840732,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
960.3828782351084,0.0076700333998901684,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
956.5259188847667,0.007659753326760104,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
981.5961546619883,0.0073368885066909875,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
987.3815936875008,0.007061943343978333,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
962.3113579102792,0.0067247365510046475,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
970.0252766109629,0.006677397135475078,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1012.451829464723,0.006440279287661985,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1010.523349789552,0.005970348512311815,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1724.060829602785,0.005825039809459978,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
1639.207723895265,0.005777556425338925,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
943.0265611585701,0.005728112939215117,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,5.798960557060938,3.3544728925477614,4.149964639779121,0.09756676419741417
3048.926366445193,0.015134432954136507,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1027.87966686609,0.013169474062684115,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1162.873244128053,0.012958742619140824,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
958.4543985599371,0.01222078701859834,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1031.736626216432,0.0113457313633808,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1081.877097770875,0.010617273707764632,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1359.578170995484,0.010251519951093135,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1218.799154708009,0.010091970021898173,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
971.9537562861337,0.009851137707923997,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1708.632992201417,0.009808885295927758,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1072.23469939502,0.009421083293983086,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1157.08780510254,0.009274166964803442,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
970.0252766109629,0.00907867449465769,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1045.235983942628,0.009028873997045946,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
933.3841627827155,0.008811481867646498,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1033.665105891602,0.00830948105226069,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1160.944764452882,0.008119153038861453,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1029.808146541261,0.007997716109932993,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1099.233414847413,0.007769194948957202,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1137.803008350831,0.006897357559913148,mgv,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,6.0283775687940135,3.529765841222461,4.345770268066067,0.024750666076682082
1031.736626216432,0.005631328087256734,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1033.665105891602,0.005547288178371069,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1029.808146541261,0.005521538513039467,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1035.593585566773,0.0055074607926304175,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
2728.798740366823,0.005501798572089264,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1037.522065241944,0.0054461602527617,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1039.450544917115,0.005301145887202191,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
1027.87966686609,0.005130328987267803,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
2726.870260691652,0.005112822718966978,mgv,PLASMA,0.8,Random Forest Regressor,GridSearchCV,6.135274804006719,3.6867638507956535,4.428014748567123,-0.005872591956704198
