Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1533.141341760865,0.013725904614784807,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1646.921642595948,0.013529694281486595,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1554.354618187745,0.012712189546027104,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1675.848837723512,0.012661122191234908,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1687.419715774538,0.011883441898270513,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1671.99187837317,0.011696608650058218,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1677.777317398683,0.011360616403586104,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
1430.931918976808,0.011197592245540079,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106
2723.013301341311,0.005249257704579053,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
2721.08482166614,0.0051289432225125635,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1259.297227886598,0.004447109838234743,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1257.368748211427,0.004392120816434914,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1261.225707561769,0.004213258194271762,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1255.440268536256,0.0040920406588568934,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1263.15418723694,0.0039054334470698744,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1133.946049000489,0.0038189972622528325,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
933.3841627827155,0.003769585803158417,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1135.87452867566,0.003754464904020148,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1132.017569325318,0.0037390271890432054,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1137.803008350831,0.0037110291064739063,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1253.511788861085,0.0036755163550120885,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
2724.941781016481,0.0036541101152448817,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1139.731488026002,0.0036091262924588105,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1265.08266691211,0.003575361242891005,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1130.089089650148,0.003568993125685409,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
931.4556831075452,0.0035659719259978954,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1116.589731923951,0.003515770468289028,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
935.3126424578863,0.0035059612303981733,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343
1249.654829510743,0.010264385853436198,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1687.419715774538,0.010005002672109102,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1056.806861993653,0.009492691876889742,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
3039.283968069338,0.008119925067371345,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1691.276675124879,0.007858471166789125,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
2508.952057397341,0.007414988751360002,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1546.640699487062,0.006947827866751595,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1685.491236099367,0.006922743872103363,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
2545.593171225588,0.006799653926449848,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1018.237268490235,0.006779949701178642,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
3031.570049368655,0.006763387996540797,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1008.594870114381,0.006720079444541434,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1232.298512434205,0.006628783485928409,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1845.555049138551,0.006303577343785218,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1427.074959626466,0.006154699358429773,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1837.841130437868,0.006000564967969061,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1066.449260369508,0.005764622626200993,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
3021.9276509928,0.0056708466228597414,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1259.297227886598,0.005616410268855601,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
1830.127211737184,0.005429428704387514,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113
2723.013301341311,0.005249257704579052,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
2721.08482166614,0.00512894322251256,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1259.297227886598,0.004447109838234747,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1257.368748211427,0.004392120816434915,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1261.225707561769,0.004213258194271763,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1255.440268536256,0.004092040658856895,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1263.15418723694,0.0039054334470698753,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1133.946049000489,0.0038189972622528308,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
933.3841627827155,0.0037695858031584146,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1135.87452867566,0.0037544649040201464,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1132.017569325318,0.003739027189043205,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1137.803008350831,0.003711029106473907,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1253.511788861085,0.003675516355012091,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
2724.941781016481,0.003654110115244882,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1139.731488026002,0.0036091262924588126,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1265.08266691211,0.003575361242891005,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1130.089089650148,0.0035689931256854086,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
931.4556831075452,0.0035659719259978923,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1116.589731923951,0.003515770468289026,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
935.3126424578863,0.003505961230398172,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093
1660.421000322145,0.022669495306167388,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1658.492520646974,0.019558911590105782,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1664.277959672487,0.019516574744297615,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1637.279244220094,0.01889028003437579,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1519.641984034669,0.01673562110630772,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1654.635561296632,0.015200881419346711,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1525.427423060182,0.014884015566965322,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1668.134919022829,0.012928173374779662,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1687.419715774538,0.011442538683048668,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1633.422284869752,0.011253639837401578,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1531.212862085695,0.010425152622138528,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1533.141341760865,0.01042307187153424,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1515.785024684327,0.01020764492903338,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1641.136203570436,0.00979067430405171,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1652.707081621461,0.009168975165312463,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1648.85012227112,0.009121335889634905,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1523.498943385011,0.008838551650520322,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1685.491236099367,0.008529504471380163,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1691.276675124879,0.008520754058587134,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1577.496374289796,0.008470222714622494,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308
1392.36232547339,0.003315673585450671,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1390.433845798219,0.0032690708478815113,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1394.290805148561,0.003246197252362687,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1388.505366123048,0.003149472871777106,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1396.219284823732,0.003019986971242596,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1386.576886447877,0.0030039206378522265,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1779.986740182741,0.0029237346473585447,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1778.05826050757,0.0029049765694596154,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1776.129780832399,0.002850711560986329,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1781.915219857912,0.002847478740848295,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1384.648406772706,0.0028196918916148805,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1774.201301157228,0.0028098708210107697,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1772.272821482057,0.002738266393007275,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1783.843699533082,0.002725330720014773,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1309.437699441041,0.002723231548301359,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1481.072390531251,0.0026957524145337156,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1307.50921976587,0.0026938780814523017,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1311.366179116212,0.0026869264733495554,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1483.000870206422,0.0026851202064691938,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
1770.344341806886,0.0026592393590362993,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046
2777.010732246096,0.009236294067563653,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1018.237268490235,0.008851645880027325,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1008.594870114381,0.008249554539904025,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1033.665105891602,0.007645658323717753,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1031.736626216432,0.007340696839254597,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1039.450544917115,0.006489368961915781,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
2802.080968023317,0.006343353117196113,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1685.491236099367,0.006154451593938307,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
962.3113579102792,0.00610321290823601,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1745.274106029664,0.006006156980085615,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1147.445406726686,0.00599036145447392,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
2881.148634705325,0.005845036787930225,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1035.593585566773,0.005764676875927147,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
2842.579041201906,0.005718738145778722,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
2508.952057397341,0.005705449588405436,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1076.091658745362,0.0056941460779989005,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1145.516927051515,0.005469996393205176,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1166.730203478395,0.00521069416749566,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
2678.65826881238,0.005134110830539356,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1139.731488026002,0.005028659978500314,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015
1392.36232547339,0.00331567358545064,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1390.433845798219,0.0032690708478814823,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1394.290805148561,0.0032461972523626583,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1388.505366123048,0.003149472871777081,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1396.219284823732,0.003019986971242568,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1386.576886447877,0.003003920637852199,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1779.986740182741,0.0029237346473585447,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1778.05826050757,0.002904976569459617,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1776.129780832399,0.002850711560986332,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1781.915219857912,0.002847478740848294,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1384.648406772706,0.0028196918916148558,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1774.201301157228,0.002809870821010772,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1772.272821482057,0.002738266393007278,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1783.843699533082,0.0027253307200147715,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1309.437699441041,0.002723231548301346,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1481.072390531251,0.0026957524145336848,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1307.50921976587,0.0026938780814522844,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1311.366179116212,0.0026869264733495484,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1483.000870206422,0.0026851202064691613,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1770.344341806886,0.0026592393590363023,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068
1072.23469939502,0.019772536498472975,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1089.591016471559,0.01928912658302815,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1079.948618095704,0.017771369665614482,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1074.163179070191,0.014721065517480156,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1093.447975821901,0.01404400990132957,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1091.51949614673,0.013265940158740126,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1066.449260369508,0.011889590320257508,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1425.146479951295,0.009504063232353447,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1076.091658745362,0.008778617787519627,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1459.859114104371,0.00836787534454652,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1018.237268490235,0.008203296838124801,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1174.444122179078,0.008130881666376464,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1430.931918976808,0.007952125772116195,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1415.504081575441,0.007913483934077925,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1461.787593779542,0.00783305277038941,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1008.594870114381,0.007269858177582732,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1099.233414847413,0.007256188364597507,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1448.288236053346,0.007200059233437025,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
1078.020138420533,0.007102657982087449,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,0.17455754882056115,0.13400954624893982,21.78345094264363,-0.16953121792367853
