mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.0002991199493408203,2.574920654296875e-06,0.00019407272338867188,1.0446978712180444e-06,,,,,,-0.026570014022275573,-0.1000802484660531,-0.02643313957603243,-0.037001960935889505,-0.04379991919191919,-0.04677705643843396,0.02745121358014767,2,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0005786418914794922,4.0038707505519054e-05,0.00021467208862304687,2.2942062381933324e-05,,,,,,-0.06478368965919701,-0.08911959492130185,-0.03160218769325912,-0.05880519480519482,-0.06218731876589021,-0.0612995971689686,0.01830320954245071,71,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0003139495849609375,1.5254616166774616e-05,0.00019998550415039061,7.5926491866724004e-06,,,,,,-0.026570014022275573,-0.1000802484660531,-0.02643313957603243,-0.037001960935889505,-0.04379991919191919,-0.04677705643843396,0.02745121358014767,2,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0005362033843994141,2.3587780391753456e-05,0.00019750595092773437,3.2571852413059357e-06,,,,,,-0.06402633671802055,-0.09373331644000193,-0.027327294665761934,-0.05468568489124047,-0.060319515735587186,-0.06001842969012242,0.02121318475090066,63,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0003013134002685547,2.4703662580468404e-06,0.00019407272338867188,1.1777009043911427e-06,,,,,,-0.036299773722451946,-0.10377469758736828,-0.025547817293303406,-0.0464264831583026,-0.06397210207946814,-0.05520417476817887,0.027385748205367065,38,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0022940635681152344,0.00024672740639398647,0.0002227783203125,1.6502010669350002e-05,,,,,,-0.031858823529411766,-0.08915294117647059,-0.05672424242424242,-0.0519878787878788,-0.03463030303030303,-0.05287083778966132,0.020524332981259316,26,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.001079893112182617,0.00012855750868732857,0.00021562576293945312,2.735632688075715e-05,,,,,,-0.04072941176470588,-0.08980882352941177,-0.04485757575757575,-0.183669696969697,-0.05406969696969696,-0.08262704099821747,0.05340161432768163,98,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0021982669830322267,0.000299106817597273,0.00021557807922363282,1.862560365654646e-05,,,,,,-0.0353735294117647,-0.09557941176470588,-0.05333636363636363,-0.05353636363636364,-0.03688257575757576,-0.05494164884135472,0.02174865955026743,35,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0009800910949707032,5.7653023939893266e-05,0.00020046234130859374,2.8626119651419894e-06,,,,,,-0.037625735294117654,-0.07911176470588235,-0.033875757575757566,-0.04476136363636364,-0.15014393939393939,-0.06910371212121212,0.043570864782086494,82,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0020364761352539063,0.00019975269165877838,0.00021643638610839843,3.0470379450941647e-05,,,,,,-0.0332,-0.1055794117647059,-0.04885757575757576,-0.04404848484848485,-0.0595,-0.0582370944741533,0.025135783460948604,54,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0009171962738037109,6.419404192756559e-05,0.00020060539245605468,3.4602742302945587e-06,,,,,,-0.02446176470588235,-0.11846176470588236,-0.13402727272727277,-0.11789696969696972,-0.12613636363636366,-0.10419682709447417,0.040299035414816,108,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0018978595733642578,0.00022662532621015467,0.0002269744873046875,3.911314741215156e-05,,,,,,-0.039744852941176474,-0.08962941176470587,-0.0529121212121212,-0.049968181818181814,-0.037020454545454544,-0.05385500445632798,0.018858966481652986,28,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0008581161499023437,6.044508643009521e-05,0.00021944046020507812,2.9014120717574822e-05,,,,,,-0.04521985294117647,-0.0931360294117647,-0.05796212121212121,-0.03940378787878788,-0.0353280303030303,-0.054209964349376104,0.020908800159284847,30,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0018906116485595704,0.0002048758137908656,0.00021533966064453126,6.894214466830374e-06,,,,,,-0.039744852941176474,-0.0897764705882353,-0.051765151515151514,-0.05127424242424243,-0.02883181818181818,-0.05227850713012479,0.02056311773569116,22,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.0008091449737548829,9.550220979311908e-05,0.0002238750457763672,2.193450927734375e-05,,,,,,-0.0407860294117647,-0.08108529411764707,-0.0297530303030303,-0.05200681818181818,-0.03821515151515152,-0.048369264705882355,0.017836737545413428,12,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0017786026000976562,0.00022087496587538109,0.00021142959594726561,6.569978580341276e-06,,,,,,-0.03195147058823529,-0.09713529411764708,-0.048854545454545456,-0.05495757575757576,-0.05441439393939394,-0.0574626559714795,0.02151467263102602,49,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007799148559570312,0.00010711055433004169,0.00020499229431152343,6.618252400549878e-06,,,,,,-0.035705882352941164,-0.13321764705882355,-0.03874772727272727,-0.048579545454545466,-0.04575757575757575,-0.06040167557932263,0.03670191766958461,66,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0016388416290283204,0.00021584340381670063,0.0002143383026123047,2.0920601995656757e-05,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.04346818181818182,-0.050089393939393934,-0.05530779857397505,0.02766449292488063,40,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.000600433349609375,5.3892852010236795e-05,0.0002045154571533203,4.579623109261692e-06,,,,,,-0.029123529411764704,-0.09866470588235296,-0.026493181818181822,-0.04301666666666667,-0.04111212121212121,-0.047682040998217476,0.026296569312338737,8,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.001659250259399414,0.00021873771497809248,0.00021519660949707032,2.4474616503802e-05,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.04346818181818182,-0.050089393939393934,-0.05530779857397505,0.02766449292488063,40,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0006061553955078125,5.4056301159177354e-05,0.0002017498016357422,4.866075889323777e-06,,,,,,-0.029123529411764704,-0.09866470588235296,-0.026493181818181822,-0.04301666666666667,-0.04111212121212121,-0.047682040998217476,0.026296569312338737,8,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.001628875732421875,0.0002175822112693416,0.00021123886108398438,7.190603159387325e-06,,,,,,-0.034876470588235294,-0.10607647058823531,-0.04155757575757576,-0.04392272727272728,-0.06555757575757576,-0.05839816399286988,0.0259649449742898,57,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0005854606628417969,5.367576940602961e-05,0.0001995563507080078,5.122394181059183e-06,,,,,,-0.035988970588235296,-0.10385882352941177,-0.02846060606060606,-0.04677272727272728,-0.032036363636363634,-0.0494234982174688,0.027901516294140373,16,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0020566463470458986,0.00020669234736364652,0.00023093223571777344,3.1968935528146165e-05,,,,,,-0.028441176470588237,-0.0879764705882353,-0.049151515151515154,-0.05243030303030303,-0.046803030303030305,-0.052960499108734405,0.019390819116519464,27,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0009220123291015625,4.303211643789141e-05,0.00020780563354492188,5.110395323398145e-06,,,,,,-0.054179411764705886,-0.09009705882352942,-0.034139393939393935,-0.08480000000000001,-0.13977045454545456,-0.08059726381461677,0.03596001161901235,97,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0020230770111083984,0.00016815867741189593,0.000231170654296875,3.405218311765601e-05,,,,,,-0.03492058823529412,-0.0953294117647059,-0.047663636363636366,-0.03539772727272727,-0.041568939393939394,-0.050976060606060615,0.02265898720312244,21,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0008633613586425781,3.2828221158711974e-05,0.00020585060119628906,3.7321456774424542e-06,,,,,,-0.021299999999999993,-0.07900588235294118,-0.036710606060606055,-0.16761212121212124,-0.04893484848484849,-0.07071269162210339,0.052019817060332374,84,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0019230365753173829,0.00020993523662202483,0.00021200180053710939,1.01527130376779e-05,,,,,,-0.033038235294117646,-0.10547647058823531,-0.04877878787878788,-0.039200000000000006,-0.06541060606060606,-0.058380819964349386,0.02596061506471313,56,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0008635044097900391,5.005277677694996e-05,0.0002189159393310547,1.937825378979013e-05,,,,,,-0.025314705882352934,-0.11757941176470588,-0.05158181818181817,-0.04072121212121212,-0.03886363636363636,-0.0548121568627451,0.03247513824475972,34,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0018232345581054687,0.0001758764198913557,0.00021233558654785157,7.841905652351127e-06,,,,,,-0.04000882352941176,-0.09073235294117647,-0.0529121212121212,-0.06252954545454545,-0.04194469696969696,-0.05762550802139037,0.01843130047843166,51,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0008359909057617188,7.644230603429892e-05,0.0002285003662109375,3.443992480203966e-05,,,,,,-0.04969044117647059,-0.10160073529411764,-0.06662272727272728,-0.040818939393939394,-0.03153712121212122,-0.058053992869875226,0.02465717961483167,53,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0018520355224609375,0.0001800518419685994,0.00022220611572265625,3.454585662997651e-05,,,,,,-0.04000882352941176,-0.0897764705882353,-0.051765151515151514,-0.05871363636363636,-0.03285378787878788,-0.05462357397504456,0.01973899615919901,33,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.0007786273956298829,5.4553672037943345e-05,0.00021219253540039062,8.874809359841798e-06,,,,,,-0.03593088235294118,-0.07802279411764707,-0.022448484848484843,-0.03723560606060606,-0.03821515151515152,-0.04237058377896613,0.018724718933821063,1,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.001797962188720703,0.00022318976355859498,0.000220489501953125,2.3571098211423144e-05,,,,,,-0.032245588235294116,-0.09713529411764708,-0.048854545454545456,-0.05526060606060606,-0.054868939393939394,-0.057672994652406426,0.021425561682490275,52,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007178783416748047,4.939650922164395e-05,0.00020351409912109376,6.334221244060924e-06,,,,,,-0.03775367647058822,-0.11088529411764707,-0.03269772727272727,-0.048579545454545466,-0.04575757575757575,-0.05513476381461675,0.028441332524047683,37,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0016569137573242188,0.0002330238159112136,0.0002201080322265625,1.9773166915586772e-05,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.046801515151515156,-0.050089393939393934,-0.055974465240641716,0.027410140293222824,44,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.0005839824676513672,6.104532544535932e-05,0.00019769668579101564,2.488706274166086e-06,,,,,,-0.03169705882352941,-0.09928235294117649,-0.026493181818181822,-0.046006818181818177,-0.04111212121212121,-0.048918306595365425,0.02609754032637567,14,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0016603946685791015,0.00022584773732423833,0.0002288818359375,3.0045660312468824e-05,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.046801515151515156,-0.050089393939393934,-0.055974465240641716,0.027410140293222824,44,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0005758762359619141,5.475153803165389e-05,0.0001975536346435547,2.054277346471597e-06,,,,,,-0.03169705882352941,-0.09928235294117649,-0.026493181818181822,-0.046006818181818177,-0.04111212121212121,-0.048918306595365425,0.02609754032637567,14,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.001613950729370117,0.00014729858713911827,0.00021076202392578125,1.2833033667980964e-05,,,,,,-0.034876470588235294,-0.10607647058823531,-0.04155757575757576,-0.047256060606060614,-0.06555757575757576,-0.05906483065953655,0.02562529147155504,61,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0005748271942138672,4.937164659588709e-05,0.000197601318359375,6.243472024281658e-06,,,,,,-0.035988970588235296,-0.10084117647058824,-0.02846060606060606,-0.05379924242424242,-0.032036363636363634,-0.050225271836007127,0.026765471782764685,18,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0022934436798095702,0.00017377136788463365,0.00021982192993164062,1.757389152562807e-05,,,,,,-0.031858823529411766,-0.08682647058823528,-0.05672424242424242,-0.0519878787878788,-0.034630303030303025,-0.05240554367201426,0.019706611586616993,24,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0010680198669433595,6.161440965464901e-05,0.00022721290588378906,4.055415230547898e-05,,,,,,-0.04072941176470588,-0.08980882352941177,-0.04982424242424242,-0.06676969696969698,-0.05406969696969696,-0.06024037433155081,0.016995152046268138,65,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0022203922271728516,0.0002766699429512824,0.00021677017211914064,9.015123213269404e-06,,,,,,-0.0353735294117647,-0.09557941176470588,-0.05333636363636363,-0.05353636363636364,-0.03688257575757576,-0.05494164884135472,0.02174865955026743,35,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0010290145874023438,8.721154785854917e-05,0.0002101898193359375,1.0176424431860853e-05,,,,,,-0.037625735294117654,-0.07911176470588235,-0.02806742424242424,-0.04476136363636364,-0.15014393939393939,-0.06794204545454545,0.04456079461474233,81,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0020228862762451173,0.000227320761564618,0.00022859573364257811,3.475792923462994e-05,,,,,,-0.0332,-0.1055794117647059,-0.04885757575757576,-0.04404848484848485,-0.0595,-0.0582370944741533,0.025135783460948604,54,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0009080410003662109,5.363487586816259e-05,0.0002048015594482422,4.230166457408309e-06,,,,,,-0.02446176470588235,-0.11846176470588236,-0.026749242424242415,-0.11789696969696972,-0.12613636363636366,-0.0827412210338681,0.0467474469982795,99,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0019410610198974609,0.0002171791781262947,0.00023436546325683594,3.3246186413852636e-05,,,,,,-0.039744852941176474,-0.08962941176470587,-0.0529121212121212,-0.049968181818181814,-0.037020454545454544,-0.05385500445632798,0.018858966481652986,28,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0008546829223632813,6.264656750321541e-05,0.000209808349609375,6.076634339170071e-06,,,,,,-0.04521985294117647,-0.0931360294117647,-0.05796212121212121,-0.03940378787878788,-0.0353280303030303,-0.054209964349376104,0.020908800159284847,30,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0018683433532714843,0.00021975720087661783,0.00020694732666015625,7.083881010457567e-06,,,,,,-0.039744852941176474,-0.0897764705882353,-0.051765151515151514,-0.05127424242424243,-0.02883181818181818,-0.05227850713012479,0.02056311773569116,22,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.0007500171661376954,5.3544672757552305e-05,0.00020380020141601561,7.637436919425702e-06,,,,,,-0.0407860294117647,-0.08108529411764707,-0.0297530303030303,-0.05200681818181818,-0.03821515151515152,-0.048369264705882355,0.017836737545413428,12,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0017773628234863282,0.00022008601769445076,0.00021238327026367186,8.16408716387993e-06,,,,,,-0.03195147058823529,-0.09713529411764708,-0.048854545454545456,-0.05495757575757576,-0.05441439393939394,-0.0574626559714795,0.02151467263102602,49,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007306575775146484,5.4752368590790844e-05,0.00020275115966796874,2.026417671287134e-06,,,,,,-0.035705882352941164,-0.13321764705882355,-0.03874772727272727,-0.048579545454545466,-0.04575757575757575,-0.06040167557932263,0.03670191766958461,66,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0016063690185546876,0.00019756092575544124,0.00020756721496582032,6.659692870692825e-06,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.04346818181818182,-0.050089393939393934,-0.05530779857397505,0.02766449292488063,40,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.0005915641784667968,5.4327512033710696e-05,0.00020222663879394532,1.715288710461135e-06,,,,,,-0.029123529411764704,-0.09866470588235296,-0.026493181818181822,-0.04301666666666667,-0.04111212121212121,-0.047682040998217476,0.026296569312338737,8,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0016329288482666016,0.0002041833749207383,0.0002186298370361328,2.8988797268438742e-05,,,,,,-0.032464705882352944,-0.10947352941176472,-0.04104318181818182,-0.04346818181818182,-0.050089393939393934,-0.05530779857397505,0.02766449292488063,40,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0006064414978027344,5.963889091869048e-05,0.0002032756805419922,5.306835539226624e-06,,,,,,-0.029123529411764704,-0.09866470588235296,-0.026493181818181822,-0.04301666666666667,-0.04111212121212121,-0.047682040998217476,0.026296569312338737,8,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0015917778015136718,0.0002079697044838811,0.000202178955078125,5.771502703147032e-06,,,,,,-0.034876470588235294,-0.10607647058823531,-0.04155757575757576,-0.04392272727272728,-0.06555757575757576,-0.05839816399286988,0.0259649449742898,57,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0005785942077636719,4.6979810824511914e-05,0.00019659996032714844,1.3787109656144105e-06,,,,,,-0.035988970588235296,-0.10385882352941177,-0.02846060606060606,-0.04677272727272728,-0.032036363636363634,-0.0494234982174688,0.027901516294140373,16,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.029165220260620118,0.002576068165069864,0.0015820503234863282,0.00012150972885656925,,,,,,-0.08754705882352941,-0.13648823529411766,-0.05335151515151515,-0.1549575757575758,-0.06492424242424243,-0.09945372549019608,0.03977863753560582,99,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.008121633529663086,0.00021468343200608026,0.0016716957092285157,0.00010196486705544769,,,,,,-0.08805588235294116,-0.13505000000000003,-0.031412121212121204,-0.20124242424242428,-0.10112727272727276,-0.11137754010695189,0.055999140491342754,107,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.029762935638427735,0.0031777137939328604,0.00182037353515625,0.0001402578547085964,,,,,,-0.08709517973856208,-0.11015494281045753,-0.05175982744107743,-0.16925244107744108,-0.06630101010101011,-0.09691268023370965,0.04118406559988546,95,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.007189512252807617,0.0005349627343580476,0.0016483306884765626,0.00016545264080073874,,,,,,-0.04009493464052287,-0.13748833741830066,-0.06957630471380472,-0.047786994949494954,-0.06606742424242426,-0.07220279919290948,0.034449351992099836,44,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.02756185531616211,0.0032159387373285942,0.001758718490600586,0.0001117455035991033,,,,,,-0.07875196167633719,-0.13129574082966525,-0.0429427734611802,-0.1704567524737168,-0.06669926761950573,-0.09802929921208103,0.04634674544178049,97,,,,,,monocytes,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
