Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
939.1696018082284,0.0063185296830323,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1656.564040971803,0.0061911825723815,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
941.0980814833993,0.0056145008714828,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
952.6689595344246,0.0056084205814747,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1533.141341760865,0.0055800457678302,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1650.77860194629,0.005439432952793,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1550.497658837404,0.0053132318991179,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1621.851406818727,0.0053005119273203,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1565.925496238771,0.0052379098049447,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1538.926780786378,0.0052090324587505,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1639.207723895265,0.0051947010653296,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1529.284382410524,0.0051683693255684,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1673.920358048341,0.0051578100171965,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1357.649691320314,0.0050187538846026,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1627.63684584424,0.0049965131507382,vo2max_relative,CAPILAR,0.8,FCNN Regressor,GridSearchCV,16.050434174437594,14.273306029882187,27.797330520272418,-2.2641045594370968,b71e03c24d3647af83ec56efab8a9b2e,experiment_linear_deep_learning_vo2max_relative
1224.584593733522,0.0042065116158323,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1222.656114058351,0.0041839027688654,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1641.136203570436,0.0040061158644549,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1226.513073408692,0.003878409274496,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1643.064683245607,0.0036078794072053,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1220.72763438318,0.0035804356606276,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
3048.926366445193,0.0035502213068833,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1228.441553083863,0.0034894360091226,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1072.23469939502,0.0034057354925545,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1079.948618095704,0.0033424584084887,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1074.163179070191,0.0033378999231744,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1070.306219719849,0.0033364143344911,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1078.020138420533,0.003326128583887,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1076.091658745362,0.0032943432421826,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1230.370032759034,0.0032932222320249,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1639.207723895265,0.0032676147427211,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1081.877097770875,0.0032609808242143,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1232.298512434205,0.003192092704386,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1068.377740044679,0.0031344658564947,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1234.226992109376,0.0030417301340958,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.83258811266088,15.003494937603293,29.28174298294373,-2.589982119232416,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
948.812000184083,0.0048791033870327,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1700.919073500734,0.0042451728498965,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1702.847553175905,0.0040142411565791,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
950.7404798592538,0.0039175199893705,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1662.349479997316,0.0035535141487718,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
956.5259188847668,0.003487372142432,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1658.492520646974,0.0032907077561687,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
954.5974392095954,0.0031656864440561,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1664.277959672487,0.003126930629853,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1666.206439347658,0.0030792308272465,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
3045.069407094851,0.0030628289894968,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
983.5246343371588,0.0029731316410155,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1660.421000322145,0.0029666067726028,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
944.9550408337414,0.0029069953516537,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
958.4543985599372,0.0028975030579977,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1654.635561296632,0.0028917112539268,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1596.781171041505,0.0028808801601438,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
941.0980814833993,0.0028430402027225,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1668.134919022829,0.002715487512836,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
3046.997886770022,0.0026483815401909,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,18.15053343047568,16.421192990816557,32.17977909768751,-3.1741617944579588,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1222.656114058351,0.0054473747145897,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1224.584593733522,0.005327496118501,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1220.72763438318,0.0048629800604974,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1226.513073408692,0.0047864841508905,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1072.23469939502,0.0045192535999112,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1074.163179070191,0.0044576166718492,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1070.306219719849,0.0044417182453555,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1078.020138420533,0.0044087676122323,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1076.091658745362,0.004401206411568,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1079.948618095704,0.0043957954769898,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1081.877097770875,0.0042791134280603,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
3048.926366445193,0.0042713559508513,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1068.377740044679,0.0042391720393619,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1228.441553083863,0.0041958624259597,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1641.136203570436,0.0041834073384917,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1643.064683245607,0.0040100004678916,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1083.805577446046,0.003942675177858,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1066.449260369508,0.0038780518110326,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1230.370032759034,0.0038403100598054,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1218.799154708009,0.0038306959774844,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,17.413361598537847,15.62199224814391,30.566020535288747,-2.841985570295996,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1550.497658837404,0.0091423347671547,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1554.354618187745,0.0078248861544517,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1546.640699487062,0.0073340967135861,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1556.283097862916,0.0066519147758712,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1552.426138512574,0.0065703847070611,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1548.569179162233,0.0063764350386518,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1538.926780786378,0.0060124711644134,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1523.498943385011,0.0053838280725071,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2825.222724125369,0.0052741982075181,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1565.925496238771,0.0051434436244246,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2821.365764775026,0.0050763525042872,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
933.3841627827156,0.0050353007982699,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2832.936642826052,0.0048314088705429,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2844.507520877077,0.0047610237952396,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2829.07968347571,0.0047142947602593,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
941.0980814833993,0.0046903147861038,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1525.427423060182,0.0045173654892939,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
935.3126424578865,0.0044727334921934,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
2846.436000552248,0.0044605653878558,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
1502.285666958131,0.004392983208852,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.40937533010408,14.663088813194864,28.54490873168656,-2.411729493266704,a507cfa42c6e4e21a88fa1df4d4601c6,experiment_linear_deep_learning_vo2max_relative
958.4543985599372,0.0035967724086627,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1702.847553175905,0.0034515004998157,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1700.919073500734,0.0034029504523645,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
948.812000184083,0.0033290346864541,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
956.5259188847668,0.0032301940867982,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1226.513073408692,0.0028895819294202,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
950.7404798592538,0.0028766832603762,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1060.663821343995,0.0028746925344509,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1058.735341668824,0.0027700686527071,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
941.0980814833993,0.0027587435706427,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
1228.441553083863,0.0027472395936458,vo2max_relative,CAPILAR,0.8,CNN Regressor,GridSearchCV,16.984355800978527,15.208823600182168,29.66901212214969,-2.655010683982012,7264db86cb18456e9267b18bbdb4ddb4,experiment_linear_deep_learning_vo2max_relative
