Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
2572.59188667798,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.249118958042397,8.848952247064377,22.592101947288825,-0.3583433528488111
2574.520366353152,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.249118958042397,8.848952247064377,22.592101947288825,-0.3583433528488111
2576.448846028322,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.249118958042397,8.848952247064377,22.592101947288825,-0.3583433528488111
2578.377325703493,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.249118958042397,8.848952247064377,22.592101947288825,-0.3583433528488111
2580.305805378664,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.249118958042397,8.848952247064377,22.592101947288825,-0.3583433528488111
1400.076244174074,0.004778623878646,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1398.147764498902,0.0046956313884988,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1402.004723849244,0.004683373546809,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1392.36232547339,0.0046757804735996,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1390.433845798219,0.004664153179461,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1394.290805148561,0.00466203870701,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1114.66125224878,0.0046187781050449,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1112.732772573609,0.0046105394407949,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1396.219284823732,0.00460516553568,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1116.589731923951,0.0045846642656267,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1388.505366123048,0.0045777679789924,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1110.804292898438,0.0045593172136554,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1118.518211599122,0.0045247137863419,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1403.933203524415,0.004520703996435,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1120.446691274293,0.0044546087483524,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1108.875813223267,0.004447088912732,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1122.375170949464,0.0043596423726166,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1745.274106029664,0.0042861114364484,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1106.947333548097,0.0042857178514715,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1124.303650624635,0.0042375680636719,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,10.562406308208155,8.478866717578137,21.141316220460844,-0.1975627594692457
1292.081382364503,0.3518315808475946,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
1143.588447376344,0.2850538663384456,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2528.23685414905,0.2032444557318418,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
1149.373886401856,0.159870097082118,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2549.45013057593,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2553.307089926272,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2555.235569601442,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2557.164049276613,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2559.092528951784,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2561.021008626955,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2562.949488302126,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2564.877967977297,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2566.806447652468,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2568.734927327639,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2570.663407002809,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2572.59188667798,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2574.520366353152,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2576.448846028322,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2578.377325703493,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
2580.305805378664,0.0,vo2max_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,11.44971945830157,9.08002083053234,23.114064226804253,-0.4072207632261555
1602.566610067018,0.0109154505877828,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1604.495089742189,0.0071131898234437,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1600.638130391847,0.0056923046214637,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1641.136203570436,0.0052363875720301,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1639.207723895265,0.0051034338513201,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1606.42356941736,0.0050173387786231,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1637.279244220094,0.0045483729500305,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1168.658683153565,0.0042211163317199,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1170.587162828736,0.0041846759045106,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1643.064683245607,0.0041490694513669,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1608.35204909253,0.0040670639992972,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1635.350764544923,0.0039691127303796,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
952.6689595344246,0.0038644190237878,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1172.515642503907,0.0037634327721368,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1166.730203478395,0.0037216075442143,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1633.422284869752,0.0035322590133687,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1610.280528767702,0.0034691600999707,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
950.7404798592538,0.0034278806214625,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1706.704512526246,0.0032678348896565,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1631.493805194581,0.003264275725938,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.619288211117249,7.040121518648591,16.30413399055093,0.0586886438014349
1606.42356941736,0.0475803688168525,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2501.238138696657,0.0396320261061191,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2505.095098046999,0.0298325363546609,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2508.952057397341,0.0282109770923852,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
993.1670327130136,0.0278809871524572,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2516.665976098025,0.0220000073313713,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2512.809016747683,0.0208820831030607,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
2507.02357772217,0.0147576639428734,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1263.15418723694,0.0141233624890446,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1267.011146587281,0.0138361398130655,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1344.150333594117,0.0125577412545681,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1668.134919022829,0.0121826482936739,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
3046.997886770022,0.0120328869670629,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1596.781171041505,0.0112794851884245,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1124.303650624635,0.0109435953199863,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1592.924211691163,0.0106437383219599,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1380.791447422364,0.0103525724261999,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1604.495089742189,0.0098439184948802,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1143.588447376344,0.009012047201395,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1311.366179116212,0.0087162191048264,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.757005060324428,6.054760585687099,13.888520196113358,0.237607453226363
1602.566610067018,0.0105177426664091,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1604.495089742189,0.0070330380420546,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1600.638130391847,0.0053543643106477,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1641.136203570436,0.0053364590267257,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1639.207723895265,0.0050679649235474,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1606.42356941736,0.0050524654866302,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1637.279244220094,0.0044758963268283,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1706.704512526246,0.0042763076375085,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1643.064683245607,0.004237248584957,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1608.35204909253,0.0041478683478952,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1708.632992201417,0.0040741881457304,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1635.350764544923,0.003959413754527,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
952.6689595344246,0.0036451231182777,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1610.280528767702,0.0035947821975057,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1170.587162828736,0.003576293552051,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1633.422284869752,0.0035740106527958,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1168.658683153565,0.0035644551932132,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1704.776032851076,0.0033742265190857,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1631.493805194581,0.0033210243996961,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
950.7404798592538,0.0032736111575681,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,8.382518308052955,6.914033919114333,15.959233669018523,0.1096935623501699
1783.843699533082,0.0320107117295265,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2510.880537072512,0.0304524526000022,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2508.952057397341,0.0290170386433601,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1592.924211691163,0.0253726560622453,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2501.238138696657,0.0234281457960605,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1315.223138466554,0.0208313595503568,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2505.095098046999,0.0170175340026617,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1259.297227886598,0.0146515136584639,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1604.495089742189,0.0117598408833146,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1668.134919022829,0.0117481602355837,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1301.723780740358,0.0109770400449633,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2503.166618371828,0.0104300081729888,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
3046.997886770022,0.0093475012108683,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2528.23685414905,0.0093262754380702,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2512.809016747683,0.0092010181397199,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1596.781171041505,0.0085394829511642,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1594.852691366334,0.008522936142981,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1606.42356941736,0.0077423024922609,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2937.074545285281,0.0074582551605999,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
1344.150333594117,0.0073227887041866,vo2max_relative,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,7.655493788648674,6.025633141933343,13.763167962666625,0.2574308383312449
2709.513943615114,0.0070324192341229,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2711.442423290285,0.005803970226424,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2707.585463939944,0.0038325148733445,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2717.227862315798,0.0030162902802211,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
3041.212447744509,0.0030144963290201,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2723.013301341311,0.0028422316903258,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
3043.14092741968,0.0027675693235492,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1849.412008488893,0.0027617100183995,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1718.275390577272,0.0027552022511791,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1847.483528813722,0.0027447669235944,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2682.515228162722,0.0027409430706202,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1839.769610113039,0.0027367739401852,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1845.555049138551,0.0027328204153978,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1837.841130437868,0.0027196816946213,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1841.698089788209,0.0027195172125372,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1843.62656946338,0.0027105661812644,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1835.912650762697,0.0026989824548961,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1833.984171087526,0.0026747499096634,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1832.055691412355,0.0026277204271279,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
1830.127211737184,0.0025858084701336,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.64392195355467,6.464164897373744,15.382885925237048,0.1418100144324674
2584.162764729006,0.0195729751139879,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2566.806447652468,0.0156098334118723,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2572.59188667798,0.0153241790831089,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2580.305805378664,0.0142348930239677,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2508.952057397341,0.0141638722270727,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
1139.731488026002,0.0134652750566601,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2564.877967977297,0.0131380828097462,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2601.519081805544,0.0127192828804254,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2611.161480181398,0.0126993143931031,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2582.234285053835,0.0119771249592304,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2591.876683429689,0.011330122128129,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2599.590602130373,0.0112204635515809,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2593.80516310486,0.0108489021658897,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2570.663407002809,0.0108081540092825,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
2597.662122455202,0.0105609958991408,vo2max_relative,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,8.206376669534567,6.513772292364212,14.820311920830385,0.2264922622691533
