run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
6e8016ac78c14b49ae86db482e72a5f0,anaerobicthreshold_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,21.8087958695863,17.945557982565084,13.948676201048526,-1.1709554328765486,experiment_linear_anaerobicthreshold_bpm
fa179d03af5d4725b5a00501893cdcc3,anaerobicthreshold_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,15.507924418462505,13.390452215566045,10.258917805515862,-0.09772835989318551,experiment_linear_anaerobicthreshold_bpm
710065f33ae546a69569b6ab5c06f2b5,anaerobicthreshold_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,23.843372367690993,18.49509546102457,13.576970721750323,-1.547470917231943,experiment_linear_anaerobicthreshold_bpm
697a2950695f40b3823bdb8122886827,anaerobicthreshold_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,23.34442365355807,18.616968430303007,13.40650264752686,-1.441969213470823,experiment_linear_anaerobicthreshold_bpm
b6aa9b8dbc884703a918b773e2e5375c,anaerobicthreshold_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,31.705507570682627,25.295764806735367,18.63322566257651,-3.5044657838888478,experiment_linear_anaerobicthreshold_bpm
d277f032040c46fe96c21a9fc40a34ce,anaerobicthreshold_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,15.197639914506505,12.692433382849071,9.53825789713296,-0.03496621403540301,experiment_linear_anaerobicthreshold_bpm
fcdd118b45414024b26e44910d29d063,anaerobicthreshold_bpm,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,58.12572782012507,46.474004511221345,32.78379603329811,-18.772309514274767,experiment_linear_anaerobicthreshold_bpm
ecbc3f28dfc8437dbeadaf36226f6b2f,anaerobicthreshold_bpm,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,27.45012989121207,21.868257939786382,15.88150627526734,-3.409703608712408,experiment_linear_anaerobicthreshold_bpm
850fc0192df6490bbd141f4c6a7fbe13,anaerobicthreshold_bpm,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,31.523842370450872,24.601879035930484,18.273631247426835,-4.815658370533494,experiment_linear_anaerobicthreshold_bpm
d4d97474ea14465cbf5a5d493dd10458,anaerobicthreshold_bpm,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,13.170733119581474,10.53627288520408,7.535014656577391,-0.015174012539534987,experiment_linear_anaerobicthreshold_bpm
d5e1a6ec7f7047f698e28c9772749818,anaerobicthreshold_bpm,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,33.5402059346677,24.297318529317675,18.85763735979122,-3.3927494565058645,experiment_linear_anaerobicthreshold_bpm
ef13e3fd1db94b6d9b22eac0939aa7e4,anaerobicthreshold_bpm,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,38.136041009033654,29.27695408242882,22.507489255671874,-4.679056584789597,experiment_linear_anaerobicthreshold_bpm
7394a47f7f7148dd8cc0350b2ebe980e,anaerobicthreshold_bpm,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.691059190386227,13.390369305616991,10.07129268197922,-0.08785942454551732,experiment_linear_anaerobicthreshold_bpm
403052b3e20e41da838048d556c55207,anaerobicthreshold_bpm,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,38.136041009033654,29.27695408242882,22.507489255671874,-4.679056584789597,experiment_linear_anaerobicthreshold_bpm
f6304f8c39fc42d2824d39a33e97732d,anaerobicthreshold_bpm,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,34.400291412274704,25.134963945731336,19.56321357110247,-3.3104826125329385,experiment_linear_anaerobicthreshold_bpm
69d2b342b94d47faa1cc4e2e62820b4d,anaerobicthreshold_bpm,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,30.928272232803955,20.053823262111422,15.530213400947263,-2.484279399468059,experiment_linear_anaerobicthreshold_bpm
b424a187f9484fe59c5ba5a21efef78a,anaerobicthreshold_bpm,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,34.2273325348514,24.977089925710427,19.44809659561973,-3.2672468149328706,experiment_linear_anaerobicthreshold_bpm
271cd6cb0b414b98bb0494400b4dad67,anaerobicthreshold_bpm,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,30.970871222149835,20.06009808203751,15.535649771252594,-2.4938841389473323,experiment_linear_anaerobicthreshold_bpm
5929d48eec464605ba44734083a2d597,anaerobicthreshold_bpm,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,30.681639608371814,24.30383565496199,19.16747184574765,-3.2967952734918367,experiment_linear_anaerobicthreshold_bpm
ad0e7e31d8af4926953a4b76be0b1220,anaerobicthreshold_bpm,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.841692705256637,13.13108527131783,9.826562163372094,-0.29466977981738984,experiment_linear_anaerobicthreshold_bpm
4814a041d1134316b546aef117a578e4,anaerobicthreshold_bpm,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,214.62094471878757,58.72924161461076,45.725863073271995,-209.24793424455933,experiment_linear_anaerobicthreshold_bpm
c752fd8a5c8c4c83bc1a2f0f0ffb4faf,anaerobicthreshold_bpm,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.768363730080377,12.683321998566878,9.386434224689452,-0.28342030131409657,experiment_linear_anaerobicthreshold_bpm
03d9da2fb70146e6a22cef2c3e72900b,anaerobicthreshold_bpm,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,43.345762680041084,28.491958222180575,21.963566865996427,-7.419129113348301,experiment_linear_anaerobicthreshold_bpm
7e63b8fff1a24b369fd78952d4b076a4,anaerobicthreshold_bpm,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,52.818015721339265,32.700845660937986,25.163506339536628,-11.500806565014098,experiment_linear_anaerobicthreshold_bpm
a3e5a8eb3c5c45bb9b58ccfc654e45d8,anaerobicthreshold_bpm,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,43.35105363523199,28.24449840707288,21.76845564545632,-7.421184583171167,experiment_linear_anaerobicthreshold_bpm
702d4f50472645dda93ce68f08a0f5b3,anaerobicthreshold_bpm,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,52.26650471888739,32.51230081170455,24.98770713601238,-11.24110964464472,experiment_linear_anaerobicthreshold_bpm
f1ce112bdc3c4060b0c38aaa89e9b24d,anaerobicthreshold_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.941237357926376,19.07193543478749,14.159932651331756,-2.6404626797155983,experiment_linear_anaerobicthreshold_bpm
c2696e8269a347a790c4f61a5247cdd0,anaerobicthreshold_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,31.594092823921123,17.93769217117503,13.38717895646156,-4.841607482951114,experiment_linear_anaerobicthreshold_bpm
e34a61447ed14506bc69c217e8572ce0,anaerobicthreshold_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.691252367318597,18.86876033211929,13.993932107449227,-2.5678519857252606,experiment_linear_anaerobicthreshold_bpm
071b2f4423aa4f259ac2c8d5a86114e3,anaerobicthreshold_bpm,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,31.594092823921123,17.93769217117503,13.38717895646156,-4.841607482951114,experiment_linear_anaerobicthreshold_bpm
b408eb49ccd64d7a88a20ef868b29a55,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.200227418806584,13.81578947368421,10.200345512688159,-0.024819089443909537,experiment_linear_anaerobicthreshold_bpm
d8ede451f99c45d2a351010c42e17727,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.65596147424636,13.68421052631579,9.999379400289126,-0.08328916483682902,experiment_linear_anaerobicthreshold_bpm
1643c75ee8f04cd29be16fd60b6350a6,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,19.496963326307213,15.394736842105264,11.416685801852958,-0.4843589438501228,experiment_linear_anaerobicthreshold_bpm
904987b8a89e40499a476dc7e885ea4e,anaerobicthreshold_bpm,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,14.747881203752625,12.210526315789474,8.97206908452584,0.1506938960940627,experiment_linear_anaerobicthreshold_bpm
b1d685235d43424fae460bd98f355712,anaerobicthreshold_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.92090639329737,14.75609756097561,11.19042428378246,-0.04291496747520007,experiment_linear_anaerobicthreshold_bpm
6aa6ec8bbaf541e9af6f32172beed9d9,anaerobicthreshold_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.86315076308507,14.609756097560975,11.170954130017702,-0.03580761613368755,experiment_linear_anaerobicthreshold_bpm
b05647e708a14efa8cb9e14c95645f3e,anaerobicthreshold_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,21.50808129461133,17.24390243902439,13.172463478347568,-0.685019740234976,experiment_linear_anaerobicthreshold_bpm
edeec29b8fd34b2ba74153432d459510,anaerobicthreshold_bpm,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,17.405493946228447,14.21951219512195,10.68365216875459,-0.10350513766159475,experiment_linear_anaerobicthreshold_bpm
0679376bd5a64021978c6253e3afa78a,anaerobicthreshold_bpm,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,19.862902197839322,15.325581395348838,11.761898699433157,-0.8008309305632362,experiment_linear_anaerobicthreshold_bpm
5557e228d8c148198761f1a7277412f2,anaerobicthreshold_bpm,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,22.006869963295447,18.209302325581394,13.727486518210174,-1.2105690615372469,experiment_linear_anaerobicthreshold_bpm
d7b0c7e62c7e42689bb6b1f701ab4871,anaerobicthreshold_bpm,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,19.81161275615895,16.25581395348837,12.545677299893434,-0.7915428252626595,experiment_linear_anaerobicthreshold_bpm
1dc1983dcd1643039a3be192de741713,anaerobicthreshold_bpm,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,15.550555213298992,12.779069767441861,9.596465370901706,-0.10377189647681528,experiment_linear_anaerobicthreshold_bpm
643f03acb844404a9c937f9f0f0e2c64,anaerobicthreshold_bpm,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.570749638738242,13.923076923076923,10.270068837080263,-0.23043360417636438,experiment_linear_anaerobicthreshold_bpm
ab120ec4fca547c1b08b64d0fd898bf9,anaerobicthreshold_bpm,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,18.277069843147235,15.128205128205128,11.161529700495116,-0.4968801004024348,experiment_linear_anaerobicthreshold_bpm
fa6dca0c97074bdd9f5956ce4da58e00,anaerobicthreshold_bpm,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,313.22245719665074,68.92307692307692,52.47118497192105,-438.6222417318242,experiment_linear_anaerobicthreshold_bpm
078f1ee1203a4dafa11d713a6fe4a968,anaerobicthreshold_bpm,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.217472375694378,13.525641025641026,10.185001940290686,-0.1785288156165854,experiment_linear_anaerobicthreshold_bpm
a2c91031425542069cee75b4428f32d0,anaerobicthreshold_bpm,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.87648628932232,13.736842105263158,9.925842773474228,-0.6668044613040234,experiment_linear_anaerobicthreshold_bpm
dac4d4011f2e4401b1008489da08d1f1,anaerobicthreshold_bpm,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.229643119596737,13.539473684210526,9.582480901089042,-0.5414822650196154,experiment_linear_anaerobicthreshold_bpm
d6e7904807994ea6881529e3b653ea53,anaerobicthreshold_bpm,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,315.9300388910244,64.73684210526316,47.14374979053238,-583.1204811464513,experiment_linear_anaerobicthreshold_bpm
a4fc7fc4cee94504bb13a92bb324566e,anaerobicthreshold_bpm,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,16.229643119596737,13.539473684210526,9.582480901089042,-0.5414822650196154,experiment_linear_anaerobicthreshold_bpm
6fa1588df47a4faaa3cce76c2ef8412c,anaerobicthreshold_bpm,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,15.794453351416276,13.246619776675576,9.83902970037545,0.025876135405538125,experiment_linear_anaerobicthreshold_bpm
179a8d7c0f8343ef8be984f7893dabba,anaerobicthreshold_bpm,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,28.749488001237932,22.79925456799959,17.77876896300148,-2.227492290671937,experiment_linear_anaerobicthreshold_bpm
9e6eda0c25ca4740a71a79923ffe1d1a,anaerobicthreshold_bpm,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,23.513424303809895,19.52979680111534,15.259559363262266,-1.1589209750159566,experiment_linear_anaerobicthreshold_bpm
49e63ebb8e66480ebb67440c6a269002,anaerobicthreshold_bpm,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.222406605748116,20.569656773617393,16.04307188948878,-1.2910763601605488,experiment_linear_anaerobicthreshold_bpm
9b25b1ccbb0d4935ab23ad836c03f399,anaerobicthreshold_bpm,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,23.23436613841533,18.766658131669207,14.982651012505643,-0.9663612725722859,experiment_linear_anaerobicthreshold_bpm
22da65ebd28d499081c94f91c05998cb,anaerobicthreshold_bpm,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,25.249469902414088,17.9627458525867,14.011888595281489,-1.3222350945478163,experiment_linear_anaerobicthreshold_bpm
8a35aa440a744020ae4ab307acf79695,anaerobicthreshold_bpm,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.66091271271518,19.5725466100181,15.524054429373004,-1.2152357239756277,experiment_linear_anaerobicthreshold_bpm
e83405a51af2409e9ffa03e409de9b58,anaerobicthreshold_bpm,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,20.472781752115974,16.563955539610326,13.286631845135688,-0.5267058433650016,experiment_linear_anaerobicthreshold_bpm
43c400ac65034861afe3593481483ed2,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,25.710456876076766,20.955111481422602,16.51311261765106,-2.017220996533937,experiment_linear_anaerobicthreshold_bpm
fbab503718da4111b2b7a152624d4920,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,22.31136790068155,19.68218036030614,15.428113535889521,-1.2721653256121934,experiment_linear_anaerobicthreshold_bpm
c6eaf13e4db544c6a7aebe3adf19fc76,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,22.48253157038436,19.243393654047058,15.22933032801316,-1.3071612921855165,experiment_linear_anaerobicthreshold_bpm
330474f7418f4b15a045f4fb08d0d6f6,anaerobicthreshold_bpm,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,21.12252117692923,18.470114419626636,14.617254078653492,-1.036474804754286,experiment_linear_anaerobicthreshold_bpm
2ef78db585234cbdb2f1f027b6b28c09,anaerobicthreshold_bpm,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.797497868884992,20.721512623322315,16.088701432438604,-1.7554313496813463,experiment_linear_anaerobicthreshold_bpm
4bcfcfba2a8644b4ac5ca6edca3bf5a4,anaerobicthreshold_bpm,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.501090740863248,20.112004989232773,15.618338090806812,-1.6899531091032558,experiment_linear_anaerobicthreshold_bpm
f9499f46cfe34d7086f440af18549c64,anaerobicthreshold_bpm,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,24.174050675891284,20.08126478928786,15.616474225986881,-1.6186214945130177,experiment_linear_anaerobicthreshold_bpm
2d901324009841b08a15e822f27b6550,anaerobicthreshold_bpm,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,25.208076120511436,20.439794687124397,15.84525129942969,-1.8474314349237138,experiment_linear_anaerobicthreshold_bpm
4cd29aa8935d452c8632baa002147d6d,anaerobicthreshold_bpm,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,17.76247475501332,12.645892896150288,9.614211466736736,-0.8464074328294464,experiment_linear_anaerobicthreshold_bpm
d1d280c79326459c9f55504b2ecaa4fe,anaerobicthreshold_bpm,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,17.52666968003693,12.87803168045847,9.642703415541003,-0.7977090130077882,experiment_linear_anaerobicthreshold_bpm
14f7dcb3c3b942dea49d158f31bba47e,anaerobicthreshold_bpm,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,17.76901627536147,14.013775875693874,10.471689423775562,-0.8477676639959784,experiment_linear_anaerobicthreshold_bpm
9365b54719d3471ab58a150306e82b52,anaerobicthreshold_bpm,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,2a40d2563ebd49538911567733ac4db3,819271130550582966,17.38844424895739,13.063027632863898,9.836225745839403,-0.7694652857548694,experiment_linear_anaerobicthreshold_bpm
