Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1716.346910902101,0.11167941675092326,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2840.650561526736,0.05642393864534099,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2580.305805378664,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2549.45013057593,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2586.091244404177,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2584.162764729006,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2551.378610251101,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2553.307089926272,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2555.235569601442,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2557.164049276613,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2559.092528951784,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2561.021008626955,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2582.234285053835,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2564.877967977297,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2547.521650900759,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2566.806447652468,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2568.734927327639,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5207885228604753,0.4379668411053162,16.51959589732393,-0.13718783823811287,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1128.160609974977,0.006137050853207199,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1126.232130299806,0.006127972297247592,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1124.303650624635,0.006117719040049463,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1122.375170949464,0.006104824634010784,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1130.089089650148,0.006089236818227655,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1120.446691274293,0.006031276922077288,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1132.017569325318,0.005900528644426509,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1118.518211599122,0.005874219191263281,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1116.589731923951,0.005741495216866661,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1114.66125224878,0.005676287748412633,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1133.946049000489,0.005595182121340885,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1112.732772573609,0.005578947446614539,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1110.804292898438,0.005396712763410101,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1135.87452867566,0.005209893942664644,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1108.875813223267,0.005189914124820268,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1106.947333548097,0.005006240215882438,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1105.018853872926,0.004820992999711378,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1137.803008350831,0.004756019178781252,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1103.090374197755,0.004573043037744388,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1139.731488026002,0.0043561140225294856,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.5674480513583926,0.4615185750229839,16.656338369853085,-0.35008656337027655,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2823.294244450197,1.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2566.806447652468,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2549.45013057593,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2551.378610251101,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2553.307089926272,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2555.235569601442,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2557.164049276613,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2559.092528951784,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2561.021008626955,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2562.949488302126,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2564.877967977297,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2568.734927327639,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2545.593171225588,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2570.663407002809,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2572.59188667798,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2574.520366353152,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2576.448846028322,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2578.377325703493,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2580.305805378664,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2582.234285053835,0.0,il_10,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,0.4927232494594306,0.41938991007988247,15.337591285687724,-0.017924359770433496,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1259.297227886598,0.0054186569562937595,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1257.368748211427,0.005374183461603107,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1261.225707561769,0.005293870024897699,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1255.440268536256,0.005255388450553568,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1253.511788861085,0.005103835856328761,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1263.15418723694,0.005029026434657632,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1251.583309185914,0.0049482316882143865,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1249.654829510743,0.004803410461840975,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1265.08266691211,0.004745361311512117,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1247.726349835572,0.00464251365852465,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1245.797870160402,0.0044065753710925675,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1267.011146587281,0.00429651294683968,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1243.86939048523,0.004129285394815004,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1241.94091081006,0.003940304091901045,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1240.012431134889,0.003847930785890359,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1268.939626262452,0.0037534625767095147,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1238.083951459718,0.0037209982338832813,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
3027.713090018313,0.0037055613531858703,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
944.9550408337414,0.0036921407962778536,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2696.014585888918,0.0036697092405544155,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1191.800439255616,1.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
929.5272034323739,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2570.663407002809,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2553.307089926272,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2555.235569601442,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2557.164049276613,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2559.092528951784,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2561.021008626955,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2562.949488302126,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2564.877967977297,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2566.806447652468,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2568.734927327639,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2572.59188667798,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2549.45013057593,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2574.520366353152,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2576.448846028322,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2578.377325703493,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2580.305805378664,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2582.234285053835,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2584.162764729006,0.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1259.297227886598,0.0054186569562937595,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1257.368748211427,0.005374183461603107,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1261.225707561769,0.005293870024897699,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1255.440268536256,0.005255388450553566,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1253.511788861085,0.00510383585632876,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1263.15418723694,0.005029026434657632,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1251.583309185914,0.004948231688214386,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1249.654829510743,0.004803410461840974,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1265.08266691211,0.0047453613115121165,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1247.726349835572,0.004642513658524651,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1245.797870160402,0.004406575371092566,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1267.011146587281,0.00429651294683968,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1243.86939048523,0.004129285394815003,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1241.94091081006,0.0039403040919010444,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1240.012431134889,0.0038479307858903574,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1268.939626262452,0.003753462576709515,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1238.083951459718,0.0037209982338832787,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
3027.713090018313,0.0037055613531858703,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
944.9550408337414,0.0036921407962778536,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2696.014585888918,0.0036697092405544164,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8630578512877821,0.5881342111372112,19.196261975812153,-0.13984412756682119,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1191.800439255616,1.0,il_10,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,0.8604121634146662,0.5498295747439399,16.413714997967556,-0.13286649672081308,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
