mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.5541090488433837,0.047974208801816264,0.010632753372192383,0.0003334085510065133,,,,0.1,,-0.502171862171305,-0.38546127219159804,-0.45094842209699737,-0.639672592851249,-1.601676987650735,-0.7159862273923769,0.45066179350929314,31,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6170836448669433,0.02292825816980008,0.010679912567138673,0.0005411792401787155,,,,0.1,,-0.5220690664700507,-0.4016515598541073,-0.545223051811223,-0.8072099089263898,-1.6987145451950145,-0.7949736264513569,0.4708400729089311,46,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.5256964683532714,0.040168358422420794,0.010515642166137696,0.00012126667386609543,,,,0.1,,-0.5157111287901299,-0.4080957727210673,-0.4326604539705599,-0.7063367422847853,-1.5359523194481155,-0.7197512834429316,0.4213185890823235,33,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6159914016723633,0.024927640763636235,0.010731267929077148,0.0002667133306940456,,,,0.1,,-0.47232542938985606,-0.46092792320233894,-0.5317509190736797,-0.7946085856110725,-1.6996897764638208,-0.7918605267481535,0.46977389731758873,44,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.937339448928833,0.07215945168530645,0.031052160263061523,0.040854487996864315,,,,0.1,,-0.5332123392256659,-0.41826117267365176,-0.4339883652251377,-0.705115329480011,-1.564778698402162,-0.7310711810013257,0.4291848908820384,38,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.0946197509765625,0.046647133712962655,0.011234331130981445,0.0007201151979693413,,,,0.1,,-0.47658505775607657,-0.4848024440294884,-0.5315376447984107,-0.8699803913374845,-1.7292157131624248,-0.818424250216777,0.47805033042479067,47,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.11906375885009765,0.0019610503115819063,0.03872323036193848,0.05649435069471945,,,,0.01,,-0.3674818437154036,-0.3602904461489169,-0.46607941550054544,-0.3803041072614978,-1.484309534513639,-0.6116930694280006,0.43796029156004657,7,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.1224022388458252,0.005694138981080241,0.03006739616394043,0.03893288601423512,,,,0.01,,-0.3707198390653783,-0.3558957370970061,-0.46462073190562075,-0.3944885488222815,-1.4929326543333457,-0.6157315022447265,0.4401840775223421,11,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.21317152976989745,0.0038871615025143445,0.010626649856567383,0.00016557071565571904,,,,0.01,,-0.39414393511427165,-0.344292480128752,-0.4672790466784745,-0.39188803536018435,-1.4987035196983611,-0.6192614033960087,0.4414751418732574,14,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.2428830623626709,0.04270781737283124,0.01048727035522461,0.00040023412586210597,,,,0.01,,-0.40277191417639413,-0.3356641178935189,-0.4837033469872581,-0.4313504985381151,-1.5308509960643428,-0.6368681747319258,0.4495391434759878,22,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3092049121856689,0.03498838810253894,0.01050863265991211,0.0002939525538677128,,,,0.01,,-0.3593844702433006,-0.3737128324949279,-0.4650136938418776,-0.3805300554591993,-1.4769765578509773,-0.6111235219780566,0.43450185133292335,6,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.32541851997375487,0.0344414389537825,0.010834455490112305,0.0003430369962807717,,,,0.01,,-0.36191471686302507,-0.351002597426671,-0.4970847263636099,-0.384781467947677,-1.4239209867414757,-0.6037408990684916,0.41336925366672633,1,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5909134387969971,0.05724285808538061,0.030049467086791994,0.03884151055239797,,,,0.01,,-0.3807974339987004,-0.3638377317292347,-0.47280386174405375,-0.39974273646812014,-1.5074318612839412,-0.6249227250448101,0.44281623340518844,19,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6056692123413085,0.07395128923778063,0.010454797744750976,0.00023066465115378698,,,,0.01,,-0.38948427363699056,-0.33053845574408497,-0.513718201122973,-0.44012495836427706,-1.413417703843028,-0.6174567185422707,0.40250606168065384,13,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6405203342437744,0.056410518477050496,0.010652875900268555,0.0001863419947649982,,,,0.01,,-0.35693307447528866,-0.37127801632137064,-0.46489185988103576,-0.37872924521991314,-1.4663679541023424,-0.6076400299999901,0.4310247821535909,3,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6888595581054687,0.05567453413477024,0.010528182983398438,0.0003972621226871368,,,,0.01,,-0.3242178471822611,-0.38022836960113277,-0.4607014061759277,-0.39210809688537396,-1.4865977707825002,-0.6087706981254392,0.4410554360602324,4,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.1629071712493897,0.07420300614260396,0.03046727180480957,0.039926446636135,,,,0.01,,-0.37798646749753106,-0.36569321336193833,-0.4579164465958702,-0.3998727450036335,-1.4954216555669415,-0.6193781056051829,0.4391652808666045,15,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.3913075923919678,0.17420233675578772,0.010417890548706055,0.00016608570209463068,,,,0.01,,-0.33334051320567126,-0.36947806296111557,-0.4845080032751126,-0.4329544393802518,-1.5474145346221715,-0.6335391106888645,0.45988263865212126,20,,,,0.01,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.12483916282653809,0.0044723953611046545,0.010488224029541016,0.00014472816073924993,,,,0.1,,-0.47544858140516266,-0.41187167386253387,-0.5013086405896893,-0.5824848367297333,-1.6512243169006848,-0.7244676098975609,0.4665969831045128,37,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.12404179573059082,0.0010715224532633905,0.02928619384765625,0.03765466413440578,,,,0.1,,-0.4331713998066688,-0.3565445202851213,-0.5327671932724052,-0.6289453659103629,-1.6018509183483196,-0.7106558795245755,0.4549597962858713,29,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.24191865921020508,0.03835059773178027,0.010608577728271484,0.00025157698000473355,,,,0.1,,-0.50038672697388,-0.437175825092348,-0.47783187007788,-0.6040528715838878,-1.6421753910934036,-0.7323245369642798,0.45824810402678395,39,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.22458930015563966,0.001685787833236785,0.010332202911376953,0.00010478583076215294,,,,0.1,,-0.4549679456569691,-0.39287413654306835,-0.5280552282343588,-0.6445360127164552,-1.5974823880303177,-0.7235831422362338,0.4449049507296112,35,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3002568244934082,0.02489615770850967,0.030208826065063477,0.03955883920334184,,,,0.1,,-0.4204445596510916,-0.42872123190428724,-0.45822150393600625,-0.6264734581004358,-1.6046276859145243,-0.7076976879012691,0.4546782127832419,28,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.35608434677124023,0.05953615932547039,0.01043543815612793,0.00022514721690468058,,,,0.1,,-0.5158417225457892,-0.3636341413053849,-0.5926403483219235,-0.8209456324470311,-1.5167243617621726,-0.7619572412764603,0.40522966012610645,41,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5953640460968017,0.05769238254680338,0.011487197875976563,0.0015005798037450576,,,,0.1,,-0.4266700539669722,-0.4415885088168599,-0.4545366950860512,-0.6691203861656205,-1.6244974640894643,-0.7232826216249937,0.4592769755916222,34,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6464481353759766,0.04049881436552519,0.030911350250244142,0.040848524392040654,,,,0.1,,-0.5220817647081033,-0.3750839220320711,-0.593385320429798,-0.8559371817867076,-1.5401910049733065,-0.7773358387859973,0.41204980664217467,42,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5717938899993896,0.044312563375130246,0.010620450973510743,0.00017354636257855378,,,,0.1,,-0.5064136413329581,-0.4336522883348826,-0.4356683719099922,-0.62352129995999,-1.5820671251567011,-0.7162645453389048,0.43837352088066045,32,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.7055342674255372,0.02764484105742206,0.01095576286315918,0.00027703309002501364,,,,0.1,,-0.5367645041029068,-0.478604693012859,-0.526398250807292,-0.8169623145254957,-1.6124596862529836,-0.7942378897403074,0.4260653093463468,45,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.9964800357818604,0.06769327899720153,0.02996792793273926,0.03763802373030702,,,,0.1,,-0.5231066146028881,-0.4409050648744546,-0.43686731727860195,-0.6638464347089985,-1.6077030412043567,-0.7344856945338599,0.4442850075297606,40,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.1885692119598388,0.07126126789410175,0.010684442520141602,0.0003372784668812432,,,,0.1,,-0.5424380886924954,-0.5107228583374847,-0.5259959421410373,-0.8973766505436696,-1.6413852407435912,-0.8235837560916556,0.43352692978021307,48,,,,0.1,,il_10,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.011083555221557618,0.00043967745956652315,0.0003597736358642578,5.826805693590516e-05,,,,0.01,,-0.5181207886235024,-0.44494918898308744,-0.24590160101016395,-0.34893357385131213,-0.9057383759107442,-0.49272870567576205,0.22587841301613235,10,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.010538530349731446,0.00023093501716906322,0.0002998828887939453,1.6815119992455504e-05,,,,0.01,,-0.5244289757583208,-0.4509642591905771,-0.25362144643849255,-0.36366098153362436,-0.8971563034197124,-0.4979663932681454,0.21909105408896837,14,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021277666091918945,0.0003714398942460009,0.0003066062927246094,1.2742352280250772e-05,,,,0.01,,-0.497182911778271,-0.437036511059452,-0.24690376594915356,-0.4053780736771511,-0.8834363847726088,-0.4939875294473273,0.21157791081024374,12,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.02034897804260254,0.00027992694404889684,0.00030126571655273435,7.889601852396557e-06,,,,0.01,,-0.5123648467161311,-0.4509502194346431,-0.257893093707692,-0.44416432368418257,-0.8744876205200186,-0.5079720208125335,0.2020966895203721,21,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021422147750854492,0.0005100763656365257,0.00032172203063964846,1.1592734129940043e-05,,,,0.01,,-0.5036820981846653,-0.43995909441596,-0.24542233002046845,-0.3420050451891092,-0.8870802633023622,-0.48362976622251297,0.21994629865350043,7,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020696687698364257,0.0006598494820930197,0.00032329559326171875,1.3895528963893122e-05,,,,0.01,,-0.5142308456893103,-0.4416613848583881,-0.268826491885043,-0.36733847749439197,-0.8793938986353429,-0.4942902197124953,0.2090085662169965,13,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.04107403755187988,0.0006155826063173772,0.00034575462341308595,7.089335456865616e-06,,,,0.01,,-0.47478817968412945,-0.4377152205207757,-0.25161952494811224,-0.39061560839021336,-0.8453100268012118,-0.48000971206888854,0.1976935971167857,3,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.04053487777709961,0.0010869904031905744,0.00034017562866210936,1.2236611468310418e-05,,,,0.01,,-0.4911789442202298,-0.4432061829707391,-0.27718762875574643,-0.44758074555216104,-0.8407505282920049,-0.49998080595817623,0.18536849806987246,15,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.03732047080993652,0.003376360051108409,0.00048694610595703127,0.00014421471400385247,,,,0.01,,-0.5017096118417494,-0.43969680143968426,-0.2445684115180762,-0.3381123939132302,-0.8821055680642619,-0.48123855735540044,0.21878619628456344,5,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.04478001594543457,0.006634220798997076,0.0006735801696777343,0.00020906024553047115,,,,0.01,,-0.5140314757074939,-0.4526310218131404,-0.2600854188291297,-0.36944050707417825,-0.8648242350731481,-0.4922025316994181,0.20486005457075018,9,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.11308197975158692,0.02678769425926775,0.0009895801544189454,0.00028677898490169607,,,,0.01,,-0.4791459575327219,-0.44367000421210195,-0.24941972786993266,-0.38864851542812573,-0.8398639745470369,-0.4801496359179838,0.19613001903522906,4,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.07972416877746583,0.016787437936900726,0.0005964279174804687,5.336116734101796e-05,,,,0.01,,-0.4957579541327188,-0.4623106029859013,-0.2721064001120248,-0.4562184409315599,-0.8297737275555792,-0.5032334251435568,0.18110176121722105,18,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.011297988891601562,0.00018647365616100657,0.0003260135650634766,2.0683193065854782e-05,,,,0.1,,-0.4124314373500782,-0.4799954527120418,-0.2624691682727954,-0.7453599244101443,-0.9056174194943094,-0.5611746804478738,0.2325960476715217,26,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.010834217071533203,0.000256627051550391,0.0002975940704345703,1.2367835963404428e-05,,,,0.1,,-0.45947710643127326,-0.4565182093241384,-0.2892658061864347,-0.7810677022954435,-0.874806676767101,-0.5722271002008782,0.2196984295217036,27,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.02154703140258789,0.00016076679171342403,0.00030407905578613283,8.7738037109375e-06,,,,0.1,,-0.41822672917284914,-0.48609242472503195,-0.2757594227196909,-0.7372580600104843,-0.8665274873027078,-0.5567728247861528,0.21525898020207423,25,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020972681045532227,0.00028172568345694645,0.0002971649169921875,6.570324651008658e-06,,,,0.1,,-0.45465624047972414,-0.4583485358707936,-0.3016779034762804,-0.7962131933083442,-0.8819275384872078,-0.5785646823244701,0.22175274923310528,29,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.021137332916259764,0.0007756872401722613,0.0003167629241943359,1.0701356239922969e-05,,,,0.1,,-0.46141727612419786,-0.4563171707867589,-0.2974754636032223,-0.875537313697354,-0.9043607518854798,-0.5990215952194025,0.24491733872387178,36,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020851659774780273,0.0004733572196431684,0.00030202865600585936,6.537018323578498e-06,,,,0.1,,-0.47693324476723153,-0.39052833523868885,-0.3230780702763889,-0.9511803353236541,-0.7743452926909304,-0.5832130556593788,0.24001019196829565,33,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.041282033920288085,0.000772737288208598,0.0003414630889892578,1.2845784180662979e-05,,,,0.1,,-0.46275042066981054,-0.4562713775166727,-0.30815721215139164,-0.9542588968778161,-0.894673924693648,-0.6152223663818678,0.2591683092072186,39,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.040726852416992185,0.0008325736327243008,0.0003431797027587891,1.1114091187375163e-05,,,,0.1,,-0.4785944130442841,-0.3918012384301021,-0.3265553130303122,-1.0162376448266495,-0.7722787753557513,-0.5970934769374198,0.2591329974058103,35,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.0369204044342041,0.003228928280262191,0.0004286766052246094,6.117227916582871e-05,,,,0.1,,-0.47897571913494386,-0.43487614770846567,-0.3065871854981526,-0.829335515613585,-0.9073480287182917,-0.5914245193346878,0.2343901610579928,34,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.041457509994506835,0.0017487414642044716,0.0005403041839599609,2.413775882104127e-05,,,,0.1,,-0.5490197544276884,-0.42702021182300426,-0.3618806612200638,-0.9592418474599486,-0.759239152446417,-0.6112803254754244,0.22045289564054188,38,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.07128119468688965,0.0025977485148390342,0.0005628108978271484,2.330343733189586e-05,,,,0.1,,-0.4684324124885056,-0.4419865004471313,-0.31898268583803596,-0.9121255866406605,-0.9088503048672694,-0.6100754980563206,0.25042058275242085,37,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.0701148509979248,0.0016010253634456163,0.0004727363586425781,2.8667551473208098e-05,,,,0.1,,-0.5484153647451759,-0.42946076296233243,-0.37724603918238964,-1.0305550378142123,-0.7620215631511537,-0.6295397535710527,0.24026217985011494,41,,,,0.1,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.011433744430541992,0.0003622011111104896,0.0003037452697753906,1.7615244956496598e-05,,,,0.01,,-0.5151800430888779,-0.4421946041719084,-0.24449217414317512,-0.3604308367248866,-0.9039695293111026,-0.4932534374879901,0.22418719766731143,11,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.011073541641235352,0.0002364719746682585,0.00028839111328125,9.62289992990734e-06,,,,0.01,,-0.5234711111086937,-0.45437686209134454,-0.25727272014394115,-0.3834333398027843,-0.9058291474107728,-0.5048766361115072,0.218958932868471,19,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.02173471450805664,0.00026929798034297894,0.0002911090850830078,9.631638468134e-06,,,,0.01,,-0.49977491910987093,-0.4404069166220627,-0.2435948859847085,-0.4530468557477059,-0.8896438759114333,-0.5052934906751563,0.21127319343159126,20,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.022357940673828125,0.0016752168907575673,0.0003892421722412109,9.87058215656896e-05,,,,0.01,,-0.5140896800674662,-0.4505482097091236,-0.25367599980382044,-0.5072453382909559,-0.8862050412958292,-0.5223528538334391,0.20495272147341295,22,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.02340526580810547,0.0008922720372211465,0.0004299163818359375,5.173175540754745e-05,,,,0.01,,-0.495085291845941,-0.4374496285539336,-0.24213854420068676,-0.34820844142350627,-0.8755668265130226,-0.479689746507418,0.21561902520821344,2,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.02635326385498047,0.001927613917735873,0.0004901409149169922,3.6385018659438555e-05,,,,0.01,,-0.5142719318792419,-0.44426210996120996,-0.2704577244219444,-0.38829160019783143,-0.8873329423477126,-0.5009232617615881,0.20904610470218746,16,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.04440398216247558,0.0019574795816190344,0.00042481422424316405,5.451990168077435e-05,,,,0.01,,-0.46564995606104675,-0.4377629110930109,-0.24921440480491358,-0.43763453202944835,-0.8457902050774511,-0.48721040181317415,0.1952379286539209,8,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.0426365852355957,0.0017550052752321576,0.00041279792785644533,7.031846290212088e-05,,,,0.01,,-0.5053123529348714,-0.46649387107296925,-0.2771670957166417,-0.5299968297887824,-0.88951999149497,-0.5336980282016469,0.1988734437017469,24,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.04384608268737793,0.0019157549053552526,0.0005862712860107422,2.6575277482920534e-05,,,,0.01,,-0.4983201785887071,-0.4350501093945792,-0.23949475862001293,-0.3436452648685053,-0.8716890774306594,-0.4776398777804928,0.21549199011889672,1,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.0451932430267334,0.012224630902101945,0.0004714012145996094,3.6038732864049255e-05,,,,0.01,,-0.5228973858890613,-0.46580092385674404,-0.2548550988757448,-0.3922827123697947,-0.872461740748536,-0.5016595723479762,0.20596450233512223,17,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.07280592918395996,0.0031030100651254994,0.0005193710327148438,4.856548416857657e-05,,,,0.01,,-0.46763931364564587,-0.43520199254253655,-0.24681012802874017,-0.42897193267076694,-0.8368405958935361,-0.48309279255624504,0.19309500880826158,6,,,,0.01,,il_10,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
