Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1118.518211599122,0.006125862093055613,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
2588.019724079348,0.00591339361101782,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
933.3841627827155,0.0058109120219760994,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
975.8107156364754,0.005802364372441122,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1812.770894660646,0.005796629411775321,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
991.2385530378428,0.005702344428007406,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1267.011146587281,0.005669422956903695,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1824.341772711671,0.005639798349234122,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1255.440268536256,0.005622391231800541,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1617.994447468385,0.005418839148881538,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1546.640699487062,0.005366120091377958,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1265.08266691211,0.005337643974984856,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1627.63684584424,0.0052503657441787125,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1835.912650762697,0.005247212716563704,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
3050.854846120364,0.00741351341100162,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1689.348195449708,0.007092985971122541,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1693.20515480005,0.006734550505087906,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1687.419715774538,0.006696728263592408,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1691.276675124879,0.0066213449106556485,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1695.133634475221,0.006415769238724595,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1685.491236099367,0.005954509248248415,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1697.062114150392,0.005709603384045012,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1683.562756424196,0.005531779736087182,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1698.990593825563,0.005448851842351225,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1700.919073500734,0.005027122487770365,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1681.634276749025,0.0047876961639621496,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1702.847553175905,0.004661299975977942,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1704.776032851076,0.004547017880820412,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1679.705797073854,0.004274086884708949,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1706.704512526246,0.004062128075861105,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1677.777317398683,0.003775995551855747,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1745.274106029664,0.003600177342032303,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1708.632992201417,0.0035831857145656497,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
1747.202585704835,0.0035368460847607147,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.7350942110526437,1.3552707850410446,19.921794647059592,-0.12423328321164173
2597.662122455202,0.0074221043495386226,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1822.413293036501,0.006741864528950831,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1290.152902689332,0.006409157301159501,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1081.877097770875,0.006345723211889251,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
3037.355488394167,0.006244559605991782,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1629.56532551941,0.006164317120731375,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1118.518211599122,0.006125862093055613,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
2588.019724079348,0.00591339361101782,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
933.3841627827155,0.0058109120219760994,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
975.8107156364754,0.005802364372441122,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1812.770894660646,0.005796629411775321,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
991.2385530378428,0.005702344428007406,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1267.011146587281,0.005669422956903695,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1824.341772711671,0.005639798349234122,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1255.440268536256,0.005622391231800541,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1617.994447468385,0.005418839148881538,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1546.640699487062,0.005366120091377958,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1265.08266691211,0.005337643974984856,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1627.63684584424,0.0052503657441787125,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
1835.912650762697,0.005247212716563704,leukocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,1.826910700958401,1.4017934210526313,19.76527519721566,-0.2463641717810845
3048.926366445193,0.016081557927634143,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1641.136203570436,0.012292599570463887,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1639.207723895265,0.011067651771774652,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1602.566610067018,0.010083762739147122,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1643.064683245607,0.009786205672696563,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1637.279244220094,0.00908049677795348,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
3046.997886770022,0.008127310359725014,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1635.350764544923,0.007365986288216551,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1604.495089742189,0.006405992987638837,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1033.665105891602,0.0063336164196429205,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1035.593585566773,0.006210338808573839,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1031.736626216432,0.006124941704326286,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1039.450544917115,0.006021592931710279,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1037.522065241944,0.0059928706694255835,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1041.379024592286,0.00597046615124315,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1633.422284869752,0.005848607930026181,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1702.847553175905,0.005760997924470169,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1600.638130391847,0.0056931713295744766,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1029.808146541261,0.005583981274125046,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1043.307504267457,0.005559879229535976,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1238.083951459718,0.15015590644288435,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
3048.926366445193,0.07268474810079445,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1041.379024592286,0.06745842343524155,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1598.709650716676,0.06515607472752534,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1211.085236007325,0.06497146124644602,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
970.0252766109629,0.06436860242229121,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1324.865536842408,0.04859181160161338,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1151.302366077027,0.047138555332899255,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1685.491236099367,0.04614275828089603,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1162.873244128053,0.04092580333630075,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
981.5961546619883,0.036634403307111846,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1174.444122179078,0.034960213794740326,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
2755.797455819216,0.0338330476374161,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1078.020138420533,0.03120311560689434,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1209.156756332154,0.03019914650188718,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1369.220569371339,0.02884240227981371,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1301.723780740358,0.024051670196943317,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
950.7404798592538,0.02391758569623794,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
958.4543985599371,0.022528205222215266,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1639.207723895265,0.02101501566462826,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
3048.926366445193,0.016081557927634132,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1641.136203570436,0.012292599570463884,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1639.207723895265,0.011067651771774645,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1602.566610067018,0.01008376273914712,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1643.064683245607,0.009786205672696557,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1637.279244220094,0.009080496777953478,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
3046.997886770022,0.008127310359725016,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1635.350764544923,0.007365986288216551,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1604.495089742189,0.006405992987638834,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1033.665105891602,0.0063336164196429205,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1035.593585566773,0.006210338808573842,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1031.736626216432,0.006124941704326287,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1039.450544917115,0.00602159293171028,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1037.522065241944,0.005992870669425587,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1041.379024592286,0.005970466151243155,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1633.422284869752,0.0058486079300261815,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1702.847553175905,0.00576099792447017,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1600.638130391847,0.005693171329574474,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1029.808146541261,0.005583981274125045,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1043.307504267457,0.00555987922953598,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.6667208883165037,1.3673510378510376,22.022834283699446,-0.23275967442919065
1238.083951459718,0.15015590644288435,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
3048.926366445193,0.07268474810079445,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1041.379024592286,0.06745842343524155,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1598.709650716676,0.06515607472752534,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1211.085236007325,0.06497146124644602,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
970.0252766109629,0.06436860242229121,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1324.865536842408,0.04859181160161338,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1151.302366077027,0.047138555332899255,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1685.491236099367,0.04614275828089603,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1162.873244128053,0.04092580333630075,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
981.5961546619883,0.036634403307111846,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1174.444122179078,0.034960213794740326,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
2755.797455819216,0.0338330476374161,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1078.020138420533,0.03120311560689434,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1209.156756332154,0.03019914650188718,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1369.220569371339,0.02884240227981371,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1301.723780740358,0.024051670196943317,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
950.7404798592538,0.02391758569623794,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
958.4543985599371,0.022528205222215266,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1639.207723895265,0.02101501566462826,leukocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,1.7792348192066822,1.4542195767195767,22.48326373934614,-0.40481521075568105
1132.017569325318,0.004655929963821214,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1120.446691274293,0.0046365900706837266,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1118.518211599122,0.004634409217754371,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1116.589731923951,0.004629253072643581,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1114.66125224878,0.004627957622084616,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1130.089089650148,0.004620979400210926,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1112.732772573609,0.004613499692477671,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1122.375170949464,0.004608340288757772,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1110.804292898438,0.0045702553322213004,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1133.946049000489,0.004569883914389883,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1124.303650624635,0.0045648169746311884,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1128.160609974977,0.004548716863199735,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1126.232130299806,0.004532905507477338,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1108.875813223267,0.004463195257288139,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1135.87452867566,0.004364355984000585,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1106.947333548097,0.004268828709774026,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1137.803008350831,0.004111097354113972,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1105.018853872926,0.003985167925809031,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1139.731488026002,0.0038640002835841313,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1151.302366077027,0.003777449049960132,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,1.8681632499788203,1.4651190476190477,25.295156300528255,-0.30396010840430754
1124.303650624635,0.08837588900547838,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.0705554810243556,1.6228571428571428,26.001514996421676,-0.6018004097281753
1515.785024684327,0.06272589483502415,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.0705554810243556,1.6228571428571428,26.001514996421676,-0.6018004097281753
1151.302366077027,0.054098169523143384,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.0705554810243556,1.6228571428571428,26.001514996421676,-0.6018004097281753
1068.377740044679,0.04966771598460991,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.0705554810243556,1.6228571428571428,26.001514996421676,-0.6018004097281753
2875.363195679812,0.04651976215459971,leukocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.0705554810243556,1.6228571428571428,26.001514996421676,-0.6018004097281753
