mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.021434211730957033,0.00014491650010671145,0.00029382705688476565,3.722996005238177e-06,,,,0.1,,-5.275154209456739,-6.3473336341075655,-7.435686905247853,-7.344070946786828,-5.48657191477981,-6.3777635220757585,0.9015373180279017,37,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.04179697036743164,0.0003563784518123445,0.0003338336944580078,8.120804198203219e-06,,,,0.1,,-5.044112176792621,-5.708867945765357,-7.533905815039174,-7.016477468479886,-6.389882879077984,-6.338649257031005,0.8902993833376699,32,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.04154062271118164,0.0006268523661777945,0.00033016204833984374,1.4368077633487653e-05,,,,0.1,,-5.290684005949705,-6.355878308145211,-7.404124257993432,-7.397815670118936,-5.514636954085897,-6.392627839258636,0.8966634055958791,39,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.03450136184692383,0.0003031741901531629,0.000344085693359375,3.5085624960226353e-06,,,,0.1,,-5.153951222904359,-5.818813704824597,-7.516892278829275,-6.829708019384936,-5.953475293329425,-6.254568103854519,0.8265766196328469,27,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.0373957633972168,0.003323286767450041,0.00037975311279296874,7.829361211528583e-05,,,,0.1,,-6.526548188193334,-7.209738107332649,-7.756759094256845,-6.843837324562142,-5.3568900471925325,-6.7387545523075,0.8029672716898905,47,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.07093935012817383,0.003170562153249497,0.000518798828125,3.798091029032929e-05,,,,0.1,,-5.202875280715353,-5.840018260939277,-7.432180173191975,-7.067568069791103,-6.076159238490529,-6.323760204625648,0.8165219514698266,29,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.07040796279907227,0.002669019621761235,0.0004864215850830078,7.48218736883814e-05,,,,0.1,,-6.575068143145784,-7.330924731895191,-7.729731164154747,-6.957548704685318,-5.339149154924291,-6.786484379761066,0.8191298889334494,48,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.1471407890319824,0.06271454395533285,0.010359048843383789,8.984009416057632e-05,,,,0.01,,-5.253487809222832,-7.324953762294588,-8.650178923372001,-6.625302808162804,-7.773210986261435,-7.125426857862732,1.1435544578885013,9,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.14466581344604493,0.03686948562378173,0.010607528686523437,0.00034986937945956316,,,,0.01,,-5.899290225136712,-7.27868083979205,-9.217636663983182,-6.56608384060256,-7.931953545537926,-7.378729023010486,1.1442709183112014,18,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.21007199287414552,0.0035622235303650633,0.010616636276245118,0.0005120912422978785,,,,0.01,,-5.235162905136065,-6.857842872023058,-8.868751970998222,-6.760294647692294,-7.795934924566675,-7.103597464083263,1.2053548387756754,6,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.21960678100585937,0.019129969776396073,0.028798246383666994,0.03637280264562166,,,,0.01,,-5.670149856032142,-6.9569366698909825,-9.380860628240912,-6.445674149501519,-7.759361381299074,-7.2425965369929255,1.267161761106578,13,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.3271349906921387,0.017889199271406198,0.01054539680480957,0.00021428669296491565,,,,0.01,,-5.256865778543695,-7.172094152078285,-8.611662577272217,-6.747186295388322,-7.595442338637357,-7.076650228383974,1.1004253390844991,3,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.36934504508972166,0.03706158437529903,0.010534954071044923,0.00025486727090006945,,,,0.01,,-6.227135318980841,-7.131104463387533,-9.166975956753106,-6.26713712963928,-7.704879493097723,-7.299446472371697,1.0859000994655823,15,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.6412211894989014,0.054418175013907145,0.02953648567199707,0.03688487554758708,,,,0.01,,-5.176590627920249,-6.792121087960046,-8.636145433123064,-6.881242538104074,-7.668546206306582,-7.030929178682802,1.1402878191791372,1,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.6773638725280762,0.061444363729217265,0.010671567916870118,0.0001687021562544814,,,,0.01,,-6.557913753944661,-6.811266114395481,-9.48354635132001,-6.673824553053811,-7.816906431891358,-7.468691440921065,1.1022187999099193,21,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.49690976142883303,0.05247295127735294,0.010473394393920898,0.00022217938667604912,,,,0.01,,-5.309501753091481,-7.200060079611992,-8.602714171444624,-6.825553243308157,-7.620658346373719,-7.111697518765995,1.0788667989103962,7,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5787678241729737,0.011827555330113051,0.030615615844726562,0.0401147410462704,,,,0.01,,-6.370216985571042,-7.277546735564907,-9.342539954323724,-6.388081881501109,-7.705779342034886,-7.416832979799134,1.0922428183731172,19,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.9203259944915771,0.019664656101029392,0.010516834259033204,0.000287458756623928,,,,0.01,,-5.23816269575426,-6.845415469267349,-8.66368014049978,-6.9388707019809575,-7.8067551475477694,-7.098576831010024,1.1403334928676196,5,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
1.143513298034668,0.0554176868148558,0.01080789566040039,0.0003494179469058622,,,,0.01,,-7.499332861235132,-7.298053869316529,-9.374843964341462,-6.8163911306981095,-8.076767311898012,-7.813077827497848,0.8792855694605899,39,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.11558794975280762,0.0005012968656218515,0.010318422317504882,0.00017621456375037804,,,,0.1,,-5.905944375263953,-7.095422258068555,-9.612028844882827,-7.705888186096843,-8.375858139288328,-7.739028360720101,1.2400973320530313,34,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.11934752464294433,0.0017163601025607322,0.03105306625366211,0.041418958447183685,,,,0.1,,-6.282179441810702,-6.757176443315479,-9.748664489987904,-7.673053873540741,-8.439454200185596,-7.780105689768085,1.233822644227122,38,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.2264030933380127,0.036958792417374965,0.01035466194152832,0.0001391299866245033,,,,0.1,,-5.829918379053046,-6.9457670707000245,-9.336506104978515,-7.809310449627246,-8.291447782778594,-7.642589957427484,1.1907564403761581,28,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.23132963180541993,0.028442818596738383,0.010591268539428711,0.0003457329838906666,,,,0.1,,-6.588468164571891,-6.357319961804392,-9.54703032627808,-8.151777809061215,-8.198494766064565,-7.768618205556028,1.1729340699472686,37,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.2738333702087402,0.007126571608149413,0.028769779205322265,0.036635742151880604,,,,0.1,,-6.452097304684885,-6.927028077952837,-8.463830842289216,-7.697790894807348,-8.55459723142987,-7.619068870232832,0.8289482920142448,26,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.3127297401428223,0.03896526200443169,0.010774612426757812,0.0002909642600521502,,,,0.1,,-5.721361250556188,-6.204671311376519,-10.778886910452659,-7.162120972298111,-10.195775420852549,-8.012563173107205,2.081359839577805,40,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.4969475269317627,0.02260244868126799,0.010693645477294922,0.00018089800374675605,,,,0.1,,-6.490793611502664,-7.02962381910754,-8.448656607534984,-7.697134119123642,-8.639627852881956,-7.661167202030157,0.8182224409157257,30,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5304220676422119,0.011230691175567865,0.028835582733154296,0.036817204366206155,,,,0.1,,-5.831335359970223,-6.240119257712971,-10.667689657824907,-7.150100550645748,-10.181349024806424,-8.014118770192054,2.0197262488828587,41,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.4699563980102539,0.012545156764250814,0.010515975952148437,0.000279020333119459,,,,0.1,,-6.28045613384439,-7.2724102447367045,-7.958492818797915,-7.1474659349802865,-9.733939910338112,-7.678553008539481,1.1579863478276513,31,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.5581114768981934,0.03480321861214346,0.010539722442626954,0.0002678383493902453,,,,0.1,,-8.009838157008653,-7.68985398383363,-10.15930808503782,-7.593750690022155,-9.865339515577872,-8.663618086296026,1.113686125865332,45,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.8516241550445557,0.040041824535023834,0.029587411880493165,0.03755141920571425,,,,0.1,,-6.240459733016922,-7.606507331646165,-7.924690159388214,-7.007923849614914,-10.02013391490666,-7.759942997714575,1.2675574388455737,36,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.9585182189941406,0.035796751742353146,0.011340665817260741,0.000796168898701677,,,,0.1,,-8.066961698958979,-7.726190359576508,-10.152426987331028,-7.598592737570628,-9.891960156557294,-8.687226387998887,1.1037787827847207,46,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.13553719520568847,0.038949015935690015,0.010538482666015625,0.00024556718286090863,,,,0.01,,-5.318020040719536,-7.291947782018281,-8.706932874398571,-6.767379215612127,-7.672542674387063,-7.151364517427116,1.1153277474420054,11,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.11200175285339356,0.0008161904174887461,0.02833724021911621,0.03554499311493005,,,,0.01,,-5.966492726448844,-7.206375584484661,-9.431984132117645,-6.4117821439443725,-8.12284208389222,-7.427895334177549,1.242302498726785,20,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.2025686264038086,0.006409825973543483,0.010557603836059571,0.00024058329145615825,,,,0.01,,-5.259175466150452,-6.850989086609993,-8.927073500558516,-6.865809170680526,-7.673069755657723,-7.115223395931442,1.1975754261274232,8,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.2200904369354248,0.034777260663197064,0.010392284393310547,0.00021259005953583695,,,,0.01,,-5.6716696349407405,-6.867269475249321,-9.818606119811783,-6.33183954854596,-7.778945623819319,-7.293666080473424,1.4386532069425837,14,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.3398951530456543,0.014737339321295846,0.010553598403930664,0.0002859436628528322,,,,0.01,,-5.271203358861404,-7.150373622520885,-8.657409489048,-6.740850848109994,-7.6622535943283285,-7.096418182573721,1.115133359165665,4,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.37741684913635254,0.03537151031328034,0.02853217124938965,0.035923968069191584,,,,0.01,,-6.190524819558893,-7.112921191840608,-9.05760863582254,-6.711191220254102,-7.6362425655626165,-7.341697686607752,0.9804267570660162,16,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.6713152408599854,0.0402526528590351,0.010703563690185547,0.0002617534592306085,,,,0.01,,-5.201208769837122,-6.76929206689682,-8.786494329576476,-6.794499084033946,-7.82450149596189,-7.07519914926125,1.197847804420472,2,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.7218607425689697,0.057933275993376755,0.010697221755981446,0.00027541338230729006,,,,0.01,,-6.439698733421798,-6.795557910177721,-9.763579775511653,-7.338943746705291,-7.806394483643997,-7.628834929892092,1.1645681890260617,27,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5155172348022461,0.011698841178295822,0.02873225212097168,0.036286179963130105,,,,0.01,,-5.3632860244771,-7.3435007465760584,-8.65656846679058,-6.7370038435285995,-7.673262915337953,-7.154724399342058,1.090302363426262,12,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6455728054046631,0.04858451458729298,0.010573196411132812,0.0002199139371451466,,,,0.01,,-6.790039014416706,-7.187915200753272,-9.380754414921777,-6.980725252318861,-7.901759295559123,-7.648238635593948,0.9444429068983179,29,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
1.00981764793396,0.017681239713992873,0.010654401779174805,0.0001966382666386033,,,,0.01,,-5.307905228684849,-6.946853694906149,-8.809764554814704,-6.855248581030312,-7.833602321937314,-7.150674876274667,1.1613430329968795,10,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.2454743385314941,0.021676432396186728,0.03187670707702637,0.036140208819297415,,,,0.01,,-7.946730621587116,-7.472966720557384,-9.510984329771597,-7.627232002842698,-8.30160681413071,-8.171904097777901,0.7274397438966926,44,,,,0.01,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.12834763526916504,0.030037372959268928,0.01055445671081543,0.00030888404013711964,,,,0.1,,-5.072153614531678,-6.111990576955898,-8.702633320670376,-7.9791304868281046,-8.892664283333456,-7.3517144564639025,1.505089495760921,17,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.13434700965881347,0.03927512368795914,0.010410022735595704,8.276049786680369e-05,,,,0.1,,-6.439742917858936,-7.025995212218141,-10.478235163111234,-7.436550410519241,-8.782847129148289,-8.03267416657117,1.4456641431792137,42,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.20296282768249513,0.004141994447837216,0.02961578369140625,0.03830436512393207,,,,0.1,,-4.846901582261607,-6.280447495398383,-8.741436248326591,-8.435965475637868,-9.29131308146389,-7.519212776617667,1.6822836715505576,23,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.2040722370147705,0.0008707593183079158,0.010567378997802735,0.00020388128330512458,,,,0.1,,-6.702875238884124,-6.737487521488296,-10.508823894301406,-7.537469616699158,-8.986152988253139,-8.094561851925224,1.4637206078644063,43,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.31313605308532716,0.0405639866994158,0.01063237190246582,0.0001438188299110314,,,,0.1,,-5.888053222399244,-6.093272669348206,-8.977371756603821,-7.439758713324572,-9.227488382820999,-7.525188948899368,1.396033969035094,24,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.32156124114990237,0.011849510834818817,0.02860288619995117,0.03590454276517266,,,,0.1,,-5.787062588252028,-6.687653634780903,-9.44305820912161,-7.558557312625623,-9.299877206300533,-7.7552417902161395,1.4343487342305457,35,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5331271648406982,0.02647545245508505,0.010677719116210937,0.0003734491878402013,,,,0.1,,-5.751345051972526,-6.1644998381680525,-8.889885319185362,-7.278798515145235,-9.355814339775982,-7.488068612849432,1.4328573676835077,22,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.599318552017212,0.03822611131219968,0.010619068145751953,0.00025150841791426657,,,,0.1,,-5.802536554354514,-6.60146082629244,-9.46851223803707,-7.496659358236214,-9.29161127216596,-7.73215604981724,1.4494271406591794,33,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.5156295299530029,0.00908577834611773,0.010557031631469727,0.00015151958211058613,,,,0.1,,-5.753006646112111,-6.9065097063359575,-8.847848312710797,-6.947574784412342,-9.581722458559648,-7.607332381626172,1.4001465918853062,25,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
0.6055010318756103,0.032897364848074324,0.02941021919250488,0.037992795839715175,,,,0.1,,-7.545065315416742,-7.323430438514219,-10.203777249758613,-8.361895472353066,-11.29921157947631,-8.94667601110379,1.5528125536833395,47,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.9440108299255371,0.049975628505338605,0.010474967956542968,0.00013124013975300257,,,,0.1,,-5.722291998020295,-7.286817698434053,-8.740723511706355,-6.776911206563557,-9.92992043387291,-7.691332969719435,1.48252598345815,32,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,0.8,1.0,0.8,,,,,,,,,,
1.0306853771209716,0.06382986538576431,0.010523700714111328,0.00010432534484469413,,,,0.1,,-7.587435511923123,-7.347704964660303,-10.19400041707529,-8.316876856027841,-11.4854897235252,-8.986301494642351,1.599651991096481,48,,,,0.1,,hematocrit,PLASMA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,
0.01539907455444336,0.0009954502194579032,0.00035982131958007814,4.997935867301986e-05,,,,0.01,,-34.16807143926969,-7.278455140407491,-6.148095807374825,-5.675464214633123,-8.87405828504024,-12.428828977345074,10.925318786415623,30,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.015874052047729494,0.0009675472050887284,0.00037364959716796876,8.867612312083037e-05,,,,0.01,,-34.51816996231605,-7.311663052859834,-6.3044529516895045,-5.583600241944959,-8.61905539529147,-12.467388320820364,11.072456376290413,33,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,50.0,,3.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.023694896697998048,0.0023184582724482317,0.000351715087890625,5.96262701858839e-05,,,,0.01,,-32.50927389495917,-6.752129130369268,-5.776127649593014,-5.386543488997748,-8.471483150424218,-11.779111462868684,10.419705666173218,15,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.020977020263671875,0.0009305885981815431,0.00029454231262207033,7.523759049726874e-06,,,,0.01,,-32.80391968408326,-6.7903020779916385,-6.305367201671375,-5.325463186084585,-7.993842908176128,-11.843779011601397,10.515223066647392,17,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,3,,100.0,,3.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.02114381790161133,0.0005272550326823819,0.0003183841705322266,1.742029131981047e-05,,,,0.01,,-34.063010064970086,-6.965654700249029,-5.71854792583734,-5.62859160940478,-9.009160199176202,-12.276992899927489,10.961149831518464,25,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.02154693603515625,0.0005003528577120825,0.00031642913818359376,1.0323717190395162e-05,,,,0.01,,-34.29843684785125,-7.025396126350178,-5.265476352256472,-6.01239628202314,-8.546742874622277,-12.229689696620664,11.089033993934665,22,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.045699024200439455,0.005850112833268205,0.0003891468048095703,4.8754681547166876e-05,,,,0.01,,-32.43468241189051,-6.38752810148152,-5.064031054012596,-5.367218420440852,-8.834349754307787,-11.617561948426653,10.492545829777661,10,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.048673820495605466,0.0036780246883363604,0.0003787994384765625,4.1249694032306476e-05,,,,0.01,,-32.81522724457569,-6.621266771150581,-5.514453277155121,-6.15938921401211,-8.496457884201762,-11.921358878219051,10.494030610447581,18,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,6,,100.0,,6.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.038263702392578126,0.002796721151019118,0.0003566741943359375,7.331516683114079e-06,,,,0.01,,-34.271669678981205,-7.090768470561581,-5.825140869209235,-5.742241576290067,-8.982700704717667,-12.38250425995195,11.00716855296411,28,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.050168323516845706,0.0025025874624428164,0.00035996437072753905,1.012131096914791e-05,,,,0.01,,-34.58575765331973,-6.993509736030133,-5.338570036206803,-5.779568084710105,-8.835239787687895,-12.306529059590934,11.20531769110149,27,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,50.0,,10.0,,50.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
0.09700198173522949,0.0021249650945529943,0.00042018890380859377,9.145582553809645e-06,,,,0.01,,-32.55754128298293,-6.487455372512325,-5.247403523808949,-5.551102391912698,-8.806638271965744,-11.73002816863653,10.488275612119258,14,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,0.8,0.8,0.8,,,,,,,,,,
0.10012154579162598,0.011964823568921205,0.0005996227264404297,0.00012850703909892162,,,,0.01,,-33.51164223493356,-6.525545194338273,-5.487584076984983,-5.878847166294701,-8.988539501905022,-12.078431634891308,10.78553306012972,20,,,,0.01,,hematocrit,SALIVA,0.8,XGBoost Regressor (GridSearchCV),,10,,100.0,,10.0,,100.0,,,,,,,0.8,1.0,0.8,1.0,,,,,,,,,,
