Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1641.136203570436,0.01080455230179951,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1639.207723895265,0.009701030205692613,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
964.23983758545,0.00896931295384677,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1643.064683245607,0.008939116496118633,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
966.1683172606208,0.008202832647740802,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
962.3113579102792,0.008084598996065803,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1637.279244220094,0.008025888006738124,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
3046.997886770022,0.007857289334868374,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1604.495089742189,0.007766688847898716,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1600.638130391847,0.007260261611732723,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1635.350764544923,0.006813361308215815,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
977.7391953116462,0.006599958351426224,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1708.632992201417,0.00654536227617385,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
979.6676749868175,0.006314783793090612,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
968.0967969357921,0.005928870300462466,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1706.704512526246,0.005920400471076906,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
944.9550408337414,0.005810681361883187,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1633.422284869752,0.005736004415804552,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1008.594870114381,0.007598667585900152,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2503.166618371828,0.007504297137769732,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1639.207723895265,0.0072181754951193,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1637.279244220094,0.007178936800752167,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
989.3100733626716,0.006980769705873425,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1641.136203570436,0.006796871278952929,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1633.422284869752,0.006225592010858312,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1214.942195357667,0.006190576466233564,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1064.520780694337,0.006179908706112748,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1031.736626216432,0.0055729059065485,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
983.5246343371587,0.00529032431510695,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1186.015000230103,0.00523769077704803,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1456.00215475403,0.00513991740342489,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2501.238138696657,0.0051159612744100256,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1010.523349789552,0.005095856775097353,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1012.451829464723,0.005066261366721847,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1644.993162920778,0.0050388587384210025,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1544.712219811891,0.0047998150586857965,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1191.800439255616,0.004788199241091887,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2931.289106259768,0.0047336918781342805,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1602.566610067018,0.012574400058078375,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
3048.926366445193,0.011371587499694632,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1641.136203570436,0.01080455230179953,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1639.207723895265,0.009701030205692638,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
964.23983758545,0.008969312953846767,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1643.064683245607,0.00893911649611865,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
966.1683172606208,0.008202832647740793,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
962.3113579102792,0.008084598996065798,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1637.279244220094,0.008025888006738145,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
3046.997886770022,0.007857289334868369,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1604.495089742189,0.007766688847898723,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1600.638130391847,0.007260261611732727,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1635.350764544923,0.006813361308215832,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
977.7391953116462,0.006599958351426219,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1708.632992201417,0.006545362276173853,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
979.6676749868175,0.006314783793090606,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
968.0967969357921,0.005928870300462458,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1706.704512526246,0.005920400471076905,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
944.9550408337414,0.005810681361883184,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1633.422284869752,0.005736004415804565,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.6055999770524343,2.2151018814887324,4.714170701966709,-0.1829034513351575
1008.594870114381,0.007598667585900152,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2503.166618371828,0.007504297137769732,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1639.207723895265,0.0072181754951193,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1637.279244220094,0.007178936800752167,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
989.3100733626716,0.006980769705873425,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1641.136203570436,0.006796871278952929,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1633.422284869752,0.006225592010858312,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1214.942195357667,0.006190576466233564,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1064.520780694337,0.006179908706112748,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1031.736626216432,0.0055729059065485,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
983.5246343371587,0.00529032431510695,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1186.015000230103,0.00523769077704803,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1456.00215475403,0.00513991740342489,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2501.238138696657,0.0051159612744100256,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1010.523349789552,0.005095856775097353,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1012.451829464723,0.005066261366721847,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1644.993162920778,0.0050388587384210025,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1544.712219811891,0.0047998150586857965,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
1191.800439255616,0.004788199241091887,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2931.289106259768,0.0047336918781342805,hematocrit,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,2.82959258172823,2.3229857142857133,4.906384775350003,-0.3950238478841557
2730.727220041994,0.003907597381088093,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2728.798740366823,0.0038439005662108646,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2751.940496468874,0.0038356588788180713,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2753.868976144045,0.00372277475696112,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2717.227862315798,0.0036745208846830657,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2750.012016793703,0.003613721707772453,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1130.089089650148,0.0035734190834008465,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1128.160609974977,0.00357172394326597,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2732.655699717165,0.0035266943182203467,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1126.232130299806,0.003462290056759507,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1261.225707561769,0.0034571314688195106,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1789.629138558595,0.0034076566706506993,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1259.297227886598,0.0034056280116157947,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1791.557618233766,0.003405444845614038,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1793.486097908937,0.0033954436605266787,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1787.700658883424,0.003381870305470702,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2755.797455819216,0.0033707033901615433,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1045.235983942628,0.0033699059742021325,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1124.303650624635,0.0033537027731667442,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1781.915219857912,0.0033289070199283327,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1718.275390577272,0.00505444769069999,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1114.66125224878,0.0037906225616086476,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1677.777317398683,0.003559475065473805,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1400.076244174074,0.003527752688548349,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1039.450544917115,0.003517642672830858,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2510.880537072512,0.0035046527584803792,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2755.797455819216,0.0034498160504074947,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1587.138772665651,0.0034372453754769896,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1554.354618187745,0.003352162231999794,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1627.63684584424,0.003229935958059849,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1637.279244220094,0.003203350353041913,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2713.370902965456,0.00320306672207835,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1774.201301157228,0.0031777597139871472,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2759.654415169558,0.003173977244582529,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
979.6676749868175,0.0031565419098245097,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2736.512659067507,0.003119575827803126,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2769.296813545412,0.0031090901208826664,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1201.442837631471,0.0030997137181149686,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2715.299382640627,0.002990448626945309,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1639.207723895265,0.002989634069504096,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2730.727220041994,0.003907597381088091,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2728.798740366823,0.003843900566210863,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2751.940496468874,0.0038356588788180696,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2753.868976144045,0.003722774756961119,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2717.227862315798,0.003674520884683064,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2750.012016793703,0.0036137217077724508,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1130.089089650148,0.0035734190834008457,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1128.160609974977,0.003571723943265969,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2732.655699717165,0.0035266943182203445,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1126.232130299806,0.003462290056759506,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1261.225707561769,0.0034571314688195075,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1789.629138558595,0.0034076566706506993,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1259.297227886598,0.0034056280116157907,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1791.557618233766,0.003405444845614039,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1793.486097908937,0.0033954436605266795,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1787.700658883424,0.0033818703054707033,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
2755.797455819216,0.003370703390161543,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1045.235983942628,0.003369905974202132,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1124.303650624635,0.003353702773166744,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1781.915219857912,0.003328907019928335,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.281253135003744,2.5970197368421064,8.699533046605936,-0.01823290830928115
1718.275390577272,0.00505444769069999,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1114.66125224878,0.0037906225616086476,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1677.777317398683,0.003559475065473805,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1400.076244174074,0.003527752688548349,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1039.450544917115,0.003517642672830858,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2510.880537072512,0.0035046527584803792,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2755.797455819216,0.0034498160504074947,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1587.138772665651,0.0034372453754769896,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1554.354618187745,0.003352162231999794,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1627.63684584424,0.003229935958059849,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1637.279244220094,0.003203350353041913,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2713.370902965456,0.00320306672207835,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1774.201301157228,0.0031777597139871472,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2759.654415169558,0.003173977244582529,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
979.6676749868175,0.0031565419098245097,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2736.512659067507,0.003119575827803126,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2769.296813545412,0.0031090901208826664,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1201.442837631471,0.0030997137181149686,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
2715.299382640627,0.002990448626945309,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
1639.207723895265,0.002989634069504096,hematocrit,PLASMA,0.8,Random Forest Regressor,GridSearchCV,5.3140405931820744,2.6509276315789476,8.798168844313665,-0.030915088262778667
3045.069407094851,0.011287691588431084,hematocrit,SALIVA,0.8,Random Forest Regressor,GridSearchCV,3.0086659229421318,2.3425078449470917,5.112284203626754,-0.223613496735388
